timestamp,open,high,low,close,volume
1745337600000,1.0603,1.0677,1.0466,1.0579,866624.04
1745341200000,1.0575,1.0794,1.0553,1.0739,849542.04
1745344800000,1.073,1.085,1.0638,1.0778,540068.1
1745348400000,1.0784,1.0906,1.0693,1.0705,702817.28
1745352000000,1.0717,1.0729,1.0559,1.0604,872357.44
1745355600000,1.06,1.1531,1.0539,1.1526,2557041.14
1745359200000,1.1529,1.2061,1.1137,1.1305,4139766.22609754
1745362800000,1.1326,1.1511,1.1141,1.1281,1518613.84
1745366400000,1.1291,1.1617,1.1068,1.1195,1440961.02
1745370000000,1.1207,1.1554,1.1177,1.1347,1060954.94
1745373600000,1.1351,1.1851,1.1351,1.176,2080475.7
1745377200000,1.1755,1.2,1.1532,1.1898,1210251.64
1745380800000,1.1892,1.1918,1.1433,1.1886,1442052.62
1745384400000,1.1864,1.19,1.1644,1.1727,1697913.78
1745388000000,1.1722,1.1872,1.147,1.1517,1039942.88
1745391600000,1.1527,1.1561,1.1336,1.145,538276.86
1745395200000,1.1458,1.1568,1.125,1.1488,771177.48
1745398800000,1.1495,1.1588,1.1421,1.1523,480540.8
1745402400000,1.152,1.1768,1.1402,1.1726,604581.48
1745406000000,1.1722,1.1822,1.1546,1.1602,1207016.2
1745409600000,1.1623,1.1844,1.1501,1.1655,707896.86
1745413200000,1.1662,1.1959,1.123,1.1321,1978279.48
1745416800000,1.1324,1.1534,1.093,1.1107,1780244.39989762
1745420400000,1.1122,1.1426,1.0897,1.1378,1157463.92
1745424000000,1.1385,1.167,1.0947,1.1382,2387234.5
1745427600000,1.1374,1.1561,1.1078,1.1379,960332.04770184
1745431200000,1.1375,1.1586,1.1133,1.1209,689044.04
1745434800000,1.1205,1.1216,1.0843,1.0996,685527.72
1745438400000,1.0993,1.1085,1.0683,1.085,1183204.89868488
1745442000000,1.0835,1.0918,1.058,1.075,1071232.12
1745445600000,1.0757,1.0925,1.0663,1.0925,664150.64
1745449200000,1.0909,1.0969,1.0824,1.091,362383.12
1745452800000,1.0914,1.0967,1.0674,1.0817,620816.82
1745456400000,1.0828,1.1014,1.0614,1.0995,1682284.56
1745460000000,1.0992,1.105,1.0775,1.0788,988499.32
1745463600000,1.079,1.0834,1.0344,1.0356,1126569.92
1745467200000,1.0358,1.0565,1.032,1.0493,640625.06
1745470800000,1.0493,1.0774,1.0452,1.0681,793127.64
1745474400000,1.0687,1.0778,1.0587,1.0616,375641.44
1745478000000,1.0612,1.0632,1.0477,1.0518,525606.32
1745481600000,1.053,1.0757,1.0473,1.0712,656390.84
1745485200000,1.0708,1.0784,1.0632,1.0762,794847.46
1745488800000,1.0751,1.0945,1.0742,1.0886,1202872.5
1745492400000,1.0889,1.09,1.0774,1.0786,558725.08
1745496000000,1.0798,1.0983,1.075,1.09,893210.88
1745499600000,1.0905,1.0972,1.0589,1.0693,1002076.92
1745503200000,1.0697,1.104,1.0664,1.0883,1164571.34
1745506800000,1.0889,1.1237,1.0855,1.0971,1101988.44
1745510400000,1.0973,1.1353,1.0929,1.1211,1021464.78
1745514000000,1.1217,1.1251,1.0685,1.0925,1289362.44
1745517600000,1.0919,1.1291,1.0885,1.1291,708430.46
1745521200000,1.1296,1.1407,1.1172,1.1291,741648.44
1745524800000,1.1292,1.1344,1.1132,1.1244,198952.76
1745528400000,1.1229,1.1297,1.1058,1.1281,702152.92
1745532000000,1.1277,1.165,1.118,1.1257,1094997.18
1745535600000,1.1265,1.1461,1.1186,1.1367,277030.84
1745539200000,1.137,1.1392,1.1146,1.1257,1002666.36
1745542800000,1.1254,1.152,1.1057,1.1072,734932.1
1745546400000,1.1072,1.1123,1.0543,1.0591,1043709.94
1745550000000,1.0593,1.0791,1.0502,1.0736,833831.4
1745553600000,1.0734,1.0819,1.0587,1.0638,581713.08
1745557200000,1.0633,1.1846,1.0597,1.0709,1109805.76
1745560800000,1.0708,1.1134,1.0689,1.1105,1130412.28
1745564400000,1.1101,1.1201,1.09,1.114,1174865.88
1745568000000,1.1138,1.133,1.1037,1.127,983585.7
1745571600000,1.1264,1.1273,1.0918,1.1073,1140411.7
1745575200000,1.1071,1.1114,1.081,1.0823,1016362.24
1745578800000,1.0827,1.1136,1.0827,1.1054,1093883.42
1745582400000,1.106,1.122,1.0634,1.0701,1715683.1
1745586000000,1.07,1.0757,1.041,1.0653,2500418.4758356
1745589600000,1.065,1.121,1.0593,1.1045,2051711.22
1745593200000,1.1066,1.1209,1.092,1.1031,1354417.94
1745596800000,1.104,1.1119,1.0686,1.0772,1210516.44
1745600400000,1.0763,1.1,1.0418,1.0451,1220456.98
1745604000000,1.0457,1.0775,1.0164,1.0286,964985.24
1745607600000,1.0293,1.0492,1.0218,1.0387,1219544.82
1745611200000,1.0379,1.0577,1.0316,1.0376,1173464.7
1745614800000,1.0382,1.0495,1.0105,1.0203,1115701.84
1745618400000,1.0203,1.0474,1.0194,1.0456,1246156.72
1745622000000,1.0456,1.0459,1.0241,1.0274,576308.18
1745625600000,1.0276,1.0383,1.024,1.0339,681531.5
1745629200000,1.0334,1.0655,1.023,1.0654,963675.42
1745632800000,1.0636,1.066,1.0466,1.0566,964962.54
1745636400000,1.0569,1.0673,1.0393,1.0454,525249.76
1745640000000,1.0449,1.0553,1.0258,1.033,760391.46
1745643600000,1.0322,1.0326,1.0132,1.0201,1340001.56
1745647200000,1.0205,1.0272,1.0132,1.0214,1074093.66
1745650800000,1.0211,1.034,0.9995,1.0035,1921562.18
1745654400000,1.0044,1.0196,0.996,1.0104,1003888.5299168
1745658000000,1.0106,1.0112,0.9885,0.9974,925666.64
1745661600000,0.9981,1.0118,0.9896,1.005,1131237.58
1745665200000,1.0052,1.0163,0.9975,1.0051,789718.02
1745668800000,1.005,1.0184,1.0047,1.0143,1137156.68
1745672400000,1.0141,1.0238,0.991,1.0069,720347.24
1745676000000,1.0066,1.026,0.9991,1.0231,726361.92173194
1745679600000,1.0231,1.0399,1.0231,1.0331,689461.1
1745683200000,1.0331,1.0351,1.0218,1.0314,309277.22
1745686800000,1.0315,1.0467,1.0281,1.0433,594161.44
1745690400000,1.0436,1.0454,1.025,1.0257,525855.44
1745694000000,1.0253,1.026,1.0139,1.023,546745.48
1745697600000,1.0223,1.028,1.0105,1.0105,334510.1
1745701200000,1.0108,1.0242,1.0083,1.0163,399023.16
1745704800000,1.0175,1.0378,1.0175,1.0291,455647.08
1745708400000,1.0295,1.0373,1.0214,1.0285,396658.36
1745712000000,1.0291,1.0509,1.0233,1.0344,673868.98
1745715600000,1.0343,1.0354,0.9569,0.9662,2159837.38
1745719200000,0.9674,0.9765,0.9428,0.97,1028178.68
1745722800000,0.9705,0.9988,0.9636,0.996,852807.98
1745726400000,0.996,1.0057,0.9897,0.9956,654893.16
1745730000000,0.9957,1.0006,0.9762,0.986,518877.12
1745733600000,0.9858,0.9907,0.9782,0.9876,252343.22
1745737200000,0.987,1.0202,0.9861,1.0175,705170.72
1745740800000,1.0179,1.0343,1.0179,1.0333,732806.86
1745744400000,1.0336,1.0405,1.027,1.0334,504220.38
1745748000000,1.0331,1.0414,1.0331,1.0377,274644.9
1745751600000,1.0387,1.0575,1.0319,1.0563,615235.62
1745755200000,1.0564,1.0605,1.0353,1.0392,760530.9
1745758800000,1.0387,1.1093,1.0312,1.1051,2276292.8
1745762400000,1.1057,1.1096,1.0727,1.081,963699.18
1745766000000,1.081,1.0957,1.0685,1.0776,916093.46
1745769600000,1.0785,1.0866,1.0661,1.0686,573386.82
1745773200000,1.0669,1.0785,1.0509,1.0668,678558.28
1745776800000,1.0676,1.0936,1.0644,1.0902,415045.94
1745780400000,1.0899,1.0992,1.0807,1.0909,608897.62
1745784000000,1.092,1.092,1.067,1.0741,543572.68977168
1745787600000,1.0736,1.096,1.0641,1.0844,309049.18
1745791200000,1.0839,1.1227,1.0723,1.1079,1796334.04
1745794800000,1.1071,1.1071,1.0722,1.0722,730201.97148798
1745798400000,1.0729,1.0864,1.0421,1.0487,1228596.02
1745802000000,1.0483,1.0552,1.0333,1.0395,1036839.22
1745805600000,1.0381,1.0843,1.0354,1.0777,1008730.7
1745809200000,1.0786,1.1319,1.0716,1.107,1069982.82
1745812800000,1.1081,1.1344,1.1003,1.1226,1159655.74
1745816400000,1.1227,1.1518,1.1193,1.1518,961809.4
1745820000000,1.1518,1.179,1.1518,1.1688,1380898.50984854
1745823600000,1.1686,1.1869,1.1645,1.1814,783705.58
1745827200000,1.1835,1.188,1.1657,1.1819,723471.18
1745830800000,1.1842,1.1876,1.1715,1.1849,583783.78
1745834400000,1.1849,1.2354,1.1536,1.192,2047623.24
1745838000000,1.1917,1.194,1.1555,1.1605,1496522.54
1745841600000,1.1598,1.1807,1.1449,1.1555,946652.54392036
1745845200000,1.1558,1.1772,1.1283,1.1346,2569933.92
1745848800000,1.1332,1.1661,1.1315,1.1373,2260725.76
1745852400000,1.1384,1.1443,1.105,1.1157,1012493.68
1745856000000,1.1147,1.1188,1.0894,1.1068,595691.52
1745859600000,1.1081,1.1293,1.1,1.1259,653921.31306436
1745863200000,1.1254,1.1254,1.1015,1.1165,321711.28
1745866800000,1.1174,1.1339,1.1069,1.1284,813466.86
1745870400000,1.1279,1.1296,1.08,1.0993,710794.7
1745874000000,1.0999,1.1064,1.0893,1.1049,696733.34
1745877600000,1.1036,1.1212,1.0871,1.1136,797952.92
1745881200000,1.1139,1.1145,1.0861,1.0941,364807.98
1745884800000,1.094,1.1388,1.0931,1.1258,566342.52
1745888400000,1.1249,1.135,1.102,1.1175,653315.6
1745892000000,1.1175,1.1203,1.0855,1.0978,754651.44
1745895600000,1.0984,1.1119,1.0904,1.1037,377790.64
1745899200000,1.1034,1.1061,1.0721,1.0832,664053.6
1745902800000,1.0838,1.0952,1.0736,1.0934,417891.68
1745906400000,1.0924,1.1265,1.0904,1.1238,523199.18
1745910000000,1.1241,1.1527,1.1235,1.1499,1000448.54
1745913600000,1.1477,1.1537,1.1333,1.1432,895276.12
1745917200000,1.143,1.1522,1.137,1.1468,378566.56
1745920800000,1.148,1.15,1.1183,1.1204,567125.66
1745924400000,1.1205,1.1402,1.1193,1.132,418670.98
1745928000000,1.1323,1.1337,1.1079,1.1197,646495.3
1745931600000,1.1207,1.1291,1.1067,1.1136,688779.42
1745935200000,1.1136,1.1256,1.0974,1.1112,524592.72
1745938800000,1.113,1.1195,1.1053,1.1168,369707.24
1745942400000,1.1164,1.1574,1.1155,1.1392,1696745.16830978
1745946000000,1.1402,1.1443,1.125,1.1338,641920.32
1745949600000,1.1328,1.163,1.1313,1.1589,750980.9892441
1745953200000,1.1593,1.1626,1.1405,1.1408,951809.74
1745956800000,1.1411,1.1477,1.1253,1.1263,1131007.8
1745960400000,1.1259,1.1309,1.1025,1.1238,1000337.74
1745964000000,1.1221,1.1221,1.1006,1.1089,543043.92
1745967600000,1.1085,1.1163,1.0998,1.1078,334736.73139878
1745971200000,1.1072,1.1335,1.1019,1.1254,513343.7
1745974800000,1.1281,1.1298,1.0828,1.0995,656454.78
1745978400000,1.0984,1.1157,1.0901,1.1099,281788.62947854
1745982000000,1.1111,1.1204,1.1012,1.1172,270918.16
1745985600000,1.1197,1.1228,1.1084,1.1112,225904.38
1745989200000,1.1112,1.1235,1.1058,1.123,338691.36
1745992800000,1.1237,1.1507,1.1177,1.1328,634419.98
1745996400000,1.1341,1.1377,1.1184,1.1278,439908.06
1746000000000,1.1277,1.1451,1.127,1.1394,499560.2
1746003600000,1.1396,1.146,1.137,1.1373,222954.82
1746007200000,1.1373,1.145,1.1278,1.1429,414284.78
1746010800000,1.1438,1.166,1.1392,1.1619,656472.78
1746014400000,1.1623,1.1671,1.1011,1.1178,1387499.56
1746018000000,1.1162,1.1192,1.062,1.0724,1854911.68
1746021600000,1.0724,1.1429,1.0699,1.1339,1762425.82162778
1746025200000,1.1346,1.155,1.1346,1.1451,714438.38
1746028800000,1.1449,1.1525,1.1202,1.1525,813139.64
1746032400000,1.1518,1.1948,1.139,1.1792,1998240.5
1746036000000,1.179,1.2055,1.17,1.1743,1239399.0196347
1746039600000,1.1751,1.1953,1.1583,1.1888,596985.46
1746043200000,1.1886,1.2028,1.1785,1.1926,766738.22
1746046800000,1.1932,1.1969,1.1724,1.1847,1465894.48
1746050400000,1.1855,1.2439,1.1855,1.2382,1886409.96
1746054000000,1.2389,1.2601,1.2299,1.2444,986337.12
1746057600000,1.2441,1.247,1.2241,1.2263,306294.78
1746061200000,1.2262,1.238,1.2155,1.2292,505499.92
1746064800000,1.2291,1.2462,1.2276,1.2358,455033.5
1746068400000,1.2363,1.2434,1.2275,1.2424,423337.94
1746072000000,1.2428,1.2577,1.2342,1.2463,496952.74
1746075600000,1.2472,1.2844,1.2409,1.2544,1141272.2
1746079200000,1.2536,1.2592,1.2369,1.2418,585283.22
1746082800000,1.2415,1.25,1.2305,1.2445,671344.0
1746086400000,1.2436,1.2567,1.238,1.2532,603032.08
1746090000000,1.2533,1.288,1.2469,1.2636,853621.34
1746093600000,1.2644,1.2855,1.251,1.2591,886517.8
1746097200000,1.2603,1.2678,1.2377,1.2477,866542.22
1746100800000,1.2497,1.2694,1.2367,1.2638,797905.8
1746104400000,1.2632,1.2669,1.2196,1.2217,656314.92
1746108000000,1.2219,1.2598,1.2219,1.2535,615975.74
1746111600000,1.2537,1.28,1.2055,1.2177,1707152.4
1746115200000,1.2153,1.2284,1.2074,1.2106,863990.46
1746118800000,1.2117,1.2141,1.1903,1.2028,887435.04
1746122400000,1.2039,1.2051,1.1828,1.2004,691051.18
1746126000000,1.201,1.2017,1.1771,1.1812,410716.64
1746129600000,1.1813,1.2023,1.1764,1.2003,486161.6
1746133200000,1.2024,1.2071,1.19,1.1947,444093.32
1746136800000,1.1954,1.2034,1.1935,1.1944,187151.82
1746140400000,1.1941,1.1972,1.1817,1.1969,326805.85978082
1746144000000,1.1971,1.2052,1.1861,1.1918,330362.0
1746147600000,1.1913,1.1924,1.1813,1.1887,246634.94
1746151200000,1.1875,1.2,1.1858,1.1886,206563.3
1746154800000,1.1885,1.196,1.1847,1.1942,292970.16
1746158400000,1.1942,1.1962,1.1807,1.1868,662974.62
1746162000000,1.1869,1.1965,1.1757,1.1889,501670.36
1746165600000,1.1881,1.192,1.1626,1.1745,880887.94
1746169200000,1.1745,1.1948,1.1715,1.1889,393716.72
1746172800000,1.1888,1.2059,1.1881,1.1913,468563.66
1746176400000,1.1906,1.2013,1.1903,1.1987,329302.02
1746180000000,1.1999,1.2122,1.1913,1.194,820933.0
1746183600000,1.195,1.2168,1.1883,1.2049,679234.44
1746187200000,1.2052,1.2075,1.1897,1.2017,556024.68
1746190800000,1.2018,1.2124,1.1968,1.1994,379015.38
1746194400000,1.1999,1.2237,1.1999,1.2178,941499.06
1746198000000,1.2192,1.2209,1.1792,1.187,740160.66
1746201600000,1.1894,1.2053,1.1738,1.1752,624851.88
1746205200000,1.1755,1.1984,1.1674,1.1946,814043.84
1746208800000,1.1953,1.2038,1.1832,1.186,363799.86
1746212400000,1.1861,1.1867,1.169,1.1701,415414.48
1746216000000,1.1707,1.1837,1.1684,1.1747,211646.72806044
1746219600000,1.1748,1.1805,1.144,1.1549,481699.6
1746223200000,1.1557,1.168,1.1501,1.1538,472909.04
1746226800000,1.1532,1.1582,1.1442,1.1514,329431.98
1746230400000,1.1511,1.1538,1.139,1.1487,374823.52
1746234000000,1.1495,1.1508,1.133,1.1427,259336.52
1746237600000,1.1426,1.1466,1.1354,1.1448,166247.82
1746241200000,1.1456,1.15,1.1363,1.1372,226911.04
1746244800000,1.1375,1.1409,1.134,1.1362,181397.34
1746248400000,1.1369,1.1455,1.1356,1.1427,168162.3
1746252000000,1.1411,1.1424,1.117,1.1303,639231.18
1746255600000,1.1307,1.1307,1.1173,1.1248,405945.4
1746259200000,1.1242,1.1242,1.1132,1.1174,287408.52
1746262800000,1.1196,1.1243,1.1167,1.1219,299294.78
1746266400000,1.1217,1.1217,1.1044,1.1052,366186.92
1746270000000,1.1051,1.113,1.1039,1.1105,448245.28
1746273600000,1.1104,1.1178,1.1104,1.111,319850.86
1746277200000,1.1119,1.1299,1.1097,1.1239,583539.34
1746280800000,1.1236,1.1334,1.118,1.1199,430279.0
1746284400000,1.1208,1.1236,1.085,1.0999,818033.3
1746288000000,1.0998,1.1019,1.0825,1.0949,734318.86
1746291600000,1.094,1.0946,1.0796,1.0901,474908.64
1746295200000,1.0888,1.0904,1.0716,1.0766,332204.62
1746298800000,1.0756,1.1018,1.07,1.0968,850995.38
1746302400000,1.097,1.106,1.089,1.0936,278211.16
1746306000000,1.093,1.105,1.0847,1.0989,347866.4283165
1746309600000,1.0996,1.1049,1.0966,1.1007,163253.14
1746313200000,1.1011,1.1011,1.0827,1.0877,358766.7
1746316800000,1.0882,1.0973,1.0788,1.0852,114796.2
1746320400000,1.0852,1.0902,1.0728,1.0786,202631.82
1746324000000,1.0777,1.101,1.0742,1.0903,329955.50237738
1746327600000,1.09,1.0901,1.0597,1.0672,638602.08
1746331200000,1.0679,1.0838,1.0636,1.0732,315018.01248286
1746334800000,1.0728,1.091,1.0646,1.0852,346566.9
1746338400000,1.0846,1.1001,1.0691,1.0943,521952.06
1746342000000,1.0954,1.0965,1.08,1.0871,532277.58
1746345600000,1.0878,1.0947,1.0832,1.0833,347378.74
1746349200000,1.0835,1.0905,1.0803,1.0807,197569.98
1746352800000,1.0809,1.1057,1.0808,1.097,200705.64
1746356400000,1.0971,1.1024,1.0913,1.0984,252942.46
1746360000000,1.0977,1.1047,1.0917,1.0923,141369.84
1746363600000,1.0911,1.0959,1.082,1.0858,192887.78
1746367200000,1.0859,1.1182,1.0841,1.1041,575714.48
1746370800000,1.105,1.1093,1.0962,1.099,169182.3
1746374400000,1.0985,1.1127,1.0984,1.106,340653.14
1746378000000,1.1061,1.121,1.0952,1.1167,835567.47805558
1746381600000,1.117,1.1265,1.1016,1.1019,361453.28
1746385200000,1.1022,1.1031,1.0827,1.0839,449689.08
1746388800000,1.0844,1.1138,1.0829,1.1033,321123.2
1746392400000,1.1032,1.107,1.0842,1.0919,300536.28
1746396000000,1.0912,1.0912,1.0709,1.0799,592596.28
1746399600000,1.0784,1.0869,1.0704,1.0852,322101.64
1746403200000,1.0844,1.1027,1.0838,1.099,439288.06
1746406800000,1.0992,1.0992,1.0608,1.0674,315567.24
1746410400000,1.0674,1.1103,1.05,1.0997,1793047.68
1746414000000,1.1003,1.1046,1.0897,1.0925,336160.08
1746417600000,1.094,1.1222,1.0887,1.122,445438.22
1746421200000,1.1221,1.1376,1.1207,1.1364,528279.72
1746424800000,1.1364,1.1403,1.1237,1.1294,302064.54
1746428400000,1.1295,1.1338,1.1247,1.1271,233402.62
1746432000000,1.1318,1.1318,1.103,1.1078,415850.72
1746435600000,1.1078,1.1136,1.1044,1.1061,136363.6
1746439200000,1.1067,1.1069,1.076,1.0809,375342.04
1746442800000,1.0792,1.099,1.079,1.0968,278980.04
1746446400000,1.0924,1.1047,1.0888,1.1028,246786.92
1746450000000,1.1024,1.1084,1.0838,1.1076,407237.92
1746453600000,1.1083,1.1163,1.1006,1.1127,282261.0
1746457200000,1.1121,1.1135,1.098,1.1011,165600.16
1746460800000,1.1021,1.129,1.1021,1.1164,373030.3
1746464400000,1.1169,1.1385,1.1155,1.1346,347026.54
1746468000000,1.1345,1.1452,1.1313,1.1394,451871.36
1746471600000,1.1402,1.1431,1.1277,1.1277,163124.0581955
1746475200000,1.1288,1.1288,1.102,1.1133,485560.35004018
1746478800000,1.1126,1.1386,1.1126,1.134,516908.48
1746482400000,1.1361,1.1464,1.1297,1.1353,332779.46
1746486000000,1.1352,1.1366,1.1281,1.1348,154482.42
1746489600000,1.1344,1.1344,1.1157,1.1224,103790.02
1746493200000,1.1223,1.1279,1.104,1.104,288509.68
1746496800000,1.1038,1.1095,1.0927,1.1023,356901.92
1746500400000,1.1017,1.1117,1.0967,1.1094,165798.7
1746504000000,1.1094,1.1254,1.0967,1.1254,224117.82
1746507600000,1.1254,1.1302,1.1162,1.1275,184701.6
1746511200000,1.1285,1.1426,1.1285,1.1409,266349.66
1746514800000,1.1422,1.1528,1.1296,1.1296,392451.5
1746518400000,1.1292,1.1292,1.108,1.1145,411336.38
1746522000000,1.1139,1.1177,1.0998,1.1015,393083.54
1746525600000,1.1015,1.1089,1.0918,1.1034,324371.86
1746529200000,1.1049,1.1107,1.08,1.0939,1191914.56
1746532800000,1.0938,1.0995,1.0769,1.0893,488163.58
1746536400000,1.0906,1.0909,1.0716,1.0812,507972.85872986
1746540000000,1.0813,1.1104,1.0805,1.1003,621209.26
1746543600000,1.0998,1.1078,1.0894,1.0992,222805.6
1746547200000,1.0991,1.1067,1.0766,1.077,180510.58
1746550800000,1.0793,1.0851,1.0636,1.0648,541243.98
1746554400000,1.0649,1.0856,1.0614,1.0759,328051.64
1746558000000,1.0753,1.0837,1.0685,1.0711,280144.26
1746561600000,1.0715,1.0715,1.0207,1.0403,1051432.68
1746565200000,1.0406,1.0483,1.0073,1.0193,1965528.92
1746568800000,1.0193,1.0686,1.019,1.0686,835424.67776064
1746572400000,1.0658,1.0902,1.0639,1.0803,560957.0
1746576000000,1.0788,1.116,1.0738,1.114,1422859.12
1746579600000,1.1134,1.1217,1.076,1.0813,745537.22
1746583200000,1.082,1.082,1.0473,1.0496,385394.82
1746586800000,1.0505,1.0515,1.0138,1.036,773028.36
1746590400000,1.037,1.0446,1.0196,1.0364,273512.4
1746594000000,1.0367,1.0406,0.9844,1.0003,1074734.24
1746597600000,0.9998,1.0014,0.9687,0.9833,773170.6
1746601200000,0.9822,1.0305,0.9822,1.0303,865641.46
1746604800000,1.03,1.0304,1.0104,1.0241,393998.72
1746608400000,1.0258,1.0353,1.0207,1.0323,394651.0
1746612000000,1.0325,1.034,1.0149,1.0161,175107.46
1746615600000,1.0152,1.0189,1.001,1.0098,343864.4
1746619200000,1.0099,1.0243,0.99,1.0008,609845.46
1746622800000,1.0004,1.0095,0.9825,0.9929,1018934.18
1746626400000,0.9915,1.0106,0.9865,0.9931,990205.44
1746630000000,0.9929,0.9969,0.97,0.976,1162108.44
1746633600000,0.9759,0.9759,0.9384,0.9678,3412320.88
1746637200000,0.9679,0.9796,0.9421,0.973,1919708.34
1746640800000,0.972,1.0084,0.9444,0.9861,3801267.72
1746644400000,0.9862,0.9918,0.9493,0.9587,1403547.48
1746648000000,0.9593,0.9671,0.928,0.9665,2192956.7
1746651600000,0.9673,1.0084,0.9564,1.0058,1290889.58
1746655200000,1.0075,1.0233,1.006,1.0208,531314.8
1746658800000,1.0209,1.0411,1.0125,1.0214,1094811.04
1746662400000,1.0222,1.0267,0.9929,1.022,470087.3979272
1746666000000,1.022,1.0439,1.0175,1.0189,563059.18
1746669600000,1.025,1.0683,1.024,1.0583,522366.8
1746673200000,1.059,1.0963,1.0551,1.0931,657498.24
1746676800000,1.0932,1.1084,1.0602,1.065,770395.46
1746680400000,1.0675,1.0772,1.0617,1.0671,455770.5
1746684000000,1.0667,1.0881,1.066,1.0833,227072.22
1746687600000,1.0844,1.1038,1.082,1.0838,361635.16
1746691200000,1.0849,1.1101,1.0839,1.0988,471330.76
1746694800000,1.0998,1.1116,1.095,1.109,532031.68
1746698400000,1.1093,1.1193,1.0985,1.1113,499662.88
1746702000000,1.1103,1.1116,1.0833,1.0948,889949.54
1746705600000,1.0948,1.1101,1.0904,1.099,413271.82
1746709200000,1.099,1.114,1.0895,1.1048,475701.44
1746712800000,1.1051,1.1427,1.0991,1.1213,812140.48
1746716400000,1.1198,1.1826,1.1143,1.1559,1397953.08
1746720000000,1.156,1.1705,1.1412,1.1473,728437.54
1746723600000,1.1466,1.1728,1.1381,1.1682,355150.12
1746727200000,1.1691,1.1897,1.1659,1.1659,416905.3
1746730800000,1.1658,1.1819,1.16,1.1679,360605.74886138
1746734400000,1.1673,1.2468,1.1663,1.2294,1301183.86
1746738000000,1.2306,1.2428,1.1969,1.2226,1102604.16
1746741600000,1.2242,1.2244,1.1959,1.2081,573519.42
1746745200000,1.2099,1.2503,1.201,1.2426,403441.1
1746748800000,1.2421,1.2421,1.2036,1.2144,750992.70024724
1746752400000,1.2137,1.2419,1.2056,1.2402,664893.52
1746756000000,1.2401,1.2401,1.2135,1.2199,425846.4
1746759600000,1.2202,1.2323,1.1795,1.1863,454114.14
1746763200000,1.1817,1.1939,1.1713,1.1934,277095.2
1746766800000,1.1932,1.2038,1.1895,1.1983,285965.06
1746770400000,1.1979,1.2388,1.1969,1.2387,909683.48
1746774000000,1.2389,1.3839,1.2376,1.3325,4418406.52
1746777600000,1.3318,1.3603,1.2858,1.3037,2455739.48
1746781200000,1.3031,1.3406,1.269,1.2835,1773028.82
1746784800000,1.2851,1.3496,1.2797,1.3387,1374410.52
1746788400000,1.3379,1.3826,1.3234,1.3433,987717.82626542
1746792000000,1.3447,1.3774,1.3283,1.3659,482387.8
1746795600000,1.3666,1.3909,1.346,1.36,1175741.26
1746799200000,1.3597,1.3599,1.2975,1.3208,2268069.3
1746802800000,1.3208,1.3316,1.2898,1.3052,591518.28
1746806400000,1.3066,1.3144,1.2843,1.2868,468107.4
1746810000000,1.2867,1.3323,1.2805,1.33,447188.72
1746813600000,1.328,1.3433,1.3186,1.3337,219851.04
1746817200000,1.3354,1.3481,1.3242,1.3363,282318.3
1746820800000,1.3399,1.381,1.3358,1.3645,1242570.02
1746824400000,1.3662,1.3945,1.348,1.3694,531932.22
1746828000000,1.3756,1.4551,1.3747,1.4127,1471619.98
1746831600000,1.4143,1.4143,1.3543,1.3727,431085.54
1746835200000,1.3705,1.4035,1.32,1.3401,1126446.18
1746838800000,1.3395,1.3764,1.334,1.366,330016.28
1746842400000,1.3667,1.3712,1.353,1.3557,130558.8
1746846000000,1.3601,1.3923,1.3493,1.3923,160022.66
1746849600000,1.3919,1.3926,1.3705,1.3763,206002.62
1746853200000,1.378,1.4026,1.366,1.3897,305641.8
1746856800000,1.3898,1.4191,1.385,1.4096,399051.62
1746860400000,1.4105,1.4137,1.3795,1.3899,270834.22
1746864000000,1.3863,1.4005,1.3673,1.3795,361377.2
1746867600000,1.3816,1.3905,1.3443,1.3657,610432.3
1746871200000,1.3646,1.379,1.3388,1.3439,397525.4
1746874800000,1.3432,1.3432,1.3012,1.3123,457984.78
1746878400000,1.3128,1.3363,1.3128,1.3316,361633.04
1746882000000,1.3307,1.344,1.3307,1.34,285904.94
1746885600000,1.3399,1.3424,1.3165,1.324,123422.5
1746889200000,1.3241,1.3241,1.2945,1.3031,289852.2
1746892800000,1.3027,1.3248,1.3027,1.3194,182122.22
1746896400000,1.3203,1.3439,1.3144,1.3194,501584.34
1746900000000,1.3188,1.331,1.3082,1.3206,182918.4
1746903600000,1.3208,1.3256,1.3016,1.3169,246288.3
1746907200000,1.3169,1.3338,1.3,1.3237,1264605.78
1746910800000,1.322,1.3475,1.3143,1.3472,496437.84
1746914400000,1.3461,1.3713,1.3224,1.3541,672570.72
1746918000000,1.3573,1.4352,1.3556,1.4212,778421.94
1746921600000,1.4236,1.436,1.3381,1.3912,1160987.98
1746925200000,1.3923,1.4179,1.348,1.361,636582.6
1746928800000,1.36,1.3734,1.3159,1.3344,574762.84
1746932400000,1.3338,1.3458,1.3201,1.332,335284.48
1746936000000,1.3311,1.3819,1.3293,1.378,364893.22
1746939600000,1.3778,1.3813,1.3342,1.3363,285621.7
1746943200000,1.3379,1.3379,1.3039,1.3122,326427.84
1746946800000,1.3085,1.3085,1.27,1.3021,1018501.98
1746950400000,1.3001,1.328,1.2886,1.3238,597198.98
1746954000000,1.3231,1.3328,1.314,1.3259,242470.36
1746957600000,1.3253,1.3297,1.3085,1.3245,101159.02
1746961200000,1.3271,1.3634,1.3193,1.3593,372649.0
