timestamp,open,high,low,close,volume
1744113600000,111.58,112.19,106.68,107.2,464217.898406
1744128000000,107.18,107.3,102.95,104.07,445458.856514
1744142400000,104.09,106.48,103.67,105.4,177407.216052
1744156800000,105.41,106.58,101.26,103.14,361442.813769
1744171200000,103.14,107.84,103.04,107.37,355663.159217
1744185600000,107.37,108.27,102.77,103.45,326733.979623
1744200000000,103.44,107.45,102.31,106.55,402180.925024
1744214400000,106.56,120.71,106.25,118.9,1167224.439413
1744228800000,118.96,120.5,118.03,119.07,217335.379688
1744243200000,119.05,119.29,114.48,115.49,300807.154087
1744257600000,115.48,116.95,114.08,114.81,265221.075085
1744272000000,114.81,115.22,113.41,113.96,151645.482108
1744286400000,113.96,115.73,109.39,109.6,441383.802779
1744300800000,109.6,111.91,108.33,111.33,269049.95038
1744315200000,111.32,113.39,111.25,112.83,124360.499849
1744329600000,112.8,115.76,112.16,115.42,195556.923612
1744344000000,115.41,117.75,114.97,116.6,186754.435641
1744358400000,116.61,119.39,115.88,118.02,288111.726181
1744372800000,118.02,121.54,117.59,119.91,530752.74008
1744387200000,119.92,122.13,118.64,120.89,298930.256494
1744401600000,120.87,122.7,119.96,121.41,122966.170763
1744416000000,121.41,122.24,119.41,120.19,167861.707272
1744430400000,120.2,124.66,119.83,124.25,335405.52745
1744444800000,124.25,125.51,124.01,124.57,179114.274051
1744459200000,124.57,131.73,124.38,130.51,470125.350574
1744473600000,130.49,131.57,128.22,130.73,281658.294184
1744488000000,130.71,134.09,130.65,132.26,216090.563997
1744502400000,132.25,134.0,130.89,131.81,285684.623473
1744516800000,131.81,132.04,128.16,128.53,254098.140817
1744531200000,128.54,131.61,128.19,129.82,169968.535054
1744545600000,129.82,130.44,126.83,128.73,278285.937639
1744560000000,128.71,132.6,127.07,128.21,262877.315745
1744574400000,128.22,129.84,125.3,128.38,261366.38223
1744588800000,128.38,136.2,127.99,131.73,405552.581326
1744603200000,131.74,134.32,131.13,132.28,167438.958996
1744617600000,132.31,134.16,131.5,133.53,202133.028925
1744632000000,133.53,134.79,128.13,128.81,373405.100271
1744646400000,128.8,131.98,128.05,131.05,176077.354805
1744660800000,131.1,131.19,128.63,129.4,90800.95803
1744675200000,129.4,130.79,127.73,130.52,191461.508043
1744689600000,130.54,132.3,129.67,131.56,92869.957728
1744704000000,131.57,133.9,131.35,132.16,201360.967622
1744718400000,132.16,134.46,129.11,129.59,277748.14758
1744732800000,129.61,130.59,127.31,127.9,184500.836937
1744747200000,127.89,128.59,125.79,126.11,147755.000855
1744761600000,126.09,127.34,124.8,126.44,204461.748288
1744776000000,126.45,126.68,124.37,124.78,161019.102599
1744790400000,124.78,126.64,123.5,126.27,210794.878242
1744804800000,126.27,129.58,124.46,128.36,235552.11157
1744819200000,128.4,133.88,124.85,132.44,531475.985523
1744833600000,132.43,133.7,130.78,131.33,200458.846524
1744848000000,131.33,132.66,129.47,129.77,137518.505367
1744862400000,129.77,135.6,129.59,134.26,270572.520615
1744876800000,134.27,135.0,132.41,133.1,157197.559122
1744891200000,133.11,134.47,130.55,133.44,241557.473256
1744905600000,133.46,136.21,132.01,132.93,287954.653164
1744920000000,132.93,135.33,132.92,134.82,102476.104307
1744934400000,134.82,136.0,133.76,134.51,120910.43905
1744948800000,134.52,135.01,133.25,134.91,90966.413173
1744963200000,134.92,135.54,133.56,134.26,126237.199673
1744977600000,134.26,135.16,132.46,132.92,128101.456525
1744992000000,132.93,134.48,132.69,134.25,103201.151113
1745006400000,134.23,134.39,133.22,134.05,76973.351462
1745020800000,134.05,139.15,133.58,138.79,245552.75801
1745035200000,138.78,139.46,137.73,138.76,144452.867597
1745049600000,138.76,139.95,138.45,138.77,189857.772123
1745064000000,138.78,140.59,138.49,138.97,145465.500308
1745078400000,138.97,139.46,137.67,138.69,158969.757191
1745092800000,138.7,139.89,138.32,139.87,62971.459516
1745107200000,139.86,141.96,139.39,140.96,158968.343518
1745121600000,140.97,141.58,138.62,139.62,149317.711383
1745136000000,139.61,139.8,135.84,136.39,290405.515465
1745150400000,136.38,138.03,135.65,135.95,147270.845173
1745164800000,135.94,137.28,135.71,137.2,94593.346936
1745179200000,137.2,138.48,136.35,137.88,94216.123122
1745193600000,137.87,143.27,137.65,139.39,408387.60445
1745208000000,139.4,141.86,139.23,140.17,143864.290618
1745222400000,140.19,141.18,138.32,138.98,116982.433787
1745236800000,138.98,140.22,136.74,138.3,289920.427898
1745251200000,138.32,138.78,133.88,136.91,300815.634127
1745265600000,136.92,137.42,135.34,136.56,162355.318163
1745280000000,136.57,139.88,134.66,139.35,263639.108154
1745294400000,139.35,140.66,138.46,140.17,137068.678601
1745308800000,140.17,140.77,138.97,140.45,108111.715362
1745323200000,140.45,145.52,140.09,145.3,433592.894092
1745337600000,145.32,147.76,143.47,144.25,242529.465335
1745352000000,144.24,150.25,143.46,148.76,317783.350211
1745366400000,148.78,149.46,147.14,149.22,202445.135414
1745380800000,149.23,152.31,148.59,151.64,251955.206629
1745395200000,151.62,153.75,151.0,152.08,223744.304554
1745409600000,152.08,154.18,148.72,151.39,425178.831185
1745424000000,151.38,152.48,148.95,150.17,166581.512501
1745438400000,150.16,151.82,149.85,151.09,135451.533761
1745452800000,151.09,151.45,147.63,147.76,206001.286997
1745467200000,147.77,149.18,147.01,147.18,171174.536591
1745481600000,147.18,147.75,145.0,147.71,224885.549093
1745496000000,147.72,151.49,147.1,149.35,255607.922942
1745510400000,149.37,152.47,148.85,151.55,208808.887663
1745524800000,151.56,152.9,150.03,152.56,99475.071301
1745539200000,152.56,154.47,150.54,151.74,173255.170444
1745553600000,151.73,155.0,150.77,154.85,147240.779476
1745568000000,154.86,155.01,152.95,154.74,179842.344718
1745582400000,154.75,157.12,152.23,152.94,433599.697836
1745596800000,152.95,153.22,150.45,151.39,143669.774029
1745611200000,151.37,152.57,149.85,150.84,127355.927118
1745625600000,150.86,153.19,150.85,151.39,105163.521692
1745640000000,151.37,152.33,150.0,151.36,98671.368404
1745654400000,151.36,152.38,148.02,148.52,181390.483026
1745668800000,148.52,149.56,147.76,149.32,130024.426809
1745683200000,149.32,149.48,148.34,149.26,51862.828314
1745697600000,149.25,149.7,148.35,149.27,57430.866586
1745712000000,149.27,150.43,146.05,147.55,188069.269054
1745726400000,147.55,147.87,145.51,147.43,86183.967108
1745740800000,147.44,148.75,147.36,147.97,49755.343789
1745755200000,147.97,149.76,147.01,149.03,118570.408463
1745769600000,149.04,150.28,148.21,150.03,61741.27394
1745784000000,150.03,150.11,147.85,148.0,55227.18129
1745798400000,148.0,149.59,144.62,148.4,201905.263284
1745812800000,148.4,151.5,148.39,151.07,131801.474045
1745827200000,151.09,153.4,148.94,151.68,326417.572216
1745841600000,151.67,151.81,145.53,146.33,251028.160791
1745856000000,146.32,148.89,145.39,148.42,130303.277781
1745870400000,148.4,148.46,146.55,147.85,61360.977543
1745884800000,147.85,149.22,146.93,147.47,84170.868713
1745899200000,147.47,148.95,145.55,148.88,124740.358425
1745913600000,148.89,149.5,147.62,149.01,118861.841805
1745928000000,149.01,149.25,146.87,148.01,111682.277009
1745942400000,148.03,150.35,147.69,149.23,139375.57077
1745956800000,149.24,149.52,144.96,146.3,164697.157987
1745971200000,146.29,148.67,145.06,148.19,133615.4783
1745985600000,148.16,148.39,146.13,146.41,80410.649097
1746000000000,146.4,148.0,146.04,147.93,57701.707759
1746014400000,147.94,147.99,140.3,142.21,368540.559528
1746028800000,142.2,146.06,141.37,145.63,144561.947454
1746043200000,145.65,148.11,145.35,147.53,108106.983739
1746057600000,147.54,149.59,147.54,148.71,146544.582901
1746072000000,148.7,150.22,148.0,149.76,91771.842935
1746086400000,149.77,152.46,149.55,151.73,165637.17406
1746100800000,151.73,153.97,150.59,151.81,284165.191462
1746115200000,151.81,152.84,150.07,150.26,162321.993658
1746129600000,150.26,150.96,149.88,150.85,75861.817573
1746144000000,150.84,151.72,150.08,150.79,91019.545294
1746158400000,150.8,151.05,148.37,148.54,112101.336561
1746172800000,148.54,150.8,148.42,150.7,47614.135951
1746187200000,150.71,151.92,149.36,149.9,140208.978991
1746201600000,149.91,151.41,147.73,148.08,124363.878056
1746216000000,148.1,148.67,147.33,148.06,80778.123731
1746230400000,148.06,149.06,147.53,148.29,65382.64545
1746244800000,148.29,148.57,147.41,148.14,45909.293519
1746259200000,148.14,148.39,146.7,147.15,72909.56063
1746273600000,147.14,149.0,147.14,148.44,67578.158164
1746288000000,148.45,148.46,145.85,147.45,81192.563514
1746302400000,147.46,147.92,146.65,146.74,45706.763061
1746316800000,146.74,147.71,145.52,145.64,74005.37996
1746331200000,145.64,146.55,145.19,145.66,70252.969969
1746345600000,145.67,145.99,144.69,145.44,67733.537124
1746360000000,145.44,147.24,144.96,146.82,65148.153452
1746374400000,146.8,147.8,146.0,146.18,77800.24608
1746388800000,146.19,147.14,143.65,143.95,98327.887485
1746403200000,143.94,145.45,142.51,144.9,119420.2355
1746417600000,144.9,147.38,144.89,146.88,84538.058084
1746432000000,146.88,147.07,143.6,144.22,75225.639668
1746446400000,144.22,145.42,143.15,143.77,107078.512771
1746460800000,143.76,147.13,143.66,146.49,117630.110346
1746475200000,146.5,146.61,146.03,146.03,7634.337915
