timestamp,open,high,low,close,volume
1745985600000,0.17069,0.1734,0.17058,0.17304,571309.461018
1745989200000,0.17301,0.17312,0.16923,0.17075,1522731.63573
1745992800000,0.17085,0.17126,0.17035,0.1706,507547.248022
1745996400000,0.17066,0.17129,0.16738,0.16818,1277292.990292
1746000000000,0.16822,0.16945,0.16807,0.16824,369041.77522
1746003600000,0.16813,0.1693,0.16744,0.16892,421321.002048
1746007200000,0.16887,0.16942,0.16787,0.16892,225177.216438
1746010800000,0.169,0.16989,0.16845,0.16931,491250.553034
1746014400000,0.16931,0.16934,0.16275,0.16397,1529718.481114
1746018000000,0.16384,0.16485,0.15908,0.1599,1769380.170684
1746021600000,0.15994,0.1637,0.15991,0.16175,1501737.173706
1746025200000,0.16167,0.1663,0.16157,0.16385,1734967.849622
1746028800000,0.16373,0.16663,0.16372,0.16431,1393367.28613
1746032400000,0.16441,0.16777,0.16441,0.1676,2394975.420266
1746036000000,0.16761,0.16984,0.16683,0.16733,1838779.246094
1746039600000,0.16733,0.16859,0.16495,0.16839,602867.548122
1746043200000,0.16833,0.17124,0.16761,0.16979,1177971.625172
1746046800000,0.17,0.17026,0.1681,0.16851,549813.127254
1746050400000,0.16855,0.16938,0.16752,0.16853,331623.527682
1746054000000,0.16839,0.17123,0.16839,0.17104,611622.071878
1746057600000,0.17099,0.17102,0.16415,0.16569,2055338.673506
1746061200000,0.16581,0.16772,0.16577,0.16685,598407.020904
1746064800000,0.16678,0.16732,0.16536,0.16682,600999.329822
1746068400000,0.16672,0.16733,0.16438,0.16488,440826.914732
1746072000000,0.16482,0.16644,0.16473,0.16548,663356.918554
1746075600000,0.16543,0.16597,0.16435,0.16539,603530.55996
1746079200000,0.16538,0.16636,0.16498,0.16581,385633.431232
1746082800000,0.16581,0.16681,0.16467,0.16495,646752.534268
1746086400000,0.16505,0.16527,0.16329,0.16445,1019844.454796
1746090000000,0.1646,0.16626,0.1646,0.16542,665567.936872
1746093600000,0.16544,0.1665,0.16449,0.16538,489908.30221
1746097200000,0.16535,0.16564,0.1643,0.16488,273131.938638
1746100800000,0.16486,0.16559,0.16433,0.16463,921867.429554
1746104400000,0.1647,0.16531,0.1641,0.16429,402978.739934
1746108000000,0.16428,0.16548,0.1629,0.16455,1120237.885738
1746111600000,0.16452,0.16512,0.16339,0.16416,989248.966454
1746115200000,0.16425,0.16475,0.16146,0.16206,695342.977034
1746118800000,0.16192,0.16215,0.16087,0.16147,679356.574612
1746122400000,0.16147,0.16529,0.16075,0.1637,2009455.03871
1746126000000,0.1635,0.1643,0.16146,0.1625,959814.962222
1746129600000,0.1625,0.1659,0.1625,0.16427,528955.555442
1746133200000,0.16397,0.1658,0.1639,0.16417,234651.779614
1746136800000,0.16423,0.16481,0.161,0.16256,887361.844304
1746140400000,0.1626,0.16283,0.16019,0.1622,759792.348654
1746144000000,0.16219,0.16699,0.15572,0.15752,3383022.687072
1746147600000,0.15758,0.15864,0.15683,0.15774,900435.978022
1746151200000,0.15787,0.1599,0.15704,0.15948,940170.154518
1746154800000,0.15938,0.16027,0.15781,0.15954,833331.079682
1746158400000,0.15956,0.17202,0.15873,0.16818,6313695.067344
1746162000000,0.16836,0.17042,0.16168,0.16178,2131548.47414
1746165600000,0.16187,0.16431,0.16006,0.16065,1235046.834054
1746169200000,0.16062,0.16232,0.16025,0.16115,504250.158758
1746172800000,0.16092,0.16109,0.15967,0.16004,552319.563922
1746176400000,0.16001,0.16078,0.15851,0.15904,593540.986792
1746180000000,0.15906,0.1619,0.1588,0.1614,646758.767656
1746183600000,0.16154,0.16211,0.15973,0.16162,373548.000108
1746187200000,0.16131,0.16204,0.1599,0.16167,546556.641
1746190800000,0.16186,0.1621,0.16028,0.16029,318333.668654
1746194400000,0.16039,0.16282,0.16039,0.16179,311758.12563
1746198000000,0.1623,0.1623,0.15921,0.16028,640333.401586
1746201600000,0.16025,0.16154,0.16025,0.1608,334288.496376
1746205200000,0.16081,0.1656,0.1603,0.16375,1166558.914504
1746208800000,0.16361,0.16753,0.16349,0.16664,1638911.456074
1746212400000,0.16644,0.16882,0.16487,0.16561,1016187.097964
1746216000000,0.16569,0.16752,0.16394,0.16709,713777.379826
1746219600000,0.16714,0.168,0.1617,0.16225,1129704.68348
1746223200000,0.16224,0.16583,0.16066,0.16555,602168.748892
1746226800000,0.16544,0.16633,0.16469,0.16537,480657.322882
1746230400000,0.16528,0.20577,0.16251,0.19509,36373088.223634
1746234000000,0.19473,0.19677,0.18616,0.19527,13418654.112196
1746237600000,0.19527,0.19725,0.18704,0.18966,10952902.244494
1746241200000,0.18975,0.19648,0.188,0.19479,7240119.656608
1746244800000,0.1949,0.19588,0.1902,0.19444,4336305.856038
1746248400000,0.19436,0.1989,0.19111,0.19702,6453390.204704
1746252000000,0.19702,0.21072,0.19616,0.20898,10656682.863012
1746255600000,0.2088,0.22129,0.20118,0.2033,18033897.83091
1746259200000,0.20329,0.21363,0.19803,0.20675,14545363.108454
1746262800000,0.20712,0.20847,0.20352,0.20751,4303045.727004
1746266400000,0.20751,0.21,0.205,0.20768,3891934.548496
1746270000000,0.20777,0.21929,0.20743,0.21453,8837811.009954
1746273600000,0.21432,0.21432,0.2017,0.20759,9559659.754924
1746277200000,0.2075,0.20909,0.20258,0.20607,3959383.849642
1746280800000,0.20611,0.20887,0.20405,0.20799,3059649.039134
1746284400000,0.208,0.21113,0.2041,0.20724,7920365.26323
1746288000000,0.20724,0.217,0.20542,0.21494,14088833.116288
1746291600000,0.21488,0.21571,0.20701,0.20809,6852323.93859
1746295200000,0.20806,0.21484,0.204,0.21201,4080993.934122
1746298800000,0.21205,0.21351,0.20588,0.21132,2467121.63705
1746302400000,0.21127,0.21142,0.20539,0.20979,2142765.859954
1746306000000,0.20986,0.21187,0.20812,0.20906,1748928.51867
1746309600000,0.20906,0.20988,0.19148,0.19698,4065946.46615
1746313200000,0.19706,0.20116,0.19277,0.19954,2952208.00538
1746316800000,0.19941,0.20369,0.18608,0.18859,6954842.674946
1746320400000,0.18858,0.18975,0.185,0.18834,3832927.291856
1746324000000,0.18845,0.18946,0.18171,0.18428,2223998.66631
1746327600000,0.18428,0.18673,0.18219,0.18365,2646048.299276
1746331200000,0.18354,0.18842,0.183,0.18477,3040572.501532
1746334800000,0.18474,0.18489,0.18242,0.18288,1824212.4301
1746338400000,0.18286,0.18336,0.17978,0.18263,2131935.841744
1746342000000,0.18263,0.1831,0.1804,0.18211,1837715.51325
1746345600000,0.18198,0.18279,0.17668,0.17731,1746027.716154
1746349200000,0.17738,0.17899,0.17526,0.17635,787332.12468
1746352800000,0.17648,0.17793,0.17605,0.17781,1018472.784506
1746356400000,0.17778,0.17978,0.17707,0.17771,4246455.84033
1746360000000,0.17771,0.1785,0.17633,0.17812,2459054.594612
1746363600000,0.17795,0.1817,0.1737,0.17593,11002433.066238
1746367200000,0.17592,0.17805,0.17591,0.17766,1543485.884118
1746370800000,0.17759,0.18114,0.17592,0.1787,2158481.280258
1746374400000,0.17867,0.17951,0.17647,0.17794,1467283.759286
1746378000000,0.17789,0.18169,0.17655,0.18092,2303021.589728
1746381600000,0.18107,0.1836,0.1785,0.17909,1364404.146882
1746385200000,0.17929,0.1812,0.17783,0.18104,327381.249496
1746388800000,0.181,0.18269,0.18,0.18049,436062.174122
1746392400000,0.18057,0.182,0.17933,0.18035,306215.236118
1746396000000,0.1802,0.18113,0.17704,0.1789,754353.173184
1746399600000,0.17888,0.17891,0.17466,0.17789,1129095.61194
1746403200000,0.17774,0.17774,0.16768,0.16929,2942534.965502
1746406800000,0.1696,0.17053,0.16701,0.16772,733682.664876
1746410400000,0.16792,0.17403,0.16774,0.17191,903930.52991
1746414000000,0.17202,0.17241,0.16867,0.16924,696943.621542
1746417600000,0.16929,0.17203,0.16871,0.1709,414930.173192
1746421200000,0.17084,0.17237,0.17075,0.17129,909531.079774
1746424800000,0.17111,0.17152,0.16953,0.16994,609315.373226
1746428400000,0.16978,0.17065,0.16959,0.16979,193144.211556
1746432000000,0.16976,0.17051,0.16919,0.16947,354949.93492
1746435600000,0.16949,0.17,0.16717,0.1679,839464.421832
1746439200000,0.16787,0.16807,0.16615,0.16771,1355720.319002
1746442800000,0.16772,0.16889,0.16693,0.16764,360200.181202
1746446400000,0.16752,0.16844,0.16689,0.16714,252921.326184
1746450000000,0.1671,0.16808,0.16671,0.16796,222208.537118
1746453600000,0.16822,0.16875,0.16625,0.1674,741560.58284
1746457200000,0.16753,0.16774,0.16609,0.16639,810194.64262
1746460800000,0.16635,0.16871,0.16605,0.16801,432150.313148
1746464400000,0.16797,0.16883,0.1671,0.16835,292193.38913
1746468000000,0.16835,0.16952,0.16821,0.16922,483298.171318
1746471600000,0.16915,0.17074,0.16873,0.17009,216932.563904
1746475200000,0.17008,0.17015,0.1666,0.16926,370597.741448
1746478800000,0.16923,0.1701,0.16782,0.16879,240528.625534
1746482400000,0.16875,0.16912,0.16731,0.16823,238940.993698
1746486000000,0.16824,0.16974,0.1681,0.16931,402956.701822
1746489600000,0.16932,0.16932,0.16362,0.16567,1307759.70959
1746493200000,0.16577,0.16673,0.16325,0.16434,877269.68196
1746496800000,0.16437,0.16555,0.16286,0.16513,519943.032748
1746500400000,0.16526,0.16695,0.1652,0.16575,441572.741136
1746504000000,0.16567,0.16704,0.1647,0.16532,534551.266174
1746507600000,0.16523,0.16553,0.1634,0.16353,492379.085814
1746511200000,0.16352,0.16408,0.16211,0.16231,589875.094142
1746514800000,0.16227,0.16386,0.1612,0.16145,1342160.36932
1746518400000,0.16152,0.16152,0.15854,0.15918,1169317.635112
1746522000000,0.1593,0.15934,0.15432,0.1555,2011655.669448
1746525600000,0.1555,0.15578,0.1516,0.15275,1032851.06635
1746529200000,0.15275,0.15559,0.15272,0.15559,524160.448936
1746532800000,0.15548,0.15679,0.15452,0.15651,782516.657694
1746536400000,0.15659,0.15829,0.15627,0.15714,975227.737408
1746540000000,0.1572,0.15837,0.15581,0.15626,1015429.571878
1746543600000,0.15637,0.15671,0.15451,0.15457,410150.125818
1746547200000,0.15457,0.15491,0.15308,0.15368,678959.0665
1746550800000,0.15373,0.15551,0.15344,0.15382,455401.310522
1746554400000,0.15409,0.15475,0.15363,0.15432,201798.339742
1746558000000,0.1543,0.15471,0.15343,0.15344,437124.719084
1746561600000,0.15345,0.15434,0.15201,0.15428,912686.641248
1746565200000,0.15419,0.15437,0.1505,0.15171,573495.038688
1746568800000,0.15165,0.15641,0.15161,0.15573,747834.712662
1746572400000,0.15573,0.16014,0.15536,0.15638,2746621.89619
1746576000000,0.15633,0.15692,0.15392,0.15482,1074025.327168
1746579600000,0.15485,0.15783,0.15405,0.15746,951165.060114
1746583200000,0.15746,0.15816,0.15523,0.15579,440499.111314
1746586800000,0.1559,0.1559,0.1524,0.15374,1215634.540958
1746590400000,0.15373,0.1548,0.15349,0.15386,376669.66568
1746594000000,0.15374,0.15473,0.15218,0.15238,416779.568332
1746597600000,0.15233,0.15324,0.15098,0.15301,906999.38013
1746601200000,0.15296,0.15462,0.15288,0.1542,340462.755678
1746604800000,0.15418,0.1553,0.15294,0.15426,563589.169428
1746608400000,0.15429,0.15473,0.15254,0.15287,820860.182646
1746612000000,0.15285,0.15294,0.15112,0.15215,955141.75028
1746615600000,0.15216,0.15421,0.15138,0.15392,387008.759122
1746619200000,0.15387,0.15393,0.15267,0.15308,318838.793592
1746622800000,0.15312,0.15556,0.15199,0.15493,1316002.081464
1746626400000,0.1549,0.15509,0.15151,0.15217,1988020.726098
1746630000000,0.15214,0.15254,0.14959,0.15027,969598.417328
1746633600000,0.15026,0.15069,0.14933,0.15038,566114.245416
1746637200000,0.15033,0.1559,0.1491,0.15281,5664116.867346
1746640800000,0.15267,0.15432,0.15081,0.15268,826365.336638
1746644400000,0.15285,0.15285,0.151,0.15144,494389.995812
1746648000000,0.15149,0.15174,0.14937,0.14996,316711.850884
1746651600000,0.15008,0.1513,0.14971,0.15035,475688.078846
1746655200000,0.1503,0.1515,0.15,0.15075,596393.43112
1746658800000,0.15064,0.15091,0.15004,0.15076,306220.899414
1746662400000,0.15071,0.15475,0.14859,0.1514,3432355.17372
1746666000000,0.15144,0.15211,0.14889,0.14923,3218587.358918
1746669600000,0.14936,0.15221,0.14911,0.1518,1585413.11706
1746673200000,0.15168,0.15654,0.15137,0.15362,2743569.993478
1746676800000,0.15371,0.15556,0.15321,0.1551,1047689.791508
1746680400000,0.1551,0.156,0.15369,0.15421,814982.78501
1746684000000,0.15402,0.15539,0.15402,0.1551,954312.250942
1746687600000,0.15499,0.1562,0.15499,0.1555,880852.035798
1746691200000,0.15547,0.15661,0.15488,0.15581,913460.06408
1746694800000,0.1561,0.1561,0.15376,0.15393,483986.00372
1746698400000,0.15407,0.15471,0.15292,0.1545,609645.095674
1746702000000,0.15441,0.15542,0.15378,0.1553,644486.92468
1746705600000,0.15512,0.15528,0.154,0.15423,406083.614298
1746709200000,0.15433,0.15571,0.154,0.15433,707796.483312
1746712800000,0.15437,0.15667,0.15384,0.15565,704715.456496
1746716400000,0.15557,0.15861,0.1552,0.15853,1994727.638636
1746720000000,0.15833,0.16106,0.15719,0.15842,1658801.569332
1746723600000,0.15835,0.1597,0.15787,0.15853,702400.227272
1746727200000,0.15836,0.15863,0.15532,0.15563,826369.217572
1746730800000,0.15563,0.15567,0.15127,0.15523,2368520.312106
1746734400000,0.15524,0.15623,0.1547,0.15609,667308.242192
1746738000000,0.15606,0.1576,0.1552,0.15675,465821.919308
1746741600000,0.15692,0.15767,0.1557,0.15744,571449.94279
1746745200000,0.15738,0.15987,0.15686,0.15899,1586122.687908
1746748800000,0.159,0.15924,0.15631,0.1576,615845.668564
1746752400000,0.15751,0.15896,0.15741,0.15871,667956.613766
1746756000000,0.15865,0.1592,0.15733,0.15811,646905.227938
1746759600000,0.15811,0.159,0.15623,0.15652,549382.07789
1746763200000,0.1565,0.15903,0.1565,0.15881,347038.527976
1746766800000,0.15881,0.15979,0.15758,0.15774,1234663.647062
1746770400000,0.15789,0.16157,0.15698,0.1596,1618430.135342
1746774000000,0.15972,0.16022,0.15829,0.15834,1848364.304556
1746777600000,0.15836,0.16028,0.15674,0.1575,2487155.76006
1746781200000,0.15756,0.15892,0.15608,0.15738,1145205.556382
1746784800000,0.15751,0.1596,0.15678,0.15917,789745.21574
1746788400000,0.15926,0.16063,0.15794,0.15826,1794297.928822
1746792000000,0.15827,0.15874,0.157,0.15831,555918.255188
1746795600000,0.15832,0.1598,0.15768,0.15939,744870.604302
1746799200000,0.15942,0.15942,0.15608,0.15691,790503.790676
1746802800000,0.15716,0.15728,0.15601,0.15708,865435.370952
1746806400000,0.15709,0.15784,0.15545,0.15584,1168835.55738
1746810000000,0.15584,0.1593,0.15559,0.15911,728863.775084
1746813600000,0.15924,0.15983,0.15807,0.15808,389935.6225
1746817200000,0.15821,0.15892,0.1573,0.15747,218249.72001
1746820800000,0.15744,0.15862,0.15744,0.15825,580554.724176
1746824400000,0.1583,0.15944,0.15825,0.1586,634569.12647
1746828000000,0.15867,0.15975,0.15835,0.1587,306412.792232
1746831600000,0.15865,0.16396,0.1585,0.16346,2059342.422782
1746835200000,0.16343,0.16751,0.15971,0.16057,4239542.25041
1746838800000,0.16064,0.16218,0.15962,0.16037,671124.72701
1746842400000,0.16045,0.1624,0.16045,0.16139,542334.035018
1746846000000,0.16133,0.16133,0.16032,0.16111,209536.337626
1746849600000,0.16103,0.16107,0.15961,0.16032,428383.913804
1746853200000,0.16022,0.16148,0.15994,0.16148,241470.713306
1746856800000,0.16143,0.16173,0.16025,0.16074,327567.85735
1746860400000,0.16073,0.16096,0.15989,0.16053,456555.266614
1746864000000,0.16053,0.16142,0.15907,0.15975,838017.155226
1746867600000,0.15981,0.16036,0.15886,0.16008,545589.36884
1746871200000,0.15996,0.1607,0.15913,0.15913,311115.837884
1746874800000,0.15913,0.1614,0.15871,0.16016,414027.498892
1746878400000,0.16027,0.16131,0.15916,0.15929,452431.014352
1746882000000,0.15943,0.16075,0.1594,0.16068,349036.90213
1746885600000,0.16068,0.16102,0.15968,0.16071,448752.20646
1746889200000,0.16078,0.16078,0.1599,0.16013,445553.440178
1746892800000,0.16013,0.16145,0.15959,0.16135,401144.363334
1746896400000,0.16139,0.16286,0.16064,0.16261,556667.41275
1746900000000,0.16269,0.16335,0.16163,0.16163,454898.193152
1746903600000,0.16162,0.16273,0.16128,0.16209,115869.370674
1746907200000,0.16209,0.16264,0.16163,0.1625,377164.447708
