timestamp,open,high,low,close,volume
1742400000000,0.08786,0.08967,0.08553,0.08639,8686359.552
1742486400000,0.08631,0.09687,0.07907,0.08022,38795095.499
1742572800000,0.08023,0.0889,0.07952,0.0886,16231201.878
1742659200000,0.08847,0.0894,0.08497,0.08615,7572515.625
1742745600000,0.08612,0.09914,0.08479,0.09649,13955086.68
1742832000000,0.09649,0.10226,0.0961,0.09983,20305901.631
1742918400000,0.09997,0.10624,0.09745,0.10125,16816901.454
1743004800000,0.1013,0.1023,0.0948,0.09664,11181328.373
1743091200000,0.09681,0.09753,0.08578,0.08727,7658955.355
1743177600000,0.08727,0.0907,0.08267,0.08321,5264666.794
1743264000000,0.08329,0.08363,0.07565,0.07857,23211126.639
1743350400000,0.07863,0.0802,0.07243,0.07428,6510377.794
1743436800000,0.07436,0.07808,0.07267,0.07668,7474293.468
1743523200000,0.07672,0.07681,0.067,0.07198,16536297.284
1743609600000,0.07206,0.07366,0.06231,0.06346,14828614.997
1743696000000,0.0635,0.06627,0.06167,0.06441,5989992.803
1743782400000,0.06445,0.0667,0.06358,0.06381,1795951.214
1743868800000,0.06389,0.0649,0.05899,0.06012,2822597.619
1743955200000,0.06013,0.0603,0.04963,0.05719,22892419.742
1744041600000,0.05721,0.06048,0.05575,0.05919,10573798.199
1744128000000,0.05912,0.0592,0.05317,0.05712,3119719.706
1744214400000,0.05708,0.0624,0.05475,0.055,6088174.435
1744300800000,0.055,0.05828,0.0539,0.0577,6016245.647
1744387200000,0.05769,0.061,0.0557,0.05827,17197264.591
1744473600000,0.05825,0.05895,0.05224,0.05302,10455596.221
1744560000000,0.05305,0.05519,0.045,0.04532,16408661.921
1744646400000,0.04533,0.04636,0.0434,0.0445,8112997.455
1744732800000,0.04449,0.04477,0.0414,0.04208,4500011.313
1744819200000,0.04201,0.06512,0.04047,0.04996,122415182.981
1744905600000,0.04995,0.0547,0.0454,0.04567,58632999.5
1744992000000,0.04564,0.04701,0.04495,0.0466,17609559.728
1745078400000,0.04659,0.05999,0.0463,0.05375,89334107.2
1745164800000,0.05372,0.05558,0.05152,0.05421,41196717.217
1745251200000,0.05426,0.06973,0.05109,0.0667,78033667.716
1745337600000,0.06672,0.08494,0.06364,0.07474,90453509.671
1745424000000,0.07468,0.07659,0.065,0.06917,36130248.265
1745510400000,0.06913,0.0885,0.06864,0.078,39338080.525
1745596800000,0.0778,0.08372,0.0742,0.0775,24140357.342
1745683200000,0.0776,0.07785,0.07253,0.07361,14477421.953
1745769600000,0.07363,0.07904,0.06879,0.073,20993213.644
1745856000000,0.07301,0.08092,0.07232,0.07501,28380917.394
1745942400000,0.075,0.07673,0.06734,0.07021,23921248.085
1746028800000,0.07021,0.0793,0.06959,0.0733,21474100.551
1746115200000,0.0736,0.07478,0.06691,0.06918,12149477.26
1746201600000,0.06911,0.07734,0.06852,0.06944,20716573.858
1746288000000,0.06942,0.0697,0.05924,0.05992,18251066.518
1746374400000,0.05989,0.06366,0.05753,0.0622,17475606.921
1746460800000,0.0621,0.06446,0.05699,0.05822,22019122.985
1746547200000,0.05813,0.06129,0.05544,0.05816,11981217.69
1746633600000,0.05812,0.06919,0.05681,0.06708,13535871.775
1746720000000,0.0673,0.0863,0.06688,0.08147,44766870.87
1746806400000,0.08158,0.09295,0.07965,0.08723,14960777.33
