timestamp,open,high,low,close,volume
1744761600000,0.02426,0.02441,0.02384,0.02414,101209947.21
1744776000000,0.02413,0.02446,0.02365,0.02386,92895973.10999998
1744790400000,0.02383,0.02422,0.02366,0.02406,54573748.46999999
1744804800000,0.02401,0.02439,0.02345,0.02388,100361838.68999998
1744819200000,0.02389,0.02414,0.02287,0.02395,122104024.74
1744833600000,0.02398,0.02426,0.02345,0.02355,25759150.56
1744848000000,0.02364,0.02367,0.02316,0.02345,28408610.160000004
1744862400000,0.02339,0.02457,0.02338,0.02427,40029558.300000004
1744876800000,0.02422,0.02439,0.02381,0.02418,67488986.34
1744891200000,0.02414,0.02441,0.02358,0.02433,55088979.20999999
1744905600000,0.02437,0.02629,0.02419,0.02541,185961864.69
1744920000000,0.0254,0.02598,0.02492,0.02544,68971597.83
1744934400000,0.02543,0.02599,0.02533,0.02552,75163538.42999998
1744948800000,0.02557,0.02704,0.0254,0.02648,203582648.16000003
1744963200000,0.02648,0.02748,0.02605,0.02636,215028718.46999997
1744977600000,0.02633,0.02659,0.02593,0.02628,99789607.80000001
1744992000000,0.02628,0.02726,0.0262,0.02645,124249879.16999999
1745006400000,0.02643,0.02709,0.02613,0.02701,64858822.92000001
1745020800000,0.02706,0.02732,0.02622,0.02698,106036637.58000001
1745035200000,0.02698,0.02738,0.02643,0.02652,41591651.22
1745049600000,0.02655,0.02688,0.02618,0.02642,80830089.72
1745064000000,0.02645,0.02731,0.02613,0.02697,77746435.02
1745078400000,0.02696,0.02753,0.0265,0.02715,88047878.04
1745092800000,0.02716,0.0284,0.02709,0.02805,62189449.739999995
1745107200000,0.02807,0.02856,0.02772,0.02822,105575430.78
1745121600000,0.0282,0.0295,0.02808,0.02824,115370029.89000002
1745136000000,0.02831,0.02832,0.02725,0.02748,115798521.33000001
1745150400000,0.02747,0.02853,0.02746,0.02774,85493241.89999999
1745164800000,0.02776,0.02904,0.02765,0.02865,133671787.64999998
1745179200000,0.02867,0.02913,0.02821,0.02848,33595078.95
1745193600000,0.02847,0.02937,0.0283,0.0285,53362743.30000001
1745208000000,0.02849,0.0293,0.02833,0.02853,87937243.92
1745222400000,0.02859,0.02913,0.02851,0.02861,68928991.65
1745236800000,0.02861,0.03051,0.02861,0.02969,226953279.45000005
1745251200000,0.02972,0.03002,0.02857,0.0296,116757190.89000002
1745265600000,0.0296,0.02994,0.02837,0.02859,90629049.14999999
1745280000000,0.02858,0.02934,0.02784,0.02841,87775467.75
1745294400000,0.0284,0.02878,0.02689,0.02876,91157300.82000002
1745308800000,0.0288,0.02909,0.02785,0.02865,112145433.75
1745323200000,0.02864,0.03202,0.02857,0.03131,237979077.83999997
1745337600000,0.03128,0.03147,0.0297,0.03007,78863877.0
1745352000000,0.03014,0.03594,0.02994,0.03535,250110096.75
1745366400000,0.03535,0.0397,0.034,0.0393,582740516.52
1745380800000,0.03929,0.03986,0.0355,0.03643,385352178.0300001
1745395200000,0.03642,0.04041,0.03568,0.03797,368512612.83
1745409600000,0.03798,0.04515,0.03519,0.03791,870694978.0500002
1745424000000,0.03788,0.04051,0.03543,0.03672,456102937.43999994
1745438400000,0.03678,0.03984,0.03649,0.03954,168863420.43
1745452800000,0.03956,0.03997,0.03541,0.03564,226133528.21999997
1745467200000,0.03565,0.03763,0.03434,0.03491,226327276.35000002
1745481600000,0.03495,0.03585,0.03473,0.03553,139158329.22
1745496000000,0.03553,0.03673,0.03462,0.03613,187999468.92
1745510400000,0.03617,0.03774,0.03474,0.03637,249326280.62999997
1745524800000,0.03643,0.03732,0.03561,0.03732,84850233.92999998
1745539200000,0.03722,0.03908,0.03634,0.0377,216124456.23
1745553600000,0.03754,0.04026,0.03708,0.03976,196851559.68000004
1745568000000,0.0398,0.04189,0.03926,0.04119,309829992.84
1745582400000,0.04114,0.04257,0.03781,0.03833,365762287.62
1745596800000,0.03847,0.04074,0.03846,0.03944,207744654.33
1745611200000,0.03947,0.04107,0.03808,0.04076,100501399.71
1745625600000,0.0408,0.04795,0.04014,0.04444,412015159.8899999
1745640000000,0.0444,0.04523,0.04306,0.04405,222127642.79999995
1745654400000,0.04407,0.04502,0.04266,0.04311,159840232.46999997
1745668800000,0.04309,0.04525,0.0422,0.04496,154405965.96
1745683200000,0.04502,0.04644,0.04421,0.04586,146046427.29
1745697600000,0.04578,0.04946,0.04548,0.04874,155569678.10999995
1745712000000,0.04872,0.04876,0.04322,0.04508,191524567.59
1745726400000,0.04495,0.04547,0.04259,0.04369,142658007.12
1745740800000,0.04363,0.04645,0.04318,0.04329,141268063.14000005
1745755200000,0.04331,0.04407,0.04157,0.04338,112067728.02
1745769600000,0.04335,0.04382,0.0423,0.04352,50200824.69
1745784000000,0.04345,0.04457,0.04287,0.04395,47514451.14
1745798400000,0.04399,0.04413,0.0406,0.04326,99678283.47
1745812800000,0.04327,0.0478,0.04323,0.04714,177868798.74
1745827200000,0.04709,0.04716,0.0443,0.04552,132823218.24
1745841600000,0.04556,0.04621,0.04243,0.04337,234640280.70000005
1745856000000,0.04334,0.04608,0.04201,0.04577,133925065.91999999
1745870400000,0.0458,0.04608,0.04443,0.0454,88806753.27
1745884800000,0.04536,0.04604,0.04421,0.0453,64961908.82999999
1745899200000,0.0454,0.04547,0.04312,0.04513,80246354.22
1745913600000,0.04518,0.04589,0.04277,0.04421,81917008.64999999
1745928000000,0.04418,0.04535,0.04318,0.04425,94680569.34000002
1745942400000,0.04432,0.04598,0.04398,0.04492,52614114.30000001
1745956800000,0.04492,0.04552,0.04223,0.04306,97645644.09000002
1745971200000,0.04308,0.044,0.04157,0.04223,95371801.29
1745985600000,0.04229,0.04392,0.04226,0.04308,52375813.11
1746000000000,0.04303,0.0446,0.04275,0.04406,54732013.650000006
1746014400000,0.04412,0.04412,0.04001,0.04178,141171873.48
1746028800000,0.04179,0.042,0.04052,0.0413,69016522.77
1746043200000,0.04132,0.04272,0.04123,0.04245,55713488.489999995
1746057600000,0.0424,0.04393,0.04175,0.04209,68861072.61
1746072000000,0.0421,0.04301,0.04187,0.04274,28440015.479999997
1746086400000,0.04269,0.04546,0.04241,0.04498,83782809.09
1746100800000,0.04497,0.04579,0.04377,0.0447,94340885.93999998
1746115200000,0.04473,0.04529,0.04323,0.04333,44718848.550000004
1746129600000,0.04337,0.04432,0.0431,0.04407,29456066.25
1746144000000,0.04404,0.04634,0.04336,0.04391,151954045.92
1746158400000,0.0439,0.0439,0.0422,0.04254,59016453.66000001
1746172800000,0.04254,0.04509,0.04254,0.04482,49913715.599999994
1746187200000,0.04484,0.04566,0.04386,0.04505,69451193.97
1746201600000,0.04505,0.04617,0.04371,0.04482,76352835.06000002
1746216000000,0.04481,0.04626,0.04462,0.0458,71193124.26
1746230400000,0.04576,0.04629,0.04427,0.04568,71950471.19999999
1746244800000,0.04565,0.04606,0.04302,0.04365,72686121.03
1746259200000,0.04367,0.0444,0.04243,0.04256,69698744.73
1746273600000,0.04256,0.04364,0.04253,0.04271,37305307.98
1746288000000,0.0427,0.04315,0.03977,0.04103,106013986.47
1746302400000,0.04099,0.04109,0.0401,0.04032,38594645.82000001
1746316800000,0.04035,0.04068,0.03884,0.03932,64729594.17000001
1746331200000,0.03931,0.03982,0.03854,0.03906,39215026.98
1746345600000,0.03906,0.03909,0.03769,0.03885,83077924.14000002
1746360000000,0.03879,0.03967,0.03825,0.03885,58546692.81
1746374400000,0.03884,0.03925,0.038,0.03819,44175011.849999994
1746388800000,0.03819,0.03866,0.03734,0.03811,32886816.03000001
1746403200000,0.03811,0.0393,0.03764,0.03874,56268817.82999999
1746417600000,0.03876,0.03989,0.03854,0.03941,34857280.98
1746432000000,0.03941,0.03991,0.03821,0.03864,44481075.300000004
1746446400000,0.03855,0.03896,0.03774,0.03808,57402988.29000001
1746460800000,0.03807,0.03943,0.03786,0.03858,43416891.72
1746475200000,0.0386,0.03915,0.03731,0.03828,34973241.39
1746489600000,0.0383,0.0395,0.03763,0.03919,78590443.41
1746504000000,0.03918,0.04064,0.03859,0.04024,145580737.23
1746518400000,0.04025,0.04036,0.03695,0.03722,135033971.67
1746532800000,0.03725,0.03822,0.0365,0.03734,80958669.30000001
1746547200000,0.03736,0.03807,0.03666,0.03707,114859816.29
1746561600000,0.03708,0.03819,0.03495,0.03774,104261620.05000001
1746576000000,0.03777,0.04031,0.03769,0.03878,106751448.35999998
1746590400000,0.03878,0.03893,0.03753,0.03886,56040728.489999995
1746604800000,0.03881,0.03924,0.03836,0.03902,46323744.300000004
1746619200000,0.03902,0.03904,0.03713,0.03748,84420784.17
1746633600000,0.03734,0.0392,0.03651,0.0382,79785523.53
1746648000000,0.03819,0.04026,0.03785,0.03965,50905524.150000006
1746662400000,0.03966,0.0431,0.0396,0.04285,90659182.23
1746676800000,0.04285,0.04579,0.04255,0.04519,166096294.83
1746691200000,0.04525,0.04884,0.0446,0.04811,374564132.01
1746705600000,0.0481,0.05774,0.04786,0.05553,987923168.6400001
1746720000000,0.05551,0.0676,0.05551,0.06607,1461000336.39
1746734400000,0.06609,0.09497,0.06468,0.07585,1790841716.91
1746748800000,0.07584,0.08475,0.07562,0.08023,904755181.2300001
1746763200000,0.08029,0.1191,0.08,0.11,2775363802.3800006
1746777600000,0.10987,0.14707,0.10859,0.12814,3629051778.0600004
1746792000000,0.1281,0.14122,0.11823,0.13214,2398633878.69
1746806400000,0.13215,0.15447,0.12633,0.13686,1902456767.7899997
1746820800000,0.137,0.1508,0.12864,0.13134,865463943.96
1746835200000,0.13129,0.13761,0.12088,0.12577,685993691.25
