timestamp,open,high,low,close,volume
1746416700000,145.3,145.3,144.87,144.94,3996.680074
1746417000000,144.91,145.08,144.87,145.08,1893.908675
1746417300000,145.1,145.16,144.87,144.9,1026.127751
1746417600000,144.9,145.3,144.89,145.25,1475.014172
1746417900000,145.24,145.37,145.03,145.08,876.27504
1746418200000,145.06,145.34,144.9,145.34,1031.616076
1746418500000,145.34,145.75,145.34,145.7,3749.384735
1746418800000,145.71,145.74,145.54,145.61,965.550238
1746419100000,145.61,145.95,145.55,145.82,5802.623494
1746419400000,145.83,146.03,145.77,146.02,3289.687601
1746419700000,146.02,146.47,145.96,146.32,3937.851468
1746420000000,146.3,146.45,146.28,146.4,1032.027656
1746420300000,146.4,146.53,146.12,146.14,3878.922609
1746420600000,146.12,146.32,146.12,146.24,1208.438153
1746420900000,146.24,146.39,146.13,146.31,1514.00656
1746421200000,146.33,146.45,146.22,146.3,1280.853546
1746421500000,146.29,146.49,146.29,146.36,1211.348405
1746421800000,146.36,146.36,146.03,146.19,1079.493578
1746422100000,146.17,146.47,146.12,146.38,944.370894
1746422400000,146.38,146.46,146.35,146.38,607.873958
1746422700000,146.38,146.49,146.37,146.48,417.739749
1746423000000,146.48,146.66,146.28,146.32,2598.926602
1746423300000,146.32,146.54,146.27,146.52,527.298715
1746423600000,146.53,146.6,146.38,146.4,677.295154
1746423900000,146.41,146.68,146.4,146.42,4780.462
1746424200000,146.43,146.8,146.41,146.73,1571.461379
1746424500000,146.73,147.18,146.73,147.02,6311.057886
1746424800000,147.03,147.38,146.76,146.85,2842.622674
1746425100000,146.84,146.88,146.62,146.69,1401.65314
1746425400000,146.67,146.76,146.62,146.63,1551.229468
1746425700000,146.64,146.96,146.58,146.86,1361.496469
1746426000000,146.85,146.85,146.66,146.74,1504.51516
1746426300000,146.72,147.0,146.64,146.84,2435.751582
1746426600000,146.81,146.95,146.81,146.87,628.707568
1746426900000,146.87,147.05,146.79,146.86,1447.708027
1746427200000,146.87,146.96,146.72,146.72,460.887442
1746427500000,146.73,146.86,146.61,146.7,858.130386
1746427800000,146.7,146.8,146.62,146.8,854.167182
1746428100000,146.8,146.94,146.79,146.81,409.050334
1746428400000,146.81,146.92,146.56,146.62,2002.207326
1746428700000,146.61,146.66,146.56,146.64,1293.535499
1746429000000,146.63,146.83,146.53,146.77,1371.984304
1746429300000,146.76,147.14,146.76,146.93,2666.569908
1746429600000,146.91,147.24,146.9,147.09,3051.257975
1746429900000,147.09,147.1,146.9,146.92,632.151424
1746430200000,146.92,147.1,146.9,146.9,782.293082
1746430500000,146.91,146.98,146.8,146.9,1253.961893
1746430800000,146.9,146.95,146.78,146.88,2020.157813
1746431100000,146.88,146.92,146.69,146.73,847.052161
1746431400000,146.73,146.9,146.73,146.83,1287.290607
1746431700000,146.84,146.89,146.73,146.88,804.096992
1746432000000,146.88,147.07,146.71,146.87,2318.093968
1746432300000,146.87,146.87,146.57,146.59,1020.527113
1746432600000,146.59,146.67,146.5,146.62,933.637992
1746432900000,146.62,146.75,146.55,146.7,1547.158083
1746433200000,146.71,146.78,146.41,146.46,735.625797
1746433500000,146.46,146.55,146.4,146.41,676.448915
1746433800000,146.4,146.69,146.34,146.65,2000.406209
1746434100000,146.64,146.97,146.64,146.97,1062.100872
1746434400000,146.97,146.99,146.87,146.92,1520.146936
1746434700000,146.92,147.05,146.74,146.74,1663.456625
1746435000000,146.74,146.77,146.5,146.55,2195.31964
1746435300000,146.54,146.63,146.48,146.62,464.788841
1746435600000,146.62,146.69,146.41,146.45,786.213799
1746435900000,146.44,146.74,146.39,146.59,1293.356752
1746436200000,146.58,146.63,146.38,146.4,1562.845159
1746436500000,146.4,146.51,146.34,146.47,769.127626
1746436800000,146.47,146.69,146.45,146.68,496.787873
1746437100000,146.68,146.72,146.6,146.63,481.401991
1746437400000,146.63,146.79,146.62,146.64,650.798435
1746437700000,146.64,146.66,146.48,146.52,549.684183
1746438000000,146.52,146.52,146.4,146.45,461.548496
1746438300000,146.44,146.51,146.4,146.46,249.256782
1746438600000,146.45,146.48,146.36,146.36,975.867263
1746438900000,146.36,146.38,146.09,146.14,2495.024887
1746439200000,146.14,146.2,145.89,145.89,2339.149493
1746439500000,145.89,145.91,145.72,145.74,1570.646386
1746439800000,145.75,145.78,145.6,145.61,1493.113688
1746440100000,145.6,145.62,145.34,145.57,1616.446029
1746440400000,145.57,145.67,145.25,145.29,945.147549
1746440700000,145.29,145.29,144.99,144.99,2448.299227
1746441000000,145.0,145.31,144.99,145.01,1375.998207
1746441300000,145.0,145.0,144.3,144.35,2998.592195
1746441600000,144.37,144.57,144.31,144.32,1030.735441
1746441900000,144.32,144.47,143.72,143.81,6428.967549
1746442200000,143.82,144.17,143.82,144.17,2207.580674
1746442500000,144.17,144.29,144.14,144.21,1623.466016
1746442800000,144.22,144.58,144.14,144.56,2963.385462
1746443100000,144.56,144.64,144.39,144.48,1290.912576
1746443400000,144.47,144.54,144.27,144.5,3255.145444
1746443700000,144.49,144.66,144.4,144.53,1318.890259
1746444000000,144.53,144.53,144.09,144.26,1880.295987
1746444300000,144.26,144.27,143.83,143.99,1623.025529
1746444600000,143.98,144.16,143.73,143.74,2160.201122
1746444900000,143.76,143.9,143.6,143.64,2397.744677
1746445200000,143.64,143.93,143.64,143.86,1626.544131
1746445500000,143.86,144.2,143.83,144.2,1424.168933
1746445800000,144.2,144.35,144.16,144.25,1532.407647
1746446100000,144.25,144.35,144.21,144.22,765.15121
1746446400000,144.22,144.26,143.9,143.99,1195.97817
1746446700000,143.99,144.55,143.98,144.55,1689.077171
1746447000000,144.56,144.69,144.44,144.67,3469.487523
1746447300000,144.67,144.73,144.46,144.56,1540.042361
1746447600000,144.55,144.74,144.44,144.68,1377.281666
1746447900000,144.67,144.99,144.67,144.89,1298.37608
1746448200000,144.9,144.96,144.7,144.79,1500.535471
1746448500000,144.75,144.88,144.71,144.79,1292.263837
1746448800000,144.79,144.87,144.67,144.73,395.386285
1746449100000,144.73,144.75,144.45,144.55,2643.777927
1746449400000,144.55,144.6,144.31,144.38,1130.656163
1746449700000,144.39,144.64,144.39,144.62,1091.566032
1746450000000,144.63,144.82,144.48,144.82,1049.255678
1746450300000,144.82,144.89,144.11,144.13,1176.668361
1746450600000,144.14,144.27,144.04,144.18,841.587087
1746450900000,144.19,144.49,144.03,144.44,1520.316652
1746451200000,144.44,144.58,144.29,144.46,1126.792528
1746451500000,144.45,144.49,144.06,144.12,986.769082
1746451800000,144.12,144.39,143.72,144.3,2598.41297
1746452100000,144.32,144.59,143.76,143.85,2625.140398
1746452400000,143.83,144.21,143.44,144.08,2981.062392
1746452700000,144.1,144.4,143.88,144.07,1554.992752
1746453000000,144.08,144.29,143.88,144.2,2082.638185
1746453300000,144.2,144.93,144.2,144.91,3841.439311
1746453600000,144.92,145.42,144.91,144.92,8293.917029
1746453900000,144.94,145.16,144.62,145.0,3169.882093
1746454200000,145.01,145.15,144.63,144.68,1552.831913
1746454500000,144.69,145.04,144.52,144.89,1195.450906
1746454800000,144.91,145.05,144.33,144.41,1928.090466
1746455100000,144.4,144.62,144.33,144.51,953.422819
1746455400000,144.52,144.64,144.3,144.31,2902.035012
1746455700000,144.31,144.96,144.2,144.93,4080.421655
1746456000000,144.94,144.98,144.44,144.67,7588.642118
1746456300000,144.67,144.98,144.67,144.82,1495.96835
1746456600000,144.84,144.95,144.53,144.59,2203.450596
1746456900000,144.63,144.63,144.51,144.53,368.421074
1746457200000,144.54,144.74,144.38,144.68,1194.513212
1746457500000,144.67,144.68,144.13,144.2,1273.125521
1746457800000,144.23,144.49,144.17,144.44,1012.239745
1746458100000,144.43,144.47,144.05,144.45,1150.778292
1746458400000,144.47,144.8,144.47,144.58,1166.812422
1746458700000,144.57,144.59,144.38,144.49,2579.582397
1746459000000,144.49,144.78,144.27,144.27,980.537678
1746459300000,144.27,144.49,144.21,144.27,794.345719
1746459600000,144.29,144.47,143.61,143.68,12207.628965
1746459900000,143.66,143.68,143.15,143.37,5707.041534
1746460200000,143.37,143.71,143.36,143.69,1038.389985
1746460500000,143.67,143.78,143.52,143.77,1231.479188
1746460800000,143.76,144.06,143.66,144.01,1471.314685
1746461100000,144.01,144.18,143.89,143.91,2324.287127
1746461400000,143.91,144.4,143.9,144.06,1093.704033
1746461700000,144.05,145.14,144.05,145.02,9434.576837
1746462000000,145.03,145.16,144.88,145.13,1051.646068
1746462300000,145.12,145.27,145.07,145.12,1998.622284
1746462600000,145.13,145.36,145.08,145.26,2008.338361
1746462900000,145.26,145.42,145.03,145.2,1494.905909
1746463200000,145.19,145.28,145.08,145.26,1626.113704
1746463500000,145.26,145.42,145.22,145.31,2233.432184
1746463800000,145.31,145.35,144.89,145.03,1069.748894
1746464100000,145.05,145.18,144.91,144.99,3094.098236
1746464400000,144.99,145.13,144.81,145.1,2293.693415
1746464700000,145.1,145.1,144.74,144.87,2697.739849
1746465000000,144.87,145.08,144.7,144.71,1012.347675
1746465300000,144.71,145.07,144.69,145.07,504.384547
1746465600000,145.05,145.34,145.05,145.33,1075.970685
1746465900000,145.32,145.47,145.2,145.23,839.815133
1746466200000,145.23,145.65,145.22,145.61,1274.445481
1746466500000,145.62,146.0,145.56,145.97,2019.554046
1746466800000,145.97,145.98,145.69,145.7,809.505372
1746467100000,145.69,145.87,145.67,145.81,866.533143
1746467400000,145.79,145.94,145.73,145.83,414.810151
1746467700000,145.84,145.87,145.7,145.8,412.15197
1746468000000,145.81,145.88,145.61,145.84,1079.230911
1746468300000,145.8,146.05,145.75,146.0,1034.833487
1746468600000,146.01,146.05,145.91,146.04,753.1294
1746468900000,146.03,146.08,145.93,145.93,537.112614
1746469200000,145.93,145.97,145.78,145.79,520.723743
1746469500000,145.8,145.98,145.8,145.98,666.732724
1746469800000,145.98,146.51,145.95,146.5,7475.492816
1746470100000,146.49,147.1,146.39,146.73,22685.144721
1746470400000,146.75,146.87,146.71,146.73,1080.490625
1746470700000,146.73,147.13,146.72,146.95,5026.47885
1746471000000,146.94,146.95,146.59,146.64,3115.882033
1746471300000,146.64,146.7,146.49,146.68,815.267303
1746471600000,146.69,147.0,146.63,147.0,712.352776
1746471900000,147.0,147.06,146.9,146.97,3970.227634
1746472200000,146.98,147.03,146.86,146.86,3975.892627
1746472500000,146.87,147.08,146.82,146.9,637.363882
1746472800000,146.9,147.08,146.77,146.83,941.676816
1746473100000,146.82,146.88,146.7,146.82,958.94927
1746473400000,146.81,146.99,146.69,146.7,1664.647492
1746473700000,146.7,146.8,146.33,146.56,5022.622268
1746474000000,146.56,146.79,146.53,146.69,1620.303716
1746474300000,146.67,146.79,146.63,146.72,1216.526305
1746474600000,146.71,146.88,146.63,146.63,6008.064041
1746474900000,146.62,146.62,146.33,146.49,2989.224503
1746475200000,146.5,146.6,146.43,146.51,1877.473605
1746475500000,146.5,146.5,146.16,146.33,2349.530715
1746475800000,146.31,146.43,146.15,146.22,1444.389617
1746476100000,146.21,146.61,146.2,146.44,942.384637
1746476400000,146.42,146.42,146.03,146.05,1025.660341
1746560400000,145.08,145.26,145.0,145.12,1106.918305
1746560700000,145.13,145.17,144.94,144.95,1256.943459
1746561000000,144.94,144.97,144.64,144.75,2462.028926
1746561300000,144.77,144.96,144.72,144.85,556.8816
1746561600000,144.85,144.96,144.67,144.82,2226.371238
1746561900000,144.82,145.05,144.74,144.75,3760.880199
1746562200000,144.74,144.95,144.74,144.79,4068.738
1746562500000,144.78,144.92,144.73,144.73,2861.811824
1746562800000,144.72,144.75,144.54,144.58,4349.545116
1746563100000,144.57,144.61,144.22,144.25,6910.753012
1746563400000,144.28,144.38,143.99,144.01,14138.49548
1746563700000,144.03,144.05,143.75,143.87,14020.300205
1746564000000,143.88,144.0,143.77,144.0,11782.76781
1746564300000,144.0,144.08,143.73,143.75,4658.634126
1746564600000,143.77,143.98,143.65,143.94,4928.595648
1746564900000,143.93,144.11,143.82,144.0,4337.495526000001
1746565200000,144.0,144.48,144.0,144.48,5942.638904
1746565500000,144.48,144.56,144.47,144.53,20026.953704
1746565800000,144.53,144.59,144.06,144.2,33758.893392
1746566100000,144.2,144.39,144.19,144.39,12661.782975
1746566400000,144.39,144.42,143.83,144.04,20790.572868
1746566700000,144.03,144.03,143.54,143.57,10971.277271999998
1746567000000,143.57,143.89,143.55,143.85,20806.595289
1746567300000,143.85,144.16,143.58,144.15,23180.09837
1746567600000,144.16,144.27,144.04,144.22,13911.45365
1746567900000,144.22,144.55,144.22,144.54,6556.382459
1746568200000,144.55,144.69,144.54,144.65,12370.539797
1746568500000,144.64,144.65,144.31,144.47,18016.748453
1746568800000,144.46,146.28,144.44,145.85,229832.53766
1746569100000,145.86,146.5,145.86,146.05,146140.63691699997
1746569400000,146.04,146.07,145.48,145.77,73193.219264
1746569700000,145.79,146.41,145.68,146.36,96241.552077
1746570000000,146.38,146.54,146.28,146.37,93683.06569600003
1746570300000,146.38,146.59,146.34,146.55,26943.203485
1746570600000,146.56,146.75,146.2,146.31,83254.91062899999
1746570900000,146.3,146.38,146.11,146.19,31989.61086200001
1746571200000,146.19,146.66,146.19,146.44,25891.706379
1746571500000,146.45,146.53,146.15,146.21,31595.758106
1746571800000,146.22,146.4,146.11,146.19,18397.773757
1746572100000,146.18,146.24,145.95,146.12,25406.376677
1746572400000,146.12,146.24,145.72,145.87,50756.069903
1746572700000,145.87,146.03,145.59,145.78,41061.577029
1746573000000,145.75,145.92,145.68,145.9,12356.799444
1746573300000,145.9,146.24,145.87,146.23,9739.203056
1746573600000,146.22,146.44,146.07,146.43,67422.156373
1746573900000,146.43,146.6,146.39,146.42,14026.646314999998
1746574200000,146.41,146.41,146.14,146.32,17318.959053
1746574500000,146.31,146.38,146.22,146.38,12645.547739
1746574800000,146.38,146.84,146.36,146.84,42223.328345
1746575100000,146.83,147.23,146.76,147.2,140666.705168
1746575400000,147.2,147.24,146.76,146.85,120019.259866
1746575700000,146.86,146.9,146.69,146.87,18642.047523
1746576000000,146.9,147.08,146.73,147.06,60792.420029000015
1746576300000,147.05,147.16,146.65,146.85,33698.518403
1746576600000,146.87,147.21,146.75,147.21,20195.257159
1746576900000,147.22,147.47,147.17,147.47,47088.35249800001
1746577200000,147.46,148.47,147.45,148.42,287389.400661
1746577500000,148.43,148.99,148.35,148.75,120081.28833800004
1746577800000,148.75,149.19,148.26,148.55,232058.699081
1746578100000,148.56,148.71,148.28,148.31,31831.425494
1746578400000,148.31,148.55,148.31,148.54,15716.209157
1746578700000,148.53,148.77,148.41,148.41,22442.747536
1746579000000,148.42,148.79,148.39,148.74,35136.171906
1746579300000,148.77,149.06,148.69,149.03,30121.102825
1746579600000,149.03,149.5,149.01,149.4,124950.814736
1746579900000,149.39,149.53,148.83,148.88,66230.31513999999
1746580200000,148.86,148.93,148.69,148.9,55007.51533200001
1746580500000,148.9,149.06,148.67,148.96,18053.754565
1746580800000,148.97,149.24,148.97,149.13,48506.490582
1746581100000,149.11,149.28,148.96,149.19,15111.046555
1746581400000,149.2,149.2,148.83,148.97,32496.216049
1746581700000,148.97,149.05,148.86,148.9,14087.814301000004
1746582000000,148.89,149.03,148.42,148.49,47466.955679000006
1746582300000,148.49,148.72,148.43,148.43,20617.636754
1746582600000,148.44,148.75,148.43,148.54,19785.136019
1746582900000,148.53,148.55,148.08,148.35,48030.092594
1746583200000,148.34,148.59,148.2,148.28,39110.137572
1746583500000,148.27,148.39,147.71,147.73,77949.81478900001
1746583800000,147.75,148.04,147.56,147.94,47655.077404
1746584100000,147.94,148.04,147.7,148.03,16783.40818
1746584400000,148.0,148.11,147.92,147.92,20487.570543
1746584700000,147.92,147.95,147.72,147.82,27283.802898
1746585000000,147.81,147.91,147.62,147.62,13041.941164999997
1746585300000,147.63,147.68,147.54,147.55,10738.285701
1746585600000,147.54,147.57,147.3,147.32,22880.191158
1746585900000,147.32,147.44,147.27,147.27,22678.951119
1746586200000,147.27,147.27,146.66,146.86,50212.00400700001
1746586500000,146.86,147.0,146.73,146.78,9040.268556000005
1746586800000,146.77,146.8,146.49,146.58,27024.15639
1746587100000,146.58,146.85,146.39,146.4,20641.280792
1746587400000,146.41,146.54,146.17,146.2,15930.386637
1746587700000,146.19,146.19,145.73,145.87,162189.066281
1746588000000,145.87,145.87,145.45,145.73,65540.333419
1746588300000,145.73,146.09,145.72,146.02,34119.311798
1746588600000,146.03,146.38,145.93,146.32,26059.007986
1746588900000,146.34,146.38,146.04,146.32,27376.054937
1746589200000,146.31,146.32,146.12,146.22,48555.344651
1746589500000,146.23,146.27,145.93,145.95,59205.370323
1746589800000,145.95,146.28,145.95,146.25,13500.391399
1746590100000,146.25,146.31,146.2,146.25,3775.7088710000007
1746590400000,146.26,146.5,146.25,146.47,26095.159409
1746590700000,146.47,146.49,146.27,146.48,7061.833900000001
1746591000000,146.48,146.77,146.47,146.77,19255.969853999995
1746591300000,146.74,146.75,146.54,146.61,43835.351351
1746591600000,146.59,146.61,146.47,146.57,7376.044994999999
1746591900000,146.55,146.55,146.34,146.37,14854.971471999996
1746592200000,146.37,146.41,146.12,146.2,15156.596455
1746592500000,146.21,146.25,146.01,146.11,52011.378243000014
1746592800000,146.11,146.11,145.94,146.02,19868.568654
1746593100000,146.01,146.23,145.87,145.9,74506.459071
1746593400000,145.89,146.27,145.85,146.25,15518.858046999996
1746593700000,146.26,146.29,146.15,146.18,5497.202315
1746594000000,146.17,146.17,145.95,146.16,15863.476838
1746594300000,146.17,146.17,145.86,146.07,56821.607128
1746594600000,146.08,146.29,146.08,146.13,13750.205017999995
1746594900000,146.1,146.1,145.9,146.02,5064.318050000002
1746595200000,146.02,146.13,145.96,145.97,3479.841816
1746595500000,145.97,145.98,145.77,145.89,6809.053702000001
1746595800000,145.88,146.13,145.84,145.89,10844.451937
1746596100000,145.89,145.91,145.66,145.7,16047.72939
1746596400000,145.71,145.85,145.6,145.62,24832.975167
1746596700000,145.62,145.77,145.54,145.55,11195.996416
1746597000000,145.54,145.72,145.44,145.44,34813.945826
1746597300000,145.44,145.58,145.44,145.58,11540.271853
1746597600000,145.57,145.89,145.53,145.89,29148.21320400001
1746597900000,145.89,146.14,145.89,146.1,21900.932999
1746598200000,146.1,146.28,146.1,146.28,6718.504430000001
1746598500000,146.28,146.28,146.11,146.26,18553.111896
1746598800000,146.25,146.26,145.91,145.99,37464.478854
1746599100000,145.99,146.02,145.78,145.91,6296.1837620000015
1746599400000,145.91,145.92,145.74,145.85,6564.028746
1746599700000,145.84,145.91,145.67,145.79,16611.702976
1746600000000,145.79,146.03,145.78,145.78,6376.744726000002
1746600300000,145.77,145.84,145.59,145.84,20143.58962000001
1746600600000,145.84,146.15,145.84,146.13,53233.196896
1746600900000,146.13,146.14,145.96,146.04,7108.221032000001
1746601200000,146.05,146.22,146.02,146.17,11030.649234
1746601500000,146.17,146.4,146.12,146.29,31077.060168000004
1746601800000,146.3,146.38,146.24,146.32,25845.95244
1746602100000,146.31,146.44,146.24,146.33,25970.250691
1746602400000,146.33,146.55,146.32,146.51,19007.979452
1746602700000,146.5,146.58,146.43,146.54,16371.505656
1746603000000,146.55,146.68,146.42,146.67,27206.155218
1746603300000,146.67,146.72,146.55,146.6,38642.914904
1746603600000,146.6,146.85,146.6,146.84,8145.975981000001
1746603900000,146.85,147.21,146.84,147.08,34173.458341
1746604200000,147.05,147.14,146.94,147.12,11758.899921999997
1746604500000,147.12,147.29,147.06,147.26,13542.078385
1746604800000,147.26,147.39,147.06,147.11,48417.634496
1746605100000,147.1,147.19,146.97,147.06,12109.089047
1746605400000,147.06,147.14,146.92,147.04,9899.812054
1746605700000,147.05,147.18,147.0,147.17,4065.691839
1746606000000,147.18,147.24,147.07,147.1,7874.262539
1746606300000,147.12,147.26,147.11,147.16,4775.250612
1746606600000,147.15,147.33,147.07,147.15,7490.572067000002
1746606900000,147.18,147.49,147.11,147.49,7130.643289000001
1746607200000,147.47,147.81,147.45,147.73,76354.087865
1746607500000,147.73,147.96,147.72,147.72,24917.528064
1746607800000,147.73,147.85,147.57,147.85,9249.778637
1746608100000,147.84,147.94,147.72,147.83,11848.93688
1746608400000,147.85,148.05,147.85,147.98,17696.398301999998
1746608700000,147.99,148.3,147.83,147.89,45548.467756
1746609000000,147.89,147.96,147.79,147.88,14858.258832999996
1746609300000,147.89,148.06,147.63,147.65,17090.127285
1746609600000,147.64,147.83,147.64,147.7,13848.136984
1746609900000,147.71,147.75,147.68,147.69,6777.903945999999
1746610200000,147.68,147.76,147.57,147.67,14346.459699
1746610500000,147.66,147.74,147.55,147.62,9088.391169
1746610800000,147.62,147.98,147.62,147.85,7882.661973999999
1746611100000,147.86,147.97,147.86,147.92,11468.013513000004
1746611400000,147.91,147.95,147.82,147.83,4738.8055
1746611700000,147.84,147.93,147.77,147.85,9774.225736
1746612000000,147.84,147.94,147.63,147.75,6485.774151999998
1746612300000,147.75,147.93,147.62,147.68,40028.614010000005
1746612600000,147.69,147.9,147.61,147.64,61357.21968200002
1746612900000,147.65,147.71,147.56,147.63,4574.700944
1746613200000,147.63,147.79,147.63,147.66,4980.190732000001
1746613500000,147.65,147.67,147.43,147.5,38444.23742500001
1746613800000,147.49,147.62,147.39,147.49,19291.716268000004
1746614100000,147.5,147.76,147.5,147.75,10082.839679
1746614400000,147.74,147.86,147.72,147.86,6590.897698000002
1746614700000,147.86,147.86,147.68,147.74,14744.836699999996
1746615000000,147.74,147.91,147.74,147.83,7659.201868999999
1746615300000,147.83,147.92,147.68,147.75,10112.971627
1746615600000,147.75,147.84,147.49,147.56,15499.441045
1746615900000,147.56,147.83,147.51,147.83,25002.087759
1746616200000,147.82,147.86,147.62,147.76,24835.85698
1746616500000,147.75,147.82,147.66,147.78,11790.902706
1746616800000,147.78,147.82,147.58,147.65,33304.909473
1746617100000,147.65,147.73,147.54,147.57,15807.552871
1746617400000,147.56,147.67,147.54,147.61,12668.191789
1746617700000,147.61,147.65,147.47,147.61,36263.575095000015
1746618000000,147.61,147.8,147.61,147.76,13354.663607999995
1746618300000,147.75,147.77,147.57,147.65,5821.788126
1746618600000,147.66,147.73,147.5,147.5,13586.210715000005
1746618900000,147.5,147.61,147.46,147.6,32556.469594
1746619200000,147.62,147.77,147.49,147.5,12435.254634
1746619500000,147.49,147.53,147.31,147.44,21854.057753
