timestamp,open,high,low,close,volume
1746675300000,0.09418,0.09421,0.09418,0.09421,268.9
1746675600000,0.09421,0.09437,0.09417,0.09437,14979.91272
1746675900000,0.09436,0.09451,0.09399,0.09415,22400.269835
1746676200000,0.09409,0.0941,0.09407,0.0941,3615.106206
1746676500000,0.09407,0.0944,0.09406,0.09428,11867.514001
1746676800000,0.09436,0.0945,0.09427,0.09433,24221.58643
1746677100000,0.09442,0.09457,0.0943,0.09436,27309.6743
1746677400000,0.09432,0.09442,0.09426,0.09442,20812.00201
1746677700000,0.09458,0.09464,0.09453,0.09464,5216.611108
1746678000000,0.09464,0.09465,0.09455,0.09455,1126.2811
1746678300000,0.09449,0.09459,0.09449,0.09457,3387.319732
1746678600000,0.0946,0.0947,0.09457,0.0947,35408.872644
1746678900000,0.09468,0.09473,0.09463,0.09463,14318.980933
1746679200000,0.09446,0.09446,0.09446,0.09446,535.924842
1746679500000,0.09445,0.09445,0.09399,0.09399,97628.704094
1746679800000,0.09407,0.09407,0.09389,0.09392,69519.054636
1746680100000,0.09395,0.09395,0.09381,0.09391,55707.534195
1746680400000,0.09391,0.09408,0.09389,0.09403,26490.621406
1746680700000,0.09403,0.09428,0.09394,0.09415,54261.491825
1746681000000,0.09413,0.09413,0.09386,0.09386,42279.772268
1746681300000,0.09385,0.09385,0.09364,0.09382,12333.85411
1746681600000,0.09385,0.09385,0.09371,0.09377,74752.492816
1746681900000,0.09372,0.094,0.09353,0.09399,130818.143771
1746682200000,0.09403,0.09495,0.09391,0.09461,950168.780042
1746682500000,0.0946,0.0948,0.09423,0.09434,125128.11458
1746682800000,0.09434,0.09562,0.09429,0.09559,1728103.873182
1746683100000,0.09562,0.09682,0.0955,0.09662,925935.017387
1746683400000,0.09662,0.09684,0.09576,0.09589,460590.06831
1746683700000,0.0959,0.09593,0.09471,0.09512,210266.70324
1746684000000,0.09512,0.09586,0.09505,0.09577,81106.95136
1746684300000,0.09572,0.0964,0.09558,0.09639,124529.395624
1746684600000,0.09639,0.0969,0.09618,0.09668,234272.803886
1746684900000,0.09677,0.09732,0.09677,0.09683,285765.678708
1746685200000,0.09674,0.0968,0.09613,0.09623,84556.03722
1746685500000,0.09612,0.09612,0.0956,0.09572,71131.634261
1746685800000,0.09565,0.09565,0.09535,0.09555,228637.023318
1746686100000,0.09553,0.09598,0.09553,0.0958,122311.318115
1746686400000,0.09573,0.09594,0.09573,0.09579,37274.010254
1746686700000,0.09586,0.09597,0.09563,0.09576,31715.833256
1746687000000,0.09581,0.09611,0.0958,0.09599,133867.646897
1746687300000,0.09601,0.09633,0.09586,0.09628,87144.708608
1746687600000,0.09628,0.09645,0.09624,0.09633,125488.940649
1746687900000,0.09632,0.09634,0.09592,0.09592,37294.569667
1746688200000,0.09592,0.09621,0.09584,0.09596,30908.568492
1746688500000,0.09595,0.09595,0.09559,0.09575,59331.154689
1746688800000,0.09579,0.09592,0.09559,0.09567,28999.916412
1746689100000,0.09556,0.09571,0.0955,0.09553,48733.175604
1746689400000,0.09554,0.09613,0.09546,0.09585,116598.487529
1746689700000,0.09586,0.09586,0.09552,0.09552,78267.273612
1746690000000,0.09563,0.09582,0.0956,0.09582,26389.365313
1746690300000,0.09578,0.09581,0.09569,0.09576,16021.088561
1746690600000,0.09577,0.09577,0.09571,0.09576,6190.671193
1746690900000,0.09581,0.09581,0.09543,0.09567,30902.806946
1746691200000,0.09574,0.09587,0.09564,0.09584,40077.62464
1746691500000,0.09584,0.09596,0.09568,0.09568,40352.593713
1746691800000,0.09567,0.0957,0.09543,0.09546,60539.405202
1746692100000,0.09551,0.09619,0.09551,0.09582,303830.503702
1746692400000,0.09576,0.09578,0.0953,0.09537,48920.180911
1746692700000,0.09545,0.09559,0.09539,0.09553,25639.977395
1746693000000,0.09557,0.09564,0.09515,0.09523,188989.650181
1746693300000,0.09524,0.09531,0.09511,0.0952,67584.395796
1746693600000,0.09531,0.09543,0.09527,0.09537,30070.162903
1746693900000,0.09526,0.09546,0.0951,0.09521,114031.230137
1746694200000,0.09509,0.09534,0.095,0.09533,19455.095724
1746694500000,0.0953,0.09551,0.09519,0.0952,17652.860156
1746694800000,0.09521,0.09522,0.09516,0.09522,39745.385104
1746695100000,0.09527,0.09542,0.09522,0.09526,107185.096523
1746695400000,0.09527,0.09527,0.09513,0.09527,5031.644272
1746695700000,0.09526,0.09526,0.09505,0.09509,21317.194883
1746696000000,0.09516,0.09523,0.09478,0.09521,203567.26285
1746696300000,0.09524,0.0953,0.09516,0.09524,201517.654435
1746696600000,0.09527,0.09527,0.09502,0.09507,199240.358786
1746696900000,0.09519,0.09527,0.09519,0.09522,18959.589184
1746697200000,0.09529,0.09535,0.09514,0.09526,17071.110664
1746697500000,0.09521,0.09521,0.09514,0.09514,7245.817889
1746697800000,0.09516,0.09525,0.09514,0.09518,63407.421429
1746698100000,0.0952,0.0952,0.09509,0.09519,30234.774838
1746698400000,0.09524,0.09532,0.09515,0.09525,28934.914544
1746698700000,0.09517,0.09531,0.09495,0.09511,83844.124433
1746699000000,0.09506,0.09548,0.09496,0.0954,252289.135125
1746699300000,0.09535,0.09593,0.09535,0.0957,181837.884784
1746699600000,0.09565,0.09573,0.09552,0.0957,38856.846605
1746699900000,0.09572,0.09605,0.09572,0.09592,50715.023004
1746700200000,0.09605,0.09618,0.09594,0.09601,39988.433478
1746700500000,0.09588,0.0959,0.09571,0.09589,26384.380992
1746700800000,0.0959,0.09602,0.09587,0.09591,9587.220571
1746701100000,0.09592,0.09618,0.09591,0.09611,67209.937386
1746701400000,0.09615,0.09624,0.09548,0.09596,476390.754175
1746701700000,0.09598,0.09618,0.09592,0.09608,65610.35181
1746702000000,0.09596,0.09599,0.09557,0.09569,26048.466552
1746702300000,0.09563,0.09565,0.09542,0.09555,6813.906907
1746702600000,0.09555,0.09582,0.09555,0.09559,19176.240724
1746702900000,0.09558,0.09577,0.09538,0.09561,119287.638195
1746703200000,0.0956,0.09563,0.09545,0.09563,18849.221738
1746703500000,0.09563,0.09563,0.09515,0.09531,146871.356424
1746703800000,0.09524,0.09533,0.0951,0.0951,115662.974671
1746704100000,0.09514,0.09527,0.09514,0.09526,19376.194479
1746704400000,0.09529,0.0953,0.09513,0.09517,19600.451461
1746704700000,0.09518,0.09523,0.09505,0.09507,15553.343899
1746705000000,0.09512,0.09518,0.09491,0.09494,173358.370092
1746705300000,0.09497,0.09509,0.09497,0.09509,1515.918269
1746705600000,0.09506,0.09511,0.09488,0.09511,12777.589878
1746705900000,0.09511,0.09527,0.09509,0.0951,6979.074307
1746706200000,0.09508,0.09526,0.09508,0.09516,7016.172714
1746706500000,0.09518,0.09542,0.09518,0.09538,7838.216916
1746706800000,0.09538,0.09541,0.09516,0.09525,27347.784139
1746707100000,0.09522,0.09523,0.09522,0.09523,1264.0
1746707400000,0.09511,0.09521,0.09511,0.09521,730.0
1746707700000,0.09517,0.09517,0.09472,0.09475,24220.469936
1746708000000,0.09467,0.09472,0.0946,0.0947,2479.807636
1746708300000,0.09476,0.09504,0.09471,0.0949,52721.430009
1746708600000,0.09503,0.09508,0.09493,0.09499,9267.108355
1746708900000,0.09493,0.09493,0.09484,0.09484,943.491185
1746709200000,0.09487,0.09498,0.09487,0.09498,510.42
1746709500000,0.09483,0.0949,0.09471,0.0948,40754.044451
1746709800000,0.09481,0.09485,0.09469,0.09481,25566.284327
1746710100000,0.09486,0.09487,0.09486,0.09487,444.481299
1746710400000,0.09493,0.09493,0.09487,0.09489,2561.900436
1746710700000,0.09496,0.09497,0.09463,0.09478,56124.894594
1746711000000,0.09478,0.09496,0.09471,0.09483,20783.532675
1746711300000,0.09504,0.09528,0.09451,0.09462,270966.61472
1746711600000,0.09465,0.0955,0.09457,0.09509,451621.983466
1746711900000,0.09505,0.09505,0.09471,0.09472,5647.746748
1746712200000,0.09476,0.09497,0.09471,0.09478,39256.493836
1746712500000,0.09474,0.09511,0.09474,0.09507,78236.160894
1746712800000,0.09502,0.09512,0.09475,0.09499,90158.354985
1746713100000,0.095,0.0951,0.09484,0.09485,62091.930811
1746713400000,0.09496,0.0951,0.09471,0.09471,98287.041004
1746713700000,0.09478,0.09495,0.09469,0.09488,13434.982593
1746714000000,0.09495,0.09503,0.09477,0.09489,117206.123318
1746714300000,0.09489,0.09496,0.09489,0.09496,2741.592965
1746714600000,0.09505,0.09561,0.09505,0.09541,29624.814402
1746714900000,0.09539,0.09541,0.09506,0.0951,106777.888319
1746715200000,0.09512,0.09512,0.09482,0.09506,133972.636752
1746715500000,0.09502,0.09551,0.09498,0.09551,29711.001948
1746715800000,0.09548,0.09574,0.09504,0.09514,120047.18371
1746716100000,0.09512,0.09517,0.09493,0.09502,18472.78674
1746716400000,0.09499,0.09526,0.09492,0.09506,12365.473717
1746716700000,0.09516,0.09552,0.09516,0.09548,6742.890208
1746717000000,0.09539,0.0954,0.09531,0.0954,577.04397
1746717300000,0.09538,0.09542,0.09534,0.0954,2033.552794
1746717600000,0.0955,0.09598,0.09538,0.09598,118040.802515
1746717900000,0.09586,0.0963,0.09586,0.09608,85259.273989
1746718200000,0.09605,0.09631,0.09582,0.09613,45198.355843
1746718500000,0.0961,0.09661,0.0961,0.09653,71909.610362
1746718800000,0.09654,0.09709,0.09654,0.09655,108086.190354
1746719100000,0.0965,0.09676,0.09625,0.09676,73087.633263
1746719400000,0.0966,0.0967,0.09573,0.0959,89208.020785
1746719700000,0.0959,0.09622,0.09574,0.09622,21981.271825
1746720000000,0.09625,0.09655,0.09625,0.09627,16618.691723
1746720300000,0.09628,0.09641,0.09607,0.0963,36364.965999
1746720600000,0.09628,0.09632,0.09614,0.09626,4720.301302
1746720900000,0.09637,0.0967,0.09637,0.09667,21180.179184
1746721200000,0.09672,0.0968,0.09645,0.09646,3077.381833
1746721500000,0.09644,0.09644,0.09609,0.09615,17630.286617
1746721800000,0.09605,0.09625,0.09592,0.09625,17676.730328
1746722100000,0.09626,0.09663,0.09626,0.0966,61498.187808
1746722400000,0.09632,0.09638,0.09611,0.09617,18556.261231
1746722700000,0.09611,0.09654,0.09611,0.09647,81047.779528
1746723000000,0.09655,0.09676,0.09655,0.09667,13342.830091
1746723300000,0.09653,0.09667,0.0965,0.09658,43892.352404
1746723600000,0.09654,0.09669,0.09636,0.09656,90737.835778
1746723900000,0.09643,0.09659,0.09629,0.09631,39487.39411
1746724200000,0.09641,0.09657,0.09638,0.09647,19274.34655
1746724500000,0.09655,0.09663,0.09647,0.09655,26032.245065
1746724800000,0.09664,0.09668,0.09664,0.09668,934.414273
1746725100000,0.09673,0.09686,0.09655,0.09655,23648.17605
1746725400000,0.09653,0.09693,0.0964,0.0965,230032.548319
1746725700000,0.09651,0.09659,0.09635,0.09659,21120.761447
1746726000000,0.09655,0.09658,0.09632,0.09634,3803.213141
1746726300000,0.09638,0.09651,0.09625,0.09642,14588.530875
1746726600000,0.09644,0.09688,0.09644,0.09662,27855.920066
1746726900000,0.09658,0.09674,0.09656,0.09664,11265.952325
1746727200000,0.09668,0.09679,0.09668,0.09668,12513.309961
1746727500000,0.09679,0.09682,0.09671,0.09671,18742.613405
1746727800000,0.09669,0.09693,0.09655,0.09686,61253.501183
1746728100000,0.09691,0.09707,0.09691,0.097,34967.754257
1746728400000,0.09698,0.09709,0.09675,0.09675,18327.744129
1746728700000,0.09682,0.09682,0.09662,0.09677,8828.95968
1746729000000,0.09684,0.09712,0.09684,0.09703,7350.65641
1746729300000,0.09692,0.09703,0.09685,0.09688,14801.998442
1746729600000,0.09685,0.09692,0.09676,0.09677,4118.721112
1746729900000,0.09674,0.0968,0.09672,0.0968,9222.924616
1746730200000,0.09691,0.09698,0.0969,0.09691,8823.897737
1746730500000,0.09675,0.09699,0.09675,0.09698,20311.63841
1746730800000,0.09691,0.09699,0.09691,0.09694,12743.34683
1746731100000,0.09684,0.09684,0.09678,0.09678,523.869446
1746731400000,0.09677,0.09681,0.09662,0.09662,9590.739088
1746731700000,0.09663,0.09663,0.09654,0.0966,9261.136495
1746732000000,0.09667,0.09708,0.09667,0.0968,18936.001112
1746732300000,0.09681,0.09681,0.0964,0.0965,80564.154435
1746732600000,0.09648,0.09668,0.09648,0.09668,8538.678434
1746732900000,0.09644,0.09698,0.09639,0.09687,54918.521894
1746733200000,0.09673,0.097,0.09671,0.0969,23716.809081
1746733500000,0.09692,0.09709,0.09679,0.09709,72687.587479
1746733800000,0.09701,0.09726,0.09695,0.09726,84198.554479
1746734100000,0.0972,0.0972,0.09681,0.09681,18475.296914
1746734400000,0.09698,0.09718,0.09698,0.09704,23353.718229
1746734700000,0.0971,0.09724,0.09704,0.09711,16738.284618
1746735000000,0.09707,0.09736,0.09702,0.0973,45854.108934
1746735300000,0.09721,0.09728,0.09712,0.09723,13535.613372
1746735600000,0.09731,0.0974,0.09723,0.0974,26050.013688
1746735900000,0.0974,0.09745,0.09736,0.09738,16681.750279
1746736200000,0.09741,0.0975,0.09738,0.09738,15594.122838
1746736500000,0.09731,0.09765,0.09731,0.09764,127410.153646
1746736800000,0.09759,0.09764,0.09758,0.09762,7757.901872
