timestamp,open,high,low,close,volume
1746496800000,2.1127,2.1148,2.0956,2.1135,4145482.679248
1746500400000,2.1137,2.1212,2.11,2.1197,1447400.90084
1746504000000,2.1197,2.125,2.1157,2.1235,1812499.87177
1746507600000,2.1231,2.1248,2.1131,2.1131,2390529.480098
1746511200000,2.1065,2.1152,2.1065,2.107,1031950.822028
1746514800000,2.107,2.1145,2.0943,2.1,1823116.948308
1746518400000,2.0989,2.1037,2.0821,2.0967,3315446.043398
1746522000000,2.0975,2.1101,2.0956,2.1064,1385961.39275
1746525600000,2.1064,2.1075,2.0897,2.0923,1883520.98647
1746529200000,2.0974,2.1045,2.0862,2.0901,2085009.54251
1746532800000,2.0901,2.1035,2.088,2.1027,1738889.205556
1746536400000,2.1012,2.1031,2.0778,2.0856,3120462.895962
1746540000000,2.0856,2.1229,2.0854,2.1054,3377108.166648
1746543600000,2.1052,2.1209,2.1015,2.1109,2197147.072832
1746547200000,2.1108,2.1275,2.1074,2.1115,3094879.034666
1746550800000,2.1201,2.1286,2.1191,2.1215,2166025.743756
1746554400000,2.1237,2.1424,2.1223,2.1417,1366301.664938
1746558000000,2.1418,2.1469,2.1357,2.1367,1306811.53249
1746561600000,2.1364,2.1407,2.1215,2.1273,1137677.26249
1746565200000,2.1302,2.1328,2.1138,2.1221,1260522.663904
1746568800000,2.1281,2.1517,2.1281,2.1489,3096075.278088
1746572400000,2.1492,2.1598,2.1419,2.1548,1657167.99039
1746576000000,2.1549,2.1708,2.1497,2.1672,1624883.87271
1746579600000,2.1672,2.1719,2.1562,2.1581,1663757.0239
1746583200000,2.1583,2.1588,2.1432,2.1479,2017801.60888
1746586800000,2.1478,2.1496,2.1378,2.1479,984001.990616
1746590400000,2.1496,2.1551,2.1432,2.1466,1391213.453544
1746594000000,2.1467,2.1468,2.133,2.1334,4682341.86969
1746597600000,2.1335,2.1388,2.129,2.1326,2383325.520024
1746601200000,2.1325,2.1423,2.1305,2.1416,3207390.838856
1746604800000,2.1416,2.1493,2.1382,2.1481,6420236.697464
1746608400000,2.1482,2.1516,2.1412,2.1455,3757735.162344
1746612000000,2.1456,2.146,2.1393,2.1432,3639696.243744
1746615600000,2.1432,2.1438,2.1384,2.1426,2945762.4576480007
1746619200000,2.1429,2.1439,2.1338,2.1343,3043231.5845040004
1746622800000,2.1344,2.1396,2.1252,2.1351,6148978.265448
1746626400000,2.1396,2.145,2.1255,2.1288,7003581.422920002
1746630000000,2.1284,2.1333,2.1248,2.1268,5330826.575888
1746633600000,2.1268,2.1277,2.1143,2.1232,7554103.703952
1746637200000,2.1232,2.126,2.1107,2.1148,5363631.301096
1746640800000,2.1147,2.1351,2.106,2.1234,13159085.28284
1746644400000,2.124,2.1249,2.1065,2.1207,8752157.944991998
1746648000000,2.1128,2.1192,2.1078,2.1173,3207193.771672
1746651600000,2.1215,2.1346,2.1215,2.1319,5701866.27792
1746655200000,2.1308,2.1367,2.1268,2.1273,4325452.458896
1746658800000,2.1284,2.1364,2.1284,2.1295,2875391.516576
1746662400000,2.1266,2.1363,2.1176,2.1354,3721905.047304
1746666000000,2.1349,2.1479,2.1338,2.1406,9356219.911952002
1746669600000,2.1435,2.1713,2.1435,2.1703,15136122.651192
1746673200000,2.1704,2.1859,2.1688,2.1852,11777532.002512
1746676800000,2.1854,2.2067,2.1816,2.1822,15143658.672424
1746680400000,2.1852,2.1909,2.1751,2.1751,12619370.16528
1746684000000,2.1753,2.1814,2.17,2.1767,6525169.468632
1746687600000,2.1838,2.1983,2.1838,2.1887,8459686.438048
1746691200000,2.1921,2.2191,2.1921,2.2152,17175085.026552
1746694800000,2.2114,2.2158,2.2034,2.2101,15612257.47276
1746698400000,2.2116,2.2174,2.2081,2.2167,8784974.80064
1746702000000,2.2149,2.2155,2.2052,2.2083,6391565.45712
1746705600000,2.212,2.2216,2.2057,2.2087,10694372.865072
1746709200000,2.21,2.219,2.2052,2.2103,10607050.41324
1746712800000,2.2086,2.2399,2.205,2.223,11573258.338288
1746716400000,2.2252,2.2755,2.2252,2.2451,42243910.860984
1746720000000,2.2451,2.2622,2.237,2.2519,17815734.557735994
1746723600000,2.2519,2.2524,2.2272,2.2326,10703913.417216
1746727200000,2.2326,2.2535,2.2326,2.2491,6376067.388719999
1746730800000,2.2499,2.2755,2.2429,2.2749,16719689.902632
1746734400000,2.275,2.319,2.2597,2.3119,22859360.675224
1746738000000,2.3118,2.3301,2.2884,2.3022,25621278.659944
1746741600000,2.3024,2.307,2.2812,2.2946,13589769.461295996
1746745200000,2.2946,2.3292,2.2892,2.3274,18733360.280544
1746748800000,2.3274,2.3335,2.3025,2.321,27202298.004928
1746752400000,2.3172,2.3292,2.3034,2.3183,14000038.193416
1746756000000,2.3186,2.3209,2.3052,2.3112,11599823.891112
1746759600000,2.3168,2.3309,2.2962,2.2962,16228642.495336
1746763200000,2.2962,2.3101,2.2962,2.3025,10570048.474984
1746766800000,2.3018,2.3032,2.29,2.2964,18244413.104928
1746770400000,2.2966,2.3136,2.2961,2.3121,7399399.501719998
1746774000000,2.3126,2.357,2.3126,2.3387,37628421.612712
1746777600000,2.3418,2.4286,2.3392,2.3684,96757305.155456
1746781200000,2.3683,2.49,2.337,2.3585,24949784.899976
1746784800000,2.3595,2.4156,2.3595,2.4042,19824870.407456003
1746788400000,2.4048,2.43,2.3802,2.3952,40830099.44856
1746792000000,2.3964,2.3988,2.3746,2.3858,12845166.738712
1746795600000,2.3858,2.4072,2.3707,2.3909,22004652.71616
1746799200000,2.3898,2.3934,2.3353,2.355,23105152.431576
1746802800000,2.3552,2.3619,2.3329,2.3499,13358793.844568
1746806400000,2.3499,2.3508,2.3241,2.3268,11410425.596152
1746810000000,2.331,2.3676,2.3308,2.3643,10049147.891952
1746813600000,2.3646,2.3669,2.3492,2.3617,4889243.041072
1746817200000,2.3604,2.3614,2.3449,2.3582,10788694.422896
1746820800000,2.3584,2.3615,2.3497,2.3595,6447933.952536001
1746824400000,2.3596,2.3635,2.3422,2.3502,3495909.948112
1746828000000,2.3503,2.3548,2.34,2.3402,3146899.47832
1746831600000,2.3398,2.3473,2.3338,2.3471,4765100.801824
1746835200000,2.3447,2.3745,2.3372,2.3408,15422196.512776
1746838800000,2.3408,2.3633,2.3404,2.3494,4940816.876096001
1746842400000,2.3495,2.3798,2.3494,2.3718,13727907.90956
1746846000000,2.3729,2.38,2.3591,2.3696,7569713.199727999
1746849600000,2.3671,2.3671,2.3536,2.3653,5380659.028584
1746853200000,2.3654,2.3732,2.355,2.3725,5496625.631744
1746856800000,2.3734,2.3945,2.3734,2.394,17942666.441583995
1746860400000,2.394,2.3963,2.3772,2.3897,20898365.238184
1746864000000,2.3924,2.4049,2.3735,2.3809,25830876.424288
1746867600000,2.3809,2.3958,2.37,2.3918,10848612.621304
1746871200000,2.3939,2.4389,2.3939,2.3939,33955179.691856
1746874800000,2.3939,2.4079,2.3715,2.3797,12669471.955016
1746878400000,2.3858,2.4052,2.3858,2.3994,7632155.340775998
1746882000000,2.3992,2.4141,2.3992,2.4084,9588710.160472
1746885600000,2.4129,2.4207,2.4049,2.4128,9930954.252768
1746889200000,2.4126,2.4146,2.3939,2.3987,6346086.143032
1746892800000,2.4012,2.4248,2.4012,2.4224,9392999.813088
1746896400000,2.4238,2.4499,2.4122,2.4221,31321129.98356
1746900000000,2.4202,2.4412,2.4122,2.4245,8620238.578608
1746903600000,2.424,2.4279,2.4114,2.4205,3210133.960936
1746907200000,2.4199,2.4245,2.4061,2.424,4552264.391392
1746910800000,2.4246,2.4439,2.4216,2.44,5904296.484704001
1746914400000,2.4396,2.4501,2.4301,2.4488,15399784.860944
1746918000000,2.4486,2.477,2.4473,2.4714,24138355.177368
1746921600000,2.4711,2.4849,2.4041,2.4268,48530640.932888
1746925200000,2.4281,2.4406,2.3973,2.4066,15765739.961096
1746928800000,2.4063,2.42,2.3849,2.3956,19785864.27496
1746932400000,2.3945,2.4128,2.388,2.4021,20471795.276968
1746936000000,2.4032,2.4176,2.4012,2.4174,9864986.194448
1746939600000,2.4175,2.4178,2.4061,2.4061,5959542.29868
1746943200000,2.4046,2.4055,2.3743,2.3864,14426871.603512
1746946800000,2.3861,2.3861,2.343,2.3563,25055798.798376
1746950400000,2.355,2.3718,2.3521,2.3562,6934377.787552
1746954000000,2.3662,2.3768,2.3662,2.3744,4776699.54384
1746957600000,2.3712,2.3781,2.3694,2.3755,6086694.357128001
1746961200000,2.3771,2.3874,2.3771,2.3865,8826413.612048
1746964800000,2.3865,2.3892,2.3765,2.3797,5699178.326272
1746968400000,2.3853,2.3883,2.3475,2.348,12046576.263232
1746972000000,2.356,2.3665,2.3492,2.3603,7173294.737088001
1746975600000,2.3645,2.3739,2.3358,2.3476,11518419.931976
1746979200000,2.3498,2.3567,2.3302,2.3483,15624210.9692
1746982800000,2.3483,2.3689,2.3452,2.3679,7420552.013871999
1746986400000,2.368,2.3819,2.3558,2.3748,4508583.42848
1746990000000,2.375,2.3834,2.3703,2.3726,5813313.147912001
1746993600000,2.3728,2.379,2.3637,2.3706,5882295.926824
1746997200000,2.3718,2.3727,2.3604,2.3708,5345307.873024
1747000800000,2.3728,2.3806,2.3562,2.3671,5969721.501416
1747004400000,2.3672,2.3745,2.3647,2.3673,2559003.2352240006
1747008000000,2.3675,2.3963,2.3659,2.396,10483121.762616
1747011600000,2.3974,2.4085,2.3536,2.3733,19810849.202272
1747015200000,2.3739,2.4,2.3739,2.3936,14041116.853992
1747018800000,2.3937,2.4024,2.3821,2.3966,15392800.55801
1747022400000,2.4021,2.4153,2.3939,2.4064,20355239.335174
1747026000000,2.4049,2.4062,2.3778,2.3938,15307426.659569
1747029600000,2.3877,2.4036,2.3863,2.4003,14307743.794243
1747033200000,2.4035,2.4558,2.3947,2.4134,77908000.578619
1747036800000,2.4137,2.4296,2.3939,2.4278,22493316.743985
1747040400000,2.4247,2.433,2.4199,2.4224,9889450.146424
1747044000000,2.4205,2.4361,2.4145,2.4344,10859142.597972
1747047600000,2.4347,2.4836,2.4347,2.4515,60142573.461628
1747051200000,2.4583,2.6,2.4583,2.5614,135261514.882908
1747054800000,2.5615,2.6564,2.5591,2.6034,113809969.231322
1747058400000,2.6033,2.62,2.5279,2.5551,84481769.38688599
1747062000000,2.55,2.6026,2.5235,2.5954,73860516.310805
1747065600000,2.5943,2.6141,2.5576,2.5922,51042390.894234985
1747069200000,2.5922,2.6144,2.5607,2.5641,36879970.870256
1747072800000,2.5763,2.5806,2.4329,2.4706,111533884.723053
1747076400000,2.4682,2.535,2.4619,2.5332,40989610.478688
1747080000000,2.5334,2.5491,2.5039,2.5332,20367963.96542
1747083600000,2.5302,2.5448,2.5211,2.5401,11466601.869291
1747087200000,2.5381,2.5568,2.5304,2.5304,16527394.102749
1747090800000,2.5304,2.5492,2.5263,2.544,10598394.350693
1747094400000,2.5442,2.5462,2.4932,2.4946,29898648.739864
1747098000000,2.4952,2.5058,2.4546,2.4754,26814645.935193
1747101600000,2.4726,2.4812,2.43,2.4529,40077065.09256001
1747105200000,2.4541,2.463,2.4319,2.4319,48147493.08351501
1747108800000,2.43,2.4877,2.4236,2.4855,36687139.328002
1747112400000,2.4854,2.4918,2.4706,2.4853,13580332.147766003
1747116000000,2.4854,2.5113,2.4854,2.4997,13905317.092026
1747119600000,2.4997,2.5155,2.4941,2.501,11747150.954371
1747123200000,2.5016,2.5093,2.4899,2.5003,16967958.684055
1747126800000,2.5052,2.5653,2.5052,2.5458,43372288.167224005
1747130400000,2.5457,2.5684,2.5303,2.5545,18711197.282613
1747134000000,2.5524,2.5584,2.5279,2.5343,17611801.000115
1747137600000,2.5355,2.5632,2.5185,2.5438,35487260.392069
1747141200000,2.544,2.5592,2.5295,2.5399,20762611.623538
1747144800000,2.5404,2.5412,2.5066,2.5225,21018320.638764
1747148400000,2.5232,2.5532,2.5232,2.5444,25918776.093987
1747152000000,2.5439,2.576,2.5433,2.558,27109778.57576201
1747155600000,2.5546,2.57,2.5375,2.5557,17332821.561049
1747159200000,2.5551,2.5734,2.5537,2.5723,11837618.935164
1747162800000,2.5727,2.6053,2.5641,2.5814,31913251.395328004
1747166400000,2.5813,2.5944,2.5604,2.5828,9598815.375265
1747170000000,2.5824,2.5843,2.5694,2.5769,6361406.576572001
1747173600000,2.5768,2.5863,2.5668,2.5808,21177623.076041
1747177200000,2.5816,2.6026,2.5672,2.5838,20597209.935126998
1747180800000,2.5861,2.5884,2.5622,2.5686,13239194.318825996
1747184400000,2.5683,2.5974,2.5616,2.5663,16048919.346749
1747188000000,2.5648,2.5702,2.5427,2.5551,14541977.634814
1747191600000,2.5549,2.5584,2.544,2.5573,10100745.529121
1747195200000,2.5577,2.5806,2.549,2.5775,11288464.566976998
1747198800000,2.5775,2.5896,2.5714,2.5875,10466990.783796
1747202400000,2.5865,2.5994,2.5828,2.5917,12067786.58009
1747206000000,2.5917,2.636,2.5646,2.6202,24381877.127233
1747209600000,2.6197,2.6408,2.5709,2.5709,46244669.785344005
1747213200000,2.5795,2.6563,2.5646,2.628,40412888.328017
1747216800000,2.6352,2.64,2.6005,2.6028,22343915.025027
1747220400000,2.6045,2.623,2.6045,2.6142,7863641.5053980015
1747224000000,2.6142,2.6273,2.588,2.5924,15908681.143625995
1747227600000,2.5924,2.5998,2.5581,2.5782,29275928.390403
1747231200000,2.5786,2.5808,2.551,2.5727,17025863.551638
1747234800000,2.571,2.5747,2.555,2.5624,14323255.959883
1747238400000,2.5612,2.5719,2.5351,2.5523,13938423.408240002
1747242000000,2.5511,2.5537,2.5248,2.5537,11222908.277416
1747245600000,2.5537,2.563,2.5487,2.5629,7261390.854127999
1747249200000,2.5627,2.569,2.5606,2.5674,5912382.8235
1747252800000,2.5672,2.5716,2.56,2.5618,5637526.270780001
1747256400000,2.5609,2.5656,2.55,2.5656,5929799.666937999
1747260000000,2.5637,2.5655,2.548,2.5506,2198852.849405
1747263600000,2.5512,2.5551,2.5407,2.5531,5271673.727558
1747267200000,2.5527,2.5719,2.5502,2.5687,7565972.561375
1747270800000,2.5676,2.5677,2.5126,2.5253,16474178.534284003
1747274400000,2.5239,2.5426,2.5227,2.5381,7102091.057323
1747278000000,2.5392,2.5477,2.5223,2.5229,9083958.63635
1747281600000,2.5225,2.5348,2.52,2.5318,5522714.414456
1747285200000,2.5293,2.5321,2.4965,2.5014,13492960.935902
1747288800000,2.5018,2.512,2.489,2.4965,13558982.296453
1747292400000,2.4993,2.5022,2.4504,2.4673,18050379.685255
1747296000000,2.4639,2.5011,2.4639,2.4986,12752882.38829
1747299600000,2.4979,2.4979,2.4602,2.4759,18515668.30063
1747303200000,2.4738,2.478,2.45,2.4639,18595911.149031
1747306800000,2.4658,2.4794,2.4658,2.4776,13724625.167335
1747310400000,2.4782,2.489,2.454,2.4628,21878609.673114
1747314000000,2.4653,2.4774,2.4292,2.4482,17436947.752647
1747317600000,2.4502,2.455,2.4075,2.4287,27917515.800296
1747321200000,2.4319,2.4684,2.4287,2.4665,16514556.516165
1747324800000,2.4665,2.4903,2.457,2.4895,9908246.177569
1747328400000,2.4896,2.5055,2.4756,2.4873,25205416.462811004
1747332000000,2.4828,2.4927,2.4319,2.4324,14129834.360377
1747335600000,2.4378,2.4556,2.4223,2.4495,9334732.049934998
1747339200000,2.4502,2.4595,2.4249,2.4361,16152994.401432
1747342800000,2.4357,2.4372,2.3945,2.4278,13929682.793162
1747346400000,2.4269,2.4408,2.3835,2.3835,13413468.082429
1747350000000,2.3835,2.386,2.3552,2.3854,20272468.14137
1747353600000,2.3857,2.4019,2.3759,2.3784,16772672.638153
1747357200000,2.3785,2.3825,2.3487,2.3753,14193877.377462
1747360800000,2.3802,2.4006,2.3802,2.3983,18522075.56935
1747364400000,2.401,2.4182,2.3989,2.4167,10825445.566807
1747368000000,2.4128,2.4206,2.4035,2.4114,10743571.578203
1747371600000,2.4158,2.4285,2.4149,2.4253,12413784.344717003
1747375200000,2.4207,2.4289,2.4162,2.42,7647036.328047001
1747378800000,2.4186,2.4239,2.4058,2.41,7531905.658452
1747382400000,2.4077,2.4165,2.373,2.396,17202883.895112
1747386000000,2.3978,2.4262,2.3978,2.4256,11065551.817874
1747389600000,2.4253,2.4312,2.4196,2.4304,8161670.351449999
1747393200000,2.4319,2.4395,2.4212,2.4253,9445545.674241
1747396800000,2.426,2.4307,2.4182,2.4264,5092530.953323
1747400400000,2.4248,2.4392,2.4248,2.436,6918805.8253190005
1747404000000,2.436,2.4381,2.4091,2.4159,18616219.910234004
1747407600000,2.4203,2.4346,2.4116,2.4227,11577393.995338
1747411200000,2.4239,2.431,2.3972,2.4114,10834796.079092003
1747414800000,2.4123,2.4187,2.3958,2.399,4031564.769698
1747418400000,2.3998,2.4149,2.3998,2.408,4913735.692015001
1747422000000,2.4145,2.4196,2.4085,2.4186,4646542.392325
1747425600000,2.4194,2.4231,2.3865,2.406,8593524.541798
1747429200000,2.406,2.4089,2.3883,2.4018,4328711.437891
1747432800000,2.3974,2.399,2.3662,2.3717,10402300.301178
1747436400000,2.3717,2.393,2.3711,2.3796,3601563.567444
1747440000000,2.3797,2.3829,2.3418,2.36,15389572.586083
1747443600000,2.3566,2.3566,2.3155,2.3299,16383750.686995
1747447200000,2.3308,2.3531,2.3217,2.3468,8383441.790803
1747450800000,2.3472,2.3728,2.3416,2.3705,5268905.958014
1747454400000,2.371,2.3818,2.37,2.3744,10123599.242142
1747458000000,2.3763,2.3779,2.3661,2.3661,3989805.494673
1747461600000,2.3681,2.3766,2.3681,2.3748,6114781.953059999
1747465200000,2.38,2.3891,2.3722,2.3807,4309879.925679999
1747468800000,2.3811,2.3827,2.3682,2.3751,4062616.080186
1747472400000,2.368,2.3732,2.3552,2.3632,4871505.596939
1747476000000,2.3693,2.3756,2.3545,2.3572,4550711.837921
1747479600000,2.3565,2.3612,2.3431,2.3589,6545936.844195
1747483200000,2.3534,2.3558,2.3385,2.3401,4179087.186022
1747486800000,2.3394,2.3462,2.319,2.3251,10008932.444449998
1747490400000,2.3305,2.3558,2.3301,2.3521,6193274.620867998
1747494000000,2.3492,2.3507,2.335,2.335,2475763.478987
1747497600000,2.3341,2.3396,2.3,2.3156,44118766.510175
1747501200000,2.3156,2.3421,2.3139,2.3251,13667252.618946
1747504800000,2.3317,2.3499,2.3269,2.3274,11232639.483488996
1747508400000,2.3274,2.3416,2.3242,2.3364,2731882.743346
1747512000000,2.3411,2.3631,2.3316,2.36,6100757.729592
1747515600000,2.3606,2.3621,2.3485,2.3586,2667310.443218
1747519200000,2.3581,2.3588,2.3272,2.3436,9284990.436261
1747522800000,2.3449,2.3552,2.3442,2.3533,2248321.0567680006
1747526400000,2.3539,2.3658,2.351,2.3633,5871572.1352200005
1747530000000,2.3598,2.3677,2.3543,2.365,3023624.249569
1747533600000,2.3657,2.3687,2.3575,2.3604,3666331.206219001
1747537200000,2.3604,2.3681,2.3532,2.3584,8013171.404081998
1747540800000,2.3635,2.3708,2.3635,2.3677,4057992.123375
1747544400000,2.3697,2.3861,2.3697,2.3838,6871480.061761
1747548000000,2.3838,2.3873,2.3753,2.3803,8075019.572602
1747551600000,2.3842,2.3981,2.3842,2.3966,11143103.832324998
1747555200000,2.3974,2.4062,2.3974,2.3992,9396366.753244
1747558800000,2.3944,2.399,2.3847,2.3898,3848669.279341
1747562400000,2.3912,2.393,2.3889,2.3919,3796493.117122001
1747566000000,2.3935,2.3985,2.3867,2.3874,3767969.335335
1747569600000,2.3876,2.3909,2.3819,2.3907,3339327.897136
1747573200000,2.3906,2.4098,2.3863,2.4084,11350445.093281
1747576800000,2.409,2.4394,2.406,2.428,18714883.010668
1747580400000,2.4288,2.4446,2.417,2.4415,12190897.842933
1747584000000,2.4392,2.4494,2.4316,2.437,16238500.663973
1747587600000,2.4375,2.4375,2.396,2.3961,15713194.69346
1747591200000,2.3976,2.399,2.3682,2.3982,16934076.009834
1747594800000,2.3978,2.4089,2.3693,2.3721,9700024.279698
1747598400000,2.3691,2.3771,2.3356,2.371,21443087.952445
1747602000000,2.3772,2.3938,2.3714,2.378,7642568.208552999
1747605600000,2.3741,2.4064,2.3638,2.405,7787321.152592
1747609200000,2.4051,2.4371,2.4011,2.4292,7092823.994679999
1747612800000,2.4285,2.4408,2.3886,2.3996,15836132.437703002
1747616400000,2.3996,2.4054,2.3838,2.3899,6253205.939540001
1747620000000,2.3915,2.3956,2.3746,2.3759,5931160.93994
1747623600000,2.3762,2.3764,2.35,2.35,6908922.888842001
1747627200000,2.35,2.3627,2.3271,2.3334,9943592.166797
1747630800000,2.3335,2.3436,2.3247,2.343,9784111.037653
1747634400000,2.3434,2.3507,2.2864,2.2864,25719961.764824
1747638000000,2.2857,2.3184,2.2857,2.3126,15783955.809002005
1747641600000,2.3062,2.309,2.2895,2.3066,14452607.06532
1747645200000,2.3081,2.3192,2.2995,2.3145,11964985.793465
1747648800000,2.3141,2.3241,2.3048,2.3174,7718806.663459999
1747652400000,2.3167,2.3263,2.3167,2.3242,5371557.5736070005
1747656000000,2.3245,2.3263,2.293,2.2994,10330444.5588
1747659600000,2.3032,2.3316,2.3032,2.3236,7178106.496031
1747663200000,2.3262,2.3491,2.3258,2.3487,7167681.426333001
1747666800000,2.3492,2.3586,2.3364,2.3496,8958773.841393
1747670400000,2.3507,2.3664,2.3407,2.3658,8573639.594138
1747674000000,2.3661,2.3826,2.3653,2.3762,5770677.701654
1747677600000,2.3676,2.3744,2.3527,2.3675,2372718.627893
1747681200000,2.3684,2.4014,2.3656,2.3986,4981231.61311
1747684800000,2.3988,2.3993,2.3811,2.3895,2688302.8714590003
1747688400000,2.3896,2.39,2.3689,2.3813,3804151.525228
1747692000000,2.3812,2.3845,2.3682,2.3758,1375092.809704
1747695600000,2.3761,2.3852,2.3731,2.3829,1116895.262051
1747699200000,2.3806,2.3979,2.377,2.3778,3198258.1626750003
1747702800000,2.3918,2.4048,2.3829,2.4035,2185196.9533510003
1747706400000,2.3969,2.4088,2.3858,2.3907,4156305.555176
1747710000000,2.3909,2.3919,2.3802,2.3824,2189378.749338
1747713600000,2.3826,2.3887,2.3777,2.3876,1871506.519608
1747717200000,2.3878,2.3928,2.3777,2.3777,2253386.595743
1747720800000,2.3777,2.3789,2.3611,2.3663,3272878.8742659995
1747724400000,2.3664,2.3678,2.3492,2.3492,2732927.97707
1747728000000,2.3479,2.3594,2.3393,2.3571,3022975.916145
1747731600000,2.3571,2.3592,2.348,2.3502,1196261.5372529998
1747735200000,2.3524,2.3559,2.3411,2.345,2365962.807076
1747738800000,2.3451,2.3508,2.3372,2.3474,1308548.653074
1747742400000,2.3464,2.3467,2.3289,2.3351,3555930.797626
1747746000000,2.3351,2.3418,2.3231,2.3249,3130618.625273
1747749600000,2.3253,2.3408,2.3229,2.3308,2623116.581808
1747753200000,2.3336,2.3481,2.3336,2.3481,2336371.991255
1747756800000,2.3437,2.3451,2.3384,2.3386,2737110.178055
1747760400000,2.3369,2.3551,2.3369,2.3511,2716706.085641
1747764000000,2.3492,2.3545,2.3182,2.3184,3239182.307077
1747767600000,2.3183,2.3662,2.3182,2.3569,3574507.164009
1747771200000,2.3562,2.3626,2.3446,2.3557,2478569.555137
1747774800000,2.3556,2.3621,2.3441,2.358,2145218.626247
1747778400000,2.3555,2.3585,2.3411,2.3494,1511087.672335
1747782000000,2.3496,2.3649,2.3486,2.3563,1373902.032443
1747785600000,2.3562,2.3611,2.3478,2.3544,1101427.49613
1747789200000,2.3509,2.362,2.3481,2.3481,2505991.464981
1747792800000,2.3468,2.358,2.3335,2.3567,2864618.81539
1747796400000,2.3569,2.3682,2.3559,2.3609,4228878.689623
1747800000000,2.3591,2.3799,2.359,2.3701,5126984.649369
1747803600000,2.3728,2.3887,2.3728,2.3841,4432293.244237
1747807200000,2.386,2.3871,2.3711,2.3848,3681091.647222
1747810800000,2.3777,2.3812,2.3434,2.349,3525377.1974110003
1747814400000,2.3589,2.3609,2.3494,2.3494,2223052.007758
1747818000000,2.3494,2.3528,2.3386,2.3395,1887099.896572
1747821600000,2.3395,2.348,2.3329,2.3458,2100858.014132
1747825200000,2.3458,2.3578,2.3458,2.3524,1747495.6280780002
1747828800000,2.3523,2.362,2.347,2.3544,1619805.419411
1747832400000,2.3546,2.3779,2.3504,2.3713,3211940.718304
1747836000000,2.3678,2.4009,2.3642,2.4002,5211252.992578
1747839600000,2.4,2.4071,2.382,2.401,8150048.149273999
1747843200000,2.4011,2.4287,2.3963,2.4155,7377775.796922
1747846800000,2.4156,2.4201,2.337,2.3463,9900047.663571998
1747850400000,2.352,2.3739,2.3506,2.3575,3110539.919176
1747854000000,2.3645,2.3918,2.3545,2.3902,1821726.014503
1747857600000,2.39,2.3932,2.3727,2.3845,1455987.411905
1747861200000,2.3841,2.3853,2.3741,2.3771,727601.5202
1747864800000,2.3771,2.401,2.375,2.3974,3439404.967201
1747868400000,2.3923,2.4168,2.3912,2.3974,4985348.106391
1747872000000,2.3959,2.4049,2.3917,2.4043,3392212.8853550004
1747875600000,2.4058,2.413,2.3893,2.3951,3785108.817357
1747879200000,2.3959,2.4109,2.394,2.4041,2120709.578958
1747882800000,2.4041,2.4236,2.4008,2.4205,3680257.085555
1747886400000,2.4178,2.4207,2.4106,2.4191,3131907.695086
1747890000000,2.419,2.4196,2.4035,2.4035,5670135.108385
1747893600000,2.4013,2.4076,2.3947,2.3951,3311678.138104
1747897200000,2.4,2.4074,2.3895,2.4058,3618776.190809
1747900800000,2.4067,2.4452,2.4067,2.4344,7809859.333497
1747904400000,2.4383,2.4554,2.4288,2.4314,6432577.441956
1747908000000,2.4313,2.4381,2.4223,2.4248,3060793.3366300003
1747911600000,2.4218,2.4385,2.4129,2.432,7016018.953321001
1747915200000,2.432,2.4375,2.4271,2.431,4146561.645784
1747918800000,2.4292,2.4299,2.4104,2.4208,5583649.259909
1747922400000,2.4183,2.4364,2.4159,2.4255,2770433.497033
1747926000000,2.4257,2.4389,2.4225,2.4349,2529022.261623
1747929600000,2.4336,2.4389,2.4194,2.4208,2587978.674203
1747933200000,2.4213,2.4352,2.4197,2.4284,1912563.518518
1747936800000,2.4288,2.4359,2.424,2.4333,927355.267768
1747940400000,2.4311,2.4325,2.4165,2.4226,2111714.145671
1747944000000,2.4229,2.4314,2.4182,2.4222,1466171.569639
1747947600000,2.4221,2.4222,2.4048,2.4118,1886842.953799
1747951200000,2.4131,2.4241,2.4131,2.4155,1413927.018995
1747954800000,2.4153,2.4328,2.4149,2.4314,1356269.068898
1747958400000,2.4311,2.4424,2.4245,2.4366,3902605.499046
1747962000000,2.4341,2.4583,2.4292,2.4519,3191752.268777
1747965600000,2.4525,2.4799,2.4521,2.4606,5593153.382702
1747969200000,2.4606,2.4791,2.4595,2.4741,13704875.350285
1747972800000,2.474,2.4784,2.4419,2.457,10346546.476484
1747976400000,2.457,2.4623,2.4436,2.4548,2929352.285816
1747980000000,2.4552,2.4576,2.4126,2.4202,15620076.356991
1747983600000,2.421,2.433,2.419,2.4268,3620738.682302
1747987200000,2.4302,2.4438,2.4291,2.4403,2165046.844583
1747990800000,2.4432,2.454,2.4432,2.451,1788748.0986
1747994400000,2.4501,2.451,2.436,2.4421,2320992.517629
1747998000000,2.4421,2.4438,2.3552,2.3637,13570423.872995
1748001600000,2.364,2.3647,2.31,2.3481,34692770.397661
1748005200000,2.3503,2.3759,2.3364,2.3739,7694438.489199
1748008800000,2.3735,2.3827,2.37,2.3815,4177361.011929
1748012400000,2.3821,2.3832,2.3638,2.3638,2397001.652528
1748016000000,2.3641,2.3667,2.3492,2.3629,3223629.630886
1748019600000,2.363,2.3745,2.3626,2.3696,1276570.576121
1748023200000,2.367,2.3708,2.3492,2.3506,2455804.959874
1748026800000,2.3505,2.362,2.3418,2.3418,2833323.499464
