timestamp,open,high,low,close,volume
1746485100000,0.17455,0.17455,0.17414,0.17452,468184.819501
1746485400000,0.17454,0.17475,0.1745,0.17459,506022.604521
1746485700000,0.17463,0.17464,0.17453,0.17464,185261.58154
1746486000000,0.17468,0.17489,0.17446,0.1745,506528.336111
1746486300000,0.1745,0.17454,0.17431,0.17441,268868.7867180001
1746486600000,0.1744,0.17456,0.17429,0.1744,160290.00159200002
1746486900000,0.17425,0.17452,0.17425,0.1744,251952.093799
1746487200000,0.17431,0.17449,0.17424,0.17433,302543.768387
1746487500000,0.17422,0.17422,0.17378,0.17381,246452.241301
1746487800000,0.17384,0.17391,0.17372,0.17378,152147.55675
1746488100000,0.17381,0.17392,0.17374,0.17389,202289.312701
1746488400000,0.17392,0.17394,0.17379,0.17388,258299.830418
1746488700000,0.17382,0.17384,0.17368,0.17375,270474.621669
1746489000000,0.17375,0.17375,0.1734,0.17346,315921.77324400004
1746489300000,0.17357,0.17374,0.17346,0.17346,437258.793881
1746489600000,0.1735,0.17374,0.1734,0.17374,780027.7812810001
1746489900000,0.17383,0.17391,0.17354,0.17356,477859.3721930001
1746490200000,0.17363,0.17379,0.17349,0.17379,327340.285006
1746490500000,0.17381,0.17381,0.17313,0.17313,101945.258828
1746490800000,0.17313,0.17334,0.17312,0.17312,203087.13047000003
1746491100000,0.17313,0.17369,0.17313,0.17367,248211.722668
1746491400000,0.17363,0.17371,0.17316,0.17333,315970.283356
1746491700000,0.17333,0.17333,0.17297,0.17304,331078.446657
1746492000000,0.17293,0.17306,0.17276,0.17279,481814.026218
1746492300000,0.17275,0.17314,0.17267,0.173,795786.013771
1746492600000,0.17296,0.17301,0.17275,0.17284,400899.356529
1746492900000,0.17286,0.17319,0.17286,0.17312,269948.769839
1746493200000,0.17309,0.17334,0.17295,0.17295,402741.622724
1746493500000,0.17291,0.17297,0.17262,0.17295,267715.33397700003
1746493800000,0.173,0.17375,0.173,0.17366,509843.374236
1746494100000,0.1737,0.17412,0.1737,0.17399,620026.894319
1746494400000,0.17396,0.17422,0.17395,0.17414,526634.786552
1746494700000,0.17408,0.17418,0.17388,0.17393,217691.007835
1746495000000,0.17381,0.1739,0.17356,0.17359,350733.949363
1746495300000,0.1737,0.1737,0.173,0.17309,658153.0358760001
1746495600000,0.17313,0.17332,0.1728,0.17286,500266.158749
1746495900000,0.1729,0.17304,0.17262,0.17268,1239730.724687
1746496200000,0.17266,0.17292,0.17251,0.17257,507795.161181
1746496500000,0.17258,0.17304,0.17221,0.17228,1791726.49082
1746496800000,0.17227,0.17259,0.17212,0.17255,930407.598911
1746497100000,0.17253,0.17253,0.17183,0.17198,589966.016332
1746497400000,0.17192,0.17216,0.17177,0.17194,366504.939031
1746497700000,0.17189,0.17204,0.17145,0.17163,2737558.049226
1746498000000,0.17146,0.17149,0.17092,0.17143,2757996.4505660003
1746498300000,0.17137,0.17171,0.17105,0.17138,1510628.7794779998
1746498600000,0.17131,0.17215,0.17109,0.17185,1133742.524964
1746498900000,0.17192,0.17239,0.17186,0.17224,677638.192154
1746499200000,0.17224,0.17253,0.17224,0.1724,313751.61104700004
1746499500000,0.17235,0.17297,0.17233,0.17295,373806.667647
1746499800000,0.173,0.17314,0.17276,0.17276,680644.884045
1746500100000,0.17278,0.17313,0.17278,0.1731,624841.24136
1746500400000,0.17322,0.17327,0.17305,0.17305,271249.1887140001
1746500700000,0.173,0.17326,0.17294,0.17299,370618.7202760001
1746501000000,0.17301,0.17311,0.17293,0.17295,385721.6367480001
1746501300000,0.17298,0.17338,0.17294,0.17337,404849.792718
1746501600000,0.17328,0.17337,0.17299,0.17324,254092.274695
1746501900000,0.1732,0.17362,0.1732,0.17355,397431.305845
1746502200000,0.17355,0.1738,0.17355,0.17373,489355.381095
1746502500000,0.17372,0.17404,0.17372,0.17397,509618.218725
1746502800000,0.17399,0.1742,0.17399,0.17419,314176.92258400004
1746503100000,0.17418,0.17423,0.1738,0.17423,259368.760854
1746503400000,0.17419,0.17428,0.1741,0.1742,310082.99622300005
1746503700000,0.17418,0.17428,0.17413,0.17416,188007.75728
1746504000000,0.17424,0.17427,0.17407,0.17415,345370.87291
1746504300000,0.17414,0.17465,0.17411,0.17417,3697103.729318
1746504600000,0.17414,0.17424,0.17407,0.1741,1805823.4646080001
1746504900000,0.17411,0.1743,0.17398,0.17426,1347938.45596
1746505200000,0.17439,0.17471,0.17438,0.1747,2266924.3585960004
1746505500000,0.17468,0.17474,0.17446,0.17467,1296066.1536680001
1746505800000,0.17466,0.17473,0.17443,0.17448,2058110.225419
1746506100000,0.17445,0.17456,0.17433,0.17436,1828395.3217860002
1746506400000,0.17446,0.17449,0.17434,0.17443,1296687.7534830002
1746506700000,0.17447,0.17465,0.17446,0.17456,1403929.49628
1746507000000,0.17453,0.17453,0.17437,0.17444,278729.51425500005
1746507300000,0.17437,0.1744,0.17423,0.17423,2535782.876062
1746507600000,0.17436,0.17444,0.17417,0.17424,1159498.0910279998
1746507900000,0.17425,0.17448,0.17423,0.17444,816086.1553120001
1746508200000,0.17447,0.17448,0.17428,0.1743,1110232.5074079998
1746508500000,0.17433,0.17445,0.17381,0.17386,1041871.6956490001
1746508800000,0.17385,0.17387,0.17351,0.17368,1844798.896976
1746509100000,0.17364,0.17388,0.17364,0.1738,430584.18713100004
1746509400000,0.17381,0.1739,0.17365,0.17388,369769.073084
1746509700000,0.17385,0.17387,0.17371,0.17376,1162264.3426
1746510000000,0.17401,0.17415,0.17393,0.17394,849555.7326389999
1746510300000,0.17395,0.17402,0.17379,0.17392,1304060.877645
1746510600000,0.17386,0.17386,0.17361,0.17369,1560664.6901940003
1746510900000,0.1737,0.17385,0.17357,0.17357,404966.852109
1746511200000,0.17362,0.17378,0.17358,0.17377,638581.3096179999
1746511500000,0.17394,0.17421,0.17394,0.17421,1056425.512708
1746511800000,0.1743,0.17437,0.17426,0.17432,502945.751836
1746512100000,0.1743,0.17442,0.17405,0.17438,299884.341622
1746512400000,0.17438,0.17438,0.17418,0.17427,911673.5739140001
1746512700000,0.17422,0.17432,0.17406,0.17409,1064728.7097550002
1746513000000,0.17412,0.17417,0.17393,0.17402,416307.255095
1746513300000,0.17398,0.17441,0.17398,0.17428,877665.771055
1746513600000,0.17431,0.1745,0.17429,0.17445,927483.934098
1746513900000,0.17444,0.17448,0.17404,0.17427,1599506.5752430002
1746514200000,0.17429,0.17439,0.17407,0.17411,1286650.5441100001
1746514500000,0.1741,0.17434,0.17403,0.17432,1173830.514591
1746514800000,0.17445,0.1749,0.17444,0.17475,3269692.896175
1746515100000,0.17475,0.17484,0.17451,0.1747,4708835.743078
1746515400000,0.17479,0.17482,0.17454,0.1746,2341955.813294
1746515700000,0.17448,0.1746,0.17423,0.17423,2566468.446664
1746516000000,0.17425,0.17431,0.17409,0.17409,472934.48703099997
1746516300000,0.17407,0.17414,0.1739,0.17392,1342042.640011
1746516600000,0.17397,0.17441,0.17392,0.17419,890750.054267
1746516900000,0.17423,0.17436,0.17382,0.17382,1474752.728228
1746517200000,0.17378,0.17419,0.17371,0.17419,1293636.0102440002
1746517500000,0.17422,0.17443,0.17398,0.174,2335984.959606
1746517800000,0.17408,0.17408,0.17358,0.17358,6438430.091959
1746518100000,0.17352,0.1736,0.17343,0.17343,2742804.716363
1746518400000,0.17347,0.1735,0.17306,0.17317,1505879.6772689999
1746518700000,0.17314,0.17348,0.17301,0.17315,4848847.753027
1746519000000,0.1732,0.17331,0.1725,0.17263,4773132.696208
1746519300000,0.17267,0.17267,0.17183,0.17188,3825683.168948
1746519600000,0.1719,0.17198,0.17132,0.17183,4226783.071581
1746519900000,0.17194,0.17195,0.17167,0.17194,2210720.929396
1746520200000,0.17214,0.17261,0.17214,0.17255,1723850.7754260001
1746520500000,0.17256,0.17292,0.17251,0.17283,1619607.518475
1746520800000,0.17265,0.173,0.17265,0.17295,1448759.6471429998
1746521100000,0.17286,0.17308,0.17284,0.17293,1568438.5679050002
1746521400000,0.17286,0.17305,0.17286,0.17305,975637.9218710001
1746521700000,0.17301,0.17303,0.17282,0.17301,1446849.025603
1746522000000,0.173,0.173,0.17222,0.17225,1683124.645471
1746522300000,0.17229,0.1727,0.17229,0.17262,670049.5271970001
1746522600000,0.17266,0.17272,0.17213,0.17215,1693300.196956
1746522900000,0.17213,0.17222,0.1719,0.17191,1453189.691442
1746523200000,0.17185,0.1719,0.17171,0.17182,1565929.658363
1746523500000,0.17166,0.17198,0.17152,0.17194,667247.144163
1746523800000,0.17195,0.17244,0.17191,0.17243,1863093.742373
1746524100000,0.17242,0.17254,0.17196,0.17205,1364921.093952
1746524400000,0.17203,0.17212,0.17166,0.17166,357711.993751
1746524700000,0.17162,0.17175,0.17105,0.17161,9792838.618517999
1746525000000,0.17161,0.17192,0.17136,0.17186,3775476.693717
1746525300000,0.17188,0.17202,0.17177,0.17182,677513.144294
1746525600000,0.17184,0.17184,0.1712,0.1712,3096721.176225
1746525900000,0.17124,0.17144,0.1711,0.17117,1614192.650948
1746526200000,0.17115,0.17118,0.17093,0.17111,2734587.230408
1746526500000,0.17094,0.17147,0.17082,0.17117,15480551.793936
1746526800000,0.17118,0.17155,0.1708,0.17121,5290518.948718001
1746527100000,0.17117,0.17127,0.17074,0.17074,9293667.833455
1746527400000,0.17072,0.17095,0.1707,0.17094,4153490.474914
1746527700000,0.17088,0.17112,0.17073,0.17081,6761939.818325
1746528000000,0.17086,0.1709,0.17041,0.17056,19944121.542593997
1746528300000,0.17058,0.17076,0.17005,0.17058,10010410.006378
1746528600000,0.17055,0.1709,0.17033,0.17086,3533661.16941
1746528900000,0.17081,0.17084,0.17053,0.17075,1026743.1064559999
1746529200000,0.17078,0.1712,0.17073,0.17114,4587822.416243
1746529500000,0.17113,0.17136,0.17112,0.17123,1729667.13702
1746529800000,0.1712,0.17135,0.17107,0.17108,1541811.822341
1746530100000,0.17105,0.17134,0.17102,0.1712,2626127.724223
1746530400000,0.17121,0.17147,0.17111,0.17137,2418895.068874
1746530700000,0.17137,0.17138,0.1709,0.17094,1217605.023449
1746531000000,0.17104,0.1711,0.17051,0.17061,1815480.315609
1746531300000,0.17047,0.17108,0.17047,0.17051,2198836.48877
1746531600000,0.17055,0.1707,0.17046,0.17065,1151859.338205
1746531900000,0.17064,0.17074,0.17032,0.17043,2374125.479019
1746532200000,0.1705,0.17056,0.1698,0.16992,4899238.995010001
1746532500000,0.16997,0.17052,0.16991,0.17038,5767858.671696001
1746532800000,0.17039,0.17042,0.1699,0.17035,3272474.514069
1746533100000,0.17031,0.17096,0.17024,0.17082,8322787.466452
1746533400000,0.17083,0.17093,0.17053,0.17072,2378724.7547689998
1746533700000,0.17085,0.17091,0.17051,0.17058,2540628.3458900005
1746534000000,0.17084,0.1709,0.17037,0.17037,2032604.5003790003
1746534300000,0.17018,0.17048,0.16999,0.17008,2228087.047968
1746534600000,0.17015,0.17036,0.16986,0.16994,1725928.7225099998
1746534900000,0.17,0.17036,0.16967,0.17033,5756854.031204
1746535200000,0.17029,0.17066,0.17018,0.17061,2322119.8860770003
1746535500000,0.17051,0.17087,0.17032,0.17077,1661511.5028040002
1746535800000,0.1707,0.17101,0.1707,0.17077,2018422.626079
1746536100000,0.17078,0.17101,0.17078,0.17101,638090.6942429999
1746536400000,0.17103,0.1711,0.17077,0.17079,4676565.765691
1746536700000,0.17082,0.17082,0.17016,0.1702,9248391.494930001
1746537000000,0.1702,0.17052,0.17015,0.17048,12625186.769887
1746537300000,0.17036,0.17072,0.17036,0.17059,3754850.95192
1746537600000,0.17075,0.17102,0.17036,0.17087,2819868.602706
1746537900000,0.1708,0.17084,0.16998,0.16998,3614115.8377990006
1746538200000,0.16997,0.17061,0.16992,0.17007,20500995.791543
1746538500000,0.17014,0.1706,0.16994,0.1706,18017996.590747
1746538800000,0.17054,0.17107,0.17049,0.17093,3090113.5478380006
1746539100000,0.17094,0.17097,0.17031,0.17032,4725465.489019
1746539400000,0.17035,0.17035,0.16936,0.16967,7496514.985699002
1746539700000,0.16972,0.17032,0.16962,0.16996,3521786.11191
1746540000000,0.16995,0.17102,0.16991,0.1707,15135048.664618
1746540300000,0.17092,0.17126,0.1706,0.17117,7758546.138215999
1746540600000,0.17109,0.17173,0.17109,0.17153,4466370.67182
1746540900000,0.17162,0.17258,0.17157,0.1725,10939422.333516002
1746541200000,0.17257,0.17308,0.17236,0.17241,8480683.891564999
1746541500000,0.17247,0.17247,0.17207,0.17214,1118826.366021
1746541800000,0.17226,0.17231,0.17184,0.17213,4284993.34737
1746542100000,0.17213,0.17236,0.17187,0.17213,2776062.3252409995
1746542400000,0.17214,0.17216,0.17203,0.17205,794083.992536
1746542700000,0.17201,0.17221,0.17176,0.17212,3788903.3344509997
1746543000000,0.17211,0.17211,0.17161,0.1717,3000622.491919
1746543300000,0.17157,0.1719,0.17154,0.1719,3509242.7215230004
1746543600000,0.17173,0.17194,0.17157,0.17182,2616864.326486
1746543900000,0.17177,0.17184,0.17113,0.17113,3080732.4590580007
1746544200000,0.17111,0.17191,0.17109,0.17191,2470838.3363519995
1746544500000,0.17187,0.17234,0.17157,0.17231,1702708.207528
1746544800000,0.17233,0.17242,0.17204,0.17241,3726059.0431680004
1746545100000,0.17233,0.17247,0.17228,0.17245,1619047.239944
1746545400000,0.17244,0.17265,0.17215,0.17255,5359383.076139
1746545700000,0.17256,0.17275,0.1725,0.17266,8974840.185990002
1746546000000,0.17266,0.17278,0.17225,0.17241,21675816.800610997
1746546300000,0.17239,0.17246,0.17215,0.17231,1327194.812405
1746546600000,0.17229,0.17229,0.1716,0.1716,2607191.545394
1746546900000,0.1716,0.172,0.1716,0.172,454776.580632
1746547200000,0.17211,0.17213,0.17161,0.17176,1880983.703763
1746547500000,0.17176,0.17199,0.17138,0.17138,2737696.282688
1746547800000,0.17141,0.17282,0.17141,0.1728,3513949.413046
1746548100000,0.17281,0.17281,0.17223,0.17249,4834560.560188
1746548400000,0.17242,0.17253,0.17173,0.17179,7900350.326193001
1746548700000,0.17171,0.1723,0.17171,0.17226,1984560.730611
1746549000000,0.17222,0.17262,0.17214,0.17258,1907496.609873
1746549300000,0.17258,0.17284,0.1724,0.17263,27987173.372217
1746549600000,0.17265,0.17283,0.17207,0.17209,3683274.176455
1746549900000,0.17203,0.17236,0.1719,0.17211,2037684.7961090005
1746550200000,0.17189,0.1722,0.17168,0.17211,2143683.8107669996
1746550500000,0.17198,0.17205,0.17165,0.17173,1187852.040178
1746550800000,0.17173,0.17237,0.1717,0.17192,4943147.252911001
1746551100000,0.17188,0.17261,0.17185,0.17244,5064433.272040001
1746551400000,0.17243,0.1726,0.17227,0.17259,2390325.4660750004
1746551700000,0.17254,0.17286,0.17254,0.17283,3413862.9398910003
1746552000000,0.1728,0.17289,0.17228,0.17243,3266214.420466
1746552300000,0.17247,0.17276,0.17238,0.17271,1281918.545771
1746552600000,0.17274,0.17278,0.17261,0.17269,1713398.2144499999
1746552900000,0.17276,0.17284,0.17228,0.17234,4771383.483505
1746553200000,0.17234,0.17261,0.17203,0.17207,5329783.597469
1746553500000,0.17211,0.17242,0.17208,0.17242,1597258.0276340002
1746553800000,0.17236,0.17247,0.17228,0.17228,1745754.516796
1746554100000,0.17234,0.17249,0.17228,0.17236,631473.512456
1746554400000,0.17238,0.17268,0.17231,0.17256,2016843.35741
1746554700000,0.17253,0.17284,0.17234,0.1728,1416620.478446
1746555000000,0.17282,0.17301,0.17254,0.17301,1700504.2996419999
1746555300000,0.17295,0.17317,0.17295,0.17305,2107025.571109
1746555600000,0.17305,0.17384,0.17289,0.17361,16778707.222978003
1746555900000,0.17357,0.17403,0.17351,0.17395,6562837.019352
1746556200000,0.17394,0.17395,0.17378,0.1739,1467360.8165760003
1746556500000,0.1738,0.17408,0.1738,0.17392,2176228.6841309997
1746556800000,0.17395,0.17396,0.17349,0.17353,1824135.122842
1746557100000,0.17354,0.17374,0.17335,0.17351,11543957.538577998
1746557400000,0.17351,0.17364,0.17329,0.17354,5730235.301542
1746557700000,0.17351,0.17408,0.17351,0.17403,3298570.082638
1746558000000,0.17402,0.17435,0.17393,0.17431,6122177.817321
1746558300000,0.17435,0.17466,0.17423,0.17436,2222615.518789
1746558600000,0.17442,0.17459,0.17437,0.17448,1596968.9003470002
1746558900000,0.17446,0.17475,0.17446,0.17446,1086859.324765
1746559200000,0.17449,0.17476,0.17445,0.17476,950663.380227
1746559500000,0.17481,0.17495,0.17479,0.17489,2302052.65151
1746559800000,0.17483,0.17535,0.17471,0.17528,1789077.1841700003
1746560100000,0.17526,0.1754,0.1752,0.17532,1426835.9085310001
1746560400000,0.17535,0.17543,0.1753,0.17543,1224070.438784
1746560700000,0.17538,0.17567,0.17525,0.1753,6952392.930384
1746561000000,0.17525,0.17528,0.17505,0.17511,2396507.771507
1746561300000,0.175,0.17562,0.17496,0.17543,14739774.751423003
1746561600000,0.17551,0.17585,0.17529,0.17575,3700252.414851
1746561900000,0.17575,0.1759,0.17563,0.17564,4796638.627525001
1746562200000,0.1758,0.17611,0.17576,0.17576,8308663.096146001
1746562500000,0.1756,0.17573,0.1753,0.17553,2532843.1957220007
1746562800000,0.1755,0.17565,0.17532,0.17541,7138039.073853001
1746563100000,0.17523,0.17538,0.17499,0.17506,8010982.214525
1746563400000,0.17508,0.1753,0.17483,0.17496,3901463.4974299995
1746563700000,0.17491,0.17517,0.17453,0.17472,6448242.332711
1746564000000,0.17468,0.17484,0.17467,0.17484,791373.887785
