timestamp,open,high,low,close,volume
1746967500000,0.7377,0.7401,0.7355,0.7398,50858.361000000004
1746968400000,0.7407,0.7452,0.7407,0.7447,29548.599
1746969300000,0.7447,0.7447,0.7286,0.73,60607.891
1746970200000,0.729,0.7328,0.7253,0.7281,30970.212
1746971100000,0.728,0.7302,0.7184,0.7188,35186.721
1746972000000,0.7189,0.7225,0.7164,0.7209,42719.5055
1746972900000,0.7204,0.7263,0.7185,0.7241,25580.623
1746973800000,0.7232,0.7294,0.7202,0.7268,64007.1325
1746974700000,0.727,0.7292,0.7265,0.7283,40159.8955
1746975600000,0.7285,0.735,0.7281,0.7339,36718.995500000005
1746976500000,0.7342,0.7389,0.734,0.7371,47560.04549999999
1746977400000,0.7374,0.739,0.7302,0.7308,21941.3695
1746978300000,0.7326,0.7339,0.7204,0.7273,68871.71250000001
1746979200000,0.728,0.7299,0.7168,0.7219,66220.432
1746980100000,0.7211,0.7308,0.7162,0.7305,89518.20449999999
1746981000000,0.73,0.7338,0.7266,0.7327,23467.721
1746981900000,0.7325,0.7329,0.7254,0.7292,16407.275
1746982800000,0.7292,0.737,0.7278,0.7341,42708.8435
1746983700000,0.7338,0.7394,0.7317,0.738,24447.6525
1746984600000,0.7371,0.7439,0.7366,0.7435,30172.674499999997
1746985500000,0.7436,0.7469,0.736,0.7394,71775.482
1746986400000,0.7394,0.7433,0.7351,0.7416,26076.201999999997
1746987300000,0.7416,0.7498,0.7394,0.7407,75587.694
1746988200000,0.7403,0.7469,0.7356,0.7427,67488.443
1746989100000,0.7434,0.7506,0.7431,0.7432,64621.39600000001
1746990000000,0.7425,0.7446,0.7405,0.7428,25952.446500000002
1746990900000,0.7432,0.7452,0.7396,0.7432,25671.694499999998
1746991800000,0.7435,0.7446,0.7402,0.7406,56251.143000000004
1746992700000,0.7406,0.7435,0.7389,0.7415,25123.143500000002
1746993600000,0.7417,0.7435,0.7385,0.7428,20648.771
1746994500000,0.7428,0.7478,0.7414,0.7445,30243.5485
1746995400000,0.7443,0.7451,0.7414,0.7433,14126.3525
1746996300000,0.7425,0.7427,0.7384,0.7407,25249.64
1746997200000,0.7407,0.7407,0.7324,0.7359,27398.4395
1746998100000,0.7354,0.7376,0.7349,0.7361,12333.490999999998
1746999000000,0.7363,0.7373,0.7362,0.7371,8242.1835
1746999900000,0.7371,0.7415,0.7367,0.7414,12188.373
1747000800000,0.7418,0.7454,0.7351,0.7371,50092.596000000005
1747001700000,0.7371,0.7393,0.7337,0.7356,45208.549999999996
1747002600000,0.7356,0.7395,0.7328,0.7335,14133.7225
1747003500000,0.7328,0.7372,0.7321,0.7366,11644.4345
1747004400000,0.7369,0.7446,0.7369,0.7438,15198.5795
1747005300000,0.7441,0.747,0.7431,0.7432,21361.2055
1747006200000,0.7428,0.7433,0.7366,0.7413,66575.9125
1747007100000,0.7418,0.7419,0.737,0.7386,13905.8815
1747008000000,0.7382,0.7402,0.7351,0.7396,20466.273
1747008900000,0.7398,0.7429,0.7368,0.7409,43191.017
1747009800000,0.7414,0.7481,0.7414,0.7418,30861.2285
1747010700000,0.7416,0.7456,0.7395,0.7434,26259.032000000003
1747011600000,0.7434,0.752,0.7424,0.7468,40028.171
1747012500000,0.7473,0.7489,0.7341,0.7365,46061.164
1747013400000,0.7366,0.7366,0.7197,0.7295,77776.78600000001
1747014300000,0.7296,0.736,0.7295,0.7342,16165.273500000001
1747015200000,0.7345,0.7486,0.7341,0.7429,81722.571
1747016100000,0.7434,0.7539,0.7409,0.7461,83087.6555
1747017000000,0.7458,0.7526,0.7449,0.745,26044.778000000002
1747017900000,0.7447,0.7514,0.7444,0.7514,31054.521
1747018800000,0.7507,0.7536,0.7449,0.7529,27962.3025
1747019700000,0.7534,0.7637,0.7522,0.7561,87594.8105
1747020600000,0.7562,0.7592,0.7482,0.7543,32810.0235
1747021500000,0.7539,0.7621,0.7539,0.7615,32936.337
1747022400000,0.7621,0.7695,0.759,0.7672,94710.202
1747023300000,0.7668,0.7713,0.757,0.7641,97755.09099999999
1747024200000,0.7645,0.77,0.7627,0.7675,50598.942500000005
1747025100000,0.7684,0.7797,0.7646,0.776,64351.1175
1747026000000,0.7765,0.7799,0.764,0.768,99383.8015
1747026900000,0.7682,0.773,0.7587,0.7661,63985.904
1747027800000,0.7659,0.7827,0.7622,0.781,64367.734
1747028700000,0.7813,0.7853,0.7763,0.7785,87723.1635
1747029600000,0.7785,0.7823,0.7659,0.7711,102053.2105
1747030500000,0.7707,0.788,0.7683,0.7855,36908.5295
1747031400000,0.7854,0.789,0.7803,0.7878,66737.5785
1747032300000,0.7874,0.7896,0.7819,0.7821,125264.344
1747033200000,0.783,0.7983,0.783,0.7981,172425.03499999997
1747034100000,0.7982,0.8036,0.7888,0.8034,81995.467
1747035000000,0.8019,0.8036,0.7906,0.7943,102577.3865
1747035900000,0.7941,0.8585,0.7765,0.842,1775015.3784999999
1747036800000,0.8411,0.8524,0.8235,0.8333,943167.914
1747037700000,0.832,0.834,0.813,0.8305,312624.055
1747038600000,0.8305,0.8468,0.8305,0.8334,356419.86900000006
1747039500000,0.833,0.8393,0.828,0.828,273911.05350000004
1747040400000,0.8294,0.8417,0.8259,0.8362,204587.6415
1747041300000,0.8362,0.8426,0.8318,0.8353,135009.689
1747042200000,0.8355,0.8355,0.82,0.8286,95787.986
1747043100000,0.8291,0.831,0.8199,0.8246,171773.141
1747044000000,0.824,0.8285,0.8099,0.812,169066.864
1747044900000,0.8122,0.8193,0.8122,0.818,46016.0005
1747045800000,0.8171,0.8261,0.8144,0.8207,115556.379
1747046700000,0.8191,0.8227,0.818,0.8215,26283.168999999998
1747047600000,0.8201,0.8225,0.8123,0.8133,53541.489499999996
1747048500000,0.8135,0.8213,0.807,0.8176,110875.7575
1747049400000,0.8179,0.8265,0.8163,0.8163,41929.7005
1747050300000,0.8187,0.822,0.8027,0.807,165062.2695
1747051200000,0.8071,0.8143,0.8027,0.8077,107908.23749999999
1747052100000,0.8078,0.8091,0.7995,0.8017,148455.5535
1747053000000,0.8011,0.8065,0.7932,0.806,92798.61349999999
1747053900000,0.806,0.8157,0.8035,0.8144,65779.876
1747054800000,0.8133,0.814,0.8036,0.8118,35019.13
1747055700000,0.812,0.814,0.8029,0.8098,39143.485
1747056600000,0.8088,0.8135,0.7958,0.7985,131394.307
1747057500000,0.7993,0.8155,0.7985,0.814,115607.81150000001
1747058400000,0.8137,0.8199,0.8086,0.811,107408.6445
1747059300000,0.811,0.8162,0.7811,0.786,234964.73
1747060200000,0.785,0.799,0.7771,0.795,207925.11549999999
1747061100000,0.794,0.7948,0.7852,0.7857,52450.721999999994
1747062000000,0.7857,0.7897,0.764,0.7814,235708.386
1747062900000,0.7806,0.794,0.775,0.7897,113567.1365
1747063800000,0.7902,0.7933,0.7838,0.7843,54665.649999999994
1747064700000,0.7841,0.7918,0.7809,0.7848,64135.0515
1747065600000,0.7841,0.793,0.7826,0.7921,105206.4845
1747066500000,0.794,0.8102,0.7924,0.7971,99221.9615
1747067400000,0.7975,0.7988,0.7904,0.7952,42135.023
1747068300000,0.7961,0.8035,0.7961,0.8016,28659.2815
1747069200000,0.8015,0.8016,0.796,0.797,62158.9145
1747070100000,0.7982,0.7986,0.7914,0.7986,13680.940499999999
1747071000000,0.799,0.8008,0.7887,0.79,52493.4675
1747071900000,0.7903,0.7914,0.7789,0.784,32804.8625
1747072800000,0.7844,0.7892,0.7729,0.7765,70524.4025
1747073700000,0.778,0.7846,0.7659,0.769,51482.367000000006
1747074600000,0.7701,0.772,0.7622,0.7623,60533.223
1747075500000,0.7634,0.7635,0.7248,0.747,444575.2075
1747076400000,0.7472,0.7568,0.746,0.7548,48937.960999999996
1747077300000,0.7553,0.7602,0.7523,0.755,42613.109000000004
1747078200000,0.755,0.7592,0.7533,0.7561,56328.690500000004
1747079100000,0.7565,0.7606,0.7549,0.7562,27359.256999999998
1747080000000,0.7555,0.76,0.7547,0.7575,26286.43
1747080900000,0.7579,0.7628,0.7578,0.761,29958.317000000003
1747081800000,0.761,0.7667,0.761,0.7652,31374.369000000002
1747082700000,0.7657,0.7692,0.7626,0.7658,24117.997
1747083600000,0.766,0.766,0.7613,0.7641,67497.07400000001
1747084500000,0.7636,0.7668,0.7626,0.7632,15723.5095
1747085400000,0.7632,0.7676,0.7623,0.7659,6839.6495
1747086300000,0.7663,0.7698,0.7651,0.7681,9679.209
1747087200000,0.768,0.7691,0.7641,0.7688,8526.645
1747088100000,0.7693,0.7732,0.7693,0.7716,14583.445
1747089000000,0.7716,0.7767,0.7707,0.7751,12335.055
1747089900000,0.7746,0.7768,0.7717,0.7727,31681.194
1747090800000,0.773,0.7804,0.773,0.7767,18974.5155
1747091700000,0.777,0.7815,0.7767,0.7805,42396.17599999999
1747092600000,0.7803,0.7803,0.7756,0.7781,25304.3195
1747093500000,0.7779,0.781,0.7771,0.778,12828.689999999999
1747094400000,0.7774,0.7778,0.7678,0.7699,19941.472
1747095300000,0.7687,0.772,0.766,0.768,23543.780000000002
1747096200000,0.7688,0.7689,0.7633,0.7639,25105.3055
1747097100000,0.7639,0.7659,0.7578,0.7587,37934.271
1747098000000,0.7589,0.7611,0.741,0.7497,126822.4665
1747098900000,0.7519,0.7532,0.747,0.7497,9729.2255
1747099800000,0.7479,0.7479,0.7388,0.7408,25145.795
1747100700000,0.7415,0.7472,0.7395,0.7395,20282.699
1747101600000,0.7392,0.7439,0.7291,0.7299,65063.456
1747102500000,0.7302,0.7353,0.7237,0.7345,42944.781
1747103400000,0.7344,0.7353,0.7263,0.7279,25350.0435
1747104300000,0.728,0.7314,0.7262,0.7291,46810.9965
1747105200000,0.7305,0.7344,0.7269,0.7312,30770.573
1747106100000,0.7305,0.7321,0.713,0.7173,82048.0835
1747107000000,0.7187,0.7245,0.7187,0.7233,20421.4245
1747107900000,0.7235,0.7235,0.7173,0.72,12729.151
1747108800000,0.72,0.723,0.714,0.7165,61858.1365
1747109700000,0.7165,0.7277,0.7163,0.7263,38999.944
1747110600000,0.7261,0.7327,0.7261,0.7323,24447.181500000002
1747111500000,0.7327,0.7343,0.7313,0.7332,12580.850499999999
1747112400000,0.7338,0.7357,0.7297,0.7339,79510.009
1747113300000,0.7336,0.7344,0.7299,0.7322,9703.843
1747114200000,0.7331,0.7341,0.7288,0.7302,15932.5685
1747115100000,0.7301,0.735,0.7301,0.7338,16717.38
1747116000000,0.7338,0.7404,0.7338,0.7397,18771.5185
1747116900000,0.7403,0.7404,0.7342,0.7357,40589.1125
1747117800000,0.7356,0.738,0.7347,0.7367,15422.6225
1747118700000,0.7371,0.7389,0.7326,0.7329,19094.851000000002
1747119600000,0.7334,0.7378,0.7312,0.7375,27501.044
1747120500000,0.7371,0.7409,0.7353,0.7357,43990.888000000006
1747121400000,0.7365,0.7384,0.7331,0.734,38738.1285
1747122300000,0.7341,0.7378,0.7341,0.7364,28681.0525
1747123200000,0.736,0.7428,0.736,0.7416,31692.3365
1747124100000,0.7416,0.7443,0.7372,0.7387,24548.434
1747125000000,0.7388,0.7448,0.7386,0.744,13526.1195
1747125900000,0.7442,0.747,0.7398,0.7398,14315.897
1747126800000,0.7398,0.7468,0.7394,0.746,12666.373000000001
1747127700000,0.7461,0.7571,0.7461,0.7558,58051.912000000004
1747128600000,0.7561,0.7686,0.7561,0.7627,110637.02600000001
1747129500000,0.7626,0.7642,0.759,0.7613,34594.754499999995
1747130400000,0.7604,0.7614,0.7541,0.7544,32456.52
1747131300000,0.7553,0.7565,0.7504,0.7539,21477.536500000002
1747132200000,0.7543,0.7565,0.7524,0.7553,12899.7425
1747133100000,0.7567,0.7581,0.7535,0.7564,12820.382
1747134000000,0.756,0.7568,0.7515,0.7534,21650.034
1747134900000,0.7529,0.7603,0.7527,0.7556,37514.1505
1747135800000,0.7551,0.7651,0.7543,0.7627,31332.25
1747136700000,0.7625,0.7632,0.7567,0.7575,68900.05900000001
1747137600000,0.7577,0.7584,0.7515,0.754,38993.35
1747138500000,0.7541,0.7563,0.7516,0.7544,17864.416
1747139400000,0.7559,0.7747,0.7554,0.7707,83544.89199999999
1747140300000,0.7704,0.7704,0.7644,0.7651,23703.7345
1747141200000,0.7653,0.7751,0.7653,0.7724,55272.379
1747142100000,0.7714,0.778,0.7712,0.7759,48688.4235
1747143000000,0.7764,0.7783,0.774,0.7746,26541.68
1747143900000,0.7742,0.7751,0.7696,0.7742,45482.364
1747144800000,0.7749,0.778,0.7611,0.7641,86377.80350000001
1747145700000,0.7631,0.7721,0.7574,0.7709,45960.933999999994
1747146600000,0.7712,0.7723,0.7644,0.7675,73932.4615
1747147500000,0.7674,0.7733,0.7593,0.7692,61969.279500000004
1747148400000,0.7688,0.777,0.768,0.7731,27599.499
1747149300000,0.775,0.7794,0.7732,0.7784,16670.811
1747150200000,0.7776,0.779,0.7715,0.7742,16541.4465
1747151100000,0.775,0.7826,0.775,0.7817,27867.615
1747152000000,0.7812,0.795,0.7787,0.795,57133.956
1747152900000,0.7941,0.7969,0.7871,0.7926,68201.6655
1747153800000,0.7933,0.7972,0.7879,0.788,36253.373999999996
1747154700000,0.7885,0.7926,0.7862,0.7895,29811.417
1747155600000,0.7898,0.7948,0.7862,0.7889,27342.6285
1747156500000,0.7898,0.7982,0.7896,0.7925,20724.468
1747157400000,0.7923,0.7972,0.7876,0.7954,33128.8185
1747158300000,0.7956,0.798,0.7907,0.7937,20891.388499999997
1747159200000,0.7938,0.7974,0.7911,0.7947,44363.6795
1747160100000,0.7939,0.7977,0.7923,0.7943,37033.7525
1747161000000,0.794,0.7965,0.792,0.792,15211.881000000001
1747161900000,0.7923,0.7994,0.7912,0.7983,16400.6125
1747162800000,0.7984,0.8031,0.7955,0.8017,20473.4975
1747163700000,0.801,0.8093,0.801,0.8082,15739.932499999999
1747164600000,0.8081,0.8104,0.8053,0.8069,16397.743
