timestamp,open,high,low,close,volume
1746793200000,0.07985,0.08092,0.07985,0.08091,351238.66
1746793500000,0.0809,0.08136,0.0809,0.08106,288360.856
1746793800000,0.0809,0.08176,0.08078,0.08167,64841.122
1746794100000,0.08159,0.08286,0.08126,0.08217,866794.934
1746794400000,0.08222,0.08246,0.08189,0.082,152306.33
1746794700000,0.08212,0.08253,0.08202,0.08213,506818.296
1746795000000,0.08232,0.0827,0.08194,0.0827,122547.522
1746795300000,0.0827,0.08271,0.08149,0.08176,369174.072
1746795600000,0.08176,0.08293,0.08176,0.08279,514515.038
1746795900000,0.08278,0.08283,0.08185,0.08199,739520.896
1746796200000,0.08194,0.0825,0.08194,0.08224,336878.714
1746796500000,0.08213,0.0824,0.0818,0.08199,83713.852
1746796800000,0.08205,0.08218,0.08179,0.08203,28029.798
1746797100000,0.08203,0.08229,0.08182,0.08229,69695.022
1746797400000,0.0823,0.0828,0.08155,0.08273,291136.514
1746797700000,0.08277,0.08295,0.08206,0.08263,311359.606
1746798000000,0.0826,0.08298,0.08219,0.08259,153169.218
1746798300000,0.08272,0.08428,0.08272,0.08381,415552.41
1746798600000,0.08379,0.0849,0.08351,0.08471,952927.522
1746798900000,0.08463,0.0855,0.08405,0.08428,669536.634
1746799200000,0.08441,0.08476,0.08375,0.08429,124865.004
1746799500000,0.08429,0.08544,0.08419,0.08511,356813.302
1746799800000,0.08521,0.0863,0.08498,0.0863,456394.912
1746800100000,0.08604,0.08606,0.0846,0.0846,787905.376
1746800400000,0.08464,0.08466,0.08293,0.08293,772353.838
1746800700000,0.08292,0.08292,0.08168,0.08218,541637.604
1746801000000,0.0822,0.08321,0.0822,0.08305,234882.154
1746801300000,0.08288,0.08288,0.08071,0.08077,342677.874
1746801600000,0.08069,0.08193,0.08002,0.08182,241402.058
1746801900000,0.08182,0.08191,0.08064,0.0814,170406.358
1746802200000,0.0814,0.08194,0.08132,0.08146,80797.032
1746802500000,0.08145,0.08188,0.08143,0.08159,155737.572
1746802800000,0.08156,0.08201,0.0812,0.08189,64513.146
1746803100000,0.08177,0.08232,0.08158,0.08158,38725.384
1746803400000,0.08153,0.082,0.08102,0.08146,203866.2
1746803700000,0.08178,0.08185,0.08145,0.08178,54618.538
1746804000000,0.08174,0.08174,0.08065,0.08078,309368.132
1746804300000,0.081,0.08153,0.08069,0.08128,100745.17
1746804600000,0.08136,0.08136,0.08065,0.0811,152839.65
1746804900000,0.08098,0.08136,0.08065,0.08116,39550.092
1746805200000,0.08116,0.08135,0.08082,0.08133,40124.896
1746805500000,0.08129,0.08147,0.08098,0.08119,15133.996
1746805800000,0.08137,0.08176,0.08134,0.08142,182769.324
1746806100000,0.08146,0.08166,0.08136,0.08147,49993.422
1746806400000,0.08158,0.0816,0.08104,0.08124,139990.602
1746806700000,0.0811,0.08135,0.07965,0.07967,420916.186
1746807000000,0.07967,0.0815,0.07967,0.08146,243537.64
1746807300000,0.0815,0.08221,0.08132,0.08221,117323.852
1746807600000,0.08221,0.08246,0.08196,0.08225,285414.06
1746807900000,0.08214,0.08216,0.08071,0.081,102241.83
1746808200000,0.08076,0.0815,0.08076,0.0813,157849.558
1746808500000,0.0814,0.08247,0.0814,0.082,383076.168
1746808800000,0.08195,0.0821,0.08164,0.08183,71408.138
1746809100000,0.08179,0.08224,0.08139,0.08147,59987.004
1746809400000,0.08136,0.08136,0.08087,0.08108,64147.636
1746809700000,0.0811,0.0811,0.08021,0.08034,73819.382
1746810000000,0.0804,0.08121,0.0801,0.08087,131052.514
1746810300000,0.081,0.0817,0.0808,0.08144,216917.386
1746810600000,0.08144,0.08198,0.08144,0.08178,32965.366
1746810900000,0.08192,0.08263,0.08188,0.08253,82610.098
1746811200000,0.08253,0.08301,0.08238,0.08284,80295.846
1746811500000,0.08293,0.0835,0.08288,0.08335,305438.62
1746811800000,0.0835,0.08363,0.08299,0.08363,12886.644
1746812100000,0.0835,0.0842,0.08343,0.0842,94197.006
1746812400000,0.08405,0.08454,0.08394,0.0845,214124.656
1746812700000,0.0844,0.08451,0.08418,0.08441,99453.906
1746813000000,0.08409,0.08531,0.08409,0.08486,318380.084
1746813300000,0.08495,0.08569,0.0849,0.0853,219721.654
1746813600000,0.08532,0.08532,0.08414,0.08432,139449.814
1746813900000,0.08418,0.08509,0.08384,0.08393,568182.526
1746814200000,0.08393,0.08405,0.08374,0.08374,48925.644
1746814500000,0.08373,0.08374,0.08305,0.08348,161403.208
1746814800000,0.08345,0.08347,0.08261,0.08287,587360.482
1746815100000,0.08271,0.08324,0.08259,0.08319,78830.538
1746815400000,0.08309,0.0832,0.08272,0.08285,92228.334
1746815700000,0.08302,0.08335,0.08279,0.0829,59507.286
1746816000000,0.08299,0.08309,0.08261,0.08268,100218.288
1746816300000,0.0827,0.0832,0.0827,0.08285,37226.536
1746816600000,0.0829,0.08337,0.0829,0.08291,188911.74
1746816900000,0.083,0.08308,0.08289,0.08302,11425.142
1746817200000,0.08315,0.08363,0.08307,0.08363,22775.508
1746817500000,0.08359,0.08405,0.08359,0.0839,143054.156
1746817800000,0.08389,0.0839,0.0837,0.0838,42031.462
1746818100000,0.08342,0.08367,0.08312,0.08365,21593.56
1746818400000,0.08356,0.08421,0.08336,0.08336,396987.646
1746818700000,0.08344,0.08419,0.08333,0.08419,94755.768
1746819000000,0.08419,0.08445,0.08402,0.08428,96742.0
1746819300000,0.08406,0.08407,0.08382,0.08407,40331.262
1746819600000,0.08404,0.0843,0.0838,0.08384,82189.658
1746819900000,0.08377,0.084,0.08346,0.084,31227.322
1746820200000,0.08408,0.08421,0.08377,0.08421,97378.196
1746820500000,0.08419,0.08419,0.08374,0.08409,30555.676
1746820800000,0.08425,0.08437,0.08357,0.08437,42128.14
1746821100000,0.08438,0.08473,0.08423,0.08441,398974.958
1746821400000,0.08426,0.08433,0.08379,0.08379,56487.26
1746821700000,0.08389,0.08565,0.08389,0.08529,1387265.744
1746822000000,0.08535,0.08566,0.08466,0.08536,188630.398
1746822300000,0.08542,0.08604,0.08542,0.08587,834662.902
1746822600000,0.08591,0.08604,0.08525,0.08533,272790.766
1746822900000,0.08524,0.0857,0.08461,0.0857,236124.26
1746823200000,0.08571,0.08571,0.08519,0.08526,51906.286
1746823500000,0.08533,0.08704,0.08516,0.08644,392101.504
1746823800000,0.08643,0.08714,0.08643,0.08685,139148.752
1746824100000,0.08701,0.08705,0.08626,0.08672,243091.872
1746824400000,0.08677,0.08743,0.08677,0.08695,117740.448
1746824700000,0.08694,0.08816,0.08694,0.08796,479109.082
1746825000000,0.08801,0.0883,0.08734,0.08748,185943.062
1746825300000,0.08728,0.0873,0.08579,0.08579,249203.908
1746825600000,0.08577,0.08577,0.0848,0.08548,235401.428
1746825900000,0.08547,0.08617,0.08547,0.08617,13392.478
1746826200000,0.0862,0.08671,0.08617,0.08624,24219.37
1746826500000,0.08635,0.08723,0.08635,0.08723,69243.554
1746826800000,0.08712,0.08736,0.0865,0.08653,205772.168
1746827100000,0.08652,0.08672,0.08617,0.08617,60285.062
1746827400000,0.08616,0.08643,0.08594,0.08601,73630.434
1746827700000,0.08614,0.08622,0.0858,0.0858,2661.874
1746828000000,0.0859,0.08674,0.0859,0.08672,58237.232
1746828300000,0.0866,0.08667,0.08626,0.08658,201556.884
1746828600000,0.08662,0.08731,0.08606,0.08606,189294.154
1746828900000,0.08606,0.08636,0.08547,0.08583,129516.724
1746829200000,0.08583,0.08645,0.08524,0.08637,101267.144
1746829500000,0.0863,0.08657,0.08618,0.08651,35775.758
1746829800000,0.08657,0.08711,0.08647,0.08711,15368.546
1746830100000,0.08714,0.08717,0.08613,0.08653,22230.378
1746830400000,0.08652,0.08652,0.08594,0.08608,37174.372
1746830700000,0.08616,0.08665,0.08611,0.08611,40823.592
1746831000000,0.08602,0.08605,0.08545,0.08551,129181.262
1746831300000,0.08553,0.08553,0.08443,0.08464,335155.364
1746831600000,0.08479,0.08592,0.08464,0.08588,138962.73
1746831900000,0.08581,0.08581,0.08494,0.08512,59443.632
1746832200000,0.08521,0.08583,0.08521,0.08565,5748.856
1746832500000,0.08583,0.08611,0.08575,0.08578,22369.228
1746832800000,0.08567,0.0858,0.08517,0.08567,107809.414
1746833100000,0.08582,0.08767,0.0857,0.08748,950063.156
1746833400000,0.08747,0.08819,0.08747,0.08819,167825.118
1746833700000,0.08819,0.08988,0.08783,0.08988,372980.82
1746834000000,0.08988,0.08988,0.08812,0.08823,295742.5
1746834300000,0.08821,0.0892,0.08821,0.08865,177585.754
1746834600000,0.08849,0.09,0.08849,0.08896,314989.232
1746834900000,0.08918,0.091,0.08918,0.08996,731065.93
1746835200000,0.09001,0.09154,0.08913,0.09141,1260556.524
1746835500000,0.09138,0.09209,0.09012,0.0902,694368.114
1746835800000,0.09009,0.0919,0.08975,0.09165,398752.182
1746836100000,0.09177,0.09281,0.09082,0.09269,424196.046
1746836400000,0.09259,0.09295,0.09116,0.09132,521032.416
1746836700000,0.09115,0.09115,0.08966,0.09051,381505.298
1746837000000,0.09025,0.09025,0.08806,0.08857,553829.202
1746837300000,0.08833,0.08961,0.08826,0.08886,334840.392
1746837600000,0.0888,0.08906,0.08759,0.08804,242611.528
1746837900000,0.08803,0.08803,0.08529,0.08629,773984.58
1746838200000,0.08648,0.08695,0.08555,0.08555,47892.786
1746838500000,0.08551,0.08583,0.08489,0.08579,304197.32
1746838800000,0.08565,0.08702,0.08565,0.08688,60192.62
1746839100000,0.08677,0.08711,0.08599,0.08688,132903.648
1746839400000,0.08701,0.08701,0.08566,0.08566,30590.584
1746839700000,0.08618,0.0864,0.08524,0.08556,194777.522
1746840000000,0.08567,0.08654,0.08562,0.08648,167227.86
1746840300000,0.08648,0.08673,0.08633,0.08656,95656.866
1746840600000,0.08656,0.08656,0.08583,0.08651,51933.69
1746840900000,0.0865,0.08679,0.08635,0.08647,106628.722
1746841200000,0.0865,0.08656,0.08533,0.08573,565406.748
1746841500000,0.08552,0.08579,0.08494,0.08496,159002.882
1746841800000,0.08491,0.08491,0.08363,0.08469,251658.27
1746842100000,0.08468,0.0859,0.08468,0.08549,112985.786
1746842400000,0.08539,0.08634,0.0853,0.08547,309484.33
1746842700000,0.08538,0.08665,0.08538,0.08649,74634.408
1746843000000,0.08665,0.08681,0.08611,0.08638,45422.02
1746843300000,0.08627,0.08635,0.08541,0.08555,46463.35
1746843600000,0.08558,0.08626,0.08546,0.08592,86777.542
1746843900000,0.0859,0.0859,0.08536,0.0859,56473.232
1746844200000,0.0859,0.0859,0.08491,0.0857,90963.228
1746844500000,0.08575,0.08617,0.08532,0.0856,89347.138
1746844800000,0.08551,0.08553,0.0851,0.0852,16188.398
1746845100000,0.08517,0.08565,0.08517,0.0856,27355.794
1746845400000,0.08539,0.08541,0.08514,0.08514,2081.014
1746845700000,0.085,0.08527,0.08491,0.08491,47710.248
1746846000000,0.08499,0.08499,0.08439,0.08439,73344.778
1746846300000,0.08435,0.08439,0.08366,0.08421,181494.218
1746846600000,0.08427,0.08494,0.08427,0.08494,30941.784
1746846900000,0.08498,0.0852,0.08473,0.08473,22246.642
1746847200000,0.0848,0.08517,0.0848,0.08503,20542.128
1746847500000,0.08496,0.08496,0.08479,0.08489,4376.242
1746847800000,0.08492,0.08537,0.08481,0.08524,86254.654
1746848100000,0.08533,0.08537,0.08507,0.08507,16119.444
1746848400000,0.08489,0.08533,0.08489,0.08533,3123.268
1746848700000,0.08533,0.08555,0.08502,0.08502,37550.71
1746849000000,0.08524,0.08539,0.08513,0.08513,2878.068
1746849300000,0.08543,0.08609,0.08542,0.08566,40888.996
1746849600000,0.0855,0.08602,0.08525,0.08602,105173.48
1746849900000,0.08602,0.08628,0.08456,0.08456,129628.744
1746850200000,0.08459,0.08473,0.08432,0.08445,19154.116
1746850500000,0.08444,0.08455,0.08387,0.08417,65015.606
1746850800000,0.08414,0.08463,0.08405,0.08458,45552.258
1746851100000,0.08469,0.0848,0.08464,0.08477,26164.584
1746851400000,0.08486,0.0852,0.0847,0.085,17091.56
1746851700000,0.08509,0.08575,0.08509,0.08567,138289.208
1746852000000,0.08572,0.0858,0.08551,0.0858,31252.132
1746852300000,0.08582,0.0861,0.08543,0.0859,59858.728
1746852600000,0.08563,0.08613,0.08563,0.08602,32822.282
1746852900000,0.08599,0.08623,0.08564,0.08564,96158.234
1746853200000,0.08559,0.08583,0.0851,0.08583,19007.4
1746853500000,0.08591,0.08599,0.08577,0.08595,77875.166
1746853800000,0.08601,0.08609,0.08572,0.08572,4942.99
1746854100000,0.08566,0.08624,0.08566,0.08583,1750.054
1746854400000,0.08577,0.08579,0.08551,0.08551,28658.56
1746854700000,0.08543,0.08632,0.08543,0.08607,103993.216
1746855000000,0.08611,0.08648,0.08604,0.08648,50518.638
1746855300000,0.08648,0.0866,0.08622,0.08622,18691.692
1746855600000,0.08629,0.08675,0.08629,0.08675,70153.432
1746855900000,0.08667,0.08724,0.08667,0.08677,104118.55
1746856200000,0.08674,0.08725,0.08674,0.08717,34883.572
1746856500000,0.08726,0.08771,0.08711,0.08723,59675.6
1746856800000,0.08722,0.08722,0.0865,0.08714,66640.888
1746857100000,0.08723,0.08805,0.08714,0.08749,882243.478
1746857400000,0.08743,0.08748,0.08696,0.08719,19084.512
1746857700000,0.08726,0.08775,0.08698,0.08764,68086.036
1746858000000,0.08769,0.08804,0.0872,0.0872,51731.686
1746858300000,0.08739,0.08785,0.087,0.08733,139899.522
1746858600000,0.08743,0.0877,0.08699,0.08758,145967.322
1746858900000,0.08775,0.08813,0.0877,0.08793,65876.61
1746859200000,0.08787,0.08793,0.08723,0.0876,25473.636
1746859500000,0.08742,0.08753,0.08698,0.08724,71621.292
1746859800000,0.08718,0.08735,0.08695,0.08723,63975.578
1746860100000,0.08723,0.08723,0.08723,0.08723,0.0
