timestamp,open,high,low,close,volume
1723593600000,0.05426,0.05523,0.05284,0.05364,31750791.479075
1723680000000,0.05362,0.0545,0.05119,0.05193,59136799.675691
1723766400000,0.05192,0.05271,0.05063,0.05191,43643170.053544
1723852800000,0.0519,0.05273,0.05118,0.05263,13942570.377096
1723939200000,0.05261,0.05522,0.05212,0.05313,29124850.91852
1724025600000,0.05313,0.05438,0.05233,0.05431,30109059.488853
1724112000000,0.05432,0.0555,0.05301,0.05371,34005956.973476
1724198400000,0.0537,0.05565,0.05226,0.05477,36201564.579551
1724284800000,0.05475,0.05572,0.05406,0.05524,42230182.782134
1724371200000,0.05526,0.05993,0.05513,0.05948,62057775.584379
1724457600000,0.05949,0.06206,0.05855,0.06044,39595304.755051
1724544000000,0.06044,0.06059,0.05754,0.05897,32288831.837749
1724630400000,0.05897,0.0594,0.0556,0.05593,22714022.343515
1724716800000,0.05592,0.05684,0.05101,0.05249,49829476.945357
1724803200000,0.0525,0.05397,0.05029,0.05128,58835767.684677
1724889600000,0.05128,0.05309,0.05042,0.05119,37209665.324332
1724976000000,0.05116,0.05184,0.04956,0.05132,30267405.743267
1725062400000,0.05135,0.05168,0.04954,0.05001,18047798.448352
1725148800000,0.05001,0.05011,0.04754,0.04801,19748151.742303
1725235200000,0.04791,0.05104,0.04791,0.05084,18232691.562063
1725321600000,0.0508,0.05173,0.04877,0.04892,22462239.398214
1725408000000,0.04891,0.05075,0.04707,0.04935,35177851.458855
1725494400000,0.04934,0.04973,0.04762,0.04815,21619686.435299
1725580800000,0.04812,0.04892,0.04572,0.04722,36553636.69908
1725667200000,0.04721,0.04906,0.04697,0.04861,11909749.072825
1725753600000,0.04859,0.05,0.04809,0.04949,12348207.494514
1725840000000,0.04953,0.05161,0.04939,0.05106,17698573.369404
1725926400000,0.05107,0.05125,0.05003,0.05092,15043884.623537
1726012800000,0.05093,0.05093,0.04869,0.05002,22947767.177085
1726099200000,0.05001,0.05102,0.04976,0.0506,16364340.085609
1726185600000,0.05061,0.0529,0.05034,0.05238,18126012.236236
1726272000000,0.05239,0.05289,0.05122,0.05167,12257396.154146
1726358400000,0.05164,0.052,0.04956,0.0501,14166617.885691
1726444800000,0.05008,0.05062,0.04911,0.04952,22289114.523437
1726531200000,0.04943,0.05083,0.0489,0.04991,18818052.218283
1726617600000,0.04989,0.0508,0.04841,0.05077,29083225.466176
1726704000000,0.05077,0.05345,0.05077,0.05168,68701513.921423
1726790400000,0.0517,0.05371,0.05089,0.05289,52884263.77392
1726876800000,0.05286,0.05614,0.05247,0.0561,68530632.153373
1726963200000,0.05607,0.05611,0.0524,0.05378,40175952.936191
1727049600000,0.05378,0.05805,0.05265,0.05787,54009127.774884
1727136000000,0.05788,0.05812,0.05568,0.05775,51575530.190361
1727222400000,0.05775,0.06043,0.05726,0.05853,70995409.968248
1727308800000,0.05854,0.06215,0.05692,0.06172,68371114.503758
1727395200000,0.06171,0.06289,0.06054,0.06185,55187374.339942
1727481600000,0.06183,0.06382,0.06011,0.06122,42520946.899899
1727568000000,0.06118,0.06254,0.05972,0.06141,43527152.941796
1727654400000,0.06143,0.06171,0.05703,0.05743,62468478.990449
1727740800000,0.05743,0.05939,0.05188,0.05282,78121736.616711
1727827200000,0.05281,0.05477,0.05072,0.05166,61095719.778465
1727913600000,0.05164,0.0525,0.05,0.05174,70800669.069936
1728000000000,0.05172,0.0549,0.05144,0.05476,56450327.980471
1728086400000,0.05477,0.05516,0.05236,0.05312,29134636.907097
1728172800000,0.05313,0.05433,0.05233,0.05431,26705275.853102
1728259200000,0.05432,0.05563,0.05235,0.05246,50150785.542616
1728345600000,0.05243,0.05322,0.05135,0.05233,35599990.297049
1728432000000,0.05235,0.053,0.04997,0.05024,45461516.62764
1728518400000,0.05023,0.05082,0.04908,0.05036,49284941.105629
1728604800000,0.05036,0.05191,0.05007,0.05141,38378707.163691
1728691200000,0.05141,0.05201,0.05102,0.0516,28400081.467038
1728777600000,0.05156,0.05159,0.04969,0.05128,18164926.786312
1728864000000,0.05127,0.05373,0.05045,0.05345,45132050.530921
1728950400000,0.05347,0.05858,0.05308,0.0561,178686844.125879
1729036800000,0.05615,0.05808,0.05343,0.05348,96601865.313284
1729123200000,0.05348,0.05402,0.0503,0.05116,51965240.786826
1729209600000,0.05101,0.05278,0.05064,0.0518,43724501.657807
1729296000000,0.05179,0.05413,0.05177,0.05343,84264148.506621
1729382400000,0.05342,0.05643,0.05192,0.05593,63767393.078847
1729468800000,0.05596,0.05657,0.05282,0.05285,83769368.038776
1729555200000,0.05288,0.05368,0.05131,0.05257,53663579.615447
1729641600000,0.05258,0.05265,0.04994,0.05138,45770985.203529
1729728000000,0.05136,0.05208,0.05029,0.05114,35453265.767937
1729814400000,0.05114,0.0522,0.04536,0.04782,77492753.059194
1729900800000,0.04778,0.0485,0.04699,0.04824,46585039.271198
1729987200000,0.04823,0.04962,0.048,0.04892,25284957.278283
1730073600000,0.04893,0.04956,0.04712,0.04888,53625441.543764
1730160000000,0.04889,0.05063,0.04863,0.04973,58881462.739437
1730246400000,0.04974,0.04974,0.04809,0.04861,39292104.94845
1730332800000,0.04862,0.04874,0.04564,0.04633,63105815.235318
1730419200000,0.04632,0.04704,0.0451,0.04563,64207463.679356
1730505600000,0.04559,0.04608,0.0446,0.04498,26680981.387884
1730592000000,0.04498,0.04513,0.04162,0.04285,85995307.305674
1730678400000,0.04288,0.04357,0.04174,0.04255,62143927.490295
1730764800000,0.04251,0.0463,0.04248,0.04607,51630480.663324
1730851200000,0.04613,0.05009,0.04613,0.04898,71240325.824099
1730937600000,0.04897,0.04981,0.04781,0.04924,18318356.804434
1731024000000,0.0493,0.05294,0.04827,0.05217,48965503.150343
1731110400000,0.05214,0.05307,0.05013,0.05277,28780994.427839
1731196800000,0.05277,0.05759,0.05218,0.05485,83386269.266468
1731283200000,0.0549,0.05859,0.0536,0.0583,74719662.623223
1731369600000,0.05829,0.0767,0.05309,0.06464,327108710.359661
1731456000000,0.06464,0.06484,0.05636,0.05947,133978747.940994
1731542400000,0.05945,0.06797,0.05854,0.06384,175885260.04315
1731628800000,0.06386,0.0744,0.06277,0.07239,234601975.531236
1731715200000,0.07243,0.09637,0.07141,0.09017,434635668.442645
1731801600000,0.09021,0.09427,0.08294,0.09025,231407004.963751
1731888000000,0.09022,0.1494,0.0872,0.14427,865317243.260074
1731974400000,0.14423,0.15772,0.12771,0.133,526471019.622576
1732060800000,0.13303,0.13467,0.11714,0.12176,294192891.069418
1732147200000,0.1217,0.13864,0.11819,0.12674,338745716.697218
1732233600000,0.12671,0.15571,0.12175,0.1469,461562231.749785
1732320000000,0.14692,0.16992,0.14471,0.15439,422695320.225073
1732406400000,0.15437,0.16835,0.13594,0.14697,254381806.388528
1732492800000,0.14699,0.14796,0.13145,0.13483,142685335.079416
1732579200000,0.13479,0.14049,0.12588,0.13923,173252155.624708
1732665600000,0.13927,0.14735,0.13253,0.14181,179378200.789299
1732752000000,0.14173,0.15016,0.13662,0.14478,104501163.339432
1732838400000,0.14473,0.1867,0.1434,0.17781,284244527.717345
1732924800000,0.17791,0.18601,0.16368,0.17017,228480921.986355
1733011200000,0.17015,0.22091,0.16421,0.20857,292009049.068176
1733097600000,0.20872,0.32454,0.20733,0.31171,485712819.515241
1733184000000,0.31171,0.39246,0.30916,0.31427,456691851.19002
1733270400000,0.31455,0.33656,0.27723,0.28755,222881765.106979
1733356800000,0.28764,0.31109,0.2779,0.29204,277083325.386571
1733443200000,0.29204,0.37824,0.27526,0.36765,271182128.3097
1733529600000,0.3675,0.37388,0.31961,0.33192,255411727.392118
1733616000000,0.33194,0.34187,0.3243,0.33284,107803091.274211
1733702400000,0.33292,0.33561,0.23272,0.28006,190932043.653663
1733788800000,0.28014,0.30355,0.25255,0.28993,301154502.018327
1733875200000,0.28984,0.31062,0.27086,0.29905,115431437.795249
1733961600000,0.29896,0.31462,0.28558,0.29155,159102480.224072
1734048000000,0.29157,0.33083,0.2888,0.31432,161503102.839807
1734134400000,0.31439,0.31534,0.28846,0.2944,73060547.3682
1734220800000,0.29421,0.29776,0.28308,0.29595,37970274.496917
1734307200000,0.29609,0.29874,0.27432,0.2824,92294832.850404
1734393600000,0.28236,0.29916,0.27513,0.28454,125390008.393213
1734480000000,0.28473,0.3115,0.27015,0.27251,183891137.951385
1734566400000,0.27239,0.30152,0.25302,0.26756,233400863.887143
1734652800000,0.26767,0.28645,0.23363,0.27082,268851511.505577
1734739200000,0.27083,0.28309,0.24968,0.25385,112465820.913465
1734825600000,0.25397,0.2729,0.24372,0.26554,73213600.745906
1734912000000,0.26555,0.29274,0.25565,0.29151,102784647.270786
1734998400000,0.29174,0.33899,0.28154,0.32874,136416443.480728
1735084800000,0.32885,0.33546,0.30579,0.31329,94276256.48268
1735171200000,0.31315,0.3177,0.28325,0.28454,87707771.530229
1735257600000,0.2846,0.29678,0.27362,0.27674,92513141.992733
1735344000000,0.27676,0.3026,0.27201,0.29443,75307630.507231
1735430400000,0.29445,0.3047,0.27515,0.27888,62567801.986088
1735516800000,0.27881,0.29066,0.26591,0.27866,92369991.699772
1735603200000,0.27858,0.28258,0.26674,0.26896,69893728.530591
1735689600000,0.26899,0.30062,0.26426,0.2948,101412003.286761
1735776000000,0.29484,0.30954,0.28519,0.29216,73552484.552248
1735862400000,0.29222,0.3244,0.29193,0.31361,111944919.493651
1735948800000,0.31366,0.32048,0.30144,0.30574,55965254.307556
1736035200000,0.30575,0.31274,0.29611,0.30137,44829450.714757
1736121600000,0.30144,0.31833,0.29674,0.30805,60854179.075494
1736208000000,0.30813,0.3301,0.28808,0.28907,126912455.678152
1736294400000,0.2891,0.29577,0.26642,0.28496,103296485.510589
1736380800000,0.28505,0.28514,0.26265,0.26874,66023181.006861
1736467200000,0.2687,0.28546,0.26681,0.28159,48931113.187603
1736553600000,0.28168,0.2965,0.27544,0.29213,32374869.96902
1736640000000,0.29215,0.29216,0.27273,0.2781,28418433.648761
1736726400000,0.27813,0.28893,0.25567,0.27508,71628141.888214
1736812800000,0.27511,0.29337,0.27268,0.28714,69381834.611848
1736899200000,0.28718,0.3281,0.2859,0.32227,131592639.189758
1736985600000,0.32244,0.38691,0.30783,0.36272,226975771.676725
1737072000000,0.36281,0.40131,0.36148,0.37453,145264666.31722
1737158400000,0.37463,0.38488,0.34024,0.35474,120026883.565314
1737244800000,0.35474,0.371,0.31744,0.32615,156887437.172953
1737331200000,0.32623,0.37409,0.31933,0.34205,191320141.215714
1737417600000,0.34213,0.34862,0.32552,0.33774,110650120.261104
1737504000000,0.33781,0.33815,0.32075,0.32609,54312653.309655
1737590400000,0.32607,0.33534,0.31224,0.32806,106328162.68209
1737676800000,0.32811,0.35089,0.3145,0.32696,100212348.825697
1737763200000,0.32692,0.33882,0.32557,0.33218,34826717.016525
1737849600000,0.33229,0.35458,0.323,0.3232,67200178.850562
1737936000000,0.32305,0.32668,0.29123,0.31458,134555140.183176
1738022400000,0.31467,0.32306,0.29517,0.29903,79617191.704102
1738108800000,0.29908,0.31818,0.29387,0.30871,71767319.487197
1738195200000,0.30881,0.32266,0.30622,0.31608,38052707.980685
1738281600000,0.3161,0.32025,0.30186,0.30669,54855184.856584
1738368000000,0.30659,0.31233,0.28123,0.28503,48781678.162133
1738454400000,0.28505,0.29406,0.23674,0.25323,136813055.533465
1738540800000,0.25333,0.28203,0.17887,0.27483,304880559.438716
1738627200000,0.27482,0.27825,0.24269,0.25009,120022356.050939
1738713600000,0.25014,0.25838,0.23573,0.23859,90531895.717347
1738800000000,0.23845,0.24987,0.22629,0.22868,87297742.680344
1738886400000,0.22866,0.24784,0.22635,0.23272,65987353.779103
1738972800000,0.23267,0.23636,0.22577,0.23413,52751267.560726
1739059200000,0.23411,0.24309,0.21946,0.2292,46535083.843416
1739145600000,0.2291,0.24408,0.22361,0.23185,41556780.238015
1739232000000,0.23187,0.24883,0.22641,0.22881,53780592.434069
1739318400000,0.22873,0.23828,0.21364,0.2352,73388613.985121
1739404800000,0.23522,0.23678,0.21825,0.22551,41565289.610947
1739491200000,0.22552,0.24004,0.22356,0.23074,49745812.297445
1739577600000,0.23095,0.23881,0.22585,0.22914,32513992.75765
1739664000000,0.22919,0.23046,0.21916,0.22012,20258925.597391
1739750400000,0.21998,0.22504,0.20921,0.21235,40264426.27189
1739836800000,0.21217,0.21456,0.19482,0.20702,58529695.496044
1739923200000,0.20697,0.21802,0.20367,0.21581,26139698.524942
1740009600000,0.21607,0.22629,0.21496,0.22203,29519422.052372
1740096000000,0.22201,0.23013,0.20513,0.21441,51023829.20035
1740182400000,0.21445,0.22279,0.21192,0.21643,30162231.926723
1740268800000,0.21642,0.21783,0.20776,0.21119,19505530.825018
1740355200000,0.21128,0.22707,0.1955,0.19654,64255155.072042
1740441600000,0.19654,0.20126,0.17557,0.19837,72844947.385953
1740528000000,0.1985,0.20178,0.18754,0.19609,45484627.318645
1740614400000,0.19619,0.20598,0.19386,0.19972,31779565.936479
1740700800000,0.19991,0.21662,0.17993,0.21356,66234518.495059
1740787200000,0.21346,0.26519,0.21137,0.25266,118026853.508565
1740873600000,0.25261,0.28545,0.24232,0.2641,102003636.497568
1740960000000,0.26412,0.28778,0.21996,0.22326,105450753.900319
1741046400000,0.22322,0.24764,0.22039,0.24134,118997720.428303
1741132800000,0.24125,0.26499,0.23954,0.24917,69487477.063552
1741219200000,0.24909,0.25573,0.2345,0.23776,42131297.54364
1741305600000,0.23791,0.258,0.22413,0.23257,107480370.725442
1741392000000,0.23246,0.23582,0.22275,0.22702,27791545.902853
1741478400000,0.22705,0.23151,0.19821,0.19938,45046085.381735
1741564800000,0.19949,0.21849,0.18816,0.18941,66775998.713249
1741651200000,0.1895,0.20435,0.17909,0.19711,96281178.463718
1741737600000,0.19717,0.21534,0.19284,0.20095,94208649.170506
1741824000000,0.20084,0.20302,0.18418,0.18931,43042329.463803
1741910400000,0.18941,0.19885,0.18782,0.19113,38220565.956566
1741996800000,0.19114,0.1972,0.19019,0.19279,23154304.8463
1742083200000,0.1928,0.19508,0.18183,0.18495,38297148.172535
1742169600000,0.18477,0.19587,0.18436,0.1915,34972988.45841
1742256000000,0.19149,0.1917,0.18225,0.1884,21438912.409635
1742342400000,0.18847,0.19844,0.18611,0.1975,34868688.346581
1742428800000,0.19768,0.19911,0.18743,0.18998,29206158.891873
1742515200000,0.18995,0.19157,0.18212,0.18466,26068169.106764
1742601600000,0.18459,0.18631,0.18131,0.18264,19323653.58897
1742688000000,0.18262,0.18595,0.1795,0.18586,26549482.069412
1742774400000,0.18585,0.19567,0.18379,0.19313,38092670.538736
1742860800000,0.19316,0.20148,0.19118,0.19468,34145295.044822
1742947200000,0.19464,0.20092,0.18949,0.19173,28515842.83132
1743033600000,0.19176,0.19706,0.18773,0.19356,16743842.44757
1743120000000,0.1936,0.19476,0.17977,0.18229,40186936.047179
1743206400000,0.18228,0.18349,0.16663,0.17207,37918413.779541
1743292800000,0.17221,0.17547,0.1667,0.16769,27135839.647005
1743379200000,0.16782,0.16829,0.15628,0.16322,48055369.186851
1743465600000,0.16309,0.17607,0.16177,0.17019,51804131.835545
1743552000000,0.17022,0.18076,0.15787,0.16139,84190527.778783
1743638400000,0.16134,0.16692,0.15313,0.1626,58651906.693308
1743724800000,0.16272,0.16828,0.15708,0.16426,89384584.241461
1743811200000,0.1643,0.16516,0.15882,0.16207,20883043.112762
1743897600000,0.1621,0.16293,0.13563,0.14005,61785099.621586
1743984000000,0.14014,0.15465,0.12489,0.15239,147768527.245951
1744070400000,0.15259,0.16704,0.14537,0.14609,125857173.764931
1744156800000,0.1461,0.17727,0.14224,0.16874,171381549.524935
1744243200000,0.1688,0.17838,0.1635,0.1679,118092746.107248
1744329600000,0.16786,0.17673,0.16463,0.16755,108162680.314339
1744416000000,0.16759,0.1782,0.16548,0.17702,61175592.784061
1744502400000,0.1771,0.17735,0.16348,0.1653,48909294.255542
1744588800000,0.16538,0.17284,0.16248,0.16515,40124258.692754
1744675200000,0.16528,0.16828,0.1566,0.15701,34421797.998547
1744761600000,0.15698,0.16083,0.15406,0.15747,38605349.408887
1744848000000,0.15745,0.16597,0.15628,0.16305,31475185.038497
1744934400000,0.16314,0.16686,0.16193,0.1652,14635753.210224
1745020800000,0.16523,0.16788,0.16435,0.16688,11705569.598473
1745107200000,0.16707,0.16883,0.16089,0.1661,17002498.316198
1745193600000,0.16604,0.17407,0.16604,0.16919,36072296.610585
1745280000000,0.16921,0.18235,0.16763,0.18127,23868564.453336
1745366400000,0.18146,0.19036,0.17704,0.18038,35416881.607962
1745452800000,0.18034,0.18989,0.17544,0.18836,43151874.287183
1745539200000,0.18843,0.20238,0.18401,0.19259,45891631.763423
1745625600000,0.19279,0.19808,0.18997,0.19154,20759588.318343
1745712000000,0.19158,0.19413,0.18493,0.19027,39572748.469236
1745798400000,0.19032,0.19921,0.18555,0.19081,48259859.041832
1745884800000,0.19085,0.19197,0.18339,0.18608,25924893.891517
1745971200000,0.18609,0.18862,0.17595,0.18211,29480097.801716
1746057600000,0.18204,0.19193,0.1813,0.18592,21190105.705965
1746144000000,0.18593,0.19062,0.18374,0.18709,25867948.896612
1746230400000,0.18703,0.18749,0.17907,0.18025,9402559.286427
1746316800000,0.18014,0.1848,0.17541,0.17614,13429006.848554
1746403200000,0.17607,0.17854,0.17175,0.17346,19322537.589597
1746489600000,0.1735,0.17611,0.16936,0.17513,24205587.245411
