timestamp,open,high,low,close,volume
1746511200000,0.2638,0.266,0.2615,0.2635,18465147.680000003
1746513000000,0.2633,0.2641,0.2574,0.2618,30336031.52
1746514800000,0.2619,0.2667,0.2566,0.2586,25991354.240000002
1746516600000,0.2585,0.2611,0.2539,0.2559,29142986.08
1746518400000,0.2559,0.2566,0.2527,0.2552,36775040.96
1746520200000,0.2551,0.2596,0.254,0.2578,24236345.759999998
1746522000000,0.2577,0.2597,0.2516,0.2525,25243683.52
1746523800000,0.2525,0.2527,0.2422,0.246,35384395.84000001
1746525600000,0.2462,0.2476,0.2386,0.2405,44621077.28
1746527400000,0.2405,0.2416,0.2338,0.2371,51316364.480000004
1746529200000,0.2371,0.2394,0.2354,0.2364,24711836.0
1746531000000,0.2363,0.2448,0.2341,0.2384,38021090.72000001
1746532800000,0.2383,0.2383,0.2331,0.2356,28951910.56
1746534600000,0.2354,0.2358,0.2309,0.2354,14156917.919999994
1746536400000,0.2353,0.2373,0.2336,0.2349,7938272.799999999
1746538200000,0.2348,0.2375,0.2341,0.2357,9267861.44
1746540000000,0.2358,0.2388,0.2344,0.2372,20423960.8
1746541800000,0.2372,0.2392,0.2354,0.2382,15924536.0
1746543600000,0.2381,0.2414,0.2367,0.2381,29033873.380000006
1746545400000,0.2377,0.2393,0.2283,0.2289,24127837.11
1746547200000,0.2288,0.2346,0.2203,0.2332,40182651.339999996
1746549000000,0.2331,0.2343,0.23,0.2319,6885288.54
1746550800000,0.232,0.2369,0.232,0.2337,7361085.680000002
1746552600000,0.2333,0.2344,0.2314,0.2334,5052629.79
1746554400000,0.2333,0.2335,0.2311,0.2322,3892955.820000001
1746556200000,0.2322,0.2337,0.2313,0.2334,2750090.33
1746558000000,0.2333,0.2344,0.2323,0.2333,1749357.74
1746559800000,0.2333,0.2333,0.2314,0.2318,1100947.6400000001
1746561600000,0.2316,0.2323,0.2284,0.2291,3064432.2800000003
1746563400000,0.2291,0.2291,0.2263,0.2267,2907680.360000001
1746565200000,0.2268,0.228,0.2254,0.2259,3814832.58
1746567000000,0.226,0.2277,0.2235,0.2254,6434708.54
1746568800000,0.2251,0.2288,0.2249,0.2288,3652708.2800000003
1746570600000,0.2286,0.2294,0.2266,0.2283,5683420.21
1746572400000,0.2282,0.2306,0.2268,0.2298,3680983.9299999997
1746574200000,0.2301,0.2303,0.2269,0.2275,4940068.6400000015
1746576000000,0.2275,0.2311,0.2254,0.2302,12484050.41
1746577800000,0.23,0.2301,0.2257,0.2288,5269360.200000001
1746579600000,0.2285,0.234,0.2285,0.2329,5750992.779999998
1746581400000,0.2327,0.2327,0.2294,0.232,6200612.73
1746583200000,0.2319,0.2323,0.2295,0.2299,4615775.45
1746585000000,0.2299,0.2305,0.2253,0.2255,5823507.560000001
1746586800000,0.2253,0.2284,0.2239,0.2252,7634946.410000002
1746588600000,0.2257,0.2257,0.2216,0.224,6609507.450000002
1746590400000,0.224,0.2256,0.2232,0.2237,2726443.590000001
1746592200000,0.2237,0.2263,0.2225,0.2232,4650128.080000001
1746594000000,0.2234,0.2236,0.2201,0.2221,6646094.0
1746595800000,0.222,0.222,0.2188,0.2195,4733530.1000000015
1746597600000,0.2195,0.2222,0.2165,0.221,10985133.9
1746599400000,0.2205,0.2224,0.2187,0.2213,3790536.3600000003
1746601200000,0.2214,0.2237,0.2206,0.2235,4627825.930000001
1746603000000,0.2235,0.2247,0.2214,0.2219,4758722.800000001
1746604800000,0.2221,0.2221,0.2178,0.2202,10255314.160000002
1746606600000,0.2202,0.2221,0.2193,0.2206,5494705.58
1746608400000,0.2205,0.2218,0.2193,0.2195,3410177.0300000003
1746610200000,0.2195,0.2195,0.215,0.216,10402660.709999999
1746612000000,0.2163,0.2179,0.215,0.217,3862787.63
1746613800000,0.2168,0.2176,0.216,0.2164,2565727.8400000003
1746615600000,0.2164,0.2173,0.2148,0.2156,3832634.2600000002
1746617400000,0.2155,0.2167,0.2152,0.2161,1879103.5899999996
1746619200000,0.216,0.2176,0.2153,0.2156,5509262.46
1746621000000,0.2155,0.2155,0.213,0.2142,5042889.930000001
1746622800000,0.2142,0.2142,0.2122,0.2136,4389437.52
1746624600000,0.2135,0.2145,0.2118,0.2129,2863819.92
1746626400000,0.2125,0.2134,0.212,0.213,2277258.88
1746628200000,0.213,0.2141,0.2117,0.2128,2993796.13
1746630000000,0.2128,0.2154,0.2126,0.2145,2919239.050000001
1746631800000,0.2143,0.222,0.2143,0.2201,7674815.719999999
1746633600000,0.2202,0.2214,0.2119,0.2127,6996855.0600000005
1746635400000,0.2124,0.2131,0.2067,0.2107,9050071.94
1746637200000,0.2108,0.2139,0.2095,0.2134,1506757.1999999997
1746639000000,0.2135,0.2165,0.2127,0.2165,1767591.9299999992
1746640800000,0.2162,0.227,0.216,0.2263,15365183.209999999
1746642600000,0.2262,0.2282,0.222,0.2257,6913863.84
1746644400000,0.2258,0.2266,0.2238,0.2238,3588611.13
1746646200000,0.2241,0.2264,0.2233,0.2253,2425813.7800000007
1746648000000,0.2254,0.2299,0.2239,0.2274,7483999.379999999
1746649800000,0.2276,0.2291,0.2249,0.2288,994119.88
1746651600000,0.2287,0.2324,0.2272,0.2324,4489577.300000001
1746653400000,0.2324,0.2332,0.2281,0.2281,4397413.67
1746655200000,0.228,0.231,0.2269,0.2279,4443084.620000001
1746657000000,0.2279,0.2283,0.2268,0.2268,2745614.300000001
1746658800000,0.2268,0.2269,0.223,0.223,4801895.149999999
1746660600000,0.2231,0.2252,0.2227,0.2246,1878780.6700000002
1746662400000,0.2243,0.2264,0.2236,0.2256,2464421.6999999997
1746664200000,0.2255,0.2277,0.2244,0.2256,5019594.84
1746666000000,0.2254,0.2266,0.2215,0.2227,7262816.600000001
1746667800000,0.223,0.2248,0.222,0.224,1627844.79
1746669600000,0.2241,0.265,0.2241,0.2528,48631373.309999995
1746671400000,0.2533,0.2545,0.2365,0.2449,23871090.75
1746673200000,0.2447,0.2481,0.2388,0.2436,8954573.94
1746675000000,0.2436,0.2483,0.2423,0.2461,7142694.5200000005
1746676800000,0.2458,0.2513,0.2449,0.2469,13935613.9
1746678600000,0.2469,0.2515,0.2462,0.2499,7678294.129999999
1746680400000,0.2505,0.2541,0.2466,0.2492,6431395.1000000015
1746682200000,0.2492,0.2492,0.2451,0.2459,5464868.5
1746684000000,0.2461,0.2529,0.246,0.2503,6129495.319999999
1746685800000,0.2501,0.251,0.2475,0.2489,2913863.29
1746687600000,0.2489,0.2546,0.2482,0.2528,7567818.569999998
1746689400000,0.253,0.2533,0.2416,0.2456,11038499.42
1746691200000,0.2453,0.2485,0.2391,0.2447,11180443.17
1746693000000,0.2447,0.245,0.2392,0.243,7705723.609999999
1746694800000,0.2433,0.2443,0.2395,0.2415,5025553.26
1746696600000,0.2415,0.245,0.2411,0.2424,3240471.9099999997
1746698400000,0.2421,0.2422,0.2356,0.2401,9263461.35
1746700200000,0.2401,0.2409,0.238,0.2389,9275378.839999998
1746702000000,0.2388,0.2396,0.2364,0.2384,3053843.13
1746703800000,0.2383,0.2426,0.2382,0.2404,3701751.3000000003
1746705600000,0.2404,0.2405,0.237,0.238,13362971.18
1746707400000,0.2377,0.2383,0.2338,0.235,4521713.69
1746709200000,0.235,0.2372,0.2343,0.2364,4126814.9
1746711000000,0.2364,0.2397,0.236,0.2391,5670012.140000002
1746712800000,0.239,0.2406,0.2362,0.2371,8697255.19
1746714600000,0.2373,0.2389,0.2368,0.2385,2406899.9499999997
1746716400000,0.2385,0.2393,0.2367,0.2382,12245481.690000003
1746718200000,0.2383,0.2396,0.2334,0.2343,11562926.440000003
1746720000000,0.2344,0.2361,0.2336,0.2348,11399870.950000005
1746721800000,0.2351,0.2374,0.2348,0.2361,3294269.6799999997
1746723600000,0.2363,0.2371,0.2351,0.2356,1550327.8699999999
1746725400000,0.2359,0.2364,0.2336,0.235,3116444.2399999998
1746727200000,0.235,0.2364,0.2345,0.2357,6160652.549999998
1746729000000,0.2356,0.2356,0.2287,0.2289,5642117.26
1746730800000,0.2293,0.2308,0.2283,0.2295,6120523.759999998
1746732600000,0.2293,0.2293,0.2274,0.2279,4973202.649999999
1746734400000,0.2283,0.2304,0.2279,0.2298,3041800.71
1746736200000,0.2299,0.2346,0.2299,0.2339,2125724.77
1746738000000,0.2344,0.2368,0.2336,0.2358,4402618.09
1746739800000,0.2361,0.2371,0.2345,0.2351,2492363.12
1746741600000,0.235,0.2354,0.2338,0.2346,609884.7300000001
1746743400000,0.2344,0.236,0.234,0.2356,2895502.3500000006
1746745200000,0.2352,0.2398,0.2352,0.2394,5476819.529999998
1746747000000,0.2392,0.2421,0.2386,0.2412,2621418.800000001
1746748800000,0.241,0.2422,0.2366,0.2408,6974688.890000002
1746750600000,0.241,0.241,0.2384,0.24,4588518.48
1746752400000,0.2403,0.2446,0.2391,0.2442,4762899.7
1746754200000,0.2441,0.2442,0.2407,0.2422,4720678.17
1746756000000,0.2422,0.2431,0.2371,0.2372,6583751.46
1746757800000,0.2372,0.2407,0.2372,0.2394,4535050.390000001
1746759600000,0.2394,0.2402,0.2385,0.239,2256237.62
1746761400000,0.2389,0.242,0.2388,0.2393,4140470.23
1746763200000,0.2399,0.2428,0.2396,0.2398,2472316.8600000003
1746765000000,0.2399,0.2432,0.2399,0.2432,1762927.27
1746766800000,0.2429,0.2485,0.2407,0.243,11576329.57
1746768600000,0.243,0.2463,0.2412,0.2454,9285011.839999998
1746770400000,0.2455,0.2463,0.2428,0.2441,4655027.779999999
1746772200000,0.2434,0.244,0.2424,0.2429,3892832.320000001
1746774000000,0.2428,0.2491,0.2416,0.2487,6393146.759999998
1746775800000,0.2488,0.2495,0.2434,0.246,12125287.33
1746777600000,0.2459,0.2539,0.2455,0.2528,6716434.660000001
1746779400000,0.2531,0.26,0.2509,0.2541,19149157.82
1746781200000,0.2547,0.2572,0.2523,0.2547,5797877.149999999
1746783000000,0.2549,0.256,0.2451,0.2479,8535249.969999999
1746784800000,0.248,0.2493,0.2468,0.2485,1685600.02
1746786600000,0.2485,0.2485,0.2361,0.2427,12273948.959999999
1746788400000,0.2428,0.2436,0.2392,0.2405,9425718.120000001
1746790200000,0.2405,0.2438,0.2405,0.2412,4102893.8600000003
1746792000000,0.2415,0.242,0.2372,0.241,6040420.1000000015
1746793800000,0.2413,0.2455,0.2409,0.2452,1972698.78
1746795600000,0.2453,0.2479,0.2441,0.2443,5019397.8900000015
1746797400000,0.2442,0.2471,0.2442,0.2462,3381507.870000001
1746799200000,0.2461,0.2472,0.2409,0.242,21085422.150000002
1746801000000,0.241,0.244,0.2385,0.2438,3153118.4099999997
1746802800000,0.244,0.2466,0.2415,0.2416,6432898.42
1746804600000,0.2417,0.2437,0.2408,0.2435,1840955.3499999999
1746806400000,0.2436,0.2483,0.2419,0.246,4892975.1000000015
1746808200000,0.2462,0.2487,0.2462,0.2465,3409325.4
1746810000000,0.2466,0.248,0.2452,0.2454,1974333.9200000002
1746811800000,0.2454,0.2479,0.2443,0.247,4385254.9
1746813600000,0.247,0.2487,0.2451,0.2461,1587619.4100000004
1746815400000,0.2453,0.2475,0.2453,0.2468,3168887.02
1746817200000,0.2465,0.25,0.2464,0.2498,1857808.8100000005
1746819000000,0.2497,0.2498,0.2477,0.2477,916850.3499999997
1746820800000,0.2475,0.2507,0.2475,0.2499,2631746.3899999997
1746822600000,0.25,0.2509,0.2493,0.2503,601519.62
1746824400000,0.2498,0.251,0.2492,0.2508,1284708.8800000001
1746826200000,0.2505,0.251,0.2479,0.2481,1651449.1500000001
1746828000000,0.249,0.2528,0.2484,0.2526,4962390.9399999995
1746829800000,0.2524,0.2538,0.2517,0.252,2431572.0
1746831600000,0.2519,0.2558,0.2517,0.254,8134523.0200000005
1746833400000,0.2535,0.2569,0.2533,0.2564,3264387.23
1746835200000,0.2566,0.2666,0.2556,0.2639,10421033.09
1746837000000,0.2634,0.2653,0.2593,0.2627,7852627.640000002
1746838800000,0.263,0.2672,0.2592,0.2614,11003824.52
1746840600000,0.2615,0.2633,0.2529,0.2572,9246307.33
1746842400000,0.2573,0.2574,0.2527,0.2554,2817851.0100000002
1746844200000,0.2558,0.256,0.2527,0.2544,2509709.800000001
1746846000000,0.2546,0.2613,0.2505,0.2593,6295979.6899999995
1746847800000,0.2594,0.2613,0.2545,0.2592,4251101.140000001
1746849600000,0.2592,0.2592,0.2539,0.2581,5366680.930000001
1746851400000,0.2581,0.2613,0.2579,0.2601,4022423.080000001
1746853200000,0.2601,0.2633,0.2592,0.2622,9754564.950000003
1746855000000,0.262,0.2634,0.2583,0.2593,13557594.309999997
1746856800000,0.2593,0.2626,0.2589,0.2614,3812822.52
1746858600000,0.2617,0.2683,0.261,0.2638,8989543.030000001
1746860400000,0.2639,0.2662,0.2616,0.2659,5516814.680000002
1746862200000,0.2657,0.2696,0.2657,0.2684,4895680.529999999
1746864000000,0.2686,0.269,0.2629,0.2638,1789512.1400000001
1746865800000,0.2638,0.2641,0.2583,0.2614,3617783.65
1746867600000,0.2614,0.2627,0.2596,0.2621,2510620.19
1746869400000,0.2622,0.2623,0.2595,0.2609,2521091.300000001
1746871200000,0.2607,0.2609,0.2594,0.2606,1226562.0899999996
1746873000000,0.2602,0.2624,0.2595,0.2598,1319020.3000000003
1746874800000,0.26,0.2643,0.26,0.2607,2705351.2199999997
1746876600000,0.2608,0.2613,0.2577,0.2599,6146399.48
1746878400000,0.2607,0.2649,0.2599,0.2627,4123223.2600000002
1746880200000,0.2627,0.2627,0.2585,0.2621,6481698.990000002
1746882000000,0.262,0.2651,0.2612,0.2637,5328545.17
1746883800000,0.2636,0.2653,0.2627,0.263,3108265.6799999997
1746885600000,0.2628,0.2664,0.2606,0.2634,4716505.95
1746887400000,0.2636,0.2636,0.2593,0.2613,4395329.25
1746889200000,0.2611,0.2628,0.2596,0.2615,4425715.580000001
1746891000000,0.2614,0.2616,0.2588,0.26,2296777.73
1746892800000,0.2601,0.2675,0.2599,0.2668,5737613.569999999
1746894600000,0.2666,0.2712,0.2659,0.2711,7638163.129999999
1746896400000,0.2711,0.2725,0.2675,0.269,4099306.25
1746898200000,0.269,0.2714,0.2679,0.2712,3235093.42
1746900000000,0.2711,0.273,0.27,0.2722,1980412.5899999996
1746901800000,0.2722,0.2755,0.2717,0.2739,4492650.24
1746903600000,0.2739,0.2749,0.2698,0.2736,2792908.820000001
1746905400000,0.2739,0.2749,0.2729,0.2737,676642.8499999999
1746907200000,0.2737,0.2811,0.2733,0.274,4476030.0
1746909000000,0.2738,0.2957,0.2717,0.2896,22026821.18
1746910800000,0.2896,0.3,0.2856,0.3,11007830.209999999
1746912600000,0.3,0.3032,0.2897,0.2907,8457932.600000001
1746914400000,0.2912,0.294,0.2857,0.2934,6604765.569999999
1746916200000,0.2932,0.3023,0.2909,0.2932,7326347.469999999
1746918000000,0.2935,0.3126,0.2935,0.3042,13805828.4
1746919800000,0.3039,0.3041,0.2967,0.3002,7838443.6000000015
1746921600000,0.3004,0.3035,0.2945,0.3013,5545956.26
1746923400000,0.302,0.3363,0.302,0.3167,37717635.54
1746925200000,0.3168,0.3182,0.2974,0.2991,20380160.189999994
1746927000000,0.2992,0.3042,0.2945,0.2998,13836041.049999999
1746928800000,0.2999,0.3055,0.2973,0.2996,10668875.49
1746930600000,0.3,0.3069,0.2975,0.3029,8315563.620000001
1746932400000,0.303,0.3204,0.303,0.3155,14752993.060000002
1746934200000,0.315,0.3233,0.3132,0.319,10334456.34
1746936000000,0.3193,0.3394,0.3187,0.3273,19290276.46
1746937800000,0.3282,0.332,0.3213,0.3239,12507944.540000001
1746939600000,0.3239,0.3352,0.3239,0.3335,8944644.02
1746941400000,0.334,0.3584,0.3317,0.3563,25907236.68
1746943200000,0.3561,0.36,0.3443,0.3521,23213209.369999997
1746945000000,0.3526,0.3561,0.3459,0.3541,13083019.43
1746946800000,0.3535,0.3552,0.3315,0.3405,20714759.91
1746948600000,0.3415,0.3481,0.3365,0.3464,14428208.6
1746950400000,0.347,0.3865,0.346,0.383,36092802.2
1746952200000,0.3824,0.3848,0.3585,0.3616,42721361.019999996
1746954000000,0.3612,0.3663,0.3533,0.3607,25434621.939999998
1746955800000,0.3603,0.377,0.3564,0.3728,20952617.66
1746957600000,0.3727,0.3781,0.3679,0.3698,22742526.300000004
1746959400000,0.3695,0.3758,0.3399,0.3422,35219054.26
1746961200000,0.3418,0.3516,0.332,0.3463,44956239.769999996
1746963000000,0.347,0.353,0.3381,0.3407,14765004.15
1746964800000,0.3407,0.348,0.3385,0.3441,16782661.35
1746966600000,0.3439,0.3452,0.3375,0.3425,13652597.139999999
1746968400000,0.3425,0.3432,0.3343,0.3365,13706160.52
1746970200000,0.3365,0.385,0.3348,0.35,57610104.5
1746972000000,0.3505,0.352,0.335,0.3484,29006642.990000002
1746973800000,0.3488,0.3596,0.3472,0.3531,17722946.41
1746975600000,0.3533,0.3613,0.3461,0.357,18459549.42
1746977400000,0.3566,0.377,0.3543,0.3667,20594516.41
1746979200000,0.3665,0.421,0.3665,0.3937,88595774.79999998
1746981000000,0.3942,0.4051,0.3822,0.3875,20091019.130000003
1746982800000,0.3878,0.3887,0.3706,0.374,16251213.549999999
1746984600000,0.3746,0.3841,0.3707,0.3741,15132378.040000001
1746986400000,0.3745,0.3747,0.3628,0.3669,16085181.84
1746988200000,0.3668,0.3747,0.3666,0.3714,9535613.89
1746990000000,0.3688,0.3843,0.3688,0.3768,10849362.519999998
1746991800000,0.3725,0.3768,0.3666,0.371,8928208.89
1746993600000,0.3709,0.3786,0.3677,0.3754,8363381.97
1746995400000,0.3757,0.3757,0.3729,0.3729,6266338.23
1746997200000,0.3717,0.3813,0.3698,0.3785,4771217.85
1746999000000,0.3782,0.3861,0.373,0.3777,6082909.63
1747000800000,0.378,0.3822,0.3752,0.3763,2232517.74
1747002600000,0.3758,0.3788,0.373,0.3746,831703.28
