timestamp,open,high,low,close,volume
1746509400000,0.6004,0.6024,0.6004,0.6007,188195.32782399995
1746511200000,0.6007,0.6057,0.6007,0.6057,244106.0121920001
1746513000000,0.6057,0.6057,0.6011,0.6018,190768.39488
1746514800000,0.6033,0.6043,0.598,0.598,435285.7167680001
1746516600000,0.5989,0.5993,0.5962,0.5967,379311.8327040001
1746518400000,0.5957,0.5959,0.5888,0.5897,748844.4707519996
1746520200000,0.5901,0.5958,0.5901,0.5958,628558.3479840001
1746522000000,0.5945,0.5945,0.5908,0.5908,186862.67353599987
1746523800000,0.5908,0.5915,0.5873,0.5915,797006.4306400003
1746525600000,0.591,0.591,0.5821,0.5835,868078.3699840003
1746527400000,0.5821,0.584,0.579,0.582,2351641.546352
1746529200000,0.5822,0.585,0.5822,0.583,107845.87385599999
1746531000000,0.5822,0.5824,0.5683,0.5696,2662704.6989760012
1746532800000,0.5729,0.5742,0.5676,0.5686,818219.2356799997
1746534600000,0.5686,0.5724,0.5686,0.5724,90951.34361599997
1746536400000,0.5669,0.568,0.562,0.562,577463.9024
1746538200000,0.5623,0.569,0.5605,0.5669,562847.5366079997
1746540000000,0.569,0.581,0.569,0.581,29009.039248000005
1746541800000,0.5791,0.58,0.5741,0.5741,56863.659888
1746543600000,0.5746,0.5785,0.5717,0.5772,862473.3080319994
1746545400000,0.578,0.578,0.5723,0.5723,419958.5061280001
1746547200000,0.5735,0.5768,0.5691,0.5723,577763.0574240001
1746549000000,0.572,0.5733,0.5668,0.569,272620.7624
1746550800000,0.568,0.5779,0.5676,0.5779,107212.01120000001
1746552600000,0.5769,0.5781,0.5717,0.5724,110014.783088
1746554400000,0.5748,0.5792,0.5748,0.5792,25890.90840000001
1746556200000,0.5794,0.5838,0.5783,0.5838,345911.406064
1746558000000,0.5837,0.585,0.5797,0.582,332679.5729600001
1746559800000,0.58,0.5822,0.578,0.578,93843.495648
1746561600000,0.5789,0.581,0.575,0.575,24299.11118500001
1746563400000,0.5735,0.5735,0.5615,0.5627,1474223.9311359997
1746565200000,0.5629,0.5667,0.5604,0.5604,1331323.184768
1746567000000,0.5605,0.565,0.56,0.5649,5914603.686656
1746568800000,0.5641,0.5792,0.5641,0.5781,1251993.0184960007
1746570600000,0.5787,0.58,0.5764,0.5791,271074.8816640002
1746572400000,0.5791,0.584,0.5768,0.5835,577130.6647040001
1746574200000,0.583,0.5832,0.5796,0.5806,1001365.9065600001
1746576000000,0.5801,0.6042,0.5779,0.6001,5280374.870656005
1746577800000,0.5993,0.6034,0.598,0.6004,4593212.728959998
1746579600000,0.6,0.6063,0.6,0.602,8076298.817023994
1746581400000,0.6037,0.6101,0.6037,0.605,1547952.465792
1746583200000,0.6062,0.6068,0.6004,0.6021,783859.817216
1746585000000,0.6019,0.6019,0.5944,0.5944,189844.14771199992
1746586800000,0.5954,0.6025,0.5946,0.6016,1304853.620352
1746588600000,0.6032,0.6032,0.5978,0.5978,1256884.8295679993
1746590400000,0.5984,0.5992,0.5934,0.5934,153677.56467200015
1746592200000,0.5918,0.5939,0.5899,0.5939,87431.44102399996
1746594000000,0.5939,0.5971,0.5919,0.5937,392560.6424320001
1746595800000,0.5933,0.5942,0.587,0.588,1320653.1246080003
1746597600000,0.5864,0.5933,0.5859,0.5885,241665.491456
1746599400000,0.5875,0.5875,0.582,0.5831,1027680.8750080001
1746601200000,0.5829,0.5902,0.5829,0.5902,229655.45894400013
1746603000000,0.5889,0.5931,0.5874,0.5905,703449.8433279997
1746604800000,0.5908,0.597,0.5864,0.5934,535437.5320320001
1746606600000,0.5931,0.5991,0.59,0.5945,1241075.617152001
1746608400000,0.5959,0.5983,0.5934,0.5934,560672.5253119997
1746610200000,0.5941,0.5955,0.5912,0.5919,273561.7834240001
1746612000000,0.5922,0.5922,0.5848,0.585,1084629.7879039992
1746613800000,0.5852,0.5883,0.5852,0.588,346860.12262399995
1746615600000,0.5845,0.5925,0.5837,0.5864,447809.32710400014
1746617400000,0.5861,0.5919,0.5861,0.5897,132258.87833599988
1746619200000,0.5902,0.5902,0.5845,0.5874,638668.5637120006
1746621000000,0.588,0.588,0.5811,0.5811,289211.77971200005
1746622800000,0.5801,0.5803,0.5731,0.5735,82816.76262400002
1746624600000,0.5775,0.585,0.5756,0.5813,449764.14272
1746626400000,0.5803,0.5814,0.5786,0.5797,98924.17497600005
1746628200000,0.579,0.579,0.5709,0.5709,58770.572928
1746630000000,0.5725,0.5732,0.5693,0.5721,356169.9279360002
1746631800000,0.5721,0.5754,0.57,0.57,263504.678912
1746633600000,0.5693,0.5693,0.5613,0.5613,291781.8213119997
1746635400000,0.5605,0.5666,0.5605,0.5666,1578733.6133120009
1746637200000,0.5662,0.5662,0.5605,0.5635,670548.4988159995
1746639000000,0.5632,0.5651,0.56,0.5637,5115249.758848001
1746640800000,0.5651,0.5768,0.563,0.5768,5204704.429184
1746642600000,0.5756,0.589,0.569,0.575,15706853.476736
1746644400000,0.5726,0.5729,0.563,0.5643,4283584.995968
1746646200000,0.5632,0.5681,0.5621,0.566,588661.721728
1746648000000,0.5682,0.5683,0.5678,0.5683,19360.44275199998
1746649800000,0.5661,0.5661,0.5661,0.5661,1464.366976
1746651600000,0.5663,0.5821,0.565,0.5815,108730.56204799995
1746653400000,0.5823,0.5902,0.5813,0.5902,285265.62944000005
1746655200000,0.5903,0.5918,0.585,0.585,100955.29791999991
1746657000000,0.5867,0.5915,0.5867,0.5896,102737.62291200004
1746658800000,0.5878,0.5934,0.5878,0.5918,282749.11872
1746660600000,0.5916,0.593,0.5887,0.591,577533.4259199998
1746662400000,0.5917,0.5917,0.5875,0.5888,57874.00294400002
1746664200000,0.5902,0.5987,0.5887,0.5985,45632.625024000015
1746666000000,0.5997,0.6068,0.597,0.5991,6030226.458367999
1746667800000,0.5981,0.5981,0.594,0.594,93998.01727999994
1746669600000,0.5975,0.6,0.5956,0.6,122090.69913600005
1746671400000,0.6,0.6045,0.5997,0.5997,668324.2383359997
1746673200000,0.5997,0.61,0.5979,0.6085,3887901.834752
1746675000000,0.6057,0.6149,0.6057,0.6126,1479815.6373760004
1746676800000,0.6136,0.6268,0.6122,0.6184,797086.2845439999
1746678600000,0.6202,0.6262,0.6111,0.6136,6223589.3056
1746680400000,0.613,0.6201,0.6109,0.6109,95866.63206399995
1746682200000,0.6112,0.6112,0.6089,0.6089,38928.01945600001
1746684000000,0.6093,0.6161,0.6093,0.6147,658680.6744319996
1746685800000,0.6111,0.6178,0.611,0.6178,280158.14131200005
1746687600000,0.6176,0.62,0.6161,0.6194,524907.605504
1746689400000,0.6191,0.6227,0.6161,0.6164,377917.23289600003
1746691200000,0.6151,0.624,0.613,0.6177,4694904.331520001
1746693000000,0.6178,0.6241,0.6175,0.6241,825250.1576959998
1746694800000,0.6238,0.6255,0.6221,0.6241,531102.9742079999
1746696600000,0.6245,0.632,0.6245,0.6294,6006654.348160006
1746698400000,0.6294,0.6428,0.6293,0.6377,1628777.9674879995
1746700200000,0.6351,0.6392,0.6351,0.6392,114922.38028800004
1746702000000,0.635,0.6436,0.634,0.6403,193399.37408000007
1746703800000,0.639,0.64,0.635,0.6356,737931.1123200001
1746705600000,0.6357,0.6378,0.634,0.6358,504971.63456
1746707400000,0.6376,0.6376,0.621,0.6227,1646169.3681919996
1746709200000,0.6227,0.6234,0.62,0.62,240325.00915199998
1746711000000,0.6221,0.626,0.62,0.62,818326.2833919997
1746712800000,0.6214,0.6221,0.6169,0.62,266039.31225600006
1746714600000,0.6225,0.6285,0.6225,0.6242,851147.3921280009
1746716400000,0.6225,0.6324,0.6213,0.6319,215773.8357760001
1746718200000,0.627,0.6416,0.626,0.6339,8424118.633087996
1746720000000,0.6335,0.6335,0.6222,0.6295,6507619.684095996
1746721800000,0.6291,0.6387,0.6291,0.6353,935586.1693439996
1746723600000,0.6329,0.6333,0.6329,0.6333,119002.92198400004
1746725400000,0.6332,0.6332,0.6253,0.6311,695086.9660159996
1746727200000,0.6295,0.6338,0.6287,0.63,49252.51852800003
1746729000000,0.6307,0.635,0.6302,0.6309,120018.58611200005
1746730800000,0.6321,0.6356,0.6264,0.632,182963.5843840001
1746732600000,0.632,0.6356,0.6304,0.6333,2113415.202944001
1746734400000,0.6348,0.6378,0.6343,0.6368,852312.5332480007
1746736200000,0.6387,0.6495,0.638,0.643,843287.1418879993
1746738000000,0.6447,0.6519,0.6422,0.648,384701.53856
1746739800000,0.645,0.649,0.6355,0.6375,478559.03014399984
1746741600000,0.638,0.6406,0.6375,0.6404,159882.84917400003
