timestamp,open,high,low,close,volume
1746242100000,148.66,148.76,148.25,148.34,3928.300005
1746243000000,148.33,148.5,148.05,148.47,4053.890592
1746243900000,148.48,148.65,148.26,148.29,1877.310243
1746244800000,148.29,148.57,148.26,148.46,1949.620851
1746245700000,148.45,148.49,148.27,148.32,1828.686847
1746246600000,148.31,148.52,148.25,148.3,1904.928051
1746247500000,148.3,148.33,148.11,148.13,3284.718233
1746248400000,148.12,148.16,147.92,147.94,2882.289749
1746249300000,147.96,148.07,147.81,147.81,2981.460612
1746250200000,147.81,148.18,147.62,148.14,4157.380677
1746251100000,148.14,148.16,147.75,147.78,2483.069881
1746252000000,147.79,147.89,147.66,147.86,3294.042514
1746252900000,147.86,147.86,147.44,147.55,6397.423285
1746253800000,147.55,147.93,147.49,147.83,1631.836274
1746254700000,147.82,147.91,147.61,147.87,2529.705478
1746255600000,147.87,147.93,147.66,147.74,2093.04755
1746256500000,147.74,147.86,147.41,147.53,3069.243907
1746257400000,147.53,148.03,147.53,148.0,2364.508585
1746258300000,148.01,148.2,147.9,148.14,3057.331025
1746259200000,148.14,148.16,147.68,147.77,2805.660725
1746260100000,147.76,148.09,147.76,148.0,2826.638438
1746261000000,148.0,148.39,147.89,148.26,3339.813107
1746261900000,148.26,148.36,147.89,147.93,2956.310461
1746262800000,147.94,148.01,147.48,147.59,3283.581556
1746263700000,147.59,147.83,147.5,147.63,2759.079302
1746264600000,147.64,147.65,147.4,147.48,5199.862929
1746265500000,147.48,147.62,146.95,147.28,11462.306821
1746266400000,147.3,147.49,147.15,147.42,6721.479317
1746267300000,147.4,147.66,147.32,147.33,4481.336213
1746268200000,147.34,147.46,146.93,146.97,7774.750022
1746269100000,146.97,147.22,146.7,146.82,5383.63454
1746270000000,146.82,147.18,146.79,147.02,2755.931533
1746270900000,147.02,147.25,146.91,147.19,1873.528903
1746271800000,147.19,147.42,147.0,147.18,6414.729785
1746272700000,147.18,147.25,147.01,147.15,2870.916978
1746273600000,147.14,147.47,147.14,147.46,2660.310833
1746274500000,147.46,147.85,147.44,147.81,4371.471783
1746275400000,147.84,148.08,147.74,148.02,3552.930705
1746276300000,148.03,148.12,147.82,148.09,4799.140111
1746277200000,148.09,148.33,148.06,148.16,3915.54081
1746278100000,148.18,148.51,148.18,148.45,5034.218637
1746279000000,148.46,148.51,148.1,148.39,4412.308397
1746279900000,148.4,148.57,148.23,148.43,5541.844126
1746280800000,148.42,148.82,148.19,148.19,4677.692169
1746281700000,148.18,148.63,148.18,148.19,2753.451304
1746282600000,148.19,148.47,148.07,148.39,2227.15582
1746283500000,148.4,148.54,148.28,148.49,2334.624894
1746284400000,148.49,149.0,148.49,148.73,10547.876618
1746285300000,148.72,148.75,148.5,148.63,2255.324294
1746286200000,148.62,148.95,148.53,148.79,3619.036981
1746287100000,148.8,148.82,148.36,148.44,4875.230682
1746288000000,148.45,148.46,148.05,148.11,7527.055654
1746288900000,148.1,148.22,147.92,148.1,6571.719895
1746289800000,148.1,148.13,147.31,147.75,4949.718818
1746290700000,147.75,147.76,147.27,147.39,3277.627122
1746291600000,147.38,147.39,146.1,146.46,11163.885527
1746292500000,146.46,146.5,145.85,146.46,15372.967113
1746293400000,146.46,146.46,146.01,146.14,4411.647746
1746294300000,146.15,146.82,146.15,146.79,3816.979841
1746295200000,146.8,147.08,146.59,147.03,3652.605156
1746296100000,147.02,147.4,146.97,147.12,3360.154034
1746297000000,147.12,147.12,146.5,146.51,4322.023605
1746297900000,146.52,146.78,146.46,146.72,2365.055926
1746298800000,146.7,147.13,146.55,146.93,2983.612237
1746299700000,146.91,147.34,146.91,147.31,3397.358917
1746300600000,147.31,147.4,147.11,147.18,1067.138776
1746301500000,147.2,147.51,147.15,147.45,2953.013147
1746302400000,147.46,147.8,147.37,147.44,4665.394152
1746303300000,147.44,147.65,147.31,147.58,1832.184671
1746304200000,147.58,147.58,147.24,147.4,3998.371526
1746305100000,147.37,147.52,147.2,147.52,1774.343891
1746306000000,147.52,147.56,146.94,147.28,3180.160136
1746306900000,147.28,147.91,147.15,147.88,6585.911173
1746307800000,147.88,147.88,147.55,147.76,1961.241793
1746308700000,147.75,147.92,147.46,147.63,1578.861583
1746309600000,147.64,147.7,147.31,147.43,3399.686395
1746310500000,147.42,147.54,147.32,147.46,1306.575984
1746311400000,147.47,147.76,147.47,147.72,865.433572
1746312300000,147.71,147.71,147.33,147.41,3868.032147
1746313200000,147.41,147.41,147.0,147.0,2539.498787
1746314100000,147.01,147.14,146.73,146.78,2511.060492
1746315000000,146.78,146.98,146.65,146.83,3605.436521
1746315900000,146.84,146.97,146.66,146.74,2034.570238
1746316800000,146.74,147.07,146.58,146.87,9486.137547
1746317700000,146.88,147.13,146.56,146.58,5878.932795
1746318600000,146.59,146.77,146.2,146.2,4176.173129
1746319500000,146.19,146.55,146.03,146.43,4825.293512
1746320400000,146.43,146.82,146.15,146.82,2426.652374
1746321300000,146.82,147.02,146.61,146.93,2761.498594
1746322200000,146.93,147.05,146.26,146.26,4448.799581
1746323100000,146.25,147.22,145.9,147.05,6168.902801
1746324000000,147.06,147.71,146.91,147.56,3812.966862
1746324900000,147.58,147.61,147.03,147.15,2342.859949
1746325800000,147.15,147.23,146.06,146.3,5669.42859
1746326700000,146.3,146.5,146.15,146.33,2957.091105
1746327600000,146.33,146.33,145.68,145.83,6381.151103
1746328500000,145.8,146.13,145.7,146.11,2309.975246
1746329400000,146.11,146.19,145.8,146.12,4466.496388
1746330300000,146.11,146.19,145.52,145.64,5893.020384
1746331200000,145.64,145.87,145.5,145.74,6888.279565
1746332100000,145.77,145.95,145.65,145.75,2458.037081
1746333000000,145.76,145.78,145.26,145.35,4879.710849
1746333900000,145.34,145.56,145.24,145.46,4297.134011
1746334800000,145.46,146.24,145.37,145.85,3971.611201
1746335700000,145.86,146.32,145.6,146.17,7296.532175
1746336600000,146.16,146.33,146.01,146.26,3614.6093
1746337500000,146.24,146.55,146.24,146.26,6239.105127
1746338400000,146.27,146.4,145.86,145.96,3603.030355
1746339300000,145.97,146.16,145.61,145.7,3629.708345
1746340200000,145.7,145.86,145.6,145.84,2096.308442
1746341100000,145.8,146.1,145.6,145.69,4239.557322
1746342000000,145.7,145.96,145.41,145.96,3980.440267
1746342900000,145.96,146.05,145.4,145.63,3053.850928
1746343800000,145.62,145.63,145.19,145.3,3050.334303
1746344700000,145.3,145.66,145.3,145.66,6954.720698
1746345600000,145.67,145.79,145.54,145.75,1351.195297
1746346500000,145.76,145.76,145.47,145.68,3002.709695
1746347400000,145.69,145.97,145.34,145.34,3223.797593
1746348300000,145.33,145.54,145.09,145.32,3607.275037
1746349200000,145.33,145.33,144.81,145.09,17024.337468
1746350100000,145.08,145.18,144.7,144.85,4660.768106
1746351000000,144.86,145.28,144.69,145.05,5673.557257
1746351900000,145.06,145.23,144.89,144.92,2058.408682
1746352800000,144.95,145.19,144.9,145.14,2313.695315
1746353700000,145.14,145.31,144.78,145.28,2694.023376
1746354600000,145.28,145.59,145.17,145.44,4690.172951
1746355500000,145.44,145.53,145.19,145.44,3667.167165
1746356400000,145.42,145.88,145.29,145.85,5309.21038
1746357300000,145.85,145.99,145.61,145.66,3112.878841
1746358200000,145.66,145.67,145.4,145.53,3580.04748
1746359100000,145.53,145.57,145.19,145.44,1764.292481
1746360000000,145.44,145.83,145.42,145.83,2042.71746
1746360900000,145.83,145.92,145.53,145.72,2719.716892
1746361800000,145.73,145.88,145.56,145.86,1994.900575
1746362700000,145.87,146.08,145.53,145.54,4617.065848
1746363600000,145.55,145.84,145.45,145.52,2950.209722
1746364500000,145.52,145.57,145.15,145.46,2325.691903
1746365400000,145.46,145.49,145.02,145.07,2700.189029
1746366300000,145.07,145.65,144.96,145.58,2671.154521
1746367200000,145.59,145.95,145.51,145.77,2044.372794
1746368100000,145.77,146.2,145.75,146.2,2326.930772
1746369000000,146.2,146.48,146.09,146.37,4029.454735
1746369900000,146.36,146.67,146.32,146.51,4500.805595
1746370800000,146.51,147.24,146.51,146.96,16245.336412
1746371700000,146.96,147.1,146.65,147.06,7971.86738
1746372600000,147.06,147.19,146.61,146.65,3632.402637
1746373500000,146.65,146.98,146.43,146.82,2375.337177
1746374400000,146.8,147.13,146.7,146.78,3494.13984
1746375300000,146.78,147.13,146.53,147.09,8082.924144
1746376200000,147.1,147.15,146.59,146.66,9225.709588
1746377100000,146.67,146.95,146.45,146.84,3544.811681
1746378000000,146.83,147.34,146.8,147.05,4832.018952
1746378900000,147.05,147.08,146.67,146.72,4320.575509
1746379800000,146.71,146.81,146.34,146.78,45160.45741000001
1746380700000,146.78,147.29,146.73,147.16,35499.73816
1746381600000,147.16,147.8,147.02,147.07,76245.50848
1746382500000,147.08,147.48,147.08,147.35,22006.87902
1746383400000,147.35,147.53,147.04,147.23,29532.358410000008
1746384300000,147.23,147.23,146.53,146.54,45002.54797200001
1746385200000,146.54,146.56,146.17,146.34,76965.685314
1746386100000,146.33,146.42,146.0,146.37,123053.18574
1746387000000,146.36,146.77,146.25,146.73,69453.00167400003
1746387900000,146.74,146.8,146.06,146.18,101752.958686
1746388800000,146.19,146.52,146.11,146.43,70851.170226
1746389700000,146.43,146.93,146.19,146.75,73276.19001499999
1746390600000,146.73,147.03,146.64,147.0,63732.006929
1746391500000,146.99,147.14,146.89,146.98,43716.92843700001
1746392400000,146.98,146.98,146.42,146.52,59076.726958
1746393300000,146.52,146.77,146.36,146.74,81798.64007600003
1746394200000,146.74,146.83,146.64,146.82,26482.10089300001
1746395100000,146.82,147.1,146.79,147.09,90957.016654
1746396000000,147.1,147.12,146.28,146.45,209509.5861660001
1746396900000,146.42,146.75,145.97,146.11,165209.973889
1746397800000,146.09,146.09,145.12,145.19,240092.48556
1746398700000,145.17,145.32,145.01,145.15,101946.91800800004
1746399600000,145.13,145.24,144.44,144.89,349284.42252
1746400500000,144.87,144.89,143.88,144.0,327123.049716
1746401400000,143.99,144.25,143.65,143.73,269639.7426100001
1746402300000,143.74,144.19,143.7,143.95,88844.45349800003
1746403200000,143.94,144.64,143.75,144.51,107981.46418700002
1746404100000,144.5,145.39,144.37,145.37,199854.0326410001
1746405000000,145.36,145.45,144.84,144.88,63244.475446
1746405900000,144.89,145.33,144.88,145.16,54909.960248000025
1746406800000,145.17,145.24,144.42,144.62,171207.1512319999
1746407700000,144.63,144.78,144.0,144.02,246445.058098
1746408600000,144.01,144.08,143.0,143.22,432502.681568
1746409500000,143.21,143.53,142.89,143.23,248269.989924
1746410400000,143.22,143.89,142.51,143.73,309731.85313
1746411300000,143.74,144.82,143.74,144.67,196428.33069200008
1746412200000,144.68,145.03,144.67,144.68,112794.67216300004
1746413100000,144.67,145.03,144.64,144.74,94718.00232200004
1746414000000,144.75,145.14,144.49,144.53,101020.707111
1746414900000,144.53,144.87,144.34,144.6,140524.654064
1746415800000,144.61,145.3,144.61,145.29,107947.90417400004
1746416700000,145.3,145.3,144.87,144.9,159084.47950000004
1746417600000,144.9,145.37,144.89,145.34,77806.821624
1746418500000,145.34,145.95,145.34,145.82,241903.844741
1746419400000,145.83,146.47,145.77,146.4,189970.0346750001
1746420300000,146.4,146.53,146.12,146.31,151831.44840600007
1746421200000,146.33,146.49,146.03,146.19,82148.99716700002
1746422100000,146.17,146.49,146.12,146.48,45309.64582300001
1746423000000,146.48,146.66,146.27,146.4,87480.97083299996
1746423900000,146.41,147.18,146.4,147.02,291248.5690950001
1746424800000,147.03,147.38,146.62,146.63,133296.62148600002
1746425700000,146.64,147.0,146.58,146.84,121940.553853
1746426600000,146.81,147.05,146.72,146.72,58357.969851
1746427500000,146.73,146.94,146.61,146.81,48791.001746000016
1746428400000,146.81,146.92,146.53,146.77,107357.72396700004
1746429300000,146.76,147.24,146.76,146.92,146049.524061
1746430200000,146.92,147.1,146.78,146.88,93297.49412400002
1746431100000,146.88,146.92,146.69,146.88,67584.11448000002
1746432000000,146.88,147.07,146.5,146.62,98261.95867899996
1746432900000,146.62,146.78,146.4,146.41,68062.35428500004
1746433800000,146.4,146.99,146.34,146.92,105401.04239099997
1746434700000,146.92,147.05,146.48,146.62,99441.99743799996
1746435600000,146.62,146.74,146.38,146.4,83775.56133000001
1746436500000,146.4,146.72,146.34,146.63,40188.302270000015
1746437400000,146.63,146.79,146.4,146.45,38226.715622
1746438300000,146.44,146.51,146.09,146.14,85563.42543599996
1746439200000,146.14,146.2,145.6,145.61,124266.920041
1746440100000,145.6,145.67,144.99,144.99,115227.534515
1746441000000,145.0,145.31,144.3,144.32,124322.494389
1746441900000,144.32,144.47,143.72,144.21,235980.327497
1746442800000,144.22,144.64,144.14,144.5,172717.20008600003
1746443700000,144.49,144.66,143.83,143.99,110910.87082500003
1746444600000,143.98,144.16,143.6,143.86,142243.26839
1746445500000,143.86,144.35,143.83,144.22,85599.73917000003
1746446400000,144.22,144.69,143.9,144.67,146154.48587200002
1746447300000,144.67,144.99,144.44,144.89,96961.10246099996
1746448200000,144.9,144.96,144.67,144.73,73328.26863900003
1746449100000,144.73,144.75,144.31,144.62,111918.00280599996
1746450000000,144.63,144.89,144.04,144.18,70552.755898
1746450900000,144.19,144.58,144.03,144.12,83579.20002599999
1746451800000,144.12,144.59,143.44,144.08,188706.1624800001
1746452700000,144.1,144.93,143.88,144.91,172018.61570400005
1746453600000,144.92,145.42,144.62,144.68,299382.51380500005
1746454500000,144.69,145.05,144.33,144.51,93770.17639300005
1746455400000,144.52,144.98,144.2,144.67,349706.37084
1746456300000,144.67,144.98,144.51,144.53,97628.16048000004
1746457200000,144.54,144.74,144.13,144.44,104396.35434
1746458100000,144.43,144.8,144.05,144.49,146915.19333
1746459000000,144.49,144.78,143.61,143.68,419475.3708600001
1746459900000,143.66,143.78,143.15,143.77,239307.32121000005
1746460800000,143.76,144.4,143.66,144.06,146679.17535
1746461700000,144.05,145.27,144.05,145.12,374545.35567000014
1746462600000,145.13,145.42,145.03,145.26,153880.73922000005
1746463500000,145.26,145.42,144.89,144.99,191918.37942000013
1746464400000,144.99,145.13,144.7,144.71,180113.42816999994
1746465300000,144.71,145.47,144.69,145.23,72605.11095
1746466200000,145.23,146.0,145.22,145.7,123105.14696999996
1746467100000,145.69,145.94,145.67,145.8,50804.85792
1746468000000,145.81,146.05,145.61,146.04,86015.81393999995
1746468900000,146.03,146.08,145.78,145.98,51737.07243000003
1746469800000,145.98,147.1,145.95,146.73,937233.8448599996
1746470700000,146.73,147.13,146.49,146.68,268728.84557999985
1746471600000,146.69,147.06,146.63,146.86,259754.19111
1746472500000,146.87,147.08,146.7,146.82,76139.69903999999
1746473400000,146.81,146.99,146.33,146.69,249227.20428
1746474300000,146.67,146.88,146.33,146.49,306414.4454699999
1746475200000,146.5,146.6,146.15,146.22,170141.81810999988
1746476100000,146.21,146.61,146.03,146.12,90324.944915
1746477000000,146.12,146.12,145.07,145.24,237952.762981
1746477900000,145.25,145.73,144.96,145.6,146002.39410900002
1746478800000,145.61,146.43,145.58,146.4,260431.810821
1746479700000,146.41,146.9,146.27,146.84,146427.0611700001
1746480600000,146.84,146.84,146.12,146.6,179145.61048799995
1746481500000,146.59,147.0,146.55,146.68,175736.1209370001
1746482400000,146.67,147.11,146.67,147.01,124050.57631200003
1746483300000,147.01,147.28,146.94,147.05,169320.063198
1746484200000,147.05,147.74,147.05,147.39,189259.59206699987
1746485100000,147.37,147.5,147.23,147.32,81785.26047899999
1746486000000,147.32,147.56,147.3,147.31,209154.524787
1746486900000,147.31,147.54,147.04,147.12,188875.9877550001
1746487800000,147.12,147.24,146.91,146.95,185089.688706
1746488700000,146.91,146.98,146.59,146.72,228050.612205
1746489600000,146.72,146.85,146.03,146.21,337887.445779
1746490500000,146.21,146.51,145.97,146.51,186997.68535499988
1746491400000,146.5,146.52,145.85,145.94,99747.47281200004
1746492300000,145.94,146.16,145.81,146.15,99138.23528699996
1746493200000,146.16,146.45,145.53,146.13,171452.76142800009
1746494100000,146.14,146.45,145.94,145.94,262072.544253
1746495000000,145.94,145.98,145.04,145.05,181646.38716900008
1746495900000,145.06,145.16,144.68,144.75,252875.933154
1746496800000,144.78,145.0,144.55,144.73,203481.9267
1746497700000,144.7,144.7,143.8,143.93,417761.9908409997
1746498600000,143.92,144.43,143.81,144.16,263114.8470599998
1746499500000,144.15,144.74,144.12,144.41,180006.0793049999
1746500400000,144.41,144.5,144.14,144.18,329793.2009190002
1746501300000,144.17,144.61,144.13,144.61,123958.398174
1746502200000,144.61,144.84,144.49,144.6,395176.6648830002
1746503100000,144.61,144.8,144.32,144.65,202608.6064860001
1746504000000,144.66,144.67,144.34,144.45,131421.12399000005
1746504900000,144.46,144.99,144.42,144.98,149015.781408
1746505800000,144.97,145.05,144.72,144.8,165077.9329290001
1746506700000,144.81,145.0,144.75,144.97,74366.96634900002
1746507600000,144.97,145.25,144.9,145.2,84216.74550899999
1746508500000,145.19,145.27,144.52,144.66,101019.85927800005
1746509400000,144.67,144.8,144.41,144.52,73283.54576399998
1746510300000,144.51,144.64,144.41,144.5,49149.744072
1746511200000,144.5,145.0,144.49,144.94,61244.62149
1746512100000,144.92,145.09,144.78,144.85,126801.89917199996
1746513000000,144.85,145.14,144.62,145.14,93296.520369
1746513900000,145.14,145.34,144.9,145.33,111970.872078
1746514800000,145.32,145.88,145.32,145.65,212256.981378
1746515700000,145.63,145.63,145.27,145.3,141360.77767500002
1746516600000,145.3,145.74,144.92,145.14,189008.24400900007
1746517500000,145.14,145.37,145.07,145.25,277204.318404
1746518400000,145.26,145.27,144.5,144.56,147522.00247199996
1746519300000,144.55,144.57,143.69,144.0,345800.161902
1746520200000,144.01,144.47,144.0,144.38,190599.169176
1746521100000,144.35,144.65,144.34,144.61,105504.44825699997
1746522000000,144.61,144.61,144.21,144.21,90871.31956499998
1746522900000,144.21,144.28,144.01,144.22,86766.32889599996
1746523800000,144.21,144.39,143.71,143.72,135918.070431
1746524700000,143.72,144.42,143.52,144.35,364232.7267150002
1746525600000,144.36,144.36,143.82,143.87,79176.74181300003
1746526500000,143.86,144.34,143.73,143.74,102321.36294900005
1746527400000,143.73,144.08,143.39,143.42,179170.9017150001
1746528300000,143.42,143.46,142.9,143.1,374703.5241299998
1746529200000,143.1,143.65,143.1,143.43,129573.801552
1746530100000,143.43,143.54,142.73,142.86,793306.8805349998
1746531000000,142.84,142.96,142.33,142.76,443060.1207240001
1746531900000,142.75,142.87,142.0,142.59,414675.53868
1746532800000,142.6,143.08,142.51,142.96,249783.521208
1746533700000,142.96,143.04,142.52,142.62,206774.5963140001
1746534600000,142.64,142.95,142.49,142.82,177667.98659999995
1746535500000,142.81,143.18,142.64,143.02,195962.93207400004
1746536400000,143.03,143.07,142.14,142.24,291346.342209
1746537300000,142.25,142.52,141.72,141.78,812983.8794999997
1746538200000,141.77,142.88,141.75,142.64,408285.9523079998
1746539100000,142.65,142.85,141.41,141.95,732005.1474060001
1746540000000,141.97,143.16,141.92,142.9,298397.6092109999
1746540900000,142.91,143.98,142.91,143.45,526764.145245
1746541800000,143.45,143.76,143.0,143.01,245193.572988
1746542700000,143.02,143.23,142.54,142.73,300132.252771
1746543600000,142.7,142.91,142.17,142.87,259837.021587
1746544500000,142.88,143.61,142.62,143.57,232059.970272
1746545400000,143.56,143.95,143.33,143.35,201619.606734
1746546300000,143.36,143.5,142.98,143.2,136672.212534
1746547200000,143.2,143.61,142.52,143.48,296818.8204030001
1746548100000,143.49,143.55,142.79,143.15,480217.847214
1746549000000,143.13,143.87,143.05,143.1,411944.6280599999
1746549900000,143.09,143.23,142.43,142.45,406980.4966799999
1746550800000,142.46,143.35,142.45,143.32,262177.3291550001
1746551700000,143.34,143.98,143.29,143.87,442692.75654
1746552600000,143.89,144.37,143.43,143.47,387166.9734280002
1746553500000,143.43,143.82,143.39,143.69,304131.6188590001
1746554400000,143.69,144.1,143.6,143.9,198182.9448760001
1746555300000,143.9,144.84,143.89,144.7,485793.9952699999
1746556200000,144.69,144.69,144.13,144.2,208267.872047
1746557100000,144.2,144.93,144.17,144.85,271696.00429799984
1746558000000,144.86,145.14,144.54,144.77,298186.0614190001
1746558900000,144.77,145.07,144.52,144.99,258409.491274
1746559800000,145.0,145.29,144.91,145.12,201843.7501490001
1746560700000,145.13,145.17,144.64,144.85,252275.38511499987
1746561600000,144.85,145.05,144.67,144.79,177763.1637610001
1746562500000,144.78,144.92,144.22,144.25,208301.121792
1746563400000,144.28,144.38,143.75,144.0,489846.2342140004
1746564300000,144.0,144.11,143.65,144.0,130833.31697299998
1746565200000,144.0,144.59,144.0,144.2,440497.58425
1746566100000,144.2,144.42,143.54,143.57,296157.55409999995
1746567000000,143.57,144.27,143.55,144.22,361259.94738000014
1746567900000,144.22,144.69,144.22,144.47,201510.93114
1746568800000,144.46,146.5,144.44,145.77,2449998.5118600004
1746569700000,145.79,146.59,145.68,146.55,1182915.3886799999
1746570600000,146.56,146.75,146.11,146.44,769833.9702000003
1746571500000,146.45,146.53,145.95,146.12,411272.22840000025
1746572400000,146.12,146.24,145.59,145.9,568224.25296
1746573300000,145.9,146.6,145.87,146.42,497389.1222399999
1746574200000,146.41,146.84,146.14,146.84,393751.8280199999
1746575100000,146.83,147.24,146.69,146.87,1523607.341219999
1746576000000,146.9,147.21,146.65,147.21,625561.0668600001
1746576900000,147.22,148.99,147.17,148.75,2479412.9536200007
1746577800000,148.75,149.19,148.26,148.54,1525125.45672
1746578700000,148.53,149.06,148.39,149.03,478363.75782
1746579600000,149.03,149.53,148.69,148.9,1342847.15568
1746580500000,148.9,149.28,148.67,149.19,445479.7729199997
1746581400000,149.2,149.2,148.42,148.49,513005.3783400003
1746582300000,148.49,148.75,148.08,148.35,482361.08382000023
1746583200000,148.34,148.59,147.56,147.94,898445.6169000005
1746584100000,147.94,148.11,147.7,147.82,352116.9906599998
1746585000000,147.81,147.91,147.3,147.32,254511.37104000011
1746585900000,147.32,147.44,146.66,146.78,446897.5837200003
1746586800000,146.77,146.85,146.17,146.2,346886.31174
1746587700000,146.19,146.19,145.45,146.02,1428265.6990800002
1746588600000,146.03,146.38,145.93,146.22,556311.3140400002
1746589500000,146.23,146.31,145.93,146.25,417171.65778
1746590400000,146.26,146.77,146.25,146.77,285888.88998000015
1746591300000,146.74,146.75,146.34,146.37,360362.0062800002
1746592200000,146.37,146.41,145.94,146.02,474744.78192000027
1746593100000,146.01,146.29,145.85,146.18,521031.9241799998
1746594000000,146.17,146.29,145.86,146.13,471465.21264
1746594900000,146.1,146.13,145.77,145.89,83744.80127999997
1746595800000,145.88,146.13,145.6,145.62,282137.21724000014
1746596700000,145.62,145.77,145.44,145.58,313910.2586999999
1746597600000,145.57,146.28,145.53,146.28,315096.27617999975
1746598500000,146.28,146.28,145.78,145.91,339893.3155200001
1746599400000,145.91,146.03,145.67,145.78,161195.32607999997
1746600300000,145.77,146.15,145.59,146.04,439009.13208000007
1746601200000,146.05,146.4,146.02,146.32,370656.33732000017
1746602100000,146.31,146.58,146.24,146.54,334634.9225400002
1746603000000,146.55,146.85,146.42,146.84,403609.34237999975
1746603900000,146.85,147.29,146.84,147.26,324406.01808
1746604800000,147.26,147.39,146.92,147.04,384144.73962
1746605700000,147.05,147.26,147.0,147.16,91173.8454
1746606600000,147.15,147.81,147.07,147.73,496228.92665999976
1746607500000,147.73,147.96,147.57,147.83,250997.69225999998
1746608400000,147.85,148.3,147.79,147.88,426017.0448600002
1746609300000,147.89,148.06,147.63,147.69,205724.55389999982
1746610200000,147.68,147.98,147.55,147.85,170822.79731999993
1746611100000,147.86,147.97,147.77,147.85,141714.78954000006
1746612000000,147.84,147.94,147.61,147.64,588390.5882399997
1746612900000,147.65,147.79,147.43,147.5,261813.43146
1746613800000,147.49,147.86,147.39,147.86,196175.2017000001
1746614700000,147.86,147.92,147.68,147.75,177365.51016000012
1746615600000,147.75,147.86,147.49,147.76,356385.7406399999
1746616500000,147.75,147.82,147.54,147.57,332200.173
1746617400000,147.56,147.8,147.47,147.76,339744.16632
1746618300000,147.75,147.77,147.46,147.6,283442.5550999999
1746619200000,147.62,147.77,147.2,147.21,324210.70703999995
1746620100000,147.21,147.62,147.02,147.11,348167.2712399999
1746621000000,147.12,147.24,146.83,146.86,238542.64998
1746621900000,146.87,147.37,146.83,147.22,230666.49588000012
1746622800000,147.22,147.22,146.64,146.64,230435.73137999998
1746623700000,146.64,146.83,146.29,146.5,345193.56834
1746624600000,146.51,147.44,146.44,147.32,325705.70544000005
1746625500000,147.32,147.35,146.46,146.88,304942.4043000001
1746626400000,146.88,147.33,146.7,147.05,395475.4760399999
1746627300000,147.05,147.57,146.93,147.47,473639.2243199999
1746628200000,147.47,147.56,147.02,147.06,214874.5134600001
1746629100000,147.05,147.05,145.81,146.11,550715.6491800001
1746630000000,146.11,146.19,145.66,145.92,278262.38507999975
1746630900000,145.9,146.38,145.84,145.98,285409.99632000003
1746631800000,145.99,146.24,145.56,146.08,357342.60983999993
1746632700000,146.08,146.16,145.45,145.78,276676.71444
1746633600000,145.77,145.82,145.15,145.52,415477.11467999977
1746634500000,145.5,145.54,145.11,145.21,206281.81397999995
1746635400000,145.23,145.79,145.12,145.77,260205.9146999999
1746636300000,145.78,146.47,145.77,146.27,544183.4352600005
1746637200000,146.28,146.49,146.19,146.41,224657.64887999982
1746638100000,146.4,146.64,145.92,146.05,269176.74654
1746639000000,146.05,146.2,145.75,145.89,224640.75402
1746639900000,145.87,146.29,145.17,145.68,488070.6272999998
1746640800000,145.68,146.32,144.68,145.47,2286903.029039999
1746641700000,145.46,146.92,145.26,146.59,749646.0234600005
