timestamp,open,high,low,close,volume
1746777600000,0.6412,0.6538,0.64,0.6493,20435.9995
1746779400000,0.6495,0.6597,0.632,0.6388,112266.1529
1746781200000,0.6393,0.6461,0.6281,0.6318,50143.9796
1746783000000,0.6321,0.6407,0.632,0.6407,9240.2507
1746784800000,0.6407,0.6494,0.6403,0.6489,8972.1167
1746786600000,0.6482,0.6505,0.6442,0.6496,11637.989
1746788400000,0.6496,0.6549,0.6379,0.6424,39429.5966
1746790200000,0.6432,0.6484,0.6404,0.644,7530.1627
1746792000000,0.6438,0.6509,0.637,0.6496,12580.6838
1746793800000,0.6488,0.6501,0.6448,0.6485,2595.5087
1746795600000,0.6493,0.6549,0.6491,0.6529,13150.7645
1746797400000,0.6512,0.6584,0.6479,0.6567,8418.3291
1746799200000,0.6561,0.67,0.6517,0.6531,21024.286
1746801000000,0.652,0.6587,0.6425,0.6518,16292.1404
1746802800000,0.6516,0.6545,0.6456,0.6504,23877.1818
1746804600000,0.6501,0.656,0.6448,0.6542,7673.684
1746806400000,0.6561,0.6611,0.6452,0.6561,59035.4677
1746808200000,0.6549,0.6618,0.6512,0.6528,8512.4292
1746810000000,0.6534,0.666,0.6529,0.6655,14910.3296
1746811800000,0.6641,0.671,0.6631,0.6707,16565.7633
1746813600000,0.6703,0.6737,0.6657,0.6663,14201.1945
1746815400000,0.667,0.672,0.6665,0.6703,5637.9721
1746817200000,0.6704,0.6749,0.6688,0.6738,5465.0344
1746819000000,0.6736,0.6761,0.6624,0.6643,27763.8815
1746820800000,0.6646,0.667,0.663,0.6667,4527.3521
1746822600000,0.6667,0.6751,0.6616,0.673,13993.4488
1746824400000,0.6728,0.6807,0.6726,0.6768,8165.6562
1746826200000,0.6777,0.6837,0.6777,0.6819,12574.246
1746828000000,0.682,0.6861,0.6757,0.6847,10727.0161
1746829800000,0.6847,0.6923,0.68,0.6814,10097.6624
1746831600000,0.6822,0.6923,0.6807,0.6919,17161.9087
1746833400000,0.6921,0.7084,0.6921,0.7083,23369.323
1746835200000,0.7071,0.7531,0.7064,0.7404,90392.0287
1746837000000,0.7394,0.7661,0.7121,0.724,111002.9103
1746838800000,0.7235,0.782,0.7227,0.7423,121380.7443
1746840600000,0.7417,0.7459,0.727,0.7383,50331.798
1746842400000,0.7379,0.7553,0.7371,0.739,37200.4625
1746844200000,0.7395,0.7458,0.7307,0.7313,26779.4872
1746846000000,0.7332,0.7443,0.7263,0.7429,12873.0091
1746847800000,0.7439,0.7544,0.7362,0.7434,19883.3716
1746849600000,0.7425,0.7494,0.7309,0.7359,16726.6469
1746851400000,0.7371,0.7417,0.7316,0.7323,12249.7289
1746853200000,0.733,0.736,0.723,0.7292,24351.5363
1746855000000,0.729,0.747,0.7276,0.7388,53749.1388
1746856800000,0.7389,0.7595,0.7371,0.7526,28062.8306
1746858600000,0.7524,0.7705,0.7524,0.7601,84239.3481
1746860400000,0.7581,0.7689,0.7541,0.7673,122233.5484
1746862200000,0.7669,0.8179,0.7623,0.7683,352295.5029
1746864000000,0.7684,0.7816,0.7508,0.7545,110333.5361
1746865800000,0.7561,0.7582,0.7388,0.748,56593.4611
1746867600000,0.7469,0.7473,0.733,0.7443,50997.1073
1746869400000,0.7425,0.7427,0.7355,0.7386,23131.7016
1746871200000,0.7392,0.7441,0.7322,0.7389,24449.5386
1746873000000,0.7389,0.7468,0.7286,0.7355,42717.3605
1746874800000,0.7358,0.7712,0.7358,0.7556,126615.4256
1746876600000,0.7559,0.7736,0.747,0.7503,135195.4601
1746878400000,0.7508,0.7618,0.7291,0.7308,62772.5439
1746880200000,0.7317,0.7362,0.7111,0.7205,98076.0708
1746882000000,0.72,0.733,0.7198,0.7312,42871.5041
1746883800000,0.7311,0.7447,0.7303,0.7411,73726.1846
1746885600000,0.7409,0.7425,0.7308,0.7328,12708.0787
1746887400000,0.7331,0.738,0.7316,0.7338,12392.1538
1746889200000,0.7337,0.7337,0.712,0.7164,178708.0483
1746891000000,0.7163,0.7198,0.7074,0.7119,61731.8068
1746892800000,0.712,0.7183,0.7053,0.7121,69580.4433
1746894600000,0.7126,0.732,0.7119,0.7299,50544.9668
1746896400000,0.73,0.7321,0.7216,0.7236,37988.3213
1746898200000,0.7241,0.7293,0.7189,0.7252,27895.41
1746900000000,0.7245,0.7276,0.7198,0.7211,16155.0176
1746901800000,0.7221,0.7254,0.7173,0.7226,18067.9987
1746903600000,0.7221,0.7243,0.718,0.7243,10877.2974
1746905400000,0.7221,0.727,0.7214,0.7251,13946.8557
1746907200000,0.7255,0.7332,0.7185,0.7305,20445.6728
1746909000000,0.7308,0.7345,0.7261,0.7269,10004.5285
1746910800000,0.7269,0.7308,0.7236,0.7303,14675.4622
1746912600000,0.7305,0.7392,0.7297,0.7386,13409.6768
1746914400000,0.7382,0.7382,0.7329,0.7369,11921.5414
1746916200000,0.7365,0.7457,0.7346,0.7434,15303.9519
1746918000000,0.7431,0.7592,0.7419,0.7554,47052.9853
1746919800000,0.7557,0.763,0.7513,0.7615,25408.8202
1746921600000,0.7613,0.7687,0.7387,0.7408,70390.9713
1746923400000,0.7414,0.7684,0.7414,0.757,41879.1192
1746925200000,0.7576,0.7713,0.7541,0.7614,20102.6326
1746927000000,0.7617,0.763,0.7406,0.7442,19563.7372
1746928800000,0.7454,0.7564,0.7438,0.7507,15910.6644
1746930600000,0.7512,0.762,0.7429,0.7495,18613.8156
1746932400000,0.7497,0.7703,0.7483,0.7641,13372.0248
1746934200000,0.7645,0.7655,0.7567,0.76,22189.2852
1746936000000,0.7596,0.7651,0.7541,0.7555,26487.9551
1746937800000,0.7564,0.7697,0.7526,0.7686,33724.8532
1746939600000,0.7694,0.7694,0.7546,0.7546,19140.4605
1746941400000,0.7542,0.7582,0.745,0.7463,21896.5704
1746943200000,0.7459,0.753,0.7437,0.7515,11793.5763
1746945000000,0.7515,0.7531,0.7291,0.7368,26575.1467
1746946800000,0.7371,0.7371,0.7224,0.7308,34598.5702
1746948600000,0.7315,0.7319,0.7137,0.7182,30234.8443
1746950400000,0.718,0.7294,0.7167,0.7237,27591.7046
1746952200000,0.7237,0.7237,0.7136,0.7166,18313.7915
1746954000000,0.7175,0.7276,0.7175,0.7269,10744.2458
1746955800000,0.7265,0.7301,0.7251,0.7251,9155.8196
1746957600000,0.7252,0.7331,0.7237,0.7328,9694.9761
1746959400000,0.7334,0.7342,0.7299,0.7325,7477.3306
1746961200000,0.732,0.7361,0.7308,0.7352,8128.9874
1746963000000,0.7362,0.7365,0.7299,0.73,61522.3061
1746964800000,0.73,0.7377,0.727,0.7315,40184.642
1746966600000,0.732,0.7401,0.732,0.7398,25861.6919
1746968400000,0.7407,0.7452,0.7286,0.73,18031.298
1746970200000,0.729,0.7328,0.7184,0.7188,13231.3866
1746972000000,0.7189,0.7263,0.7164,0.7241,13660.0257
1746973800000,0.7232,0.7294,0.7202,0.7283,20833.4056
1746975600000,0.7285,0.7389,0.7281,0.7371,16855.8082
1746977400000,0.7374,0.739,0.7204,0.7273,18162.6164
1746979200000,0.728,0.7308,0.7162,0.7305,31147.7273
1746981000000,0.73,0.7338,0.7254,0.7292,7974.9992
1746982800000,0.7292,0.7394,0.7278,0.738,13431.2992
1746984600000,0.7371,0.7469,0.736,0.7394,20389.6313
1746986400000,0.7394,0.7498,0.7351,0.7407,20332.7792
1746988200000,0.7403,0.7506,0.7356,0.7432,26421.9678
1746990000000,0.7425,0.7452,0.7396,0.7432,10324.8282
1746991800000,0.7435,0.7446,0.7389,0.7415,16274.8573
1746993600000,0.7417,0.7478,0.7385,0.7445,10178.4639
1746995400000,0.7443,0.7451,0.7384,0.7407,7875.1985
1746997200000,0.7407,0.7407,0.7324,0.7361,7946.3861
1746999000000,0.7363,0.7415,0.7362,0.7414,4086.1113
1747000800000,0.7418,0.7454,0.7337,0.7356,19060.2292
1747002600000,0.7356,0.7395,0.7321,0.7366,5155.6314
1747004400000,0.7369,0.747,0.7369,0.7432,7311.957
1747006200000,0.7428,0.7433,0.7366,0.7386,16096.3588
1747008000000,0.7382,0.7429,0.7351,0.7409,12731.458
1747009800000,0.7414,0.7481,0.7395,0.7434,11424.0521
1747011600000,0.7434,0.752,0.7341,0.7365,17217.867
1747013400000,0.7366,0.7366,0.7197,0.7342,18788.4119
1747015200000,0.7345,0.7539,0.7341,0.7461,32962.0453
1747017000000,0.7458,0.7526,0.7444,0.7514,11419.8598
1747018800000,0.7507,0.7637,0.7449,0.7561,23111.4226
1747020600000,0.7562,0.7621,0.7482,0.7615,13149.2721
1747022400000,0.7621,0.7713,0.757,0.7641,38493.0586
1747024200000,0.7645,0.7797,0.7627,0.776,22990.012
1747026000000,0.7765,0.7799,0.7587,0.7661,32673.9411
1747027800000,0.7659,0.7853,0.7622,0.7785,30418.1795
1747029600000,0.7785,0.788,0.7659,0.7855,27792.348
1747031400000,0.7854,0.7896,0.7803,0.7821,38400.3845
1747033200000,0.783,0.8036,0.783,0.8034,50884.1004
1747035000000,0.8019,0.8585,0.7765,0.842,375518.553
1747036800000,0.8411,0.8524,0.813,0.8305,251158.3938
1747038600000,0.8305,0.8468,0.828,0.828,126066.1845
1747040400000,0.8294,0.8426,0.8259,0.8353,67919.4661
1747042200000,0.8355,0.8355,0.8199,0.8246,53512.2254
1747044000000,0.824,0.8285,0.8099,0.818,43016.5729
1747045800000,0.8171,0.8261,0.8144,0.8215,28367.9096
1747047600000,0.8201,0.8225,0.807,0.8176,32883.4494
1747049400000,0.8179,0.8265,0.8027,0.807,41398.394
1747051200000,0.8071,0.8143,0.7995,0.8017,51272.7582
1747053000000,0.8011,0.8157,0.7932,0.8144,31715.6979
1747054800000,0.8133,0.814,0.8029,0.8098,14832.523
1747056600000,0.8088,0.8155,0.7958,0.814,49400.4237
1747058400000,0.8137,0.8199,0.7811,0.786,68474.6749
1747060200000,0.785,0.799,0.7771,0.7857,52075.1675
1747062000000,0.7857,0.794,0.764,0.7897,69855.1045
1747063800000,0.7902,0.7933,0.7809,0.7848,23760.1403
1747065600000,0.7841,0.8102,0.7826,0.7971,40885.6892
1747067400000,0.7975,0.8035,0.7904,0.8016,14158.8609
1747069200000,0.8015,0.8016,0.7914,0.7986,15167.971
1747071000000,0.799,0.8008,0.7789,0.784,17059.666
1747072800000,0.7844,0.7892,0.7659,0.769,24401.3539
1747074600000,0.7701,0.772,0.7248,0.747,101021.6861
1747076400000,0.7472,0.7602,0.746,0.755,18310.214
1747078200000,0.755,0.7606,0.7533,0.7562,16737.5895
1747080000000,0.7555,0.7628,0.7547,0.761,11248.9494
1747081800000,0.761,0.7692,0.761,0.7658,11098.4732
1747083600000,0.766,0.7668,0.7613,0.7632,16644.1167
1747085400000,0.7632,0.7698,0.7623,0.7681,3303.7717
1747087200000,0.768,0.7732,0.7641,0.7716,4622.018
1747089000000,0.7716,0.7768,0.7707,0.7727,8803.2498
1747090800000,0.773,0.7815,0.773,0.7805,12274.1383
1747092600000,0.7803,0.781,0.7756,0.778,7626.6019
1747094400000,0.7774,0.7778,0.766,0.768,8697.0504
1747096200000,0.7688,0.7689,0.7578,0.7587,12607.9153
1747098000000,0.7589,0.7611,0.741,0.7497,27310.3384
1747099800000,0.7479,0.7479,0.7388,0.7395,9085.6988
1747101600000,0.7392,0.7439,0.7237,0.7345,21601.6474
1747103400000,0.7344,0.7353,0.7262,0.7291,14432.208
1747105200000,0.7305,0.7344,0.713,0.7173,22563.7313
1747107000000,0.7187,0.7245,0.7173,0.72,6630.1151
1747108800000,0.72,0.7277,0.714,0.7263,20171.6161
1747110600000,0.7261,0.7343,0.7261,0.7332,7405.6064
1747112400000,0.7338,0.7357,0.7297,0.7322,17842.7704
1747114200000,0.7331,0.735,0.7288,0.7338,6529.9897
1747116000000,0.7338,0.7404,0.7338,0.7357,11872.1262
1747117800000,0.7356,0.7389,0.7326,0.7329,6903.4947
1747119600000,0.7334,0.7409,0.7312,0.7357,14298.3864
1747121400000,0.7365,0.7384,0.7331,0.7364,13483.8362
1747123200000,0.736,0.7443,0.736,0.7387,11248.1541
1747125000000,0.7388,0.747,0.7386,0.7398,5568.4033
1747126800000,0.7398,0.7571,0.7394,0.7558,14143.657
1747128600000,0.7561,0.7686,0.7561,0.7613,29046.3561
1747130400000,0.7604,0.7614,0.7504,0.7539,10786.8113
1747132200000,0.7543,0.7581,0.7524,0.7564,5144.0249
1747134000000,0.756,0.7603,0.7515,0.7556,11832.8369
1747135800000,0.7551,0.7651,0.7543,0.7575,20046.4618
1747137600000,0.7577,0.7584,0.7515,0.7544,11371.5532
1747139400000,0.7559,0.7747,0.7554,0.7651,21449.7253
1747141200000,0.7653,0.778,0.7653,0.7759,20792.1605
1747143000000,0.7764,0.7783,0.7696,0.7742,14404.8088
1747144800000,0.7749,0.778,0.7574,0.7709,26467.7475
1747146600000,0.7712,0.7733,0.7593,0.7692,27180.3482
1747148400000,0.7688,0.7794,0.768,0.7784,8854.062
1747150200000,0.7776,0.7826,0.7715,0.7817,8881.8123
1747152000000,0.7812,0.7969,0.7787,0.7926,25067.1243
1747153800000,0.7933,0.7972,0.7862,0.7895,13212.9582
1747155600000,0.7898,0.7982,0.7862,0.7925,9613.4193
1747157400000,0.7923,0.798,0.7876,0.7937,10804.0414
1747159200000,0.7938,0.7977,0.7911,0.7943,16279.4864
1747161000000,0.794,0.7994,0.7912,0.7983,6322.4987
1747162800000,0.7984,0.8093,0.7955,0.8082,7242.686
1747164600000,0.8081,0.8104,0.8053,0.8062,3151.2164
1747672200000,0.6651,0.6745,0.6616,0.6745,8773.7252
1747674000000,0.6756,0.6821,0.675,0.6768,4534.5985
1747675800000,0.676,0.677,0.6712,0.6723,2702.3159
1747677600000,0.6733,0.6768,0.6688,0.6702,2757.6373
1747679400000,0.6688,0.6709,0.6656,0.6681,3277.2442
1747681200000,0.6695,0.6754,0.6672,0.6714,28086.1541
1747683000000,0.6718,0.6777,0.6718,0.6736,4310.247
1747684800000,0.6764,0.6831,0.6749,0.6827,9792.1084
1747686600000,0.6824,0.6824,0.6579,0.6718,70052.8815
1747688400000,0.6696,0.6715,0.6647,0.6664,3859.1632
1747690200000,0.6663,0.6721,0.6663,0.672,1553.518
1747692000000,0.672,0.672,0.6649,0.6649,1789.4068
1747693800000,0.6649,0.6672,0.6647,0.6656,1176.4302
1747695600000,0.6649,0.6676,0.664,0.6648,3937.2378
1747697400000,0.6641,0.6721,0.664,0.671,722.008
1747699200000,0.671,0.6785,0.6669,0.6688,12309.8501
1747701000000,0.6696,0.6767,0.6664,0.6664,12455.0207
1747702800000,0.6664,0.6728,0.6658,0.6704,4958.3778
1747704600000,0.672,0.6806,0.672,0.6781,4744.074
1747706400000,0.6782,0.69,0.6782,0.6856,6448.7147
1747708200000,0.6849,0.6867,0.6807,0.6808,5344.9697
1747710000000,0.6826,0.6831,0.6784,0.6808,2637.1159
1747711800000,0.68,0.68,0.6736,0.6752,12309.7318
1747713600000,0.676,0.676,0.6712,0.672,1389.8871
1747715400000,0.6712,0.6759,0.6708,0.6754,4204.1949
1747717200000,0.6753,0.6817,0.6744,0.6814,3605.5929
1747719000000,0.68,0.6804,0.6773,0.6784,6616.6001
1747720800000,0.6776,0.6784,0.6712,0.6712,7427.8956
1747722600000,0.672,0.6763,0.6696,0.6752,1726.2008
1747724400000,0.675,0.675,0.6699,0.6712,14665.6344
1747726200000,0.6696,0.6696,0.6656,0.6674,12312.7722
1747728000000,0.668,0.6687,0.6593,0.6609,9049.0061
1747729800000,0.661,0.6664,0.6608,0.6626,5396.9372
1747731600000,0.6624,0.6648,0.6592,0.6606,1621.0147
1747733400000,0.6614,0.675,0.6614,0.6636,18346.3972
1747735200000,0.6625,0.6648,0.655,0.6567,12362.5014
1747737000000,0.6563,0.6563,0.6479,0.6512,24534.0766
1747738800000,0.6512,0.6512,0.6468,0.6504,12515.9432
1747740600000,0.6521,0.656,0.6517,0.652,2002.4879
1747742400000,0.6519,0.652,0.6456,0.6456,8106.1174
1747744200000,0.6456,0.6496,0.6405,0.6495,17274.7974
1747746000000,0.6491,0.6512,0.6451,0.6496,1479.3358
1747747800000,0.6496,0.6528,0.6469,0.6528,4177.0715
1747749600000,0.6494,0.6552,0.6488,0.65,2505.3853
1747751400000,0.6492,0.6534,0.6472,0.648,3217.1913
1747753200000,0.6479,0.6527,0.6469,0.6527,3690.8406
1747755000000,0.6531,0.6554,0.652,0.6536,5036.2448
1747756800000,0.6535,0.6544,0.6454,0.6456,5177.1273
1747758600000,0.6475,0.6505,0.6444,0.6465,5587.4343
1747760400000,0.6469,0.6561,0.6469,0.6544,13078.6257
1747762200000,0.6544,0.6589,0.6527,0.6529,11571.4688
1747764000000,0.6537,0.6558,0.6464,0.6464,2071.703
1747765800000,0.6456,0.6496,0.6399,0.6408,9460.3779
1747767600000,0.6406,0.6489,0.64,0.648,2202.7541
1747769400000,0.6501,0.6576,0.65,0.6563,3620.6585
1747771200000,0.6551,0.6611,0.6527,0.6584,4128.6714
1747773000000,0.6591,0.6674,0.6591,0.664,3844.9974
1747774800000,0.6664,0.668,0.6618,0.6632,2650.4382
1747776600000,0.663,0.6696,0.6624,0.6672,2543.8746
1747778400000,0.6682,0.6694,0.6615,0.6642,16351.0255
1747780200000,0.6629,0.6664,0.6623,0.6656,550.4307
1747782000000,0.6656,0.6736,0.6637,0.6704,7538.1554
1747783800000,0.6705,0.6709,0.6664,0.6704,5872.9243
1747785600000,0.6705,0.6705,0.6631,0.6651,18237.8612
1747787400000,0.6642,0.6664,0.6599,0.66,3262.9459
1747789200000,0.6608,0.6672,0.6591,0.6608,4085.9106
1747791000000,0.6616,0.6632,0.6549,0.656,9247.8809
1747792800000,0.656,0.656,0.6488,0.6544,2820.987
1747794600000,0.6544,0.6621,0.6534,0.6616,10556.2381
1747796400000,0.6624,0.6686,0.6616,0.6686,3984.8123
1747798200000,0.6689,0.6689,0.6651,0.6662,11497.4559
1747800000000,0.6655,0.6704,0.6648,0.6648,3616.817
1747801800000,0.6648,0.6747,0.664,0.6712,19015.523
1747803600000,0.6713,0.678,0.6712,0.677,7441.7248
1747805400000,0.6791,0.6792,0.6759,0.6776,3272.6409
1747807200000,0.6768,0.681,0.672,0.681,8170.5728
1747809000000,0.68,0.6822,0.6765,0.6777,8315.7269
1747810800000,0.6762,0.6768,0.664,0.6672,21957.0341
1747812600000,0.6664,0.668,0.6622,0.6656,7609.902
1747814400000,0.6667,0.6667,0.66,0.661,2888.3617
1747816200000,0.6608,0.6608,0.6567,0.6567,6472.6275
1747818000000,0.6572,0.6608,0.6531,0.6544,11619.6426
1747819800000,0.6536,0.6553,0.6504,0.6507,1625.8247
1747821600000,0.6521,0.6552,0.65,0.6504,1579.8982
1747823400000,0.652,0.6579,0.652,0.656,8279.3406
1747825200000,0.6562,0.6702,0.6562,0.6664,17668.1122
1747827000000,0.6665,0.6679,0.6612,0.6657,23977.4021
1747828800000,0.6653,0.6705,0.662,0.6705,2582.4574
1747830600000,0.6688,0.6696,0.6672,0.6684,7197.4104
1747832400000,0.6688,0.6688,0.6626,0.6664,19101.198
1747834200000,0.6664,0.6741,0.6664,0.671,12871.6285
1747836000000,0.6712,0.675,0.6704,0.6711,7050.6264
1747837800000,0.6704,0.6819,0.6679,0.6819,5085.8775
1747839600000,0.6822,0.6822,0.6762,0.6798,16963.2466
1747841400000,0.6806,0.6822,0.6753,0.6792,1766.2248
1747843200000,0.6804,0.6928,0.6768,0.6913,5639.661
1747845000000,0.693,0.6984,0.69,0.69,13310.3908
1747846800000,0.6905,0.6942,0.663,0.6648,46067.3686
1747848600000,0.6642,0.6689,0.656,0.6627,13475.0797
1747850400000,0.6625,0.6712,0.6606,0.6664,29152.0068
1747852200000,0.668,0.6769,0.668,0.6712,6824.663
1747854000000,0.672,0.672,0.6652,0.668,2117.6742
1747855800000,0.6696,0.6783,0.6696,0.6778,6552.3517
1747857600000,0.678,0.6785,0.6736,0.6774,1792.7697
1747859400000,0.6752,0.6765,0.6705,0.6744,1770.7614
1747861200000,0.6749,0.6778,0.672,0.6736,1490.2346
1747863000000,0.672,0.6736,0.6712,0.6718,1053.2584
1747864800000,0.672,0.6768,0.6701,0.6768,2612.8753
1747866600000,0.6769,0.6806,0.675,0.6798,2686.0359
1747868400000,0.6808,0.6939,0.6792,0.688,6755.9036
1747870200000,0.6899,0.693,0.6834,0.6848,3754.0751
1747872000000,0.6848,0.6921,0.6831,0.6921,3569.6097
1747873800000,0.69,0.6975,0.6875,0.6975,2863.991
1747875600000,0.698,0.7005,0.6957,0.696,3042.7043
1747877400000,0.698,0.698,0.6917,0.6922,1509.2943
1747879200000,0.6939,0.7028,0.6939,0.7,10853.1202
1747881000000,0.7019,0.7038,0.698,0.6993,6665.5369
1747882800000,0.7002,0.702,0.6964,0.702,11064.8532
1747884600000,0.7007,0.7113,0.7,0.7065,14721.0084
1747886400000,0.706,0.7069,0.7016,0.7041,9471.106
1747888200000,0.7038,0.7074,0.7012,0.7026,8607.0756
1747890000000,0.7026,0.7073,0.7026,0.7066,10222.7384
1747891800000,0.7047,0.7096,0.6993,0.6993,9752.1008
1747893600000,0.6992,0.7029,0.6975,0.6984,2697.8244
1747895400000,0.6993,0.7003,0.6958,0.6965,4948.5951
1747897200000,0.697,0.705,0.6964,0.7008,5045.3378
1747899000000,0.7016,0.7082,0.7016,0.7082,2957.9332
1747900800000,0.7078,0.7148,0.7056,0.7126,8893.663
1747902600000,0.7126,0.7183,0.7114,0.7137,2258.6031
1747904400000,0.714,0.7227,0.7128,0.7227,3899.2914
1747906200000,0.7208,0.7217,0.7133,0.7191,4354.3685
1747908000000,0.72,0.72,0.7159,0.717,11549.9815
1747909800000,0.717,0.717,0.7083,0.7093,8044.394
1747911600000,0.7102,0.711,0.7032,0.7037,3597.2013
1747913400000,0.7038,0.7165,0.7038,0.7127,4715.8708
1747915200000,0.7126,0.7169,0.7118,0.7142,4414.7029
1747917000000,0.7148,0.7202,0.7148,0.7202,1387.1779
1747918800000,0.7194,0.7196,0.711,0.7173,5410.8721
1747920600000,0.7177,0.7189,0.7106,0.711,22132.6233
1747922400000,0.7108,0.728,0.7108,0.7274,11178.2662
1747924200000,0.7273,0.7299,0.7222,0.7272,6245.9889
1747926000000,0.7272,0.7451,0.7265,0.7451,25118.8282
1747927800000,0.7424,0.7488,0.7361,0.738,22960.3824
1747929600000,0.7381,0.747,0.7372,0.7433,55960.2036
1747931400000,0.7433,0.7472,0.7396,0.7398,10412.6056
