timestamp,open,high,low,close,volume
1747103400000,2.457,2.4584,2.4423,2.4447,291599.592058
1747103700000,2.4445,2.4502,2.4372,2.441,329696.082992
1747104000000,2.4411,2.448,2.4368,2.4368,227432.197216
1747104300000,2.4378,2.4455,2.4316,2.4402,258292.76547
1747104600000,2.4399,2.4495,2.4346,2.4471,212256.15754
1747104900000,2.4473,2.4537,2.4471,2.4507,265807.109326
1747105200000,2.451,2.4563,2.4428,2.4435,401194.056214
1747105500000,2.443,2.4532,2.442,2.452,352817.21953
1747105800000,2.4521,2.4621,2.4521,2.461,319781.96644
1747106100000,2.461,2.463,2.4557,2.457,227471.008444
1747106400000,2.4569,2.4601,2.444,2.4453,933281.456124
1747106700000,2.4453,2.4485,2.4294,2.4357,1988581.876088
1747107000000,2.4359,2.443,2.4318,2.4407,1794780.189412
1747107300000,2.4408,2.4444,2.4349,2.4399,1300157.321656
1747107600000,2.4402,2.4471,2.4391,2.446,282994.539156
1747107900000,2.446,2.4471,2.4368,2.4381,370256.454776
1747108200000,2.4382,2.4384,2.4332,2.4367,435076.166876
1747108500000,2.4368,2.4396,2.4297,2.4299,346429.215014
1747108800000,2.4296,2.4359,2.4214,2.434,1468813.723764
1747109100000,2.434,2.4377,2.43,2.4376,653643.074072
1747109400000,2.4377,2.4434,2.4342,2.4384,577952.366394
1747109700000,2.4387,2.4575,2.436,2.4557,1120419.715424
1747110000000,2.4555,2.4574,2.453,2.4566,333021.68332
1747110300000,2.4566,2.4612,2.4553,2.4602,238050.45796
1747110600000,2.4603,2.4662,2.4596,2.4646,283040.77339
1747110900000,2.4648,2.4689,2.4615,2.4685,178956.099204
1747111200000,2.4687,2.4877,2.4666,2.4823,1029366.828428
1747111500000,2.4823,2.4845,2.4753,2.4768,244850.745316
1747111800000,2.4764,2.4857,2.4751,2.4851,288529.444348
1747112100000,2.4847,2.4868,2.4813,2.4855,251572.420744
1747112400000,2.4854,2.4854,2.4768,2.4783,258180.682666
1747112700000,2.4792,2.4851,2.4777,2.4794,221577.392418
1747113000000,2.4804,2.486,2.4793,2.4824,115807.110438
1747113300000,2.4826,2.4842,2.4794,2.4805,189621.143884
1747113600000,2.4805,2.485,2.4792,2.4828,89896.29157
1747113900000,2.483,2.4918,2.4807,2.4904,283231.291346
1747114200000,2.4903,2.4908,2.468,2.4687,552336.17185
1747114500000,2.4685,2.4742,2.4683,2.4707,356900.70459
1747114800000,2.4708,2.4744,2.4677,2.4738,133595.53771
1747115100000,2.4739,2.4797,2.4731,2.4756,98439.534894
1747115400000,2.4759,2.4829,2.4747,2.4827,84514.02926
1747115700000,2.4829,2.4857,2.4825,2.4853,83159.590786
1747116000000,2.4854,2.4957,2.4854,2.4957,158284.977706
1747116300000,2.4954,2.5046,2.4939,2.5023,336154.304332
1747116600000,2.5024,2.5113,2.5015,2.5087,378860.626806
1747116900000,2.5086,2.5087,2.5009,2.5026,241265.432338
1747117200000,2.5026,2.5026,2.4918,2.4938,599814.636354
1747117500000,2.4936,2.4943,2.4885,2.4935,144782.417476
1747117800000,2.4939,2.4999,2.4921,2.4996,87192.807906
1747118100000,2.4998,2.5047,2.4998,2.502,120979.608978
1747118400000,2.502,2.5087,2.502,2.5076,96343.37441
1747118700000,2.5076,2.5086,2.5005,2.5013,203955.418854
1747119000000,2.5013,2.5018,2.4988,2.4997,84328.794744
1747119300000,2.5,2.5033,2.4965,2.499,75435.616828
1747119600000,2.499,2.5067,2.4956,2.5067,171424.216012
1747119900000,2.5064,2.5068,2.5007,2.5033,105120.738496
1747120200000,2.5035,2.5064,2.5031,2.5049,53320.309106
1747120500000,2.5047,2.5155,2.5047,2.5109,389206.694088
1747120800000,2.5104,2.5114,2.4988,2.4988,172261.732462
1747121100000,2.4987,2.5029,2.4979,2.5005,219394.186414
1747121400000,2.5006,2.5061,2.4976,2.5042,152589.515122
1747121700000,2.5038,2.5038,2.4919,2.4936,258306.894566
1747122000000,2.4936,2.4954,2.4931,2.4954,79129.406838
1747122300000,2.4954,2.4983,2.4944,2.4948,119145.188742
1747122600000,2.4948,2.4998,2.4934,2.4984,150031.221206
1747122900000,2.4984,2.502,2.4961,2.4986,265786.07047
1747123200000,2.4987,2.5077,2.4986,2.5074,125843.39269
1747123500000,2.5074,2.5091,2.5021,2.5024,204276.129212
1747123800000,2.5023,2.5053,2.5012,2.5032,280125.276324
1747124100000,2.5032,2.5055,2.4964,2.4972,122095.206886
1747124400000,2.4969,2.4976,2.4892,2.4946,267941.652302
1747124700000,2.4942,2.4942,2.489,2.4909,126556.569528
1747125000000,2.4909,2.493,2.4856,2.4917,496579.25541
1747125300000,2.492,2.5082,2.492,2.5065,862971.357374
1747125600000,2.5067,2.5093,2.5011,2.5025,118877.466998
1747125900000,2.5026,2.5086,2.5012,2.5021,125893.759918
1747126200000,2.502,2.5029,2.498,2.5006,263344.149258
1747126500000,2.5006,2.5032,2.4981,2.5003,90080.27211
1747126800000,2.4997,2.506,2.4981,2.4996,167207.21099
1747127100000,2.4996,2.5086,2.4988,2.5083,197762.79785
1747127400000,2.5082,2.5088,2.5038,2.5061,95334.52835
1747127700000,2.5068,2.5308,2.5056,2.5307,824990.178726
1747128000000,2.5305,2.5342,2.5239,2.526,376306.269004
1747128300000,2.5259,2.5498,2.5259,2.543,2203514.468516
1747128600000,2.5429,2.55,2.5391,2.5496,401695.825518
1747128900000,2.5497,2.5653,2.5492,2.5533,911796.370044
1747129200000,2.5538,2.5538,2.5354,2.5384,1168891.295834
1747129500000,2.538,2.5477,2.5346,2.545,603824.404432
1747129800000,2.5449,2.5512,2.5417,2.549,154532.803478
1747130100000,2.5488,2.5532,2.5418,2.5458,776959.514026
1747130400000,2.5457,2.5512,2.5382,2.5385,239710.032342
1747130700000,2.5391,2.545,2.531,2.5325,591588.769592
1747131000000,2.5325,2.5434,2.5294,2.5404,227135.296296
1747131300000,2.5404,2.5504,2.5372,2.544,279904.886322
1747131600000,2.5434,2.557,2.5425,2.5482,228875.462508
1747131900000,2.5488,2.5535,2.5464,2.5512,234008.615158
1747132200000,2.5512,2.5684,2.5444,2.553,686039.679634
1747132500000,2.5533,2.5572,2.5463,2.5488,137288.162538
1747132800000,2.5494,2.5633,2.5478,2.555,259203.419338
1747133100000,2.5547,2.5646,2.5503,2.5596,173085.621786
1747133400000,2.5594,2.5631,2.556,2.5566,151968.155622
1747133700000,2.5563,2.5575,2.5512,2.5529,192589.76843
1747134000000,2.5524,2.5538,2.5431,2.5452,555552.35899
1747134300000,2.5454,2.5475,2.5407,2.5464,194403.067038
1747134600000,2.5462,2.5518,2.5435,2.548,158182.014844
1747134900000,2.548,2.554,2.5451,2.5512,108568.370522
1747135200000,2.5512,2.5573,2.5488,2.5546,181284.869034
1747135500000,2.5542,2.5584,2.5435,2.5459,306131.903874
1747135800000,2.5458,2.5523,2.5405,2.5494,298502.35172
1747136100000,2.5488,2.5517,2.546,2.547,107601.12586
1747136400000,2.547,2.5475,2.5383,2.5401,546906.81084
1747136700000,2.5392,2.5412,2.5341,2.54,134115.205578
1747137000000,2.54,2.54,2.5261,2.532,520468.798898
1747137300000,2.5322,2.5347,2.5301,2.5343,90142.213732
1747137600000,2.5344,2.5407,2.5331,2.537,201410.71241
1747137900000,2.5368,2.5389,2.5285,2.5285,79932.514068
1747138200000,2.5288,2.5336,2.5209,2.5269,367934.102852
1747138500000,2.527,2.5352,2.527,2.5292,72457.448288
1747138800000,2.5289,2.5302,2.5166,2.5192,492890.95849
1747139100000,2.5187,2.5288,2.5181,2.527,214298.448898
1747139400000,2.5263,2.5632,2.5214,2.549,3206388.371744
1747139700000,2.55,2.5545,2.5393,2.5486,538842.304846
1747140000000,2.5486,2.5538,2.5414,2.5452,524858.071494
1747140300000,2.5446,2.5497,2.5367,2.5465,347354.323272
1747140600000,2.5464,2.549,2.5412,2.5422,266159.71715
1747140900000,2.542,2.544,2.5376,2.5438,134353.825046
1747141200000,2.544,2.5498,2.5332,2.5356,242151.881048
1747141500000,2.5356,2.5412,2.5329,2.5352,194451.960116
1747141800000,2.5357,2.5405,2.5322,2.5355,154479.868048
1747142100000,2.5353,2.5443,2.5353,2.5419,239647.4113
1747142400000,2.5422,2.5483,2.5419,2.5437,207188.066092
1747142700000,2.5439,2.5553,2.5425,2.5502,440978.99818
1747143000000,2.5503,2.5553,2.5456,2.5476,292274.269156
1747143300000,2.5479,2.5592,2.541,2.5473,619882.44575
1747143600000,2.5476,2.5507,2.5387,2.5387,205443.603156
1747143900000,2.5386,2.5422,2.5278,2.535,920432.538388
1747144200000,2.5356,2.543,2.5356,2.5418,118721.991218
1747144500000,2.5419,2.5438,2.5373,2.5399,135284.535464
1747144800000,2.5404,2.5412,2.523,2.5254,437161.137082
1747145100000,2.526,2.532,2.5196,2.52,355393.970458
1747145400000,2.5195,2.5228,2.511,2.5194,552959.226466
1747145700000,2.5188,2.522,2.5064,2.5218,647376.743862
1747146000000,2.5216,2.5302,2.5194,2.5299,201782.651496
1747146300000,2.5296,2.5339,2.5228,2.532,201075.44542
1747146600000,2.5319,2.535,2.5263,2.5264,215113.906672
1747146900000,2.5264,2.5297,2.5223,2.5278,216028.718632
1747147200000,2.5282,2.5301,2.5202,2.5206,151701.7812
1747147500000,2.5205,2.5314,2.5051,2.5123,582605.553966
1747147800000,2.5124,2.5198,2.5124,2.5184,107467.34849
1747148100000,2.5176,2.5235,2.5168,2.5225,152018.723304
1747148400000,2.5226,2.5284,2.5186,2.5271,223677.575816
1747148700000,2.5268,2.5397,2.5212,2.5368,474121.604792
1747149000000,2.5362,2.5532,2.536,2.541,636502.677726
1747149300000,2.5411,2.5453,2.5353,2.5361,195694.32524
1747149600000,2.5362,2.5412,2.5341,2.5377,313052.760358
1747149900000,2.5373,2.5472,2.5373,2.5418,192668.44989
1747150200000,2.5416,2.5463,2.5377,2.5392,340616.235732
1747150500000,2.5391,2.5431,2.5317,2.5403,639438.207018
1747150800000,2.5406,2.5457,2.5385,2.5411,446464.653962
1747151100000,2.5406,2.5442,2.531,2.5357,697513.954458
1747151400000,2.5359,2.5407,2.5305,2.5404,247454.02945
1747151700000,2.5404,2.5463,2.5396,2.544,302942.997192
1747152000000,2.5439,2.55,2.5413,2.5481,408985.670282
1747152300000,2.5482,2.565,2.5482,2.5603,950886.549364
1747152600000,2.5603,2.576,2.5586,2.5728,820018.557174
1747152900000,2.5727,2.5739,2.5578,2.5641,932318.75207
1747153200000,2.564,2.5649,2.5545,2.556,216791.781504
1747153500000,2.556,2.5647,2.556,2.5596,192858.063318
1747153800000,2.5607,2.5652,2.552,2.5548,413163.14961
1747154100000,2.555,2.5628,2.5509,2.5555,202577.072208
1747154400000,2.5558,2.5637,2.5542,2.559,190398.364222
1747154700000,2.559,2.5629,2.5553,2.5602,112443.366034
1747155000000,2.5592,2.5593,2.5511,2.5536,126134.704216
1747155300000,2.553,2.5547,2.5487,2.5518,349032.074682
1747155600000,2.5521,2.5628,2.5507,2.5596,352400.562522
1747155900000,2.5602,2.5638,2.5546,2.561,446788.259136
1747156200000,2.5611,2.5619,2.5521,2.5542,191897.871532
1747156500000,2.554,2.5599,2.554,2.5563,242657.109534
1747156800000,2.5566,2.5676,2.556,2.5657,170856.171306
1747157100000,2.566,2.57,2.552,2.5541,624458.088452
1747157400000,2.5538,2.5542,2.5445,2.549,248398.27883
1747157700000,2.5494,2.55,2.5341,2.5457,503884.60489
1747158000000,2.5454,2.5519,2.5452,2.55,68978.246032
1747158300000,2.5501,2.5561,2.549,2.5533,61344.518988
1747158600000,2.5533,2.556,2.5509,2.5512,65844.849902
1747158900000,2.5512,2.5554,2.548,2.5551,173382.631794
1747159200000,2.5551,2.5607,2.5537,2.5602,118867.29204
1747159500000,2.5602,2.5605,2.5574,2.5596,124439.046008
1747159800000,2.5596,2.5625,2.5584,2.5622,468225.547686
1747160100000,2.5622,2.567,2.5587,2.5654,115115.76176
1747160400000,2.565,2.5686,2.5586,2.559,128637.024146
1747160700000,2.5591,2.5646,2.5574,2.5613,153680.080372
1747161000000,2.5615,2.5698,2.5602,2.5629,516923.25022
1747161300000,2.5626,2.5646,2.5591,2.5609,60984.066484
1747161600000,2.5614,2.5637,2.5568,2.5568,155218.440618
1747161900000,2.5569,2.565,2.5569,2.5626,68107.797162
1747162200000,2.5626,2.5708,2.5608,2.5688,82832.371836
1747162500000,2.5692,2.5734,2.5667,2.5723,157735.673516
1747162800000,2.5727,2.5729,2.5622,2.5652,63592.983118
1747163100000,2.565,2.565,2.559,2.5621,353686.60968
1747163400000,2.5632,2.5716,2.5632,2.5679,42084.868606
1747163700000,2.5677,2.5748,2.5677,2.5747,174241.592232
1747164000000,2.5747,2.5776,2.5694,2.5752,330302.45292
1747164300000,2.5755,2.5885,2.5755,2.5852,748749.167794
1747164600000,2.5854,2.5931,2.585,2.5923,692678.669824
1747164900000,2.5922,2.5981,2.5881,2.5963,599412.802328
1747165200000,2.5963,2.6053,2.5961,2.6022,633822.634412
1747165500000,2.602,2.6026,2.5908,2.5908,452640.130564
1747165800000,2.5911,2.5932,2.5638,2.577,1107524.717646
1747166100000,2.5772,2.5843,2.5667,2.5814,581455.624572
1747166400000,2.5813,2.583,2.5731,2.5768,231671.171862
1747166700000,2.5763,2.5763,2.5585,2.5697,220289.846321
1747167000000,2.5697,2.5752,2.5686,2.5698,27709.109001
1747167300000,2.5692,2.5741,2.5644,2.571,67390.935585
1747167600000,2.5711,2.5766,2.5686,2.5764,10555.333317
1747584000000,2.4382,2.4428,2.4323,2.4334,164053.710823
1747584300000,2.4336,2.4439,2.4307,2.4439,232225.222617
1747584600000,2.444,2.4494,2.4384,2.4389,380205.21304
1747584900000,2.4391,2.4414,2.4331,2.4371,165048.5347
1747585200000,2.4373,2.4423,2.4267,2.4308,514336.323918
1747585500000,2.4312,2.4426,2.4312,2.4402,529173.712172
1747585800000,2.4396,2.4427,2.4346,2.4376,119058.230812
1747586100000,2.4378,2.4394,2.4327,2.4377,565894.694352
1747586400000,2.4372,2.4398,2.434,2.4374,181128.917106
1747586700000,2.4372,2.4415,2.4324,2.4334,539829.003615
1747587000000,2.4333,2.4342,2.4305,2.4333,119224.216812
1747587300000,2.4333,2.4415,2.4327,2.437,253899.233823
1747587600000,2.4369,2.437,2.4287,2.43,672536.375673
1747587900000,2.4305,2.434,2.4301,2.431,109205.838426
1747588200000,2.4306,2.4316,2.4264,2.4303,130922.94271499998
1747588500000,2.4302,2.4306,2.4232,2.4251,144283.402737
1747588800000,2.4251,2.4251,2.4222,2.4227,197819.263365
1747589100000,2.4234,2.4247,2.4123,2.4188,708336.264987
1747589400000,2.4189,2.4215,2.4158,2.4162,139470.70850100002
1747589700000,2.4162,2.4162,2.4093,2.4115,508266.099144
1747590000000,2.4117,2.4214,2.4113,2.4175,523222.110573
1747590300000,2.4174,2.4174,2.4068,2.409,764563.79772
1747590600000,2.4093,2.4106,2.4019,2.4021,405850.141959
1747590900000,2.403,2.4099,2.3948,2.3961,1721701.9040400002
1747591200000,2.3968,2.3986,2.3775,2.379,2817634.045392
1747591500000,2.3786,2.3839,2.37,2.3754,1482454.4501880002
1747591800000,2.3759,2.3812,2.3693,2.3796,648077.995788
1747592100000,2.38,2.3811,2.365,2.37,696673.797432
1747592400000,2.3684,2.3873,2.3663,2.3833,1527691.068192
1747592700000,2.3837,2.3921,2.38,2.392,251477.13837600005
1747593000000,2.3921,2.3933,2.3851,2.3874,349070.464944
1747593300000,2.3873,2.3905,2.3834,2.3875,304815.312288
1747593600000,2.3875,2.3931,2.386,2.39,614929.405092
1747593900000,2.3898,2.3949,2.3811,2.3826,779717.369688
1747594200000,2.3826,2.3948,2.3814,2.3948,1533085.24485
1747594500000,2.3947,2.3988,2.3915,2.3982,210481.714326
1747594800000,2.3975,2.404,2.3971,2.4027,347678.612442
1747595100000,2.4026,2.4053,2.3968,2.4053,1216527.000852
1747595400000,2.4054,2.406,2.3985,2.4003,198030.161934
1747595700000,2.4001,2.4001,2.3951,2.3976,397936.255338
1747596000000,2.3979,2.4077,2.396,2.4077,343725.068214
1747596300000,2.4077,2.4089,2.403,2.404,179380.83897
1747596600000,2.4036,2.4042,2.3852,2.388,695811.697512
1747596900000,2.3875,2.392,2.3855,2.3864,433512.870072
1747597200000,2.3866,2.3866,2.3809,2.3826,202690.185906
1747597500000,2.382,2.3871,2.3738,2.376,845511.0117840001
1747597800000,2.3765,2.3787,2.3674,2.3694,682891.0023480001
1747598100000,2.3694,2.3759,2.3664,2.3693,886514.1477599998
1747598400000,2.3691,2.3691,2.3317,2.3466,8133883.088946002
1747598700000,2.3471,2.3618,2.3435,2.3598,933749.634612
1747599000000,2.3593,2.3593,2.3477,2.3487,444135.396468
1747599300000,2.349,2.3596,2.349,2.3544,2012371.625652
1747599600000,2.3544,2.3616,2.3517,2.355,485558.634336
1747599900000,2.355,2.3627,2.3543,2.358,643730.537154
1747600200000,2.3576,2.3598,2.3527,2.3596,349276.031202
1747600500000,2.3597,2.3688,2.3586,2.3682,376631.789052
1747600800000,2.3676,2.3737,2.3643,2.3737,203970.569106
1747601100000,2.3737,2.3771,2.3708,2.3742,254478.96309
1747601400000,2.3745,2.3754,2.3689,2.3698,232691.629314
1747601700000,2.3705,2.3741,2.3685,2.3707,210349.402698
1747602000000,2.3712,2.3823,2.3712,2.38,695009.67351
1747602300000,2.3799,2.3865,2.3794,2.3865,512973.632016
1747602600000,2.3865,2.388,2.3819,2.3846,455253.499536
1747602900000,2.3842,2.3868,2.3826,2.3858,282061.598988
1747603200000,2.3857,2.3867,2.384,2.3853,162265.28214
1747603500000,2.3854,2.3897,2.3854,2.389,168541.76433
1747603800000,2.3886,2.3938,2.3807,2.3824,700791.0820560001
1747604100000,2.3821,2.3887,2.3776,2.3869,475875.954426
1747604400000,2.387,2.3905,2.3855,2.3856,358126.56915
1747604700000,2.3855,2.388,2.3828,2.3869,327767.541102
1747605000000,2.3869,2.3869,2.3689,2.3772,565576.614504
1747605300000,2.3775,2.3775,2.372,2.3741,389291.593944
1747605600000,2.3741,2.3763,2.359,2.3692,919737.021858
1747605900000,2.3691,2.3769,2.3652,2.3713,437444.2367820001
1747606200000,2.3718,2.3728,2.3661,2.368,213372.287016
1747606500000,2.368,2.3722,2.361,2.3708,183783.958134
1747606800000,2.3712,2.3796,2.3712,2.379,212458.57233
1747607100000,2.3796,2.3852,2.3794,2.3834,176776.52164199998
1747607400000,2.3829,2.392,2.3825,2.3886,627883.506066
1747607700000,2.3881,2.3886,2.3832,2.3865,949147.32408
1747608000000,2.3862,2.3922,2.3862,2.3898,283989.807738
1747608300000,2.3906,2.3952,2.389,2.3916,343948.686198
1747608600000,2.3913,2.399,2.3907,2.3958,338525.808228
1747608900000,2.3957,2.4064,2.3956,2.405,496946.371656
1747609200000,2.4051,2.406,2.3969,2.4028,871252.043796
1747609500000,2.403,2.4061,2.4003,2.4049,300014.11452600005
1747609800000,2.4047,2.4102,2.3991,2.4018,222884.416632
1747610100000,2.4012,2.4018,2.3961,2.3989,222202.33146
1747610400000,2.3988,2.4057,2.3988,2.403,100340.717076
1747610700000,2.4024,2.4104,2.4024,2.4099,237533.28225
1747611000000,2.4096,2.4116,2.405,2.4062,224304.013692
1747611300000,2.4058,2.4114,2.4053,2.4098,281148.01482
1747611600000,2.4087,2.4137,2.4073,2.4136,143641.17348
1747611900000,2.4136,2.4186,2.4102,2.4182,365170.293642
1747612200000,2.4186,2.4307,2.4186,2.429,846614.566122
1747612500000,2.4294,2.4371,2.4264,2.4286,897553.6956240002
1747612800000,2.4282,2.4326,2.4153,2.4261,1276205.131806
1747613100000,2.4264,2.4408,2.4234,2.4349,745711.2259560002
1747613400000,2.4349,2.4354,2.4227,2.4276,658328.3275799999
1747613700000,2.4273,2.4311,2.4205,2.4245,592924.150776
1747614000000,2.4243,2.4275,2.4069,2.4131,2420882.61132
1747614300000,2.4133,2.4159,2.4089,2.4103,1186788.853824
1747614600000,2.4103,2.4121,2.3978,2.4081,1082848.399008
1747614900000,2.4081,2.4099,2.3985,2.4061,345720.302148
1747615200000,2.406,2.406,2.392,2.3973,540699.636072
1747615500000,2.3972,2.3972,2.3865,2.3928,821982.585618
1747615800000,2.393,2.4031,2.393,2.4008,345688.917132
1747616100000,2.4011,2.4021,2.3948,2.3988,487646.150562
1747616400000,2.3988,2.4054,2.397,2.4006,333720.51792
1747616700000,2.4009,2.4012,2.3893,2.391,665623.577418
1747617000000,2.3906,2.3952,2.384,2.3917,379168.46418
1747617300000,2.3914,2.3914,2.3783,2.3834,582471.002544
1747617600000,2.3828,2.391,2.3789,2.391,352973.389602
1747617900000,2.391,2.3937,2.3884,2.3891,168217.48747199998
1747618200000,2.3894,2.3981,2.3859,2.397,333359.213664
1747618500000,2.3964,2.3991,2.3878,2.3902,594953.686002
1747618800000,2.3902,2.3902,2.385,2.3865,80100.85059000002
1747619100000,2.3861,2.3932,2.3843,2.3932,207544.618224
1747619400000,2.3933,2.3937,2.3874,2.3937,209941.582104
1747619700000,2.3936,2.3941,2.3886,2.3899,223350.23664
1747620000000,2.3899,2.3942,2.3886,2.3928,245079.747186
1747620300000,2.3934,2.3956,2.3842,2.3851,305470.065156
1747620600000,2.385,2.3856,2.3734,2.3736,750340.66695
1747620900000,2.3741,2.3796,2.3741,2.3773,1013341.260684
1747621200000,2.3778,2.3846,2.3759,2.3808,365571.606378
1747621500000,2.3808,2.3862,2.3808,2.3852,129719.196876
1747621800000,2.3846,2.3883,2.3828,2.3848,281711.955246
1747622100000,2.3857,2.3868,2.3827,2.383,89158.62664200002
1747622400000,2.3831,2.3838,2.3777,2.3784,322093.729056
1747622700000,2.3785,2.3803,2.375,2.3802,106811.8557
1747623000000,2.3807,2.3807,2.3734,2.3736,101968.377666
1747623300000,2.3734,2.3758,2.3726,2.3754,240364.87242000003
1747623600000,2.3752,2.3758,2.3724,2.3754,179397.93125999998
1747623900000,2.376,2.376,2.3673,2.37,519477.788052
1747624200000,2.3706,2.3707,2.3623,2.3624,226806.250368
1747624500000,2.3625,2.3666,2.3604,2.3658,272429.73324000003
1747624800000,2.3654,2.3696,2.3608,2.3696,302200.16514600004
1747625100000,2.3694,2.3702,2.3643,2.365,209807.400126
