timestamp,open,high,low,close,volume
1746271800000,0.6808,0.6808,0.6756,0.6806,20723.59083
1746273600000,0.6833,0.7008,0.6833,0.6957,90016.48100000001
1746275400000,0.6957,0.6958,0.6915,0.6948,35248.63469
1746277200000,0.6948,0.6966,0.6867,0.6944,92131.14315
1746279000000,0.6948,0.695,0.6797,0.6803,64592.33628000001
1746280800000,0.6814,0.6873,0.6814,0.6861,57616.473820000014
1746282600000,0.684,0.684,0.6795,0.6804,53923.045760000015
1746284400000,0.6814,0.6843,0.678,0.678,32825.79676
1746286200000,0.6776,0.6817,0.674,0.6772,49085.43283
1746288000000,0.6772,0.6815,0.6768,0.6779,19922.56231
1746289800000,0.6754,0.6801,0.6687,0.6783,30583.41674
1746291600000,0.6773,0.6859,0.6757,0.6859,79446.8429
1746293400000,0.6877,0.692,0.6822,0.6908,63097.10363
1746295200000,0.691,0.7004,0.6881,0.6964,256417.42487000002
1746297000000,0.6959,0.6989,0.6913,0.6928,33532.66147
1746298800000,0.69,0.6956,0.687,0.6953,122142.83081999997
1746300600000,0.6965,0.7058,0.696,0.6963,92946.86984
1746302400000,0.6964,0.701,0.694,0.6973,42182.673240000004
1746304200000,0.701,0.7011,0.7007,0.7007,1178.9376300000001
1746306000000,0.6997,0.7135,0.6982,0.7094,31686.337620000006
1746307800000,0.7103,0.713,0.7067,0.7092,53712.45130000001
1746309600000,0.7092,0.7134,0.707,0.7115,48390.41120000001
1746311400000,0.7112,0.7148,0.7101,0.7104,38653.390589999995
1746313200000,0.7107,0.7168,0.7083,0.7117,50863.74866
1746315000000,0.7117,0.7159,0.7115,0.7159,75951.76224
1746316800000,0.7154,0.7261,0.7141,0.7197,481082.08414
1746318600000,0.7178,0.7182,0.6608,0.6609,1026091.7723200002
1746320400000,0.6609,0.6783,0.6562,0.6783,231332.13663
1746322200000,0.6772,0.6807,0.6588,0.671,712060.4543399999
1746324000000,0.6705,0.6793,0.6689,0.6779,184858.06277
1746325800000,0.6796,0.68,0.6689,0.675,483838.59067
1746327600000,0.6727,0.673,0.6657,0.6722,71249.35813000002
1746329400000,0.6722,0.675,0.6631,0.6638,70267.78564999999
1746331200000,0.6632,0.6678,0.6608,0.6649,20185.19536
1746333000000,0.6641,0.6641,0.6471,0.6517,224641.69558
1746334800000,0.6518,0.6594,0.6475,0.6533,100616.82142000002
1746336600000,0.6538,0.6576,0.6519,0.6536,11407.462149999998
1746338400000,0.6526,0.6568,0.641,0.6568,164259.5028
1746340200000,0.6569,0.6705,0.6536,0.6685,121660.12476
1746342000000,0.6696,0.6696,0.6585,0.6596,188249.55277
1746343800000,0.6593,0.6594,0.6516,0.6548,95811.70171000002
1746345600000,0.6529,0.6595,0.65,0.6538,101517.14524
1746347400000,0.654,0.654,0.6475,0.6475,30070.681340000003
1746349200000,0.6472,0.6504,0.6418,0.6418,88539.28658000003
1746351000000,0.6434,0.65,0.6434,0.6478,33944.79401
1746352800000,0.6484,0.6519,0.6431,0.646,70064.76076
1746354600000,0.6442,0.649,0.6442,0.6473,22325.36042
1746356400000,0.6497,0.6535,0.6497,0.6534,27281.13207
1746358200000,0.6528,0.6546,0.652,0.6525,29448.04463
1746360000000,0.6518,0.6634,0.6518,0.6566,48932.22074
1746361800000,0.655,0.6614,0.655,0.6563,65198.43416999999
1746363600000,0.6558,0.6559,0.6432,0.6472,31776.601779999997
1746365400000,0.6476,0.6494,0.6382,0.6422,1184493.04926
1746367200000,0.6441,0.6597,0.6441,0.6553,153838.25084000002
1746369000000,0.6541,0.6547,0.6534,0.654,2412.26725
1746370800000,0.6524,0.6528,0.6443,0.645,9566.88962
1746372600000,0.6429,0.6468,0.6406,0.6468,68596.79696
1746374400000,0.6473,0.6491,0.643,0.6485,46942.83438
1746376200000,0.6474,0.6478,0.6447,0.6478,6583.435909999999
1746378000000,0.646,0.6462,0.6405,0.6405,8838.94477
1746379800000,0.6405,0.6448,0.6405,0.6432,10036.062679999997
1746381600000,0.6433,0.6473,0.6432,0.6473,16855.57616
1746383400000,0.6426,0.645,0.6397,0.6419,50500.68673
1746385200000,0.6408,0.6418,0.6389,0.6397,14298.387770000001
1746387000000,0.6387,0.641,0.6382,0.639,7476.989210000001
1746388800000,0.6398,0.645,0.6395,0.645,145691.91541000005
1746390600000,0.6449,0.6478,0.6423,0.6464,47018.401549999995
1746392400000,0.6476,0.663,0.6475,0.6598,169720.86079
1746394200000,0.658,0.6624,0.658,0.6616,4149.9226
1746396000000,0.6583,0.6583,0.6392,0.6413,52265.07861
1746397800000,0.6395,0.6413,0.6309,0.639,135179.75234
1746399600000,0.6398,0.6398,0.632,0.6337,87887.34881
1746401400000,0.6319,0.6336,0.6224,0.6235,271424.48375
1746403200000,0.6235,0.6242,0.6051,0.6152,439242.51525999996
1746405000000,0.6152,0.6152,0.6067,0.6082,364999.20078
1746406800000,0.6085,0.609,0.6,0.6001,648352.27661
1746408600000,0.6001,0.6016,0.5934,0.5952,1021346.9319699998
1746410400000,0.5961,0.617,0.5956,0.6131,188765.26277
1746412200000,0.6138,0.6148,0.6115,0.6124,42786.2698
1746414000000,0.612,0.6138,0.6079,0.6079,70158.46810000001
1746415800000,0.6077,0.6119,0.607,0.609,7474.69564
1746417600000,0.6068,0.6068,0.602,0.6058,72462.70798
1746419400000,0.6062,0.6091,0.5875,0.6091,289761.35654000007
1746421200000,0.6077,0.6091,0.6028,0.6028,89462.70478000001
1746423000000,0.6027,0.6122,0.6022,0.6122,115503.74637000001
1746424800000,0.6132,0.6158,0.6058,0.6114,38595.004409999994
1746426600000,0.6112,0.6156,0.6097,0.6131,33828.039600000004
1746428400000,0.6114,0.6297,0.6113,0.6269,267644.2608
1746430200000,0.6276,0.6335,0.627,0.6301,97559.12108999999
1746432000000,0.6293,0.649,0.6288,0.6489,69220.53624999999
1746433800000,0.6482,0.6482,0.6424,0.6446,82078.75056000003
1746435600000,0.6435,0.6526,0.64,0.6503,140046.11735000001
1746437400000,0.6503,0.6503,0.6426,0.647,52466.16779000001
1746439200000,0.6463,0.6463,0.6265,0.6265,99383.28825999999
1746441000000,0.6278,0.6285,0.6177,0.622,109716.27525000002
1746442800000,0.6229,0.6304,0.6226,0.6259,31603.55418
1746444600000,0.624,0.624,0.617,0.618,87422.55189
1746446400000,0.6177,0.6285,0.6133,0.6277,68944.18218
1746448200000,0.6234,0.6252,0.6163,0.6177,66868.87383
1746450000000,0.6181,0.62,0.6062,0.6062,186590.07033000002
1746451800000,0.6068,0.6088,0.5951,0.6076,1460087.66194
1746453600000,0.6083,0.6114,0.5989,0.6008,351656.3125
1746455400000,0.602,0.6087,0.5983,0.603,349554.12042000005
1746457200000,0.6029,0.6069,0.6,0.6008,278232.84809
1746459000000,0.6008,0.605,0.5995,0.601,193464.19984000002
1746460800000,0.6011,0.6091,0.6,0.6073,289086.94989
1746462600000,0.6072,0.6079,0.6038,0.605,25315.517499999998
1746464400000,0.6041,0.6089,0.6,0.6089,75131.13433000002
1746466200000,0.6075,0.6135,0.6075,0.6124,18752.21628
1746468000000,0.611,0.617,0.6091,0.6145,14198.644349999995
1746469800000,0.6156,0.6266,0.6156,0.6192,81798.04498
1746471600000,0.6196,0.6227,0.616,0.616,41067.0254
1746473400000,0.6156,0.6156,0.6091,0.6091,69210.39223
1746475200000,0.6096,0.6103,0.605,0.605,38297.38193
1746477000000,0.6039,0.6063,0.5983,0.6044,41647.284510000005
1746478800000,0.6038,0.6088,0.6034,0.6086,11142.435230000003
1746480600000,0.6071,0.6071,0.603,0.6049,14087.583460000005
1746482400000,0.6057,0.6119,0.6056,0.6106,25751.76313
1746484200000,0.612,0.6129,0.6077,0.6088,28040.01773
1746486000000,0.6089,0.6091,0.6045,0.6045,24589.697960000005
1746487800000,0.6045,0.6086,0.6042,0.6061,25790.74497
1746489600000,0.6062,0.6077,0.6044,0.605,11593.993049999997
1746491400000,0.6068,0.6069,0.603,0.6061,65004.515020000006
1746493200000,0.6068,0.6075,0.6005,0.6071,15210.67427
1746495000000,0.6035,0.604,0.5985,0.5985,18855.33034
1746496800000,0.5978,0.5981,0.593,0.5949,87361.05167
1746498600000,0.5939,0.601,0.5939,0.5995,15435.796690000003
1746500400000,0.598,0.598,0.5953,0.5966,16566.28775
1746502200000,0.5992,0.6014,0.599,0.5997,11982.74497
1746504000000,0.5991,0.6025,0.5976,0.6011,50011.079679999995
1746505800000,0.601,0.6028,0.601,0.6017,49510.02204000001
1746507600000,0.6021,0.6021,0.6004,0.6004,8627.722080000001
1746509400000,0.6004,0.6024,0.6004,0.6007,16803.15427
1746511200000,0.6007,0.6057,0.6007,0.6057,21795.179659999998
1746513000000,0.6057,0.6057,0.6011,0.6018,17032.8924
1746514800000,0.6033,0.6043,0.598,0.598,38864.79613999999
1746516600000,0.5989,0.5993,0.5962,0.5967,33867.12792
1746518400000,0.5957,0.5959,0.5888,0.5897,66861.11346000001
1746520200000,0.5901,0.5958,0.5901,0.5958,56121.28107
1746522000000,0.5945,0.5945,0.5908,0.5908,16684.167279999998
1746523800000,0.5908,0.5915,0.5873,0.5915,71161.28845000001
1746525600000,0.591,0.591,0.5821,0.5835,77506.99732
1746527400000,0.5821,0.584,0.579,0.582,209967.99521
1746529200000,0.5822,0.585,0.5822,0.583,9629.095880000003
1746531000000,0.5822,0.5824,0.5683,0.5696,237741.49098
1746532800000,0.5729,0.5742,0.5676,0.5686,73055.2889
1746534600000,0.5686,0.5724,0.5686,0.5724,8120.65568
1746536400000,0.5669,0.568,0.562,0.562,51559.277
1746538200000,0.5623,0.569,0.5605,0.5669,50254.24434
1746540000000,0.569,0.581,0.569,0.581,2590.0927899999997
1746541800000,0.5791,0.58,0.5741,0.5741,5077.11249
1746543600000,0.5746,0.5785,0.5717,0.5772,77006.54536
1746545400000,0.578,0.578,0.5723,0.5723,37496.295190000004
1746547200000,0.5735,0.5768,0.5691,0.5723,51585.98727
1746549000000,0.572,0.5733,0.5668,0.569,24341.139499999997
1746550800000,0.568,0.5779,0.5676,0.5779,9572.501
1746552600000,0.5769,0.5781,0.5717,0.5724,9822.74849
1746554400000,0.5748,0.5792,0.5748,0.5792,2311.68825
1746556200000,0.5794,0.5838,0.5783,0.5838,30884.946970000005
1746558000000,0.5837,0.585,0.5797,0.582,29703.533300000003
1746559800000,0.58,0.5822,0.578,0.578,8378.88354
1746561600000,0.5789,0.581,0.575,0.575,2112.96619
1746563400000,0.5735,0.5735,0.5615,0.5627,115173.74462000001
1746565200000,0.5629,0.5667,0.5604,0.5604,104009.62381
1746567000000,0.5605,0.565,0.56,0.5649,462078.41302
1746568800000,0.5641,0.5792,0.5641,0.5781,97811.95456999999
1746570600000,0.5787,0.58,0.5764,0.5791,21177.72513
1746572400000,0.5791,0.584,0.5768,0.5835,45088.333179999994
1746574200000,0.583,0.5832,0.5796,0.5806,78231.71145
1746576000000,0.5801,0.6042,0.5779,0.6001,412529.28677
1746577800000,0.5993,0.6034,0.598,0.6004,358844.74445
1746579600000,0.6,0.6063,0.6,0.602,630960.8450799999
1746581400000,0.6037,0.6101,0.6037,0.605,120933.78639000001
1746583200000,0.6062,0.6068,0.6004,0.6021,61239.04822
1746585000000,0.6019,0.6019,0.5944,0.5944,14831.57404
1746586800000,0.5954,0.6025,0.5946,0.6016,101941.68909
1746588600000,0.6032,0.6032,0.5978,0.5978,98194.12731000003
1746590400000,0.5984,0.5992,0.5934,0.5934,12006.05974
1746592200000,0.5918,0.5939,0.5899,0.5939,6830.581330000001
1746594000000,0.5939,0.5971,0.5919,0.5937,30668.80019
1746595800000,0.5933,0.5942,0.587,0.588,103176.02536
1746597600000,0.5864,0.5933,0.5859,0.5885,18880.11652
1746599400000,0.5875,0.5875,0.582,0.5831,80287.56835999999
1746601200000,0.5829,0.5902,0.5829,0.5902,17941.832730000002
1746603000000,0.5889,0.5931,0.5874,0.5905,54957.01901
1746604800000,0.5908,0.597,0.5864,0.5934,41831.05719
1746606600000,0.5931,0.5991,0.59,0.5945,96959.03259
1746608400000,0.5959,0.5983,0.5934,0.5934,43802.54104
1746610200000,0.5941,0.5955,0.5912,0.5919,21372.014330000005
1746612000000,0.5922,0.5922,0.5848,0.585,84736.70218
1746613800000,0.5852,0.5883,0.5852,0.588,27098.44708
1746615600000,0.5845,0.5925,0.5837,0.5864,34985.10368
1746617400000,0.5861,0.5919,0.5861,0.5897,10332.72487
1746619200000,0.5902,0.5902,0.5845,0.5874,49895.98154
1746621000000,0.588,0.588,0.5811,0.5811,22594.67029
1746622800000,0.5801,0.5803,0.5731,0.5735,6470.059579999999
1746624600000,0.5775,0.585,0.5756,0.5813,35137.82365
1746626400000,0.5803,0.5814,0.5786,0.5797,7728.45117
1746628200000,0.579,0.579,0.5709,0.5709,4591.45101
1746630000000,0.5725,0.5732,0.5693,0.5721,27825.77562
1746631800000,0.5721,0.5754,0.57,0.57,20586.30304
1746633600000,0.5693,0.5693,0.5613,0.5613,22795.45479
1746635400000,0.5605,0.5666,0.5605,0.5666,123338.56354
1746637200000,0.5662,0.5662,0.5605,0.5635,52386.60147
1746639000000,0.5632,0.5651,0.56,0.5637,399628.88740999997
1746640800000,0.5651,0.5768,0.563,0.5768,406617.53352999996
1746642600000,0.5756,0.589,0.569,0.575,1227097.92787
1746644400000,0.5726,0.5729,0.563,0.5643,334655.07781
1746646200000,0.5632,0.5681,0.5621,0.566,45989.197009999996
1746648000000,0.5682,0.5683,0.5678,0.5683,1512.53459
1746649800000,0.5661,0.5661,0.5661,0.5661,114.40366999999999
1746651600000,0.5663,0.5821,0.565,0.5815,8494.575160000002
1746653400000,0.5823,0.5902,0.5813,0.5902,22286.3773
1746655200000,0.5903,0.5918,0.585,0.585,7887.132650000001
1746657000000,0.5867,0.5915,0.5867,0.5896,8026.376790000002
1746658800000,0.5878,0.5934,0.5878,0.5918,22089.774900000008
1746660600000,0.5916,0.593,0.5887,0.591,45119.7989
1746662400000,0.5917,0.5917,0.5875,0.5888,4521.40648
1746664200000,0.5902,0.5987,0.5887,0.5985,3565.04883
1746666000000,0.5997,0.6068,0.597,0.5991,471111.44206000003
1746667800000,0.5981,0.5981,0.594,0.594,7343.5951000000005
1746669600000,0.5975,0.6,0.5956,0.6,9538.335869999999
1746671400000,0.6,0.6045,0.5997,0.5997,52212.831119999995
1746673200000,0.5997,0.61,0.5979,0.6085,303742.33084
1746675000000,0.6057,0.6149,0.6057,0.6126,115610.59666999997
1746676800000,0.6136,0.6268,0.6122,0.6184,62272.36598000001
1746678600000,0.6202,0.6262,0.6111,0.6136,486217.9145
1746680400000,0.613,0.6201,0.6109,0.6109,7489.58063
1746682200000,0.6112,0.6112,0.6089,0.6089,3041.2515200000003
1746684000000,0.6093,0.6161,0.6093,0.6147,51459.427690000004
1746685800000,0.6111,0.6178,0.611,0.6178,21887.354789999998
1746687600000,0.6176,0.62,0.6161,0.6194,41008.40668
1746689400000,0.6191,0.6227,0.6161,0.6164,29524.78382
1746691200000,0.6151,0.624,0.613,0.6177,366789.4009
1746693000000,0.6178,0.6241,0.6175,0.6241,64472.66857
1746694800000,0.6238,0.6255,0.6221,0.6241,41492.41986
1746696600000,0.6245,0.632,0.6245,0.6294,469269.87095
1746698400000,0.6294,0.6428,0.6293,0.6377,127248.27871
1746700200000,0.6351,0.6392,0.6351,0.6392,8978.31096
1746702000000,0.635,0.6436,0.634,0.6403,15109.3261
1746703800000,0.639,0.64,0.635,0.6356,57650.86815000001
1746705600000,0.6357,0.6378,0.634,0.6358,39450.908950000005
1746707400000,0.6376,0.6376,0.621,0.6227,128606.98189
1746709200000,0.6227,0.6234,0.62,0.62,18775.39134
1746711000000,0.6221,0.626,0.62,0.62,63931.74089
1746712800000,0.6214,0.6221,0.6169,0.62,20784.32127
1746714600000,0.6225,0.6285,0.6225,0.6242,66495.89001
1746716400000,0.6225,0.6324,0.6213,0.6319,16857.33092
1746718200000,0.627,0.6416,0.626,0.6339,658134.2682099999
1746720000000,0.6335,0.6335,0.6222,0.6295,508407.78782
1746721800000,0.6291,0.6387,0.6291,0.6353,73092.66948000003
1746723600000,0.6329,0.6333,0.6329,0.6333,9297.10328
1746725400000,0.6332,0.6332,0.6253,0.6311,54303.66922
1746727200000,0.6295,0.6338,0.6287,0.63,3847.85301
1746729000000,0.6307,0.635,0.6302,0.6309,9376.452040000002
1746730800000,0.6321,0.6356,0.6264,0.632,14294.030029999996
1746732600000,0.632,0.6356,0.6304,0.6333,165110.56272999998
1746734400000,0.6348,0.6378,0.6343,0.6368,66586.91666
1746736200000,0.6387,0.6495,0.638,0.643,65881.80795999999
1746738000000,0.6447,0.6519,0.6422,0.648,30054.807700000005
1746739800000,0.645,0.649,0.6355,0.6375,37387.424230000004
1746741600000,0.638,0.6406,0.6375,0.6404,8623.153468
