timestamp,open,high,low,close,volume
1746677100000,0.10741,0.10775,0.10737,0.10737,34730.3386
1746677400000,0.10737,0.10737,0.10724,0.10726,22627.6228
1746677700000,0.10726,0.10792,0.10726,0.10785,39223.4788
1746678000000,0.10796,0.10833,0.10796,0.10833,11378.4485
1746678300000,0.10828,0.10839,0.10802,0.10839,12931.1696
1746678600000,0.10839,0.10847,0.10795,0.10797,10202.2681
1746678900000,0.10825,0.10826,0.10812,0.10817,44372.7684
1746679200000,0.10801,0.10801,0.10787,0.10787,919.5
1746679500000,0.10773,0.10782,0.10772,0.10772,4.0
1746679800000,0.1077,0.1077,0.10731,0.10732,42359.8733
1746680100000,0.10734,0.1076,0.10734,0.1076,10600.6264
1746680400000,0.10767,0.1078,0.10763,0.10772,41416.3769
1746680700000,0.10767,0.10772,0.10767,0.10768,18843.2556
1746681000000,0.1073,0.1073,0.1073,0.1073,2.2155
1746681300000,0.1073,0.1073,0.10717,0.10717,5821.9181
1746681600000,0.10721,0.10721,0.10721,0.10721,13298.6178
1746681900000,0.10727,0.10727,0.10716,0.10726,7133.1101
1746682200000,0.10741,0.10741,0.10741,0.10741,271.9475
1746682500000,0.10741,0.10741,0.10716,0.10716,46660.7011
1746682800000,0.10716,0.10716,0.10716,0.10716,0.0
1746683100000,0.10759,0.10759,0.10757,0.10759,5649.3539
1746683400000,0.10758,0.10758,0.10731,0.10731,8443.3803
1746683700000,0.1074,0.10745,0.10736,0.10745,6236.5898
1746684000000,0.10747,0.1075,0.10742,0.1075,4320.8226
1746684300000,0.1075,0.10759,0.1075,0.10759,30164.6571
1746684600000,0.1076,0.10777,0.10756,0.10777,7349.7429
1746684900000,0.10777,0.10781,0.10759,0.10771,41361.0271
1746685200000,0.10769,0.10769,0.10733,0.10733,40887.8961
1746685500000,0.10739,0.10739,0.10739,0.10739,634.3367
1746685800000,0.10738,0.10738,0.10738,0.10738,1.5
1746686100000,0.10744,0.10761,0.10744,0.10761,4976.7581
1746686400000,0.10763,0.10763,0.10763,0.10763,1239.1096
1746686700000,0.10767,0.10767,0.10767,0.10767,58.3529
1746687000000,0.10795,0.10795,0.10795,0.10795,1.5
1746687300000,0.108,0.1081,0.108,0.1081,4.7891
1746687600000,0.10813,0.1082,0.10798,0.10798,2019.3971
1746687900000,0.10824,0.10856,0.10824,0.10856,11548.9851
1746688200000,0.10857,0.10869,0.10857,0.10869,6088.3695
1746688500000,0.10822,0.10824,0.10788,0.108,26127.8664
1746688800000,0.108,0.108,0.108,0.108,0.0
1746689100000,0.10778,0.10816,0.10773,0.10816,33594.4606
1746689400000,0.10815,0.1089,0.10814,0.10838,131749.9187
1746689700000,0.1081,0.10839,0.108,0.10819,17846.3516
1746690000000,0.10819,0.10819,0.10811,0.10811,472.0797
1746690300000,0.10819,0.10819,0.1077,0.10771,6312.3871
1746690600000,0.10779,0.10779,0.10779,0.10779,463.8649
1746690900000,0.10779,0.10781,0.10774,0.10774,669.8932
1746691200000,0.10795,0.10818,0.10795,0.10818,33469.5422
1746691500000,0.1083,0.10831,0.10788,0.10788,2670.6426
1746691800000,0.10779,0.10779,0.10779,0.10779,463.8649
1746692100000,0.10812,0.10812,0.10802,0.10802,7899.4231
1746692400000,0.1077,0.1077,0.10755,0.10755,1592.8016
1746692700000,0.10772,0.10772,0.10772,0.10772,4906.728
1746693000000,0.10751,0.10766,0.10751,0.10766,526.8562
1746693300000,0.10763,0.10763,0.10757,0.1076,11444.4886
1746693600000,0.10784,0.10795,0.10784,0.10795,6797.0
1746693900000,0.10774,0.10824,0.10774,0.10824,81.8825
1746694200000,0.10777,0.10788,0.10777,0.10788,6289.8462
1746694500000,0.10788,0.10788,0.10788,0.10788,0.0
1746694800000,0.10767,0.10767,0.1074,0.1074,379.388
1746695100000,0.1074,0.1074,0.1074,0.1074,0.0
1746695400000,0.10742,0.10759,0.1074,0.10755,59359.9464
1746695700000,0.10752,0.1076,0.10747,0.1076,3553.594
1746696000000,0.10771,0.10771,0.1076,0.1076,26410.9542
1746696300000,0.1076,0.1076,0.10753,0.10753,13346.8682
1746696600000,0.10769,0.10774,0.10757,0.10762,12666.8558
1746696900000,0.10771,0.10775,0.10761,0.10761,5037.7147
1746697200000,0.1075,0.10759,0.1075,0.10759,10.8023
1746697500000,0.10756,0.10756,0.10756,0.10756,191.8115
1746697800000,0.10756,0.10756,0.10756,0.10756,0.0
1746698100000,0.10768,0.10778,0.10767,0.10767,7349.8535
1746698400000,0.10773,0.10782,0.10736,0.10736,17641.8197
1746698700000,0.10736,0.10745,0.10736,0.10745,5361.713
1746699000000,0.1073,0.10752,0.1073,0.10752,25402.6949
1746699300000,0.10755,0.10774,0.10755,0.10774,5871.0
1746699600000,0.10783,0.10793,0.10778,0.10793,17887.6028
1746699900000,0.10793,0.10803,0.10789,0.10801,9751.015
1746700200000,0.10795,0.10795,0.10764,0.10764,23302.2456
1746700500000,0.10768,0.10779,0.10756,0.10779,11155.3812
1746700800000,0.10774,0.10787,0.10774,0.10787,15515.8023
1746701100000,0.10796,0.10829,0.10795,0.10829,11480.5126
1746701400000,0.1082,0.1082,0.1082,0.1082,30.7763
1746701700000,0.10803,0.10826,0.10797,0.10805,28667.5944
1746702000000,0.10803,0.10803,0.10759,0.10759,13104.4205
1746702300000,0.10751,0.10761,0.10744,0.10761,16864.4773
1746702600000,0.1076,0.10796,0.10759,0.10771,26722.1138
1746702900000,0.1077,0.10799,0.1077,0.10786,13397.1066
1746703200000,0.1079,0.10809,0.10789,0.10809,33279.4709
1746703500000,0.10815,0.10859,0.10815,0.10859,35469.6125
1746703800000,0.10859,0.10865,0.1082,0.10822,5877.1326
1746704100000,0.1082,0.1083,0.10818,0.1083,11029.5567
1746704400000,0.10829,0.1085,0.10829,0.1085,61174.2103
1746704700000,0.1084,0.10856,0.1084,0.10846,37309.007
1746705000000,0.10853,0.10853,0.1084,0.1084,3929.9896
1746705300000,0.1084,0.1084,0.1084,0.1084,0.0
1746705600000,0.10831,0.10831,0.10808,0.10826,13342.0269
1746705900000,0.1083,0.1083,0.10824,0.10824,7585.3936
1746706200000,0.10824,0.10827,0.10793,0.10793,157958.0246
1746706500000,0.10796,0.10798,0.10777,0.10793,33964.6078
1746706800000,0.10795,0.10803,0.10785,0.10803,22421.4088
1746707100000,0.10803,0.10803,0.10798,0.10798,3860.6608
1746707400000,0.10805,0.10839,0.10805,0.10839,17025.4978
1746707700000,0.10841,0.10841,0.1069,0.10721,164822.2701
1746708000000,0.10715,0.10744,0.1071,0.10724,56457.4143
1746708300000,0.10732,0.10764,0.10732,0.10764,21817.1669
1746708600000,0.10758,0.10766,0.10758,0.1076,13351.5179
1746708900000,0.10724,0.10726,0.10709,0.10718,8203.8514
1746709200000,0.10706,0.10716,0.107,0.107,30671.8575
1746709500000,0.1069,0.10691,0.1068,0.1069,12066.4784
1746709800000,0.10689,0.10699,0.1068,0.10683,42467.192
1746710100000,0.10677,0.10686,0.1067,0.10686,8670.676
1746710400000,0.10701,0.10708,0.10696,0.10708,13602.9047
1746710700000,0.1071,0.1071,0.10705,0.10705,2875.0
1746711000000,0.10693,0.1071,0.10666,0.10693,21915.0672
1746711300000,0.10689,0.1073,0.1065,0.1065,15425.2925
1746711600000,0.10647,0.10685,0.10647,0.10685,9703.7279
1746711900000,0.10694,0.10701,0.10635,0.10635,27486.8971
1746712200000,0.10644,0.10674,0.10644,0.1067,20306.8704
1746712500000,0.10646,0.10677,0.10645,0.10652,27695.6508
1746712800000,0.10659,0.10667,0.10644,0.10661,23552.3633
1746713100000,0.10658,0.10671,0.10605,0.1061,13875.8471
1746713400000,0.10622,0.1063,0.10589,0.10609,30158.3535
1746713700000,0.10617,0.1065,0.10617,0.10641,14567.7756
1746714000000,0.10647,0.1066,0.10642,0.10644,7662.8866
1746714300000,0.10676,0.10677,0.10676,0.10676,127.0833
1746714600000,0.10685,0.1074,0.10685,0.1074,17228.8351
1746714900000,0.10739,0.10739,0.10714,0.10716,7896.8025
1746715200000,0.10707,0.1071,0.107,0.107,22976.7345
1746715500000,0.10734,0.10779,0.10734,0.10775,12902.9862
1746715800000,0.10776,0.10826,0.10776,0.10793,10725.049
1746716100000,0.10762,0.10767,0.1075,0.10767,41.2864
1746716400000,0.10753,0.10761,0.10753,0.10756,4506.9215
1746716700000,0.10797,0.1082,0.10797,0.1082,18337.2198
1746717000000,0.10823,0.1085,0.10814,0.1085,12178.9249
1746717300000,0.1085,0.10875,0.1085,0.10853,10236.1147
1746717600000,0.1087,0.10973,0.1087,0.1096,88771.8577
1746717900000,0.10963,0.1107,0.1095,0.1103,56684.2745
1746718200000,0.1101,0.1106,0.10988,0.11046,30043.1989
1746718500000,0.11068,0.1113,0.1105,0.11129,21825.4977
1746718800000,0.1114,0.11183,0.11107,0.11107,34145.9959
1746719100000,0.11101,0.11145,0.11086,0.11135,16350.6811
1746719400000,0.11111,0.11111,0.1098,0.10992,55358.5945
1746719700000,0.10981,0.11038,0.10959,0.11007,56688.54
1746720000000,0.11012,0.1106,0.11012,0.11027,15564.9677
1746720300000,0.11035,0.11083,0.11035,0.11083,4381.2271
1746720600000,0.1109,0.1109,0.11073,0.11077,5843.0942
1746720900000,0.11086,0.111,0.11073,0.11081,7412.5309
1746721200000,0.1108,0.1108,0.1104,0.11061,35745.5414
1746721500000,0.11049,0.11061,0.11044,0.11044,1483.0062
1746721800000,0.11048,0.11124,0.11048,0.11124,5883.114
1746722100000,0.1113,0.1118,0.1113,0.1118,9103.8209
1746722400000,0.11183,0.11217,0.11183,0.11217,8328.5276
1746722700000,0.112,0.11203,0.11161,0.11201,2477.2548
1746723000000,0.11205,0.1123,0.11183,0.11183,12568.9684
1746723300000,0.11193,0.11232,0.11187,0.11232,83276.3505
1746723600000,0.1124,0.1125,0.11227,0.11229,13938.2149
1746723900000,0.11228,0.11297,0.11214,0.11214,79265.0031
1746724200000,0.11228,0.1123,0.11223,0.11225,5357.3207
1746724500000,0.1126,0.1126,0.11204,0.11223,126523.1301
1746724800000,0.11222,0.11249,0.1121,0.11217,49457.7754
1746725100000,0.11231,0.1125,0.11229,0.1123,5994.2876
1746725400000,0.1122,0.1122,0.112,0.112,1032.3798
1746725700000,0.11183,0.11183,0.1117,0.1118,4156.508
1746726000000,0.11163,0.11177,0.11142,0.11162,52424.2807
1746726300000,0.11143,0.11143,0.1112,0.11142,23099.4808
1746726600000,0.11145,0.11192,0.11145,0.11191,7116.4663
1746726900000,0.11191,0.11195,0.11178,0.11195,9895.5999
1746727200000,0.11201,0.1121,0.11171,0.11171,11421.5818
1746727500000,0.11204,0.1121,0.112,0.112,23700.4816
1746727800000,0.11205,0.11205,0.11185,0.1119,2765.6597
1746728100000,0.11211,0.11222,0.11211,0.11222,896.7401
1746728400000,0.1123,0.11259,0.112,0.112,9649.6824
1746728700000,0.11196,0.11196,0.11194,0.11194,4878.5532
1746729000000,0.11202,0.11202,0.1116,0.1116,52.4279
1746729300000,0.11176,0.11176,0.11172,0.11172,1341.431
1746729600000,0.11175,0.11175,0.11173,0.11173,6120.3336
1746729900000,0.11145,0.11155,0.11145,0.11155,8937.7072
1746730200000,0.11142,0.11143,0.11139,0.11143,3766.3328
1746730500000,0.1113,0.1113,0.1112,0.1112,115.8821
1746730800000,0.11112,0.11113,0.1109,0.111,1528.3238
1746731100000,0.11111,0.11124,0.11111,0.11124,1338.326
1746731400000,0.11145,0.11173,0.11145,0.11173,4871.827
1746731700000,0.1116,0.1116,0.11158,0.11158,921.828
1746732000000,0.11171,0.11263,0.1116,0.11168,180498.5689
1746732300000,0.11179,0.11181,0.11152,0.11179,19360.1519
1746732600000,0.1116,0.1116,0.1114,0.1114,18053.9678
1746732900000,0.11139,0.11171,0.1112,0.11171,9238.6558
1746733200000,0.1118,0.11201,0.1118,0.11201,8298.4387
1746733500000,0.112,0.11226,0.112,0.11206,41492.4182
1746733800000,0.11204,0.11212,0.11179,0.11191,69831.5894
1746734100000,0.11179,0.11182,0.1116,0.1116,38641.8746
1746734400000,0.11178,0.11221,0.1117,0.11205,19385.0585
1746734700000,0.11222,0.11236,0.11213,0.11236,4488.9482
1746735000000,0.11226,0.1124,0.11219,0.11219,13370.5129
1746735300000,0.1121,0.11212,0.1121,0.11212,1646.0
1746735600000,0.11219,0.11219,0.11212,0.11212,10310.1008
1746735900000,0.11234,0.11263,0.11233,0.11263,4577.0606
1746736200000,0.1127,0.1128,0.11246,0.1125,10709.5084
1746736500000,0.1125,0.11385,0.1125,0.11357,58791.3658
1746736800000,0.11358,0.11457,0.11358,0.1138,67632.7084
1746737100000,0.11375,0.11409,0.11375,0.11409,4142.5766
1746737400000,0.11409,0.1145,0.11409,0.11429,26369.9198
1746737700000,0.1145,0.11487,0.1144,0.11483,26762.7574
1746738000000,0.11467,0.11474,0.11454,0.1146,40599.4522
1746738300000,0.11468,0.11519,0.1142,0.11507,74426.9961
1746738600000,0.1151,0.11576,0.1151,0.11545,25548.8692
1746738900000,0.1154,0.11607,0.11536,0.11558,82274.2609
1746739200000,0.11567,0.1167,0.11567,0.11657,15941.7434
1746739500000,0.11657,0.11657,0.11546,0.11555,114468.0817
1746739800000,0.1154,0.11566,0.11516,0.1155,160918.287
1746740100000,0.11535,0.11535,0.1149,0.1149,2358.7732
1746740400000,0.1148,0.1148,0.11356,0.11369,48755.4948
1746740700000,0.11376,0.11442,0.11376,0.11429,27536.9951
1746741000000,0.1138,0.11433,0.11352,0.11374,34128.5353
1746741300000,0.11385,0.11424,0.11385,0.11424,3296.9164
