timestamp,open,high,low,close,volume
1746670800000,0.28272,0.28609,0.28267,0.28453,70389.3
1746671100000,0.2846,0.28765,0.28432,0.28674,47821.9
1746671400000,0.28698,0.28889,0.28665,0.28724,65439.6
1746671700000,0.28722,0.28724,0.28506,0.28521,93390.8
1746672000000,0.28539,0.28649,0.28522,0.28552,30879.2
1746672300000,0.28549,0.28654,0.2849,0.28538,34431.1
1746672600000,0.28558,0.28634,0.28483,0.28496,20741.2
1746672900000,0.28497,0.28543,0.28436,0.2845,53217.3
1746673200000,0.28437,0.28686,0.28331,0.28676,65962.4
1746673500000,0.2868,0.29154,0.28655,0.29071,95583.9
1746673800000,0.29086,0.29324,0.29071,0.29318,92745.8
1746674100000,0.2933,0.29382,0.29099,0.29298,107565.6
1746674400000,0.293,0.29335,0.29005,0.29097,59702.6
1746674700000,0.29087,0.29184,0.2901,0.29083,42387.8
1746675000000,0.29091,0.2925,0.29053,0.29067,37492.5
1746675300000,0.29067,0.29215,0.29065,0.29215,16954.6
1746675600000,0.29219,0.29339,0.29148,0.29339,42619.2
1746675900000,0.2935,0.29675,0.29317,0.2963,146670.4
1746676200000,0.29609,0.29774,0.29405,0.29496,174464.1
1746676500000,0.29509,0.29646,0.29465,0.29544,42796.1
1746676800000,0.29552,0.29647,0.29298,0.29595,80312.4
1746677100000,0.29598,0.29767,0.295,0.29515,101219.9
1746677400000,0.29518,0.2953,0.29367,0.294,28385.1
1746677700000,0.29395,0.2953,0.29395,0.29513,36586.0
1746678000000,0.29462,0.29511,0.29177,0.29235,109732.0
1746678300000,0.29204,0.29277,0.29042,0.29079,114913.5
1746678600000,0.29073,0.29215,0.2905,0.29155,60169.9
1746678900000,0.29155,0.29375,0.29109,0.29212,53342.6
1746679200000,0.29198,0.29261,0.29133,0.29173,22157.8
1746679500000,0.29163,0.29244,0.29094,0.29094,40457.5
1746679800000,0.29094,0.29301,0.29083,0.29219,20500.9
1746680100000,0.29225,0.29225,0.29058,0.29156,24855.5
1746680400000,0.29149,0.2918,0.29024,0.29059,29492.4
1746680700000,0.29063,0.29124,0.29041,0.29041,25356.6
1746681000000,0.29051,0.29211,0.2904,0.2909,22552.5
1746681300000,0.2909,0.2909,0.28893,0.28974,34754.1
1746681600000,0.28968,0.29129,0.28962,0.2906,46050.0
1746681900000,0.2907,0.29468,0.29046,0.294,45740.8
1746682200000,0.294,0.29429,0.29245,0.29293,67046.0
1746682500000,0.29274,0.29274,0.29106,0.2922,29563.8
1746682800000,0.29234,0.2925,0.29156,0.29156,7394.0
1746683100000,0.29152,0.29214,0.29096,0.29214,9808.7
1746683400000,0.2925,0.2935,0.29189,0.29227,24002.9
1746683700000,0.29227,0.29247,0.29185,0.29204,20260.2
1746684000000,0.29182,0.29368,0.29182,0.29317,26981.2
1746684300000,0.29323,0.2938,0.29243,0.29361,20270.7
1746684600000,0.29353,0.295,0.29353,0.29464,15905.6
1746684900000,0.29484,0.2955,0.29484,0.2955,25488.1
1746685200000,0.2955,0.29755,0.2955,0.29707,50818.4
1746685500000,0.29697,0.29697,0.29413,0.29445,67660.8
1746685800000,0.29431,0.29588,0.29431,0.29548,67058.5
1746686100000,0.29553,0.29682,0.29531,0.2966,28541.7
1746686400000,0.2968,0.29798,0.29617,0.29697,64988.3
1746686700000,0.29685,0.29696,0.29521,0.29613,21258.1
1746687000000,0.296,0.29815,0.29579,0.29763,130176.4
1746687300000,0.29763,0.29801,0.29565,0.29579,108547.6
1746687600000,0.29596,0.29716,0.29499,0.29656,23020.3
1746687900000,0.29677,0.30152,0.29669,0.30015,163475.4
1746688200000,0.2998,0.30156,0.29944,0.30106,99657.1
1746688500000,0.30093,0.30164,0.29991,0.30122,68942.2
1746688800000,0.3012,0.30249,0.30059,0.30059,55953.7
1746689100000,0.30056,0.30056,0.29753,0.29913,82129.3
1746689400000,0.29933,0.30059,0.29851,0.29994,44700.3
1746689700000,0.29976,0.30136,0.29813,0.30079,51800.0
1746690000000,0.30077,0.30308,0.3,0.30282,128598.0
1746690300000,0.30284,0.30403,0.30239,0.3036,73971.0
1746690600000,0.3036,0.30489,0.30022,0.30355,143095.3
1746690900000,0.30353,0.30455,0.303,0.304,78660.8
1746691200000,0.30381,0.30782,0.30219,0.30737,221749.8
1746691500000,0.30738,0.3094,0.30681,0.30871,212908.5
1746691800000,0.30864,0.31136,0.30808,0.31104,255917.4
1746692100000,0.31107,0.3147,0.31102,0.31372,187420.8
1746692400000,0.31367,0.3139,0.30807,0.30948,204764.7
1746692700000,0.30963,0.30977,0.30588,0.30635,122005.2
1746693000000,0.30647,0.3087,0.30484,0.30748,141261.5
1746693300000,0.30736,0.30885,0.30515,0.30578,105237.2
1746693600000,0.30577,0.3065,0.30327,0.30509,139368.4
1746693900000,0.30527,0.30742,0.30402,0.30667,165112.4
1746694200000,0.30656,0.30882,0.3046,0.30504,127479.1
1746694500000,0.3048,0.3048,0.3,0.30375,161973.3
1746694800000,0.30382,0.3042,0.30088,0.30126,95269.9
1746695100000,0.30125,0.30241,0.30036,0.30235,94735.0
1746695400000,0.30227,0.30285,0.30092,0.30111,45275.9
1746695700000,0.30088,0.30231,0.30071,0.30162,40986.6
1746696000000,0.30188,0.3038,0.3015,0.30301,48755.2
1746696300000,0.30324,0.30337,0.30059,0.30059,199109.1
1746696600000,0.30065,0.30276,0.30041,0.30226,154679.7
1746696900000,0.30212,0.30315,0.30181,0.30206,24890.3
1746697200000,0.30207,0.30267,0.30066,0.301,38741.5
1746697500000,0.30085,0.30185,0.3001,0.3004,48046.1
1746697800000,0.3003,0.30091,0.29896,0.30076,55367.8
1746698100000,0.30075,0.30075,0.29895,0.29952,32164.5
1746698400000,0.29927,0.3003,0.29833,0.29967,111367.8
1746698700000,0.29984,0.30092,0.29827,0.29827,87957.2
1746699000000,0.29807,0.29906,0.29756,0.29835,77897.1
1746699300000,0.29842,0.30076,0.29836,0.30047,20321.8
1746699600000,0.30093,0.30241,0.30034,0.30114,96000.6
1746699900000,0.301,0.30186,0.30016,0.30173,31760.5
1746700200000,0.30161,0.30185,0.29935,0.29964,37176.5
1746700500000,0.29997,0.29999,0.29818,0.2994,40457.7
1746700800000,0.29968,0.30062,0.29953,0.2997,32880.9
1746701100000,0.29988,0.30093,0.29988,0.30048,18030.4
1746701400000,0.30059,0.30106,0.29959,0.30018,17270.6
1746701700000,0.30034,0.3011,0.29935,0.3002,32523.5
1746702000000,0.30008,0.30075,0.29909,0.30037,57444.9
1746702300000,0.30021,0.30163,0.29998,0.30132,49875.1
1746702600000,0.30168,0.3018,0.30077,0.3012,18646.1
1746702900000,0.30109,0.30124,0.29958,0.29985,18124.9
1746703200000,0.29987,0.2999,0.29771,0.29904,26451.4
1746703500000,0.29919,0.3005,0.29846,0.29944,30264.0
1746703800000,0.29934,0.30024,0.29924,0.3001,23735.2
1746704100000,0.29991,0.3009,0.29951,0.30014,38393.0
1746704400000,0.30024,0.30107,0.30013,0.301,34327.2
1746704700000,0.301,0.30387,0.30044,0.30382,64105.4
1746705000000,0.30399,0.30416,0.30196,0.30239,41652.7
1746705300000,0.30257,0.30257,0.30045,0.301,30561.4
1746705600000,0.30105,0.30112,0.29916,0.30073,34453.7
1746705900000,0.30064,0.30181,0.30012,0.30095,30800.3
1746706200000,0.30051,0.30129,0.30036,0.30079,49296.3
1746706500000,0.30095,0.30251,0.3003,0.30103,54495.9
1746706800000,0.30122,0.304,0.30122,0.30369,32783.6
1746707100000,0.30362,0.30363,0.30231,0.30259,29235.3
1746707400000,0.30243,0.30392,0.30241,0.30346,47660.1
1746707700000,0.30354,0.30354,0.30104,0.30133,39783.4
1746708000000,0.30121,0.30149,0.3,0.30112,45158.1
1746708300000,0.30111,0.30128,0.29991,0.30035,74693.3
1746708600000,0.30026,0.3006,0.29932,0.30002,37865.3
1746708900000,0.3003,0.30043,0.299,0.29914,27057.8
1746709200000,0.29918,0.30046,0.2989,0.30034,37973.1
1746709500000,0.30029,0.30029,0.29832,0.29976,29044.7
1746709800000,0.29968,0.29996,0.2988,0.29923,16594.1
1746710100000,0.29915,0.29973,0.29856,0.2989,26841.9
1746710400000,0.29879,0.29879,0.29776,0.29784,61262.6
1746710700000,0.29823,0.29838,0.29778,0.29794,44068.8
1746711000000,0.29794,0.29859,0.29778,0.29837,76351.7
1746711300000,0.29833,0.29984,0.29778,0.298,32212.1
1746711600000,0.298,0.29817,0.29518,0.2962,204894.5
1746711900000,0.29635,0.29715,0.29501,0.29547,52741.2
1746712200000,0.29557,0.29632,0.29226,0.29387,412627.1
1746712500000,0.29402,0.29557,0.29402,0.2953,42217.5
1746712800000,0.29547,0.29594,0.29515,0.29542,18765.9
1746713100000,0.29521,0.29533,0.29359,0.29411,40049.6
1746713400000,0.29406,0.29426,0.29309,0.29349,26508.3
1746713700000,0.29358,0.29648,0.29347,0.29609,69293.9
1746714000000,0.29604,0.2969,0.29576,0.29643,30905.2
1746714300000,0.29643,0.2988,0.29643,0.2984,57043.1
1746714600000,0.29842,0.30071,0.29802,0.30064,86084.8
1746714900000,0.30049,0.30049,0.2984,0.2984,33372.5
1746715200000,0.2983,0.29914,0.29753,0.29906,19161.5
1746715500000,0.29943,0.30091,0.29923,0.30058,19569.3
1746715800000,0.30046,0.30447,0.30039,0.30358,169464.1
1746716100000,0.30371,0.31173,0.30366,0.30886,818237.9
1746716400000,0.30882,0.31009,0.30322,0.30628,220936.5
1746716700000,0.30612,0.30872,0.30589,0.3075,96823.7
1746717000000,0.30733,0.30887,0.30721,0.30832,43392.6
1746717300000,0.30811,0.31096,0.30783,0.31052,156232.3
1746717600000,0.31067,0.31622,0.31056,0.31553,386197.4
1746717900000,0.31548,0.319,0.31501,0.31798,250861.0
1746718200000,0.31818,0.32308,0.31616,0.32,495025.0
1746718500000,0.32019,0.32989,0.32019,0.32989,407747.2
1746718800000,0.3299,0.33611,0.32807,0.33584,369034.2
1746719100000,0.33595,0.339,0.33222,0.33715,448524.8
1746719400000,0.3371,0.33789,0.32948,0.33161,509740.8
1746719700000,0.33206,0.33424,0.32931,0.33239,303194.9
1746720000000,0.33255,0.33683,0.33231,0.33496,209783.1
1746720300000,0.33507,0.338,0.33441,0.33479,347578.3
1746720600000,0.33474,0.33578,0.32972,0.33487,478230.5
1746720900000,0.33485,0.33799,0.33485,0.33608,212074.7
1746721200000,0.33616,0.33716,0.33216,0.33284,152041.3
1746721500000,0.33337,0.33385,0.32847,0.32908,265380.2
1746721800000,0.32915,0.33665,0.32837,0.33608,179601.9
1746722100000,0.33604,0.33697,0.33428,0.33528,143429.5
1746722400000,0.33589,0.33632,0.33408,0.3357,77948.7
1746722700000,0.33571,0.33626,0.33248,0.3361,121592.5
1746723000000,0.33632,0.3365,0.33423,0.33485,77661.2
1746723300000,0.33476,0.33553,0.33308,0.33525,49625.6
1746723600000,0.33557,0.3365,0.333,0.33338,345314.8
1746723900000,0.33338,0.33704,0.33301,0.33575,181122.9
1746724200000,0.33595,0.33693,0.3344,0.33607,64758.1
1746724500000,0.3361,0.34187,0.3361,0.34172,223759.0
1746724800000,0.34184,0.34334,0.33885,0.33905,180208.5
1746725100000,0.33885,0.33968,0.33732,0.3378,92433.5
1746725400000,0.33793,0.33833,0.3338,0.33437,122599.8
1746725700000,0.33435,0.33607,0.33362,0.33525,96181.5
1746726000000,0.33552,0.33573,0.33408,0.33511,59794.4
1746726300000,0.33533,0.33629,0.33326,0.33338,78477.3
1746726600000,0.33326,0.33543,0.33284,0.33357,58883.0
1746726900000,0.33361,0.334,0.33315,0.33322,42852.3
1746727200000,0.33335,0.33365,0.3301,0.33136,87904.5
1746727500000,0.33124,0.33569,0.33117,0.33472,57021.3
1746727800000,0.33438,0.33438,0.33103,0.33192,47451.2
1746728100000,0.33158,0.33244,0.33024,0.33064,22529.8
1746728400000,0.33056,0.33136,0.32969,0.32973,44736.8
1746728700000,0.32943,0.3298,0.32632,0.32725,83010.2
1746729000000,0.32729,0.32735,0.31958,0.32106,153457.0
1746729300000,0.32097,0.32227,0.31809,0.31956,104182.6
1746729600000,0.31956,0.32001,0.31577,0.3159,155051.3
1746729900000,0.31581,0.31628,0.31352,0.31499,219018.7
1746730200000,0.31513,0.31885,0.31513,0.31643,61846.8
1746730500000,0.31634,0.31666,0.31462,0.3154,44599.6
1746730800000,0.31541,0.31666,0.31467,0.31501,29199.0
1746731100000,0.31526,0.31769,0.31424,0.31667,29054.9
1746731400000,0.31693,0.3208,0.31693,0.31949,130594.3
1746731700000,0.31965,0.32073,0.31648,0.31648,148448.1
1746732000000,0.31642,0.31868,0.31642,0.31836,25238.7
1746732300000,0.31876,0.32446,0.31876,0.32437,131659.0
1746732600000,0.32435,0.32448,0.32079,0.32114,40761.3
1746732900000,0.32119,0.32307,0.31994,0.32307,33749.2
1746733200000,0.32305,0.3264,0.32305,0.32547,41291.3
1746733500000,0.32524,0.32587,0.32324,0.32437,49599.3
1746733800000,0.32421,0.32557,0.32346,0.32474,38150.7
1746734100000,0.32446,0.32446,0.32195,0.32289,34407.8
1746734400000,0.32297,0.32959,0.32238,0.32925,64111.8
1746734700000,0.32918,0.33764,0.32918,0.33102,398646.4
1746735000000,0.33135,0.33286,0.32981,0.33223,53747.2
1746735300000,0.33208,0.339,0.33068,0.33234,387968.5
1746735600000,0.33238,0.33651,0.33192,0.33563,121010.4
1746735900000,0.33543,0.34002,0.33501,0.33984,126872.9
1746736200000,0.33941,0.33943,0.33668,0.33827,97507.1
1746736500000,0.33848,0.34255,0.33757,0.34198,101553.9
1746736800000,0.34162,0.34281,0.34072,0.34072,69973.5
1746737100000,0.34064,0.34156,0.3379,0.34073,62999.3
1746737400000,0.34108,0.34297,0.34027,0.34121,63862.6
1746737700000,0.34146,0.34347,0.34119,0.34241,45400.8
1746738000000,0.34217,0.34255,0.33376,0.33965,461132.3
1746738300000,0.33956,0.34054,0.33617,0.33694,75256.8
