timestamp,open,high,low,close,volume
1745578800000,153.0,154.74,153.0,154.74,171367.69743600002
1745582400000,154.75,157.12,153.17,153.59,591043.420254
1745586000000,153.59,153.98,152.23,153.49,329017.103928
1745589600000,153.47,155.96,153.47,154.96,1068867.36528
1745593200000,154.99,155.29,152.41,152.94,612670.2975539999
1745596800000,152.95,153.2,151.59,152.53,325894.841832
1745600400000,152.5,153.22,150.45,150.91,315325.95831600006
1745604000000,150.92,152.08,150.83,151.11,117409.13616
1745607600000,151.12,151.66,150.81,151.39,103388.707866
1745611200000,151.37,152.33,150.72,151.76,313504.321122
1745614800000,151.77,152.57,149.85,150.34,263501.141682
1745618400000,150.35,151.35,150.34,151.1,97166.323182
1745622000000,151.1,151.46,150.43,150.84,89963.776722
1745625600000,150.86,151.83,150.85,151.48,165194.46680999998
1745629200000,151.49,153.19,151.06,152.43,188466.328206
1745632800000,152.44,152.57,151.49,151.63,169078.343418
1745636400000,151.64,152.16,151.1,151.39,108241.991718
1745640000000,151.37,151.63,150.47,150.48,170135.572872
1745643600000,150.48,151.28,150.0,151.01,272487.506808
1745647200000,151.0,151.99,150.86,151.7,292191.2532770001
1745650800000,151.7,152.33,151.31,151.36,362268.82874
1745654400000,151.36,152.38,150.49,150.78,704200.065973
1745658000000,150.78,150.81,148.9,149.57,1117013.6610340003
1745661600000,149.59,149.79,149.08,149.12,593117.6731029999
1745665200000,149.13,149.38,148.02,148.52,1032087.777384
1745668800000,148.52,149.0,148.1,148.31,762340.4177769999
1745672400000,148.32,149.08,147.76,149.02,659298.917342
1745676000000,149.02,149.11,148.19,148.54,666346.6409029999
1745679600000,148.54,149.56,148.51,149.32,382478.1333489999
1745683200000,149.32,149.48,148.62,149.06,313323.1233760001
1745686800000,149.03,149.43,148.78,149.06,296862.834072
1745690400000,149.05,149.17,148.54,148.55,139393.40739399995
1745694000000,148.54,149.3,148.34,149.26,235814.3731240001
1745697600000,149.25,149.43,148.36,148.37,209097.117702
1745701200000,148.37,148.96,148.35,148.57,225909.150339
1745704800000,148.58,149.7,148.56,149.21,375079.7458640001
1745708400000,149.21,149.38,148.75,149.27,281100.45122900006
1745712000000,149.27,150.43,149.01,149.68,586243.6781890001
1745715600000,149.68,150.28,146.22,146.35,1874158.437022
1745719200000,146.35,147.81,146.05,147.1,551724.403329
1745722800000,147.1,147.56,146.6,147.55,561189.5934860001
1745726400000,147.55,147.87,146.35,146.46,405739.130349
1745730000000,146.45,146.9,145.51,146.34,658073.6135360001
1745733600000,146.34,147.08,146.28,147.03,322880.84606
1745737200000,147.03,147.77,146.8,147.43,250801.785107
1745740800000,147.44,148.64,147.36,148.37,348506.38718900003
1745744400000,148.37,148.65,148.07,148.42,182407.629412
1745748000000,148.42,148.64,148.0,148.61,215908.666874
1745751600000,148.62,148.75,147.97,147.97,198528.848516
1745755200000,147.97,149.02,147.27,147.85,616611.9148629999
1745758800000,147.85,149.44,147.01,149.06,775342.3878810001
1745762400000,149.07,149.76,148.75,148.98,483985.36505000014
1745766000000,148.98,149.65,148.56,149.03,376898.093003
1745769600000,149.04,149.52,148.21,148.57,342070.370528
1745773200000,148.57,149.29,148.33,149.17,218871.461571
1745776800000,149.17,150.28,148.94,149.74,391889.19129
1745780400000,149.74,150.1,149.48,150.03,220253.1814710001
1745784000000,150.03,150.11,148.76,148.76,287870.9654550001
1745787600000,148.75,149.74,148.5,149.33,219457.2158580001
1745791200000,149.33,149.36,147.85,148.54,351407.29083000007
1745794800000,148.54,148.72,147.94,148.0,190580.972367
1745798400000,148.0,148.54,146.71,147.06,864089.4148449998
1745802000000,147.06,147.38,144.62,144.99,1282180.5180969995
1745805600000,145.0,146.22,144.65,146.07,577199.609048
1745809200000,146.08,149.59,145.61,148.4,1112730.4604060005
1745812800000,148.4,149.54,148.39,148.72,521975.486209
1745816400000,148.72,149.86,148.66,149.75,517986.9148
1745820000000,149.75,151.36,149.64,150.81,795645.2556150004
1745823600000,150.82,151.5,150.51,151.07,668620.350231
1745827200000,151.09,151.8,150.87,151.49,799024.7098050003
1745830800000,151.5,151.91,151.25,151.57,323333.481521
1745834400000,151.58,153.4,148.94,152.44,4247413.998876001
1745838000000,152.45,152.84,151.38,151.68,832161.681902
1745841600000,151.67,151.81,150.63,150.63,446291.42024200014
1745845200000,150.64,150.97,147.86,148.14,3211492.799482
1745848800000,148.1,148.89,147.0,147.34,1981419.8411
1745852400000,147.32,147.66,145.53,146.33,2543418.0743
1745856000000,146.32,146.76,145.39,146.18,1860023.0832819997
1745859600000,146.16,147.22,145.85,147.07,775652.7018399996
1745863200000,147.07,147.08,146.33,146.69,705370.885476
1745866800000,146.67,148.89,146.58,148.42,1089264.7739559992
1745870400000,148.4,148.46,146.55,147.01,592788.698684
1745874000000,147.01,147.75,146.91,147.72,463579.037074
1745877600000,147.73,148.2,147.16,147.96,431178.3429460001
1745881200000,147.99,148.33,147.62,147.85,598727.1577579997
1745884800000,147.85,148.61,147.22,148.21,537941.9145439999
1745888400000,148.2,149.22,147.41,148.26,910323.82374
1745892000000,148.28,148.37,146.93,147.55,965294.6751379996
1745895600000,147.54,147.78,147.2,147.47,448249.12282
1745899200000,147.47,148.05,146.2,146.35,805983.575996
1745902800000,146.37,146.8,145.55,146.66,1436916.180060001
1745906400000,146.65,148.23,146.57,147.98,877587.8766919991
1745910000000,147.98,148.95,147.91,148.88,1120684.5537019996
1745913600000,148.89,149.5,148.63,149.29,939494.3291679996
1745917200000,149.28,149.41,148.6,149.06,629100.992444
1745920800000,149.09,149.26,147.62,148.25,1800145.8015340012
1745924400000,148.25,149.17,148.16,149.01,672561.4982239999
1745928000000,149.01,149.25,147.78,147.79,726694.649666
1745931600000,147.8,148.04,146.95,147.61,1095121.3071400004
1745935200000,147.61,148.39,146.87,148.26,1442443.908152001
1745938800000,148.27,148.51,147.4,148.01,611310.7229579999
1745942400000,148.03,149.77,147.9,148.39,1609166.085852
1745946000000,148.38,149.08,147.69,148.76,727639.7598600005
1745949600000,148.8,150.35,148.44,149.87,1895331.2935440007
1745953200000,149.88,150.28,149.09,149.23,1203510.1207740002
1745956800000,149.24,149.52,148.15,148.54,623001.8369249998
1745960400000,148.54,148.81,145.84,147.25,2330369.359929
1745964000000,147.23,147.24,145.82,146.04,1597040.822442
1745967600000,146.03,146.69,144.96,146.3,1872777.1421969987
1745971200000,146.29,147.09,145.96,146.69,1051335.9353640007
1745974800000,146.72,146.79,145.06,146.16,1046062.4113290004
1745978400000,146.17,147.3,145.8,146.99,1065181.6281210002
1745982000000,147.0,148.67,146.2,148.19,2048423.678886
1745985600000,148.16,148.39,147.25,147.54,1075343.7968129995
1745989200000,147.55,147.58,146.88,147.1,604685.9085929998
1745992800000,147.11,147.89,146.78,147.02,702889.3505399998
1745996400000,147.02,147.34,146.13,146.41,753096.2588369995
1746000000000,146.4,147.0,146.04,146.76,348054.62538600015
1746003600000,146.77,147.48,146.77,147.23,396184.2195870002
1746007200000,147.25,147.71,146.91,147.56,1009721.786574
1746010800000,147.57,148.0,147.44,147.93,1376302.8394239994
1746014400000,147.94,147.99,144.28,144.82,4731962.822912003
1746018000000,144.83,144.97,140.3,140.71,10333030.175295994
1746021600000,140.7,143.39,140.46,141.95,6072949.905344005
1746025200000,141.94,142.95,141.92,142.21,2448652.906239999
1746028800000,142.2,143.25,141.37,143.08,2035245.1225599963
1746032400000,143.09,145.07,142.63,144.71,2422622.6902399985
1746036000000,144.71,146.06,144.57,145.59,2703112.4421119997
1746039600000,145.58,146.06,144.42,145.63,2090984.382144001
1746043200000,145.65,147.4,145.35,147.0,2411202.140736002
1746046800000,146.99,147.29,146.24,146.42,1114830.210304
1746050400000,146.41,147.44,146.36,147.13,1335455.287104
1746054000000,147.14,148.11,146.95,147.53,2057359.3211520005
1746057600000,147.54,148.46,147.54,147.94,1690135.7917439977
1746061200000,147.95,149.0,147.95,148.92,1795089.4297599983
1746064800000,148.92,149.59,148.51,148.68,4398707.918015997
1746068400000,148.68,149.22,148.37,148.71,1494920.1661439987
1746072000000,148.7,149.05,148.0,148.55,1194976.5916159998
1746075600000,148.55,149.45,148.27,149.13,1453952.6565120018
1746079200000,149.14,149.28,148.22,148.69,1128283.1934079991
1746082800000,148.67,150.22,148.41,149.76,2096185.5063039984
1746086400000,149.77,150.99,149.55,150.72,2292821.576959999
1746090000000,150.73,151.8,150.31,151.16,2828159.2561280024
1746093600000,151.16,152.19,151.16,152.0,2913887.6316159978
1746097200000,151.99,152.46,151.43,151.73,2565910.675136
1746100800000,151.73,152.27,151.22,152.04,2007852.704384
1746104400000,152.05,152.55,150.59,150.61,5524231.867712004
1746108000000,150.61,153.17,150.61,153.03,4352569.694911997
1746111600000,153.01,153.97,151.57,151.81,6301917.986559992
1746115200000,151.81,152.84,151.61,151.64,1942991.530304
1746118800000,151.65,152.71,151.0,151.29,3285569.9188480014
1746122400000,151.29,151.4,150.07,151.1,3203376.7667840053
1746126000000,151.12,151.16,150.15,150.26,1956669.3781760023
1746129600000,150.26,150.8,149.88,150.21,2493122.403328001
1746133200000,150.21,150.96,150.19,150.51,662668.3800320002
1746136800000,150.52,150.75,150.05,150.23,890907.3250560011
1746140400000,150.25,150.91,149.97,150.85,808458.216256
1746144000000,150.84,151.69,150.53,151.46,1213745.0971519998
1746147600000,151.44,151.72,150.14,150.54,1574303.3574399985
1746151200000,150.54,151.0,150.08,150.63,1532880.04896
1746154800000,150.63,150.93,150.14,150.79,1504322.395264
1746158400000,150.8,151.05,150.14,150.19,1657921.322495998
1746162000000,150.18,150.36,149.4,149.53,2166458.7848960003
1746165600000,149.52,149.78,148.58,149.0,1765992.6963199985
1746169200000,148.99,149.19,148.37,148.54,1584112.7361920017
1746172800000,148.54,149.64,148.42,149.34,844715.6305280008
1746176400000,149.34,149.82,149.13,149.48,573037.7597440003
1746180000000,149.49,150.31,149.46,149.93,721430.145280001
1746183600000,149.94,150.8,149.93,150.7,908121.1653119999
1746187200000,150.71,150.99,149.36,150.95,2415329.9063679995
1746190800000,150.95,150.99,150.14,150.58,2052524.130495998
1746194400000,150.58,151.92,150.56,151.57,2433343.299904
1746198000000,151.57,151.78,149.63,149.9,2072177.3186559982
1746201600000,149.91,151.41,149.91,150.17,1738151.187327999
1746205200000,150.19,150.31,149.48,149.84,1637099.841920002
1746208800000,149.84,150.52,149.5,149.52,1375029.2864640008
1746212400000,149.5,149.53,147.73,148.08,3209007.879871996
1746216000000,148.1,148.41,147.4,148.29,1894908.6227200022
1746219600000,148.28,148.67,147.33,147.71,1555860.6079359993
1746223200000,147.72,147.92,147.34,147.76,988389.6651519991
1746226800000,147.75,148.12,147.64,148.06,730641.022976001
1746230400000,148.06,148.47,147.73,148.12,1238592.7698559999
1746234000000,148.12,148.23,147.53,148.04,899498.535616001
1746237600000,148.05,149.0,148.0,148.75,1151318.4141440007
1746241200000,148.78,149.06,148.05,148.29,895079.5891840007
1746244800000,148.29,148.57,148.11,148.13,573949.0548480002
1746248400000,148.12,148.18,147.62,147.78,800268.8588159998
1746252000000,147.79,147.93,147.44,147.87,886592.4832639993
1746255600000,147.87,148.2,147.41,148.14,677384.3882879994
1746259200000,148.14,148.39,147.68,147.93,763419.054784
1746262800000,147.94,148.01,146.95,147.28,1453109.1589120016
1746266400000,147.3,147.66,146.7,146.82,1559116.8058879978
1746270000000,146.82,147.42,146.79,147.15,890566.8607359992
1746273600000,147.14,148.12,147.14,148.09,984566.6196480006
1746277200000,148.09,148.57,148.06,148.43,1209850.366080001
1746280800000,148.42,148.82,148.07,148.49,767547.1479680012
1746284400000,148.49,149.0,148.36,148.44,1363037.9888000002
1746288000000,148.45,148.46,147.27,147.39,1428871.7752960015
1746291600000,147.38,147.39,145.85,146.79,2224990.7345280014
1746295200000,146.8,147.4,146.46,146.72,876789.6781440004
1746298800000,146.7,147.51,146.55,147.45,665671.8769280011
1746302400000,147.46,147.8,147.2,147.52,785298.8313599994
1746306000000,147.52,147.92,146.94,147.63,851595.1798399991
1746309600000,147.64,147.76,147.31,147.41,604142.5982720001
1746313200000,147.41,147.41,146.65,146.74,684196.2264320006
1746316800000,146.74,147.13,146.03,146.43,1559458.3669120027
1746320400000,146.43,147.22,145.9,147.05,1011574.6143999995
1746324000000,147.06,147.71,146.06,146.33,946070.1763840003
1746327600000,146.33,146.33,145.52,145.64,1219241.1597440005
1746331200000,145.64,145.95,145.24,145.46,1185482.336383999
1746334800000,145.46,146.55,145.37,146.26,1351798.8993919992
1746338400000,146.27,146.4,145.6,145.69,868390.685695999
1746342000000,145.7,146.05,145.19,145.66,1090518.156544
1746345600000,145.67,145.97,145.09,145.32,715838.5678080004
1746349200000,145.33,145.33,144.69,144.92,1882692.5768319978
1746352800000,144.95,145.59,144.78,145.44,855363.7636480012
1746356400000,145.42,145.99,145.19,145.44,881051.4676479998
1746360000000,145.44,146.08,145.42,145.54,727961.6495999994
1746363600000,145.55,145.84,144.96,145.58,681423.6912000006
1746367200000,145.59,146.67,145.51,146.51,825700.0893440004
1746370800000,146.51,147.24,146.43,146.82,1934396.3907839993
1746374400000,146.8,147.15,146.45,146.84,1558245.4561920012
1746378000000,146.83,147.34,146.34,147.16,1101991.297151999
1746381600000,147.16,147.8,146.53,146.54,1057835.9630080007
1746385200000,146.54,146.8,146.0,146.18,1261143.0327679976
1746388800000,146.19,147.14,146.11,146.98,700038.3877760003
1746392400000,146.98,147.1,146.36,147.09,718788.1310079994
1746396000000,147.1,147.12,145.01,145.15,1994459.7248640026
1746399600000,145.13,145.24,143.65,143.95,2879698.555391998
1746403200000,143.94,145.45,143.75,145.16,1185363.2904960003
1746406800000,145.17,145.24,142.89,143.23,3056486.624895998
1746410400000,143.22,145.03,142.51,144.74,1985872.301376
1746414000000,144.75,145.3,144.34,144.9,1415172.8552320001
1746417600000,144.9,146.53,144.89,146.31,1840729.459327999
1746421200000,146.33,147.18,146.03,147.02,1408523.6394239971
1746424800000,147.03,147.38,146.58,146.81,1008378.843648001
1746428400000,146.81,147.24,146.53,146.88,1152803.774976
1746432000000,146.88,147.07,146.34,146.62,1032813.5034240019
1746435600000,146.62,146.79,146.09,146.14,689402.4477439995
1746439200000,146.14,146.2,143.72,144.21,1669001.1170559986
1746442800000,144.22,144.66,143.6,144.22,1423223.8705279985
1746446400000,144.22,144.99,143.9,144.62,1191963.435903998
1746450000000,144.63,144.93,143.44,144.91,1432644.8253439981
1746453600000,144.92,145.42,144.2,144.53,2286882.1779839997
1746457200000,144.54,144.8,143.15,143.77,1941534.3781120027
1746460800000,143.76,145.42,143.66,144.99,1849650.452608001
1746464400000,144.99,146.0,144.69,145.8,910140.8938879988
1746468000000,145.81,147.13,145.61,146.68,2866593.2305279975
1746471600000,146.69,147.08,146.33,146.49,1901942.4851199987
1746475200000,146.5,146.61,146.03,146.08,1309743.3109310016
1746478800000,145.61,147.0,145.58,146.68,1230504.0516720011
1746482400000,146.67,147.74,146.67,147.32,911748.1025520005
1746486000000,147.32,147.56,146.59,146.72,1310352.8525010021
1746489600000,146.72,146.85,145.81,146.15,1169168.2787609987
1746493200000,146.16,146.45,144.68,144.75,1402230.7804680017
1746496800000,144.78,145.0,143.8,144.41,1719358.5940020015
1746500400000,144.41,144.84,144.13,144.65,1698636.4830540011
1746504000000,144.66,145.05,144.34,144.97,839809.0690919999
1746507600000,144.97,145.27,144.41,144.5,497005.2143910002
1746511200000,144.5,145.34,144.49,145.33,635353.2442530004
1746514800000,145.32,145.88,144.92,145.25,1324341.288521998
1746518400000,145.26,145.27,143.69,144.61,1275226.2629189994
1746522000000,144.61,144.61,143.52,144.35,1094889.0275190012
1746525600000,144.36,144.36,142.9,143.1,1187909.4725190015
1746529200000,143.1,143.65,142.0,142.59,2876380.2439469993
1746532800000,142.6,143.18,142.49,143.02,1341074.5969320012
1746536400000,143.03,143.07,141.41,141.95,3625926.749991006
1746540000000,141.97,143.98,141.92,142.73,2213864.552654999
1746543600000,142.7,143.95,142.17,143.2,1341074.2333590002
1746547200000,143.2,143.87,142.43,142.45,1768844.6592390018
1746550800000,142.46,144.37,142.45,143.69,1490824.1815740003
1746554400000,143.69,144.93,143.6,144.85,1242852.0582869996
1746558000000,144.86,145.29,144.52,144.85,1079237.7176489986
1746561600000,144.85,145.05,144.61,144.75,897701.4948070012
1746565200000,144.0,144.69,143.54,144.47,1001950.5928419997
1746568800000,144.46,146.75,144.44,146.12,3690748.7426739996
1746572400000,146.12,147.24,145.59,146.87,2286945.617403998
1746576000000,146.9,149.19,146.65,149.03,3916488.4801820014
1746579600000,149.03,149.53,148.08,148.35,2134164.932915998
1746583200000,148.34,148.59,146.66,146.78,1496511.5311119994
1746586800000,146.77,146.85,145.45,146.25,2107286.8200239995
1746590400000,146.26,146.77,145.85,146.18,1258887.828475999
1746594000000,146.17,146.29,145.44,145.58,882630.742226
1746597600000,145.57,146.28,145.53,146.04,962315.438225999
1746601200000,146.05,147.29,146.02,147.26,1098868.4089119995
1746604800000,147.26,147.96,146.92,147.83,937284.6563540007
1746608400000,147.85,148.3,147.55,147.85,723947.3756420007
1746612000000,147.84,147.94,147.39,147.75,938204.2941960007
1746615600000,147.75,147.86,147.46,147.6,1005692.3535460009
1746619200000,147.62,147.77,146.83,147.22,875216.7951739997
1746622800000,147.22,147.44,146.29,146.88,924812.6805860004
1746626400000,146.88,147.57,145.81,146.11,1253273.7282999998
1746630000000,146.11,146.38,145.45,145.78,918230.3076880008
1746633600000,145.77,146.47,145.11,146.27,1093380.3469419996
1746637200000,146.28,146.64,145.17,145.68,925018.4288340008
1746640800000,145.68,147.34,144.68,146.6,3581029.89853
1746644400000,146.63,146.88,145.14,145.77,1460449.4326139987
1746648000000,145.77,146.38,145.49,146.38,362456.6039399999
1746651600000,146.38,147.88,146.2,147.33,1357403.596226001
1746655200000,147.35,147.94,147.2,147.82,1289449.872248
1746658800000,147.75,148.3,147.05,147.32,931263.7772660003
1746662400000,147.33,148.9,147.09,148.84,922277.3143579992
1746666000000,148.83,149.98,147.93,148.13,2290777.0019700006
1746669600000,148.13,150.32,148.04,149.79,2259688.2607859992
1746673200000,149.8,151.19,149.58,150.88,3345740.570354002
1746676800000,150.89,151.96,150.76,150.84,3421440.2557460014
1746680400000,150.85,151.32,150.02,150.16,1256949.6334540003
1746684000000,150.17,150.68,150.1,150.63,761465.4821220004
1746687600000,150.63,151.97,150.56,151.58,2071462.8424699993
1746691200000,151.58,153.35,151.53,152.83,2467585.7412880007
1746694800000,152.85,154.9,152.51,154.65,3104883.6057800003
1746698400000,154.66,155.28,154.37,154.88,2601909.8818020015
1746702000000,154.87,154.97,153.71,154.57,2098890.243146
1746705600000,154.57,155.88,154.2,154.57,1815608.6275419996
1746709200000,154.57,155.73,154.51,154.99,2315960.2349739997
1746712800000,154.99,158.72,154.26,157.08,7111928.4262459995
1746716400000,157.1,163.08,156.92,160.23,10687954.446902001
1746720000000,160.23,161.08,159.42,160.3,2524034.863633
1746723600000,159.99,160.27,159.4,160.2,840379.326551
1746727200000,158.74,160.4,158.74,160.14,302075.378499
