timestamp,open,high,low,close,volume
1733788800000,0.2221,0.2269,0.1937,0.2139,6780184.108294
1733875200000,0.2139,0.2307,0.2043,0.2287,3568899.351426
1733961600000,0.2285,0.2391,0.2259,0.2328,4266298.695977
1734048000000,0.2329,0.2346,0.2249,0.2322,3456278.271251
1734134400000,0.2321,0.2353,0.2149,0.2197,1780113.384858
1734220800000,0.2194,0.228,0.2139,0.2269,1703504.966659
1734307200000,0.227,0.2325,0.2124,0.2187,1968404.058759
1734393600000,0.2184,0.2187,0.2018,0.204,1797169.503793
1734480000000,0.2044,0.2051,0.1783,0.1803,4436079.176612
1734566400000,0.1803,0.1841,0.1593,0.1651,5929557.204899
1734652800000,0.1656,0.1729,0.1458,0.1713,4617516.213736
1734739200000,0.1711,0.1823,0.1612,0.1634,2652464.354453
1734825600000,0.1639,0.1743,0.1617,0.1686,2582424.641726
1734912000000,0.1681,0.1837,0.1641,0.1803,5351916.587859
1734998400000,0.1803,0.1945,0.1763,0.1913,2733160.166858
1735084800000,0.1912,0.1932,0.1849,0.1878,2447944.01807
1735171200000,0.1874,0.1889,0.1702,0.1735,3683579.821972
1735257600000,0.1736,0.187,0.1724,0.1797,2545145.711188
1735344000000,0.1798,0.1911,0.1784,0.1903,1437234.520401
1735430400000,0.1895,0.2007,0.1761,0.1783,6150081.766385
1735516800000,0.1782,0.1952,0.1771,0.1905,5564298.660142
1735603200000,0.1905,0.1905,0.1787,0.181,1976001.05407
1735689600000,0.1807,0.1899,0.1755,0.1868,2163664.196727
1735776000000,0.1876,0.1975,0.187,0.1902,2286598.781658
1735862400000,0.1898,0.2003,0.1879,0.1993,1152535.484145
1735948800000,0.1998,0.2025,0.1962,0.1995,965022.082165
1736035200000,0.1988,0.2104,0.1973,0.2085,1485818.195302
1736121600000,0.2092,0.2205,0.2037,0.2151,2509615.413666
1736208000000,0.2151,0.2151,0.1888,0.1891,1765624.432147
1736294400000,0.1892,0.1943,0.181,0.1914,1425257.94988
1736380800000,0.1919,0.2068,0.19,0.2035,2948951.831192
1736467200000,0.2035,0.2044,0.1928,0.1996,1519924.522554
1736553600000,0.2,0.2055,0.1978,0.1996,1156976.827014
1736640000000,0.1997,0.2043,0.1912,0.194,3281771.891962
1736726400000,0.1939,0.1986,0.1683,0.1815,2979455.867432
1736812800000,0.1816,0.1908,0.1787,0.1895,3742131.682643
1736899200000,0.1894,0.1975,0.1801,0.1967,5428884.531088
1736985600000,0.1969,0.197,0.1872,0.1911,2556812.273058
1737072000000,0.191,0.2001,0.191,0.199,1894687.834217
1737158400000,0.1988,0.1996,0.1824,0.1863,2482839.562519
1737244800000,0.1859,0.1898,0.165,0.169,3417336.243121
1737331200000,0.1688,0.1848,0.1633,0.1702,3973887.58067
1737417600000,0.1702,0.1785,0.1651,0.1746,1711914.758437
1737504000000,0.1745,0.1773,0.1685,0.1694,988232.234021
1737590400000,0.1695,0.1697,0.1606,0.1655,1520733.006926
1737676800000,0.1656,0.1695,0.1599,0.1622,1071664.160995
1737763200000,0.1622,0.1679,0.16,0.1672,627418.372789
1737849600000,0.167,0.1746,0.1641,0.1641,1265272.385716
1737936000000,0.1642,0.1656,0.1504,0.1603,1535372.835154
1738022400000,0.1602,0.162,0.1496,0.1506,2633197.565701
1738108800000,0.1505,0.1567,0.1475,0.1518,2247179.38096
1738195200000,0.1518,0.1606,0.1504,0.1586,753798.455822
1738281600000,0.1586,0.1636,0.1553,0.1569,1541272.978269
1738368000000,0.1569,0.1605,0.1447,0.1459,2310885.824809
1738454400000,0.1459,0.1492,0.123,0.1302,4471437.482488
1738540800000,0.1302,0.1364,0.0988,0.135,6770385.772672
1738627200000,0.135,0.1365,0.123,0.1296,2052647.353006
1738713600000,0.1296,0.132,0.1254,0.1271,3479801.653251
1738800000000,0.1271,0.1298,0.121,0.1223,1253660.756804
1738886400000,0.1223,0.1292,0.1189,0.1225,991356.29081
1738972800000,0.1223,0.1273,0.1207,0.1269,477628.14439
1739059200000,0.1269,0.1312,0.1218,0.1267,926130.722992
1739145600000,0.1267,0.1306,0.123,0.1297,1006310.312602
1739232000000,0.1297,0.1355,0.1252,0.1277,1061207.584247
1739318400000,0.1273,0.136,0.1236,0.1354,1945447.791677
1739404800000,0.1357,0.1372,0.1289,0.1323,834688.60203
1739491200000,0.1323,0.1362,0.1316,0.1337,916021.430515
1739577600000,0.1337,0.1345,0.1297,0.131,295537.506876
1739664000000,0.131,0.134,0.1294,0.1301,581900.286179
1739750400000,0.1301,0.1357,0.1294,0.1321,1580729.585981
1739836800000,0.132,0.1329,0.1203,0.1245,773356.414219
1739923200000,0.1245,0.1288,0.1233,0.1269,398434.009506
1740009600000,0.127,0.1324,0.127,0.1319,632842.839242
1740096000000,0.1319,0.1365,0.1252,0.1277,1921244.148232
1740182400000,0.1277,0.1354,0.1271,0.1352,904334.852124
1740268800000,0.1353,0.1356,0.1317,0.1334,472010.576082
1740355200000,0.1333,0.1337,0.1181,0.1194,1335026.279423
1740441600000,0.1194,0.1223,0.1116,0.1206,2115627.430515
1740528000000,0.1205,0.1227,0.1145,0.1187,808187.775306
1740614400000,0.1189,0.1228,0.1165,0.1192,847045.314187
1740700800000,0.1193,0.1201,0.1105,0.1186,1611737.276895
1740787200000,0.1186,0.1202,0.1153,0.1184,417844.603075
1740873600000,0.1182,0.1264,0.1158,0.1251,1222059.884748
1740960000000,0.1253,0.128,0.1105,0.1113,1849987.495335
1741046400000,0.1113,0.1118,0.1027,0.1099,1802688.737505
1741132800000,0.1099,0.1127,0.1077,0.1125,942726.187631
1741219200000,0.1126,0.1151,0.1098,0.1114,2897700.829353
1741305600000,0.1115,0.1132,0.1058,0.1093,2586826.938594
1741392000000,0.1092,0.1099,0.1064,0.1085,413375.046056
1741478400000,0.1085,0.109,0.0972,0.0978,1388855.671678
1741564800000,0.0978,0.1045,0.0914,0.093,2418009.012557
1741651200000,0.093,0.1,0.0878,0.0986,1904412.508646
1741737600000,0.0988,0.1021,0.0952,0.1007,837876.341045
1741824000000,0.1007,0.1025,0.0967,0.0989,775652.511625
1741910400000,0.0989,0.1047,0.0987,0.1025,655647.810792
1741996800000,0.1023,0.1044,0.1014,0.1044,155848.515127
1742083200000,0.1043,0.1048,0.0987,0.0998,521490.179985
1742169600000,0.0998,0.10444,0.0998,0.10379,1151026.628444
1742256000000,0.10381,0.10546,0.10075,0.1049,3757762.919232
1742342400000,0.1049,0.10673,0.10392,0.10658,2055409.159257
1742428800000,0.10658,0.10688,0.10034,0.10121,3208427.101844
1742515200000,0.10119,0.10216,0.09911,0.09994,1887220.25078
1742601600000,0.09997,0.1033,0.09997,0.10206,917067.900997
1742688000000,0.10206,0.10308,0.09939,0.10123,956075.959299
1742774400000,0.10131,0.10689,0.1,0.10576,2228255.634359
1742860800000,0.10572,0.10863,0.10565,0.10701,1820342.657189
1742947200000,0.1067,0.10915,0.10429,0.10571,2080874.178787
1743033600000,0.10562,0.10769,0.10391,0.10549,1222599.672495
1743120000000,0.10542,0.10553,0.09642,0.0986,2039541.014679
1743206400000,0.0986,0.09915,0.09063,0.09177,1974054.741902
1743292800000,0.09172,0.09498,0.09107,0.09244,1041105.396831
1743379200000,0.09247,0.09501,0.09009,0.09298,1746816.387718
1743465600000,0.09296,0.09611,0.09253,0.09421,1429795.792537
1743552000000,0.09418,0.09497,0.08531,0.08641,2603988.718768
1743638400000,0.08641,0.08897,0.08189,0.08626,2350561.807966
1743724800000,0.08632,0.08763,0.08313,0.08647,3075244.569292
1743811200000,0.08644,0.08715,0.08286,0.08493,877837.541122
1743897600000,0.08492,0.08635,0.07347,0.07569,2693417.940663
1743984000000,0.07558,0.08083,0.06981,0.07786,4835862.122159
1744070400000,0.07788,0.08068,0.07476,0.07529,3137267.383692
1744156800000,0.07537,0.08487,0.07236,0.08404,3852120.058393
1744243200000,0.08401,0.08697,0.08162,0.08496,2686243.454915
1744329600000,0.08489,0.09268,0.08421,0.08787,3119667.607364
1744416000000,0.08802,0.09202,0.08591,0.09111,1002220.407672
1744502400000,0.09103,0.09146,0.08531,0.08625,1450239.913731
1744588800000,0.086,0.0886,0.08455,0.08612,2255944.811435
1744675200000,0.0861,0.09001,0.0857,0.08752,2927263.635064
1744761600000,0.08742,0.09382,0.08699,0.09375,2929725.656636
1744848000000,0.0937,0.09895,0.09208,0.09895,1406190.531327
1744934400000,0.09892,0.10065,0.09664,0.09747,1161993.860016
1745020800000,0.09738,0.10195,0.09738,0.09927,2213378.717928
1745107200000,0.09924,0.10123,0.09432,0.09751,1310016.300416
1745193600000,0.09752,0.10288,0.09718,0.10052,1395208.009194
1745280000000,0.10051,0.10547,0.09836,0.10524,818588.617503
1745366400000,0.10538,0.10721,0.10271,0.10481,1400891.764192
1745452800000,0.10489,0.1063,0.1002,0.10624,1001584.549007
1745539200000,0.10622,0.10922,0.1041,0.10877,2188304.871939
1745625600000,0.10871,0.1111,0.10666,0.1092,1404488.024727
1745712000000,0.1092,0.11034,0.10446,0.10513,603908.767451
1745798400000,0.10544,0.1074,0.10127,0.10534,886840.26014
1745884800000,0.10534,0.10776,0.10249,0.10351,746449.346264
1745971200000,0.1036,0.10575,0.10056,0.10418,965862.948321
1746057600000,0.1042,0.108,0.104,0.10651,476895.811862
1746144000000,0.10709,0.10792,0.10475,0.10539,488639.538571
1746230400000,0.10545,0.1058,0.09846,0.09909,584644.663286
1746316800000,0.099,0.09932,0.09482,0.09551,720429.192667
1746403200000,0.09536,0.1378,0.09434,0.12987,22957253.734762
