timestamp,open,high,low,close,volume
1746954900000,0.7253,0.7276,0.7221,0.7269,9438.404
1746955800000,0.7265,0.7298,0.726,0.7277,7943.5088
1746956700000,0.728,0.7301,0.7251,0.7251,10368.1304
1746957600000,0.7252,0.7323,0.7237,0.7323,10771.4766
1746958500000,0.7321,0.7331,0.7285,0.7328,8618.4756
1746959400000,0.7334,0.7342,0.7308,0.7308,6042.4856
1746960300000,0.7301,0.7333,0.7299,0.7325,8912.1756
1746961200000,0.732,0.7357,0.7308,0.7327,8114.4924
1746962100000,0.7329,0.7361,0.7326,0.7352,8143.4824
1746963000000,0.7362,0.7365,0.7319,0.7328,34662.2454
1746963900000,0.7328,0.7337,0.7299,0.73,88382.3668
1746964800000,0.73,0.7377,0.7291,0.7305,65787.1218
1746965700000,0.7308,0.7318,0.727,0.7315,14582.1622
1746966600000,0.732,0.7376,0.732,0.7376,31380.0394
1746967500000,0.7377,0.7401,0.7355,0.7398,20343.3444
1746968400000,0.7407,0.7452,0.7407,0.7447,11819.4396
1746969300000,0.7447,0.7447,0.7286,0.73,24243.1564
1746970200000,0.729,0.7328,0.7253,0.7281,12388.0848
1746971100000,0.728,0.7302,0.7184,0.7188,14074.6884
1746972000000,0.7189,0.7225,0.7164,0.7209,17087.8022
1746972900000,0.7204,0.7263,0.7185,0.7241,10232.2492
1746973800000,0.7232,0.7294,0.7202,0.7268,25602.853
1746974700000,0.727,0.7292,0.7265,0.7283,16063.9582
1746975600000,0.7285,0.735,0.7281,0.7339,14687.5982
1746976500000,0.7342,0.7389,0.734,0.7371,19024.0182
1746977400000,0.7374,0.739,0.7302,0.7308,8776.5478
1746978300000,0.7326,0.7339,0.7204,0.7273,27548.685
1746979200000,0.728,0.7299,0.7168,0.7219,26488.1728
1746980100000,0.7211,0.7308,0.7162,0.7305,35807.2818
1746981000000,0.73,0.7338,0.7266,0.7327,9387.0884
1746981900000,0.7325,0.7329,0.7254,0.7292,6562.91
1746982800000,0.7292,0.737,0.7278,0.7341,17083.5374
1746983700000,0.7338,0.7394,0.7317,0.738,9779.061
1746984600000,0.7371,0.7439,0.7366,0.7435,12069.0698
1746985500000,0.7436,0.7469,0.736,0.7394,28710.1928
1746986400000,0.7394,0.7433,0.7351,0.7416,10430.4808
1746987300000,0.7416,0.7498,0.7394,0.7407,30235.0776
1746988200000,0.7403,0.7469,0.7356,0.7427,26995.3772
1746989100000,0.7434,0.7506,0.7431,0.7432,25848.5584
1746990000000,0.7425,0.7446,0.7405,0.7428,10380.9786
1746990900000,0.7432,0.7452,0.7396,0.7432,10268.6778
1746991800000,0.7435,0.7446,0.7402,0.7406,22500.4572
1746992700000,0.7406,0.7435,0.7389,0.7415,10049.2574
1746993600000,0.7417,0.7435,0.7385,0.7428,8259.5084
1746994500000,0.7428,0.7478,0.7414,0.7445,12097.4194
1746995400000,0.7443,0.7451,0.7414,0.7433,5650.541
1746996300000,0.7425,0.7427,0.7384,0.7407,10099.856
1746997200000,0.7407,0.7407,0.7324,0.7359,10959.3758
1746998100000,0.7354,0.7376,0.7349,0.7361,4933.3964
1746999000000,0.7363,0.7373,0.7362,0.7371,3296.8734
1746999900000,0.7371,0.7415,0.7367,0.7414,4875.3492
1747000800000,0.7418,0.7454,0.7351,0.7371,20037.0384
1747001700000,0.7371,0.7393,0.7337,0.7356,18083.42
1747002600000,0.7356,0.7395,0.7328,0.7335,5653.489
1747003500000,0.7328,0.7372,0.7321,0.7366,4657.7738
1747004400000,0.7369,0.7446,0.7369,0.7438,6079.4318
1747005300000,0.7441,0.747,0.7431,0.7432,8544.4822
1747006200000,0.7428,0.7433,0.7366,0.7413,26630.365
1747007100000,0.7418,0.7419,0.737,0.7386,5562.3526
1747008000000,0.7382,0.7402,0.7351,0.7396,8186.5092
1747008900000,0.7398,0.7429,0.7368,0.7409,17276.4068
1747009800000,0.7414,0.7481,0.7414,0.7418,12344.4914
1747010700000,0.7416,0.7456,0.7395,0.7434,10503.6128
1747011600000,0.7434,0.752,0.7424,0.7468,16011.2684
1747012500000,0.7473,0.7489,0.7341,0.7365,18424.4656
1747013400000,0.7366,0.7366,0.7197,0.7295,31110.7144
1747014300000,0.7296,0.736,0.7295,0.7342,6466.1094
1747015200000,0.7345,0.7486,0.7341,0.7429,32689.0284
1747016100000,0.7434,0.7539,0.7409,0.7461,33235.0622
1747017000000,0.7458,0.7526,0.7449,0.745,10417.9112
1747017900000,0.7447,0.7514,0.7444,0.7514,12421.8084
1747018800000,0.7507,0.7536,0.7449,0.7529,11184.921
1747019700000,0.7534,0.7637,0.7522,0.7561,35037.9242
1747020600000,0.7562,0.7592,0.7482,0.7543,13124.0094
1747021500000,0.7539,0.7621,0.7539,0.7615,13174.5348
1747022400000,0.7621,0.7695,0.759,0.7672,37884.0808
1747023300000,0.7668,0.7713,0.757,0.7641,39102.0364
1747024200000,0.7645,0.77,0.7627,0.7675,20239.577
1747025100000,0.7684,0.7797,0.7646,0.776,25740.447
1747026000000,0.7765,0.7799,0.764,0.768,39753.5206
1747026900000,0.7682,0.773,0.7587,0.7661,25594.3616
1747027800000,0.7659,0.7827,0.7622,0.781,25747.0936
1747028700000,0.7813,0.7853,0.7763,0.7785,35089.2654
1747029600000,0.7785,0.7823,0.7659,0.7711,40821.2842
1747030500000,0.7707,0.788,0.7683,0.7855,14763.4118
1747031400000,0.7854,0.789,0.7803,0.7878,26695.0314
1747032300000,0.7874,0.7896,0.7819,0.7821,50105.7376
1747033200000,0.783,0.7983,0.783,0.7981,68970.014
1747034100000,0.7982,0.8036,0.7888,0.8034,32798.1868
1747035000000,0.8019,0.8036,0.7906,0.7943,41030.9546
1747035900000,0.7941,0.8585,0.7765,0.842,710006.1514
1747036800000,0.8411,0.8524,0.8235,0.8333,377267.1656
1747037700000,0.832,0.834,0.813,0.8305,125049.622
1747038600000,0.8305,0.8468,0.8305,0.8334,142567.9476
1747039500000,0.833,0.8393,0.828,0.828,109564.4214
1747040400000,0.8294,0.8417,0.8259,0.8362,81835.0566
1747041300000,0.8362,0.8426,0.8318,0.8353,54003.8756
1747042200000,0.8355,0.8355,0.82,0.8286,38315.1944
1747043100000,0.8291,0.831,0.8199,0.8246,68709.2564
1747044000000,0.824,0.8285,0.8099,0.812,67626.7456
1747044900000,0.8122,0.8193,0.8122,0.818,18406.4002
1747045800000,0.8171,0.8261,0.8144,0.8207,46222.5516
1747046700000,0.8191,0.8227,0.818,0.8215,10513.2676
1747047600000,0.8201,0.8225,0.8123,0.8133,21416.5958
1747048500000,0.8135,0.8213,0.807,0.8176,44350.303
1747049400000,0.8179,0.8265,0.8163,0.8163,16771.8802
1747050300000,0.8187,0.822,0.8027,0.807,66024.9078
1747051200000,0.8071,0.8143,0.8027,0.8077,43163.295
1747052100000,0.8078,0.8091,0.7995,0.8017,59382.2214
1747053000000,0.8011,0.8065,0.7932,0.806,37119.4454
1747053900000,0.806,0.8157,0.8035,0.8144,26311.9504
1747054800000,0.8133,0.814,0.8036,0.8118,14007.652
1747055700000,0.812,0.814,0.8029,0.8098,15657.394
1747056600000,0.8088,0.8135,0.7958,0.7985,52557.7228
1747057500000,0.7993,0.8155,0.7985,0.814,46243.1246
1747058400000,0.8137,0.8199,0.8086,0.811,42963.4578
1747059300000,0.811,0.8162,0.7811,0.786,93985.892
1747060200000,0.785,0.799,0.7771,0.795,83170.0462
1747061100000,0.794,0.7948,0.7852,0.7857,20980.2888
1747062000000,0.7857,0.7897,0.764,0.7814,94283.3544
1747062900000,0.7806,0.794,0.775,0.7897,45426.8546
1747063800000,0.7902,0.7933,0.7838,0.7843,21866.26
1747064700000,0.7841,0.7918,0.7809,0.7848,25654.0206
1747065600000,0.7841,0.793,0.7826,0.7921,42082.5938
1747066500000,0.794,0.8102,0.7924,0.7971,39688.7846
1747067400000,0.7975,0.7988,0.7904,0.7952,16854.0092
1747068300000,0.7961,0.8035,0.7961,0.8016,11463.7126
1747069200000,0.8015,0.8016,0.796,0.797,24863.5658
1747070100000,0.7982,0.7986,0.7914,0.7986,5472.3762
1747071000000,0.799,0.8008,0.7887,0.79,20997.387
1747071900000,0.7903,0.7914,0.7789,0.784,13121.945
1747072800000,0.7844,0.7892,0.7729,0.7765,28209.761
1747073700000,0.778,0.7846,0.7659,0.769,20592.9468
1747074600000,0.7701,0.772,0.7622,0.7623,24213.2892
1747075500000,0.7634,0.7635,0.7248,0.747,177830.083
1747076400000,0.7472,0.7568,0.746,0.7548,19575.1844
1747077300000,0.7553,0.7602,0.7523,0.755,17045.2436
1747078200000,0.755,0.7592,0.7533,0.7561,22531.4762
1747079100000,0.7565,0.7606,0.7549,0.7562,10943.7028
1747080000000,0.7555,0.76,0.7547,0.7575,10514.572
1747080900000,0.7579,0.7628,0.7578,0.761,11983.3268
1747081800000,0.761,0.7667,0.761,0.7652,12549.7476
1747082700000,0.7657,0.7692,0.7626,0.7658,9647.1988
1747083600000,0.766,0.766,0.7613,0.7641,26998.8296
1747084500000,0.7636,0.7668,0.7626,0.7632,6289.4038
1747085400000,0.7632,0.7676,0.7623,0.7659,2735.8598
1747086300000,0.7663,0.7698,0.7651,0.7681,3871.6836
1747087200000,0.768,0.7691,0.7641,0.7688,3410.658
1747088100000,0.7693,0.7732,0.7693,0.7716,5833.378
1747089000000,0.7716,0.7767,0.7707,0.7751,4934.022
1747089900000,0.7746,0.7768,0.7717,0.7727,12672.4776
1747090800000,0.773,0.7804,0.773,0.7767,7589.8062
1747091700000,0.777,0.7815,0.7767,0.7805,16958.4704
1747092600000,0.7803,0.7803,0.7756,0.7781,10121.7278
1747093500000,0.7779,0.781,0.7771,0.778,5131.476
1747094400000,0.7774,0.7778,0.7678,0.7699,7976.5888
1747095300000,0.7687,0.772,0.766,0.768,9417.512
1747096200000,0.7688,0.7689,0.7633,0.7639,10042.1222
1747097100000,0.7639,0.7659,0.7578,0.7587,15173.7084
1747098000000,0.7589,0.7611,0.741,0.7497,50728.9866
1747098900000,0.7519,0.7532,0.747,0.7497,3891.6902
1747099800000,0.7479,0.7479,0.7388,0.7408,10058.318
1747100700000,0.7415,0.7472,0.7395,0.7395,8113.0796
1747101600000,0.7392,0.7439,0.7291,0.7299,26025.3824
1747102500000,0.7302,0.7353,0.7237,0.7345,17177.9124
1747103400000,0.7344,0.7353,0.7263,0.7279,10140.0174
1747104300000,0.728,0.7314,0.7262,0.7291,18724.3986
1747105200000,0.7305,0.7344,0.7269,0.7312,12308.2292
1747106100000,0.7305,0.7321,0.713,0.7173,32819.2334
1747107000000,0.7187,0.7245,0.7187,0.7233,8168.5698
1747107900000,0.7235,0.7235,0.7173,0.72,5091.6604
1747108800000,0.72,0.723,0.714,0.7165,24743.2546
1747109700000,0.7165,0.7277,0.7163,0.7263,15599.9776
1747110600000,0.7261,0.7327,0.7261,0.7323,9778.8726
1747111500000,0.7327,0.7343,0.7313,0.7332,5032.3402
1747112400000,0.7338,0.7357,0.7297,0.7339,31804.0036
1747113300000,0.7336,0.7344,0.7299,0.7322,3881.5372
1747114200000,0.7331,0.7341,0.7288,0.7302,6373.0274
1747115100000,0.7301,0.735,0.7301,0.7338,6686.952
1747116000000,0.7338,0.7404,0.7338,0.7397,7508.6074
1747116900000,0.7403,0.7404,0.7342,0.7357,16235.645
1747117800000,0.7356,0.738,0.7347,0.7367,6169.049
1747118700000,0.7371,0.7389,0.7326,0.7329,7637.9404
1747119600000,0.7334,0.7378,0.7312,0.7375,11000.4176
1747120500000,0.7371,0.7409,0.7353,0.7357,17596.3552
1747121400000,0.7365,0.7384,0.7331,0.734,15495.2514
1747122300000,0.7341,0.7378,0.7341,0.7364,11472.421
1747123200000,0.736,0.7428,0.736,0.7416,12676.9346
1747124100000,0.7416,0.7443,0.7372,0.7387,9819.3736
1747125000000,0.7388,0.7448,0.7386,0.744,5410.4478
1747125900000,0.7442,0.747,0.7398,0.7398,5726.3588
1747126800000,0.7398,0.7468,0.7394,0.746,5066.5492
1747127700000,0.7461,0.7571,0.7461,0.7558,23220.7648
1747128600000,0.7561,0.7686,0.7561,0.7627,44254.8104
1747129500000,0.7626,0.7642,0.759,0.7613,13837.9018
1747130400000,0.7604,0.7614,0.7541,0.7544,12982.608
1747131300000,0.7553,0.7565,0.7504,0.7539,8591.0146
1747132200000,0.7543,0.7565,0.7524,0.7553,5159.897
1747133100000,0.7567,0.7581,0.7535,0.7564,5128.1528
1747134000000,0.756,0.7568,0.7515,0.7534,8660.0136
1747134900000,0.7529,0.7603,0.7527,0.7556,15005.6602
1747135800000,0.7551,0.7651,0.7543,0.7627,12532.9
1747136700000,0.7625,0.7632,0.7567,0.7575,27560.0236
1747137600000,0.7577,0.7584,0.7515,0.754,15597.34
1747138500000,0.7541,0.7563,0.7516,0.7544,7145.7664
1747139400000,0.7559,0.7747,0.7554,0.7707,33417.9568
1747140300000,0.7704,0.7704,0.7644,0.7651,9481.4938
1747141200000,0.7653,0.7751,0.7653,0.7724,22108.9516
1747142100000,0.7714,0.778,0.7712,0.7759,19475.3694
1747143000000,0.7764,0.7783,0.774,0.7746,10616.672
1747143900000,0.7742,0.7751,0.7696,0.7742,18192.9456
1747144800000,0.7749,0.778,0.7611,0.7641,34551.1214
1747145700000,0.7631,0.7721,0.7574,0.7709,18384.3736
1747146600000,0.7712,0.7723,0.7644,0.7675,29572.9846
1747147500000,0.7674,0.7733,0.7593,0.7692,24787.7118
1747148400000,0.7688,0.777,0.768,0.7731,11039.7996
1747149300000,0.775,0.7794,0.7732,0.7784,6668.3244
1747150200000,0.7776,0.779,0.7715,0.7742,6616.5786
1747151100000,0.775,0.7826,0.775,0.7817,11147.046
1747152000000,0.7812,0.795,0.7787,0.795,22853.5824
1747152900000,0.7941,0.7969,0.7871,0.7926,27280.6662
1747153800000,0.7933,0.7972,0.7879,0.788,14501.3496
1747154700000,0.7885,0.7926,0.7862,0.7895,11924.5668
1747155600000,0.7898,0.7948,0.7862,0.7889,10937.0514
1747156500000,0.7898,0.7982,0.7896,0.7925,8289.7872
1747157400000,0.7923,0.7972,0.7876,0.7954,13251.5274
1747158300000,0.7956,0.798,0.7907,0.7937,8356.5554
1747159200000,0.7938,0.7974,0.7911,0.7947,17745.4718
1747160100000,0.7939,0.7977,0.7923,0.7943,14813.501
1747161000000,0.794,0.7965,0.792,0.792,6084.7524
1747161900000,0.7923,0.7994,0.7912,0.7983,6560.245
1747162800000,0.7984,0.8031,0.7955,0.8017,8189.399
1747163700000,0.801,0.8093,0.801,0.8082,6295.973
1747164600000,0.8081,0.8104,0.8062,0.8069,4484.9392
1747941300000,0.7599,0.7605,0.7542,0.7545,16644.3609
1747942200000,0.7552,0.7552,0.75,0.753,20256.5341
1747943100000,0.7531,0.7557,0.7515,0.7534,1073.4183
1747944000000,0.755,0.767,0.755,0.767,10338.0443
1747944900000,0.7666,0.772,0.7635,0.764,15906.8726
1747945800000,0.7663,0.767,0.7597,0.7598,2463.7662
1747946700000,0.7605,0.762,0.7605,0.7608,661.4461
1747947600000,0.7595,0.7597,0.7551,0.7552,2427.823
1747948500000,0.757,0.7582,0.7524,0.756,7283.3236
1747949400000,0.7551,0.7608,0.7533,0.7591,2179.4056
1747950300000,0.7587,0.7587,0.7549,0.7565,6804.5503
1747951200000,0.7566,0.764,0.7566,0.7627,11872.6882
1747952100000,0.7627,0.7745,0.7627,0.7736,17135.8822
1747953000000,0.7719,0.7731,0.7677,0.7693,15833.7306
1747953900000,0.7686,0.7686,0.7633,0.7641,1449.7841
1747954800000,0.7654,0.7654,0.7613,0.7613,656.3008
1747955700000,0.7629,0.767,0.7629,0.7666,706.5179
1747956600000,0.766,0.766,0.764,0.7641,7377.3186
1747957500000,0.7647,0.7662,0.764,0.765,1807.9379
1747958400000,0.7632,0.771,0.7578,0.771,8469.5904
1747959300000,0.772,0.7772,0.7719,0.7749,4144.5767
1747960200000,0.7728,0.779,0.7695,0.7737,2541.6014
1747961100000,0.7749,0.7776,0.772,0.7721,6568.6916
1747962000000,0.775,0.7761,0.7703,0.7718,6034.5641
1747962900000,0.77,0.7751,0.7694,0.773,2302.3999
1747963800000,0.7711,0.7756,0.771,0.7713,4018.8462
1747964700000,0.7696,0.7696,0.7654,0.768,2445.9216
1747965600000,0.767,0.7741,0.7668,0.7736,5954.7079
1747966500000,0.774,0.7771,0.774,0.7771,837.6558
1747967400000,0.7777,0.7787,0.7701,0.7718,18370.6727
1747968300000,0.7731,0.7751,0.77,0.7721,2849.6222
1747969200000,0.7722,0.778,0.7722,0.7761,1736.1869
1747970100000,0.7763,0.778,0.772,0.772,3142.4131
1747971000000,0.772,0.774,0.77,0.7737,4624.853
1747971900000,0.7729,0.7729,0.7601,0.7609,34194.0995
1747972800000,0.761,0.7643,0.756,0.7569,11321.9253
1747973700000,0.7575,0.7575,0.7507,0.7523,2522.7219
1747974600000,0.752,0.752,0.7442,0.7461,11569.9562
1747975500000,0.7461,0.7498,0.7448,0.747,6249.2111
1747976400000,0.7468,0.751,0.7441,0.751,1593.5045
1747977300000,0.7509,0.7517,0.745,0.745,6110.2002
1747978200000,0.7461,0.7467,0.7407,0.7453,5508.7277
1747979100000,0.7452,0.7482,0.7443,0.7481,665.9398
1747980000000,0.7475,0.7489,0.7402,0.7417,5622.1232
1747980900000,0.741,0.7425,0.7344,0.7398,9184.5255
1747981800000,0.7407,0.7407,0.7353,0.7371,3675.6191
1747982700000,0.7371,0.7379,0.7275,0.7307,8417.469
1747983600000,0.7315,0.736,0.7315,0.736,4525.7426
1747984500000,0.7335,0.7386,0.7327,0.7366,2762.6095
1747985400000,0.7362,0.7371,0.729,0.7308,11134.7012
1747986300000,0.7308,0.7308,0.7226,0.7285,14090.1963
1747987200000,0.7308,0.7338,0.7289,0.7338,3969.8351
1747988100000,0.7336,0.739,0.7319,0.739,2763.9281
1747989000000,0.7381,0.7416,0.737,0.7401,2572.4643
1747989900000,0.7409,0.7415,0.7371,0.7386,2646.1153
1747990800000,0.7376,0.7444,0.7371,0.7444,3935.3313
1747991700000,0.7443,0.7477,0.7428,0.7443,3291.7674
1747992600000,0.7443,0.7483,0.7443,0.7468,3095.0273
1747993500000,0.7466,0.749,0.7466,0.7473,2314.7862
1747994400000,0.7473,0.7473,0.7389,0.7407,4059.4491
1747995300000,0.7398,0.7425,0.7371,0.7422,2723.306
1747996200000,0.7416,0.7434,0.7398,0.7422,1005.3914
1747997100000,0.7432,0.7449,0.7411,0.7434,395.821
1747998000000,0.7434,0.7434,0.7371,0.738,605.6832
1747998900000,0.7398,0.7398,0.7344,0.7355,3266.2805
1747999800000,0.7362,0.7371,0.7297,0.7302,5280.0901
1748000700000,0.7309,0.7309,0.6991,0.7056,63529.0284
1748001600000,0.705,0.705,0.6873,0.6912,48930.2765
1748002500000,0.6907,0.6931,0.6642,0.6921,67042.1702
1748003400000,0.6912,0.6964,0.6904,0.6927,10257.7452
1748004300000,0.6927,0.6948,0.6871,0.6904,20253.4748
1748005200000,0.6912,0.6958,0.688,0.6952,8694.9212
1748006100000,0.6944,0.701,0.6944,0.7006,10373.9253
1748007000000,0.7,0.7066,0.7,0.7013,9252.2119
1748007900000,0.7019,0.7096,0.7008,0.7096,3832.4293
1748008800000,0.71,0.7145,0.7085,0.712,9848.8863
1748009700000,0.7137,0.7137,0.7083,0.7083,1723.1704
1748010600000,0.7089,0.711,0.708,0.7103,2942.1539
1748011500000,0.7129,0.7155,0.7118,0.7118,1984.7869
1748012400000,0.7128,0.7128,0.7074,0.7092,1529.2213
1748013300000,0.7092,0.7092,0.708,0.7083,1517.6799
1748014200000,0.7083,0.7116,0.7041,0.7041,2339.3796
1748015100000,0.7038,0.7038,0.6966,0.6966,5503.8899
1748016000000,0.6975,0.7008,0.6916,0.6916,9130.2589
1748016900000,0.6928,0.7021,0.6895,0.701,11157.462
1748017800000,0.7017,0.7017,0.6928,0.6942,3119.6775
1748018700000,0.6939,0.6994,0.6939,0.6994,2190.2116
1748019600000,0.6994,0.7048,0.6994,0.704,5078.9882
1748020500000,0.7047,0.7079,0.7037,0.7056,4458.4617
1748021400000,0.706,0.7062,0.7016,0.7016,1725.4867
1748022300000,0.7016,0.7037,0.7016,0.7024,405.4564
1748023200000,0.7024,0.7038,0.6995,0.6995,1225.7664
1748024100000,0.6992,0.6993,0.696,0.6975,911.8897
1748025000000,0.6968,0.6973,0.696,0.6968,525.9675
1748025900000,0.696,0.696,0.6905,0.6905,4118.1805
1748026800000,0.6912,0.6945,0.6904,0.6945,933.4829
1748027700000,0.6928,0.6928,0.692,0.692,426.814
1748028600000,0.6912,0.6929,0.6903,0.6929,1158.4295
1748029500000,0.6921,0.6921,0.6896,0.6903,1407.2891
1748030400000,0.6905,0.6912,0.6858,0.6864,1666.4055
1748031300000,0.6876,0.691,0.6864,0.6888,4029.7106
1748032200000,0.6888,0.6888,0.6814,0.6849,6984.1342
1748033100000,0.6849,0.6858,0.6809,0.6824,1050.7974
1748034000000,0.6831,0.6831,0.6799,0.6808,10557.4728
1748034900000,0.6832,0.688,0.6832,0.6848,3478.0129
1748035800000,0.684,0.6862,0.6815,0.6849,4360.6865
1748036700000,0.6858,0.6885,0.6823,0.684,2255.6684
1748037600000,0.684,0.6902,0.684,0.6902,1425.6888
1748038500000,0.6888,0.6889,0.688,0.688,3901.0676
1748039400000,0.6869,0.6869,0.6814,0.6815,1426.5168
1748040300000,0.681,0.681,0.6778,0.6778,2650.5959
1748041200000,0.6776,0.6801,0.6733,0.6772,8995.9119
1748042100000,0.676,0.676,0.6717,0.6728,3940.4793
1748043000000,0.6736,0.6736,0.6626,0.6656,13588.2946
1748043900000,0.6651,0.6707,0.6633,0.6663,9875.7938
1748044800000,0.6661,0.6734,0.6616,0.6728,13368.3132
1748045700000,0.672,0.6749,0.666,0.668,21545.384
1748046600000,0.668,0.6745,0.668,0.6728,608.4498
1748047500000,0.672,0.672,0.6671,0.6674,10976.3698
1748048400000,0.668,0.672,0.668,0.668,1251.5384
1748049300000,0.6688,0.675,0.6688,0.6706,4030.9755
1748050200000,0.6704,0.6704,0.668,0.6699,947.7331
1748051100000,0.6688,0.6704,0.666,0.6662,1332.7886
1748052000000,0.6635,0.6696,0.6635,0.6696,7457.8705
1748052900000,0.6696,0.6704,0.668,0.668,262.5659
1748053800000,0.6664,0.668,0.6656,0.6672,446.3368
1748054700000,0.6664,0.6688,0.666,0.668,619.6159
1748055600000,0.6672,0.6713,0.6672,0.6712,949.4748
1748056500000,0.6728,0.6745,0.6728,0.673,503.0131
1748057400000,0.6721,0.6721,0.672,0.672,257.9046
1748058300000,0.672,0.6736,0.672,0.6736,183.0962
1748059200000,0.6736,0.675,0.6717,0.675,842.9597
1748060100000,0.6736,0.677,0.6736,0.676,2271.6457
1748061000000,0.6752,0.6789,0.6752,0.6779,1439.9039
1748061900000,0.6772,0.6802,0.6768,0.6768,2258.5343
1748062800000,0.676,0.676,0.6715,0.6721,5399.1416
1748063700000,0.6712,0.6717,0.6683,0.67,18664.0168
1748064600000,0.6703,0.6712,0.6676,0.6676,1159.5121
1748065500000,0.6679,0.6691,0.6665,0.6691,1547.6233
1748066400000,0.6696,0.6708,0.6688,0.67,9204.9268
1748067300000,0.6688,0.6704,0.6664,0.6704,1180.0185
1748068200000,0.6673,0.668,0.6634,0.6647,15946.4216
1748069100000,0.6655,0.6689,0.6649,0.6688,1298.3899
1748070000000,0.6688,0.6737,0.6688,0.6726,1501.3713
1748070900000,0.6733,0.6744,0.6726,0.6726,1481.6901
1748071800000,0.6704,0.6704,0.6687,0.6688,287.3419
1748072700000,0.6663,0.669,0.6653,0.6679,1219.2705
1748073600000,0.667,0.667,0.6656,0.6656,4121.1402
