timestamp,open,high,low,close,volume
1746111600000,0.04522,0.04571,0.04436,0.0447,19010970.99
1746115200000,0.04473,0.04529,0.04413,0.04419,12656419.65
1746118800000,0.0443,0.04502,0.04368,0.04418,12821964.57
1746122400000,0.04425,0.04426,0.0435,0.04404,6920146.26
1746126000000,0.04402,0.04405,0.04323,0.04333,12320318.07
1746129600000,0.04337,0.04391,0.04313,0.0439,5386008.87
1746133200000,0.04394,0.04432,0.04365,0.04385,8580078.99
1746136800000,0.04387,0.04431,0.0437,0.04372,6421488.660000001
1746140400000,0.04373,0.04409,0.0431,0.04407,9068489.729999999
1746144000000,0.04404,0.04546,0.04349,0.04545,14002573.950000001
1746147600000,0.04547,0.04634,0.04526,0.04584,87862979.25
1746151200000,0.04588,0.04596,0.04387,0.04454,33149933.46
1746154800000,0.04459,0.0446,0.04336,0.04391,16938559.259999998
1746158400000,0.0439,0.0439,0.04245,0.04264,18103208.849999998
1746162000000,0.04261,0.04294,0.04231,0.0427,13124231.82
1746165600000,0.04272,0.04333,0.0422,0.0428,16541856.63
1746169200000,0.04275,0.04299,0.0425,0.04254,11247156.36
1746172800000,0.04254,0.04405,0.04254,0.04366,16495046.640000004
1746176400000,0.04355,0.04426,0.04344,0.0441,9526555.799999999
1746180000000,0.0441,0.04432,0.0433,0.04342,9680149.62
1746183600000,0.04344,0.04509,0.04319,0.04482,14211963.540000001
1746187200000,0.04484,0.04511,0.04386,0.04485,23193350.73
1746190800000,0.04493,0.04566,0.04437,0.04458,21663540.900000002
1746194400000,0.04464,0.04554,0.04435,0.04505,15300302.94
1746198000000,0.04514,0.04525,0.04407,0.04505,9293999.399999999
1746201600000,0.04505,0.04582,0.04455,0.04503,22335553.62
1746205200000,0.04502,0.04575,0.04371,0.04522,27247119.3
1746208800000,0.04529,0.04617,0.04524,0.04545,18768794.400000002
1746212400000,0.04549,0.04574,0.04443,0.04482,8001367.740000001
1746216000000,0.04481,0.04626,0.04462,0.04583,21355339.05
1746219600000,0.04594,0.0462,0.04474,0.04518,11195166.51
1746223200000,0.04511,0.04611,0.04507,0.0458,20125586.25
1746226800000,0.04581,0.04587,0.04484,0.0458,18517032.45
1746230400000,0.04576,0.04576,0.04427,0.04471,17474029.830000002
1746234000000,0.04472,0.04539,0.04439,0.04472,13585311.09
1746237600000,0.04476,0.0458,0.04428,0.04575,14559613.65
1746241200000,0.0458,0.04629,0.04532,0.04568,26331516.63
1746244800000,0.04565,0.04606,0.04525,0.04573,10523729.790000003
1746248400000,0.0456,0.04573,0.04475,0.04561,9614641.5
1746252000000,0.04561,0.04582,0.04447,0.0445,19072003.140000004
1746255600000,0.04455,0.04481,0.04302,0.04365,33475746.599999998
1746259200000,0.04367,0.0439,0.04335,0.04345,12595609.62
1746262800000,0.04343,0.0444,0.04328,0.04372,17631529.830000002
1746266400000,0.04363,0.0437,0.0425,0.04253,27412211.79
1746270000000,0.04258,0.04309,0.04243,0.04256,12059393.49
1746273600000,0.04256,0.04364,0.04256,0.04345,14349759.66
1746277200000,0.04339,0.04343,0.04282,0.04308,4795351.2
1746280800000,0.04307,0.04354,0.04253,0.04293,9491141.070000002
1746284400000,0.04292,0.04327,0.04257,0.04271,8669056.05
1746288000000,0.0427,0.04315,0.04104,0.04154,45498054.87
1746291600000,0.04153,0.0416,0.03977,0.04086,31050547.650000006
1746295200000,0.04081,0.04107,0.04011,0.0406,14439489.84
1746298800000,0.0406,0.04134,0.04042,0.04103,15025894.11
1746302400000,0.04099,0.04109,0.04053,0.04057,5644632.33
1746306000000,0.04056,0.04091,0.0401,0.04074,13898265.299999999
1746309600000,0.04074,0.04091,0.04033,0.0407,13074739.56
1746313200000,0.04069,0.04078,0.04026,0.04032,5977008.630000001
1746316800000,0.04035,0.04067,0.03942,0.03993,18430778.16
1746320400000,0.03991,0.04037,0.03937,0.04011,18643919.490000002
1746324000000,0.0401,0.04068,0.03982,0.03982,10589111.19
1746327600000,0.03984,0.03984,0.03884,0.03932,17065785.330000002
1746331200000,0.03931,0.03959,0.03898,0.03925,5967587.25
1746334800000,0.03925,0.03982,0.03906,0.03956,7786929.33
1746338400000,0.03944,0.03949,0.03854,0.0389,14349310.65
1746342000000,0.0391,0.0391,0.0386,0.03906,11111199.75
1746345600000,0.03906,0.03906,0.03811,0.03851,14168071.080000002
1746349200000,0.03844,0.03868,0.03769,0.03783,30753337.23
1746352800000,0.03788,0.0386,0.03776,0.03829,27385817.76
1746356400000,0.03834,0.03909,0.03816,0.03885,10770698.070000002
1746360000000,0.03879,0.0393,0.03874,0.03889,10255098.15
1746363600000,0.03891,0.03898,0.03825,0.03893,13463043.93
1746367200000,0.03894,0.03967,0.03892,0.03919,19580396.13
1746370800000,0.03927,0.03927,0.03864,0.03885,15248154.6
1746374400000,0.03884,0.03925,0.0386,0.03883,17566372.259999998
1746378000000,0.03884,0.0389,0.038,0.03862,10720701.450000001
1746381600000,0.03859,0.03898,0.0383,0.03842,7758017.37
1746385200000,0.03837,0.03849,0.03801,0.03819,8129920.770000001
1746388800000,0.03819,0.03862,0.03796,0.03845,6415497.81
1746392400000,0.03859,0.03866,0.03816,0.03844,6255345.42
1746396000000,0.03843,0.03843,0.03734,0.03801,13746263.22
1746399600000,0.03797,0.03833,0.03768,0.03811,6469709.58
1746403200000,0.03811,0.03869,0.038,0.03862,5513062.14
1746406800000,0.03863,0.03863,0.03764,0.03798,25091088.660000004
1746410400000,0.03797,0.03929,0.03771,0.03914,17611620.390000004
1746414000000,0.0391,0.0393,0.03869,0.03874,8053046.64
1746417600000,0.03876,0.03923,0.03854,0.03905,5977270.26
1746421200000,0.03905,0.0397,0.03905,0.03965,11185416.09
1746424800000,0.0396,0.03989,0.03932,0.03948,13639479.84
1746428400000,0.03944,0.03959,0.03916,0.03941,4055114.79
1746432000000,0.03941,0.03982,0.03931,0.03946,8118141.300000001
1746435600000,0.03948,0.03991,0.03923,0.03947,13421560.59
1746439200000,0.03949,0.03951,0.03821,0.03864,16002312.390000004
1746442800000,0.03867,0.0392,0.03851,0.03864,6939061.0200000005
1746446400000,0.03855,0.03885,0.03806,0.03839,13745474.37
1746450000000,0.03845,0.0386,0.03774,0.0386,21496081.95
1746453600000,0.0386,0.03896,0.03814,0.03849,13100791.14
1746457200000,0.03849,0.03862,0.03789,0.03808,9060640.83
1746460800000,0.03807,0.03863,0.03802,0.03834,5810244.66
1746464400000,0.03834,0.03857,0.03786,0.03844,13794781.77
1746468000000,0.03844,0.03943,0.03817,0.03916,15541023.24
1746471600000,0.03909,0.03931,0.03851,0.03858,8270842.050000001
1746475200000,0.0386,0.0386,0.03731,0.03796,12437900.91
1746478800000,0.0379,0.03903,0.03789,0.03867,12486217.14
1746482400000,0.0387,0.03915,0.03851,0.03894,4880204.28
1746486000000,0.03894,0.03895,0.03825,0.03828,5168919.06
1746489600000,0.0383,0.03871,0.03806,0.03841,24455970.63
1746493200000,0.03841,0.03892,0.03814,0.0382,14186903.669999998
1746496800000,0.03818,0.03879,0.03763,0.03865,20546709.660000004
1746500400000,0.03867,0.0395,0.03849,0.03919,19400859.45
1746504000000,0.03918,0.03962,0.03888,0.03898,24162125.04
1746507600000,0.03895,0.03913,0.03859,0.03872,17008241.400000002
1746511200000,0.03876,0.03982,0.03876,0.03982,28694935.169999998
1746514800000,0.03978,0.04064,0.03978,0.04024,75715435.62
1746518400000,0.04025,0.04036,0.03859,0.03983,50713697.42999999
1746522000000,0.03986,0.03986,0.03881,0.03924,28439232.48
1746525600000,0.03925,0.03926,0.03768,0.03797,26852985.54
1746529200000,0.03803,0.03841,0.03695,0.03722,29028056.22
1746532800000,0.03725,0.03771,0.03677,0.03767,22089859.56
1746536400000,0.03771,0.03771,0.0365,0.03676,17752905.810000002
1746540000000,0.03676,0.03822,0.03676,0.03745,26109259.830000002
1746543600000,0.03745,0.03803,0.03708,0.03734,15006644.1
1746547200000,0.03736,0.03757,0.03666,0.03686,47171012.4
1746550800000,0.03691,0.03805,0.03691,0.03752,44964721.08
1746554400000,0.03756,0.03798,0.03729,0.03786,13319981.73
1746558000000,0.03785,0.03807,0.03704,0.03707,9404101.08
1746561600000,0.03708,0.03718,0.03597,0.03623,16671779.91
1746565200000,0.03627,0.03655,0.03495,0.03594,33450057.72
1746568800000,0.03607,0.03819,0.03607,0.03776,36006748.11
1746572400000,0.03768,0.03812,0.03757,0.03774,18133034.310000002
1746576000000,0.03777,0.03881,0.03769,0.03854,17593765.109999996
1746579600000,0.03851,0.04031,0.03851,0.03959,53469936.27
1746583200000,0.03958,0.03966,0.03838,0.03851,20271505.5
1746586800000,0.03857,0.03894,0.03785,0.03878,15416241.48
1746590400000,0.03878,0.03893,0.03834,0.03834,8945895.42
1746594000000,0.03834,0.03854,0.03782,0.03796,12742871.580000002
1746597600000,0.03797,0.03818,0.03753,0.03798,18806212.890000004
1746601200000,0.03798,0.03892,0.03797,0.03886,15545748.6
1746604800000,0.03881,0.03924,0.03839,0.03896,17159861.25
1746608400000,0.03902,0.03913,0.03869,0.03887,12162974.22
1746612000000,0.03889,0.03889,0.0384,0.03861,5533501.5
1746615600000,0.03862,0.03916,0.03836,0.03902,11467407.330000002
1746619200000,0.03902,0.03904,0.03828,0.03856,7835153.76
1746622800000,0.03852,0.03879,0.03788,0.03844,19981025.910000004
1746626400000,0.03839,0.03878,0.03777,0.0381,25706688.93
1746630000000,0.03805,0.03805,0.03713,0.03748,30897915.57
1746633600000,0.03734,0.03734,0.03651,0.03715,17447433.03
1746637200000,0.03718,0.03747,0.03674,0.03747,11016439.56
1746640800000,0.03744,0.0392,0.03727,0.03843,41249228.67
1746644400000,0.03845,0.03845,0.0374,0.0382,10072422.27
1746648000000,0.03819,0.03859,0.03785,0.03854,17332535.34
1746651600000,0.0386,0.03974,0.03834,0.03962,15975642.69
1746655200000,0.0396,0.04026,0.03946,0.03984,13301677.98
1746658800000,0.03984,0.03998,0.03946,0.03965,4295668.140000001
1746662400000,0.03966,0.04112,0.0396,0.04108,11107902.06
1746666000000,0.04111,0.04174,0.04057,0.04077,30436057.349999998
1746669600000,0.0408,0.04264,0.04067,0.04203,26972920.98
1746673200000,0.04208,0.0431,0.04178,0.04285,22142301.839999996
1746676800000,0.04285,0.04331,0.04255,0.04271,22888221.839999996
1746680400000,0.04282,0.04385,0.04282,0.04369,27304723.53
1746684000000,0.04371,0.04477,0.0437,0.04469,47073078.9
1746687600000,0.04468,0.04579,0.04446,0.04519,68830270.56000002
1746691200000,0.04525,0.04752,0.0446,0.04644,97686184.41
1746694800000,0.04655,0.04703,0.04597,0.04684,84965696.18999998
1746698400000,0.04683,0.04831,0.04665,0.04783,96369242.04
1746702000000,0.04775,0.04884,0.04737,0.04811,95543009.37
1746705600000,0.0481,0.05045,0.04786,0.04984,144257524.47
1746709200000,0.04984,0.05105,0.04973,0.05064,133246005.92999999
1746712800000,0.05064,0.05243,0.04952,0.05164,178157950.83
1746716400000,0.05161,0.05774,0.05157,0.05553,532261687.41
1746720000000,0.05551,0.06325,0.05551,0.06063,724583244.6899999
1746723600000,0.06054,0.06503,0.06011,0.06213,346243397.76
1746727200000,0.06218,0.06325,0.06073,0.06272,170332729.56
1746730800000,0.06292,0.0676,0.06238,0.06607,219840964.38
1746734400000,0.06609,0.07103,0.06468,0.07001,196472741.67
1746738000000,0.07005,0.09497,0.0695,0.07738,858057808.7699999
1746741600000,0.07746,0.07825,0.06903,0.07319,460925821.43999994
1746745200000,0.07318,0.07775,0.07146,0.07585,275385345.0300001
1746748800000,0.07584,0.08131,0.07562,0.07844,344234433.42
1746752400000,0.07843,0.08475,0.07599,0.08178,264072491.37
1746756000000,0.08191,0.08321,0.07817,0.08039,155897078.76
1746759600000,0.0805,0.08329,0.07911,0.08023,140551177.68
1746763200000,0.08029,0.09229,0.08,0.08976,471400829.64
1746766800000,0.08989,0.1078,0.08821,0.10283,790861772.25
1746770400000,0.10289,0.10844,0.09557,0.10201,737522433.36
1746774000000,0.10196,0.1191,0.10074,0.11,775578767.1299999
1746777600000,0.10987,0.14707,0.10859,0.12743,1455659045.3700004
1746781200000,0.1275,0.13344,0.1122,0.12025,1007419365.99
1746784800000,0.12033,0.13936,0.11668,0.13729,671893955.7300001
1746788400000,0.13732,0.1402,0.12573,0.12814,494079410.96999997
1746792000000,0.1281,0.1294,0.1186,0.12705,478313446.32
1746795600000,0.12699,0.13599,0.12426,0.12922,484291340.91
1746799200000,0.12925,0.14122,0.11823,0.12513,862107533.91
1746802800000,0.12517,0.1364,0.12295,0.13214,573921557.5500001
1746806400000,0.13215,0.15447,0.12633,0.1415,1099402005.9600003
1746810000000,0.14147,0.15388,0.13882,0.15067,352608053.31000006
1746813600000,0.1504,0.15346,0.13928,0.14179,252746161.74000007
1746817200000,0.14175,0.14376,0.13397,0.13686,197700546.78000003
1746820800000,0.137,0.14287,0.13353,0.14105,147593297.79
1746824400000,0.1411,0.1508,0.13615,0.14504,170443976.67
1746828000000,0.14495,0.15,0.14194,0.14265,209782742.94
1746831600000,0.14262,0.14738,0.12864,0.13134,337643926.56000006
1746835200000,0.13129,0.13761,0.12088,0.12203,530088009.75
1746838800000,0.12198,0.13194,0.12196,0.12999,229100496.88000005
1746842400000,0.12997,0.13446,0.12508,0.13147,192106030.0
1746846000000,0.13141,0.13564,0.12797,0.13264,119188050.80000001
1746849600000,0.13251,0.14169,0.1295,0.13693,135795916.76
1746853200000,0.13694,0.138,0.12955,0.13294,115649338.69999999
1746856800000,0.1328,0.13313,0.12633,0.12782,132483384.17999999
1746860400000,0.1279,0.1348,0.12747,0.13406,40196773.59
1746864000000,0.13405,0.13937,0.13121,0.1337,56456005.58
1746867600000,0.13365,0.13527,0.13165,0.1338,25719373.8
1746871200000,0.13387,0.1357,0.12671,0.12728,21738570.48
1746874800000,0.1274,0.129,0.122,0.12439,37619990.4
1746878400000,0.12445,0.1274,0.12,0.12548,31390648.62
1746882000000,0.12544,0.12966,0.1238,0.12706,15432852.88
1746885600000,0.12705,0.12832,0.1244,0.12628,18173532.3
1746889200000,0.12636,0.12637,0.12126,0.12173,31013174.16
1746892800000,0.12172,0.12248,0.11058,0.11965,86426541.8
1746896400000,0.11951,0.12221,0.11644,0.11741,30160597.64
1746900000000,0.1173,0.11915,0.11308,0.11339,23473777.84
1746903600000,0.11351,0.11585,0.11219,0.11369,12924281.9
1746907200000,0.11367,0.11748,0.1125,0.11511,16790983.14
1746910800000,0.11512,0.12068,0.11464,0.11959,11318598.46
1746914400000,0.11967,0.11996,0.11673,0.11748,12144341.48
1746918000000,0.11758,0.13944,0.11598,0.13679,72848813.22
1746921600000,0.13687,0.1369,0.12165,0.12587,46082281.62
1746925200000,0.12598,0.12798,0.121,0.1235,18547950.26
1746928800000,0.12354,0.1237,0.11787,0.12002,31198909.62
1746932400000,0.11999,0.12632,0.11904,0.12385,19615350.66
1746936000000,0.12388,0.12739,0.12304,0.12649,14635533.12
1746939600000,0.12644,0.12725,0.1228,0.12344,13497277.46
1746943200000,0.12344,0.13038,0.12302,0.12871,18741135.6
1746946800000,0.12871,0.13011,0.12487,0.12568,19107302.88
1746950400000,0.12571,0.136,0.12035,0.12776,47582941.66
1746954000000,0.12775,0.13689,0.1276,0.13518,48342034.14
1746957600000,0.13532,0.168,0.13373,0.15989,174753715.88
1746961200000,0.15988,0.16999,0.15709,0.16551,105142904.68
1746964800000,0.1654,0.18466,0.16234,0.18228,112314385.54
1746968400000,0.18235,0.18949,0.17466,0.17816,120464687.24
1746972000000,0.17821,0.1968,0.17591,0.19315,91940651.02
1746975600000,0.19306,0.21767,0.19114,0.20306,167791374.94
1746979200000,0.20314,0.22177,0.2005,0.21527,109524719.74
1746982800000,0.21528,0.22177,0.19195,0.20323,89456303.2
1746986400000,0.20374,0.21505,0.19922,0.21105,75473564.36
1746990000000,0.2109,0.21454,0.20455,0.20552,32573785.12
1746993600000,0.20558,0.21117,0.20263,0.20836,28444538.34
1746997200000,0.20822,0.2168,0.20515,0.21505,21624024.66
1747000800000,0.21531,0.23366,0.21316,0.22185,69722090.12
1747004400000,0.22195,0.23435,0.21941,0.22192,53579789.68
1747008000000,0.22212,0.2499,0.21629,0.24837,90534071.36
1747011600000,0.24819,0.28598,0.24398,0.27202,160809536.52
1747015200000,0.27179,0.29095,0.2674,0.27518,93643196.7
1747018800000,0.27522,0.294,0.26333,0.28169,85043775.2
1747022400000,0.28172,0.2865,0.27335,0.2812,42383967.2
1747026000000,0.28129,0.283,0.23334,0.25402,139281228.8
1747029600000,0.25422,0.26952,0.25208,0.26608,68465542.78
1747033200000,0.2662,0.27932,0.25,0.26234,86710782.66
1747036800000,0.26245,0.27512,0.25277,0.26719,64286021.48
1747040400000,0.26751,0.272,0.25597,0.25843,37579986.74
1747044000000,0.25867,0.27435,0.25605,0.27022,43515164.42
1747047600000,0.2702,0.2765,0.25409,0.25801,47245305.0
1747051200000,0.25827,0.25918,0.239,0.24825,62060838.0
1747054800000,0.24839,0.255,0.23195,0.24707,73137843.64
1747058400000,0.24719,0.2521,0.23112,0.23792,53275357.76
1747062000000,0.23771,0.2403,0.22308,0.23085,61483384.4
1747065600000,0.23088,0.24615,0.22666,0.24333,47626659.3
1747069200000,0.24345,0.24703,0.2324,0.23639,34278541.44
1747072800000,0.23626,0.24494,0.22483,0.24176,52878666.44
1747076400000,0.24162,0.24492,0.23472,0.24221,37246963.82
1747080000000,0.24213,0.24844,0.23759,0.24364,25322828.18
1747083600000,0.24347,0.25856,0.2424,0.25143,20099894.96
1747087200000,0.25127,0.26863,0.24711,0.26564,23999435.15
