timestamp,open,high,low,close,volume
1746670200000,0.5963,0.5963,0.5963,0.5963,1.5
1746670500000,0.5969,0.5969,0.5963,0.5963,20.334643
1746670800000,0.5956,0.5956,0.5956,0.5956,1.780004
1746671100000,0.5988,0.6,0.5988,0.6,914.16381
1746671400000,0.6,0.6029,0.6,0.6029,1748.351161
1746671700000,0.6007,0.6007,0.6007,0.6007,300.0
1746672000000,0.6017,0.6045,0.6017,0.6045,2990.296751
1746672300000,0.6045,0.6045,0.6045,0.6045,18.0
1746672600000,0.6045,0.6045,0.6045,0.6045,0.0
1746672900000,0.6013,0.6013,0.5997,0.5997,164.6352
1746673200000,0.5997,0.5998,0.5979,0.5982,55.700368
1746673500000,0.6021,0.6033,0.6021,0.6021,45.18179
1746673800000,0.6045,0.605,0.6041,0.6041,262.541909
1746674100000,0.605,0.6095,0.605,0.6087,1560.072177
1746674400000,0.6078,0.6098,0.6078,0.6098,499.664212
1746674700000,0.61,0.61,0.6085,0.6085,27951.072628
1746675000000,0.6057,0.6057,0.6057,0.6057,1.5
1746675300000,0.6095,0.6129,0.6089,0.6089,9854.963133
1746675600000,0.6108,0.6149,0.6108,0.6136,763.675522
1746675900000,0.6124,0.6124,0.6101,0.6116,598.646159
1746676200000,0.6084,0.6101,0.6084,0.6101,163.462006
1746676500000,0.611,0.6136,0.611,0.6126,178.812847
1746676800000,0.6136,0.6154,0.6122,0.6122,1487.996051
1746677100000,0.6153,0.6197,0.6153,0.6189,311.454039
1746677400000,0.6183,0.6183,0.6167,0.6181,145.036515
1746677700000,0.6197,0.6268,0.6197,0.6249,3565.270457
1746678000000,0.6255,0.6255,0.62,0.6209,622.252841
1746678300000,0.6196,0.6196,0.618,0.6184,95.226695
1746678600000,0.6202,0.6261,0.6202,0.6259,3320.142796
1746678900000,0.6225,0.6226,0.6222,0.6222,51.227411
1746679200000,0.6236,0.6262,0.6216,0.6216,1211.19313
1746679500000,0.622,0.6226,0.618,0.6184,3423.961201
1746679800000,0.6186,0.6187,0.6144,0.6146,19456.426735
1746680100000,0.6146,0.6146,0.6111,0.6136,21158.840177
1746680400000,0.613,0.6182,0.6126,0.6181,601.729953
1746680700000,0.6187,0.6201,0.6187,0.6201,48.882535
1746681000000,0.6158,0.6173,0.6158,0.6173,44.584159
1746681300000,0.615,0.615,0.6126,0.6126,31.524447
1746681600000,0.6126,0.6126,0.6126,0.6126,17.884648
1746681900000,0.6109,0.6109,0.6109,0.6109,4.352321
1746682200000,0.6109,0.6109,0.6109,0.6109,0.0
1746682500000,0.6109,0.6109,0.6109,0.6109,0.0
1746682800000,0.6112,0.6112,0.6112,0.6112,28.0
1746683100000,0.61,0.61,0.609,0.6098,254.806687
1746683400000,0.6098,0.6098,0.6098,0.6098,0.0
1746683700000,0.6089,0.6089,0.6089,0.6089,21.318465
1746684000000,0.6093,0.6101,0.6093,0.6101,131.212128
1746684300000,0.6115,0.6115,0.6106,0.6106,99.764003
1746684600000,0.6125,0.6161,0.6125,0.6154,4226.55126
1746684900000,0.6148,0.6151,0.6139,0.6139,388.415378
1746685200000,0.6147,0.6147,0.6147,0.6147,300.0
1746685500000,0.6147,0.6147,0.6147,0.6147,0.0
1746685800000,0.6111,0.6117,0.6111,0.6117,50.972814
1746686100000,0.6117,0.6117,0.6117,0.6117,0.0
1746686400000,0.6118,0.6118,0.611,0.611,240.380843
1746686700000,0.6119,0.6119,0.6119,0.6119,32.373994
1746687000000,0.6119,0.6119,0.6119,0.6119,0.0
1746687300000,0.6142,0.6178,0.6142,0.6178,1865.007828
1746687600000,0.6176,0.6191,0.6176,0.6191,588.437108
1746687900000,0.6168,0.6176,0.6161,0.6161,522.390686
1746688200000,0.6189,0.6189,0.6189,0.6189,10.677865
1746688500000,0.6189,0.6189,0.6172,0.6177,423.263107
1746688800000,0.6196,0.6196,0.6196,0.6196,64.557779
1746689100000,0.6182,0.62,0.6182,0.6194,2491.514123
1746689400000,0.6191,0.6227,0.6191,0.6227,1600.46961
1746689700000,0.6221,0.6222,0.6203,0.621,1315.062924
1746690000000,0.621,0.621,0.621,0.621,0.0
1746690300000,0.6161,0.6161,0.6161,0.6161,10.678566
1746690600000,0.6164,0.6164,0.6164,0.6164,26.267282
1746690900000,0.6164,0.6164,0.6164,0.6164,0.0
1746691200000,0.6151,0.6155,0.614,0.6155,13062.550947
1746691500000,0.6172,0.6172,0.6169,0.6169,440.080856
1746691800000,0.6176,0.6176,0.6176,0.6176,405.1207
1746692100000,0.6176,0.624,0.6176,0.624,1450.060875
1746692400000,0.624,0.624,0.6189,0.6189,507.052314
1746692700000,0.6209,0.6209,0.613,0.6177,20814.074398
1746693000000,0.6178,0.6187,0.6175,0.6185,1566.339817
1746693300000,0.6188,0.6202,0.6188,0.6202,86.113404
1746693600000,0.6215,0.6221,0.6215,0.6221,295.952743
1746693900000,0.6218,0.624,0.6214,0.624,397.200391
1746694200000,0.621,0.621,0.621,0.621,5.655394
1746694500000,0.6188,0.6241,0.6188,0.6241,4096.005108
1746694800000,0.6238,0.6253,0.6229,0.6242,1890.254952
1746695100000,0.6232,0.6232,0.6232,0.6232,144.415917
1746695400000,0.623,0.623,0.6228,0.623,573.3
1746695700000,0.6254,0.6255,0.6246,0.6246,474.884892
1746696000000,0.6244,0.6244,0.6244,0.6244,8.413295
1746696300000,0.6241,0.6241,0.6221,0.6241,1057.97293
1746696600000,0.6245,0.6258,0.6245,0.6255,383.88575
1746696900000,0.6266,0.632,0.6266,0.6275,39400.92213
1746697200000,0.628,0.6286,0.6275,0.6275,1930.284821
1746697500000,0.6262,0.6279,0.6257,0.6279,485.696704
1746697800000,0.6279,0.6291,0.6279,0.629,314.251114
1746698100000,0.6293,0.6294,0.6285,0.6294,4411.946576
1746698400000,0.6294,0.6294,0.6293,0.6293,112.45336
1746698700000,0.6308,0.6386,0.6308,0.638,6926.43258
1746699000000,0.6362,0.642,0.6362,0.6409,807.900872
1746699300000,0.6385,0.6428,0.6376,0.6428,668.145567
1746699600000,0.6421,0.6421,0.6402,0.6403,1907.553009
1746699900000,0.64,0.6408,0.6377,0.6377,2302.342483
1746700200000,0.6377,0.6377,0.6377,0.6377,0.0
1746700500000,0.6351,0.6363,0.6351,0.6355,297.445383
1746700800000,0.6364,0.6364,0.6364,0.6364,1.5
1746701100000,0.6364,0.6364,0.6364,0.6364,0.0
1746701400000,0.6379,0.6386,0.6379,0.6386,540.44527
1746701700000,0.6392,0.6392,0.6392,0.6392,58.440443
1746702000000,0.635,0.635,0.634,0.6343,136.438638
1746702300000,0.6344,0.635,0.6344,0.635,154.824015
1746702600000,0.6363,0.6375,0.6362,0.6362,563.557161
1746702900000,0.6384,0.64,0.6384,0.64,458.254181
1746703200000,0.6418,0.6429,0.6418,0.6429,124.179726
1746703500000,0.6434,0.6436,0.6403,0.6403,73.678889
1746703800000,0.639,0.639,0.6354,0.637,743.027043
1746704100000,0.6367,0.637,0.6367,0.637,565.163494
1746704400000,0.6372,0.6372,0.6372,0.6372,784.682988
1746704700000,0.6381,0.6393,0.6381,0.6391,354.915239
1746705000000,0.6397,0.64,0.6384,0.6384,2489.805128
1746705300000,0.6362,0.6362,0.635,0.6356,827.492923
1746705600000,0.6357,0.6369,0.6351,0.6356,963.390775
1746705900000,0.6358,0.6358,0.634,0.634,1358.912
1746706200000,0.634,0.634,0.634,0.634,0.0
1746706500000,0.6365,0.6365,0.6365,0.6365,31.0
1746706800000,0.6368,0.6378,0.6359,0.6359,1291.78812
1746707100000,0.6358,0.6358,0.6358,0.6358,300.0
1746707400000,0.6376,0.6376,0.6376,0.6376,1.5
1746707700000,0.6362,0.6362,0.621,0.6216,5283.421965
1746708000000,0.6216,0.6248,0.6216,0.6223,4804.264734
1746708300000,0.622,0.625,0.622,0.625,55.340317
1746708600000,0.6252,0.6252,0.6227,0.6227,2716.171173
1746708900000,0.6227,0.6227,0.6227,0.6227,0.0
1746709200000,0.6227,0.623,0.6227,0.623,257.022433
1746709500000,0.622,0.6229,0.622,0.6226,1296.669896
1746709800000,0.6229,0.6234,0.6224,0.6224,246.732452
1746710100000,0.6225,0.6225,0.6219,0.6219,41.091077
1746710400000,0.6219,0.6219,0.6219,0.6219,0.0
1746710700000,0.6232,0.6232,0.62,0.62,36.023276
1746711000000,0.6221,0.6222,0.6214,0.6214,580.357029
1746711300000,0.6228,0.626,0.6224,0.6224,2495.528005
1746711600000,0.6214,0.6216,0.6214,0.6215,3285.762855
1746711900000,0.6215,0.6215,0.62,0.62,31.5262
1746712200000,0.62,0.62,0.62,0.62,0.0
1746712500000,0.62,0.62,0.62,0.62,0.0
1746712800000,0.6214,0.6221,0.6205,0.621,369.514314
1746713100000,0.6199,0.62,0.6177,0.6177,139.461731
1746713400000,0.618,0.618,0.6169,0.6175,1326.051622
1746713700000,0.6178,0.6178,0.6178,0.6178,156.432635
1746714000000,0.6178,0.6178,0.6178,0.6178,81.60002
1746714300000,0.62,0.62,0.62,0.62,5.371805
1746714600000,0.6225,0.6262,0.6225,0.6262,1200.783174
1746714900000,0.6262,0.6262,0.6241,0.6241,2624.061684
1746715200000,0.6239,0.624,0.6232,0.6232,727.328829
1746715500000,0.6232,0.6232,0.6232,0.6232,0.0
1746715800000,0.6274,0.6285,0.6274,0.6285,460.607169
1746716100000,0.6247,0.6247,0.6242,0.6242,1636.808145
1746716400000,0.6225,0.6225,0.6213,0.6213,100.779903
1746716700000,0.6242,0.6242,0.6242,0.6242,2.9e-05
1746717000000,0.6251,0.6258,0.624,0.6242,583.106051
1746717300000,0.6245,0.6245,0.6245,0.6245,19.0
1746717600000,0.6264,0.6304,0.6259,0.6301,931.85621
1746717900000,0.6289,0.6324,0.6289,0.6319,50.990899
1746718200000,0.627,0.6312,0.626,0.6312,1752.53303
1746718500000,0.6318,0.6333,0.6318,0.6331,86.83517
1746718800000,0.6344,0.6416,0.633,0.6355,40604.080579
1746719100000,0.6355,0.6416,0.6355,0.6404,20889.397595
1746719400000,0.6393,0.6393,0.6269,0.6278,2479.080447
1746719700000,0.6339,0.6339,0.6339,0.6339,1.5
1746720000000,0.6335,0.6335,0.6263,0.6263,15630.090294
1746720300000,0.6282,0.6288,0.6222,0.6267,30200.75315
1746720600000,0.629,0.6311,0.6263,0.6279,4044.38838
1746720900000,0.6305,0.6317,0.6294,0.6294,84.333241
1746721200000,0.6294,0.6304,0.6294,0.6304,398.183447
1746721500000,0.6275,0.6295,0.6269,0.6295,483.03027
1746721800000,0.6291,0.6358,0.6291,0.6358,2023.975348
1746722100000,0.6358,0.6358,0.6358,0.6358,0.0
1746722400000,0.637,0.6387,0.6357,0.6378,4789.542854
1746722700000,0.6375,0.6375,0.6375,0.6375,1.331764
1746723000000,0.6354,0.6354,0.6347,0.6353,494.416982
1746723300000,0.6353,0.6353,0.6353,0.6353,0.0
1746723600000,0.6353,0.6353,0.6353,0.6353,0.0
1746723900000,0.6329,0.6329,0.6329,0.6329,28.793999
1746724200000,0.6333,0.6333,0.6333,0.6333,1.607941
1746724500000,0.6333,0.6333,0.6333,0.6333,0.0
1746724800000,0.6333,0.6333,0.6333,0.6333,0.0
1746725100000,0.6333,0.6333,0.6333,0.6333,899.308388
1746725400000,0.6332,0.6332,0.6332,0.6332,21.103742
1746725700000,0.6328,0.6328,0.6313,0.6313,318.688673
1746726000000,0.63,0.63,0.6279,0.6279,2205.319075
1746726300000,0.6279,0.6279,0.6253,0.6257,802.182884
1746726600000,0.63,0.6311,0.63,0.6311,2083.072548
1746726900000,0.6311,0.6311,0.6311,0.6311,0.0
1746727200000,0.6295,0.6296,0.6295,0.6296,23.6133
1746727500000,0.6287,0.6287,0.6287,0.6287,17.021705
1746727800000,0.6287,0.6287,0.6287,0.6287,0.0
1746728100000,0.6313,0.6325,0.6313,0.6318,16.895506
1746728400000,0.6338,0.6338,0.6338,0.6338,3.952995
1746728700000,0.6301,0.6301,0.63,0.63,323.301795
1746729000000,0.6307,0.632,0.6305,0.632,814.000767
1746729300000,0.6302,0.6345,0.6302,0.6345,69.666427
1746729600000,0.635,0.635,0.635,0.635,10.0137
1746729900000,0.6305,0.6305,0.6302,0.6302,42.46431
1746730200000,0.6302,0.6302,0.6302,0.6302,0.0
1746730500000,0.6309,0.6309,0.6309,0.6309,1.5
1746730800000,0.6321,0.6321,0.6304,0.6304,218.463193
1746731100000,0.6293,0.6294,0.6264,0.6294,841.239697
1746731400000,0.6294,0.6294,0.6294,0.6294,0.0
1746731700000,0.6314,0.633,0.6314,0.6326,152.162542
1746732000000,0.6344,0.6356,0.6303,0.6303,152.131193
1746732300000,0.6316,0.632,0.6316,0.632,65.406378
1746732600000,0.632,0.6325,0.632,0.6325,16.107595
1746732900000,0.6315,0.6315,0.6304,0.6304,336.156661
1746733200000,0.6327,0.6337,0.6327,0.6337,357.874455
1746733500000,0.6323,0.6323,0.6323,0.6323,80.1
1746733800000,0.6321,0.6356,0.6321,0.6356,15316.907916
1746734100000,0.6331,0.6333,0.6331,0.6333,403.909646
1746734400000,0.6348,0.6356,0.6343,0.6356,4446.650261
1746734700000,0.637,0.6378,0.6352,0.6352,1862.463126
1746735000000,0.6364,0.6364,0.6362,0.6362,12.758714
1746735300000,0.6352,0.636,0.6352,0.636,197.408458
1746735600000,0.6352,0.6367,0.6346,0.6367,112.911107
1746735900000,0.6368,0.6368,0.6368,0.6368,26.5
1746736200000,0.6387,0.6387,0.638,0.638,568.663141
1746736500000,0.6391,0.642,0.6391,0.642,392.70292
1746736800000,0.643,0.6459,0.642,0.6435,1278.811966
1746737100000,0.6422,0.6423,0.6404,0.6404,1954.178634
1746737400000,0.6449,0.6471,0.6448,0.6448,39.448094
1746737700000,0.6454,0.6495,0.643,0.643,2354.376041
1746738000000,0.6447,0.6447,0.6437,0.6443,17.444479
1746738300000,0.6422,0.6422,0.6422,0.6422,15.7957
1746738600000,0.6438,0.6449,0.6436,0.644,2370.414339
1746738900000,0.6454,0.6501,0.6454,0.6482,134.071122
1746739200000,0.651,0.6519,0.6496,0.6519,271.584604
1746739500000,0.6502,0.6502,0.6477,0.648,196.170526
1746739800000,0.645,0.649,0.6449,0.6474,200.107134
1746740100000,0.644,0.644,0.644,0.644,104.048081
1746740400000,0.6431,0.6431,0.6355,0.6374,1240.676248
1746740700000,0.6373,0.6394,0.6373,0.6394,862.046658
1746741000000,0.6398,0.64,0.6364,0.6375,1331.864302
1746741300000,0.6375,0.6375,0.6375,0.6375,0.0
1746741600000,0.638,0.638,0.6375,0.6379,813.013366
1746741900000,0.6375,0.6375,0.6375,0.6375,1.5
1746742200000,0.6376,0.6378,0.6375,0.6375,94.949435
1746742500000,0.6395,0.6406,0.6383,0.6406,2016.3877
1746742800000,0.6404,0.6404,0.6404,0.6404,4.709405
